Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.026,1.2413641239517625,0.1303486501134412,0.24593577406003275,0.32633696804752377,0.5070622386189794,0.37250773311552876,0.30533135580440796,0.25583589891730874,0.2759579406093894,0.31929547025101,0.2624364082918026,0.1936268320407607,0.1763527693403235,0.10873252279380785,0.071856835587636,0.06323098918156467,0.05484021177426879,0.23732525206227062
0.027,1.2855313524421832,0.15421997120653685,0.28752919459694315,0.37371352951143777,0.5610354479867419,0.42345234831784206,0.3522921190099354,0.29769144484703147,0.3200327706253224,0.3676038327382487,0.30365277143472447,0.22620367448499878,0.2067639694957779,0.12861218502397098,0.08545114215393568,0.07505894266709401,0.06497515893548467,0.27366149634988757
0.028,1.329454112878229,0.1775029518888488,0.3269529996977877,0.4171989936492908,0.6075444481330766,0.4695141609940281,0.3958314925348324,0.3371250804872563,0.36130137510561666,0.4122256152948709,0.3422705300400055,0.2573089377653256,0.23598876324644058,0.14805591029641563,0.09887667557406232,0.08672874815699194,0.07495945858707165,0.307581139012829
0.029,1.3731344293744252,0.2001330230340671,0.3641668284939833,0.4570911722513604,0.647855355070062,0.5111752678514377,0.4361107554923388,0.3741648970073236,0.3998369061532123,0.45335948899075285,0.37839692973998496,0.28694407168498703,0.2640017219579517,0.1670191948386408,0.1120942591793842,0.098212878479493,0.08477478881757361,0.3392261130743679
0.03,1.416574303761468,0.22207426630252136,0.39919433354446554,0.4936909685506532,0.6829819072549063,0.5488900338025098,0.4733288933829056,0.4088883548977008,0.43575893915603603,0.4912367252725569,0.4121650073024946,0.3151397033539355,0.29080740406870187,0.1854771270282013,0.12507827329634547,0.10949395754563462,0.09441027028588045,0.36874922791825704
0.031,1.4597757158920404,0.24331069877513634,0.4320999881960248,0.5272885138541041,0.71374187158573,0.5830751223219024,0.5077001968457163,0.4414015144776048,0.4692119264801553,0.5260995374904376,0.44371924715465993,0.3419442193405966,0.3164297196310393,0.20341838878094032,0.13781274214790806,0.12056175310254824,0.10386018747945014,0.3963043777177368
0.032,1.5027406239416063,0.26384012102838417,0.4629730834463761,0.5581560024917058,0.740800002650521,0.6141064718607814,0.5394405960031207,0.4718253687065751,0.5003512979056719,0.5581880237633989,0.47320666690275004,0.36741617833488804,0.34090469754554487,0.22084104886203926,0.1502885531139454,0.1314110578244595,0.11312240098395321,0.42204082786942104
0.033,1.545470964704277,0.28366977704026286,0.49191680449170605,0.5865445348585816,0.7647007598806328,0.6423199900190203,0.5687596106379547,0.5002869687658646,0.5293346614725134,0.5877326270201342,0.5007714209023175,0.3916193035027348,0.3642755831542277,0.23774961043839204,0.16250147774326673,0.14204019350576536,0.12219723848819208,0.44610007592852885
0.034,1.5879686538838478,0.3028132874857692,0.5190408556019974,0.6126833024500691,0.7858933181500599,0.6680141004090335,0.5958558699905261,0.5269137581815881,0.5563163755846519,0.6149500891081547,0.526551666287411,0.41461920510414585,0.38658952568793925,0.2541529331877299,0.17445075777716867,0.15244995083847257,0.13108671687064533,0.4686143154200205
0.035,1.630235586380091,0.3212884781275108,0.5444565484640355,0.6367800947910098,0.8047507988062383,0.6914530864780264,0.6209148768823889,0.5518300452013205,0.5814443351631693,0.6400415887251872,0.550677874260808,0.43648126295309175,0.4078953507999513,0.2700627661475704,0.18613808984713265,0.16264283431266102,0.13979399395945857,0.48970588177281377
0.036,1.6722736365703972,0.3391158393791939,0.5682735943721773,0.6590225095849516,0.8215851591174547,0.7128706500629676,0.6441081632005186,0.5751548949017646,0.6048582024145553,0.663192220457301,0.5732720566232454,0.45726928680028434,0.428242075358896,0.2854927088935578,0.19756689271855132,0.17262252189739535,0.14832298050329007,0.5094872863157661
0.037,1.714084658586859,0.35631743298682894,0.5905980711170356,0.6795794950821361,0.8366588057673265,0.7324733765898562,0.6655932898035318,0.5970009595227939,0.6266885719022111,0.6845712754570477,0.594447564078054,0.4770446986084905,0.447677931365022,0.30045747478648077,0.2087417759796053,0.18239347685371565,0.1566780646432019,0.5280615894041667
0.038,1.755670486588869,0.3729161170604911,0.6115311966130302,0.6986030059020938,0.8501937215283246,0.7504439558101839,0.685514341350686,0.617473924259978,0.6470567317724022,0.7043329800977755,0.6143092338164591,0.49586606451756776,0.4662497398452672,0.3149723685137801,0.21966815331033984,0.19196066803185496,0.16486391593284366,0.5455229563504692
0.039,1.797032935031334,0.388934998909541,0.6311686534241978,0.7162296468291574,0.862378691172526,0.7669440954771674,0.7040026938283929,0.6366723519583113,0.6660747972465655,0.7226174751937516,0.6329537424367971,0.5137888602127794,0.4840025255540116,0.3290529165380799,0.23035196022207938,0.20132936804687973,0.172885345985764,0.5619572988807611
0.04,1.8381737989285718,0.40439705162597483,0.6496002862260328,0.7325822359983021,0.8733750640223213,0.7821171140206731,0.7211779146368993,0.6546877813386318,0.6838460684153848,0.739551899766077,0.6504700713954665,0.5308653908646599,0.5009792971944089,0.3427146072266415,0.24079944777836904,0.21050500771608704,0.18074720968347857,0.5774429424876899
0.041,1.879094854113981,0.4193248488135889,0.6669100483823263,0.747771253321883,0.8833213816022658,0.7960902238648242,0.7371487080755075,0.671604981245845,0.7004655149278503,0.7552514957821626,0.666940025588387,0.5471448120315784,0.5172209409857146,0.35597271000931907,0.2510170319135562,0.2194930713753075,0.18845433559448566,0.5920512840384687
0.042,1.9197978574955599,0.43374038479356813,0.6831761115294712,0.7618961605615766,0.8923371187180189,0.8089765293824543,0.7520138532412637,0.6875022956889156,0.7160203239094041,0.7698206840386431,0.6824387675268886,0.5626732149997119,0.5327661912621529,0.3688421516783509,0.26101118365637677,0.22829902204576336,0.1960114775250812,0.6058474192412499
0.043,1.9602845473073518,0.44766495674192786,0.698471078393402,0.7750465914339575,0.9005257270308885,0.8208767683578296,0.7658631033560565,0.7024520362837376,0.7305904699966299,0.7833540829806827,0.6970353439006265,0.5774937516706102,0.5476516527429826,0.38133743409941856,0.2707883495918054,0.23692824848808147,0.2034232814092659,0.6188907292064143
0.044,2.000556643356891,0.46111909169691334,0.7128622574937289,0.7873034168470652,0.9079771261071046,0.8318808266027318,0.7787780296276896,0.7165208935231506,0.7442492814581554,0.7959374560055836,0.7107931907019893,0.5916467820722576,0.5619118567264794,0.3934725819593009,0.280354894764106,0.24538602835449175,0.21069426335645147,0.6312354213639308
0.045,2.0406158472687226,0.474122506011344,0.7264119713125132,0.7987396938476534,0.914769753898628,0.8420690540008414,0.7908328016916597,0.7297703483576199,0.7570639864446067,0.8076485814383562,0.7237706092069044,0.6051700330465604,0.5755793387819866,0.40526111228016615,0.2897170622850427,0.2536775032046096,0.2178287958203764,0.6429310236993601
0.046,2.0804638427240776,0.48669408816334025,0.7391778785781629,0.8094215083913743,0.9209722637091873,0.8515134078703234,0.8020949022656924,0.7422570723994181,0.7690962301138893,0.8185580446817363,0.7360212090698843,0.6180987604447652,0.5886847292530513,0.41671601965912586,0.29888094540241505,0.26180766226970065,0.22483109967197779,0.6540228334784776
0.047,2.1201022956967575,0.49885189825748233,0.7512132976870014,0.8194087224263273,0.9266449357892523,0.8602784467732367,0.8126257770489999,0.7540333096891707,0.7804025578085054,0.8287299552014863,0.7475943173237571,0.6304659097746601,0.6012568505231211,0.4278497728020504,0.30785246887068674,0.26978133266234916,0.23170524054963781,0.6645523228806283
0.048,2.159532854685315,0.5106131793107703,0.7625675227559988,0.8287556354986481,0.9318408572462327,0.8684221951129997,0.8224814228792953,0.7651472360816953,0.7910348623562217,0.8382225927744831,0.7585353536582176,0.6423022720504779,0.6133228168636655,0.43867431909154486,0.316637377262622,0.2776031743213425,0.23845512828890858,0.6745575046021008
0.049,2.1987571509415873,0.5219943767086666,0.7732861269292781,0.8375115704527358,0.9366069128288332,0.8759968962289281,0.8317129182263803,0.7756432943917049,0.8010407954220822,0.8470889883038037,0.7688861733065377,0.6536366328448051,0.6249081340108278,0.44920109478519443,0.32524122844931647,0.28527767841724805,0.24508451854685664,0.6840732607496791
0.05,2.237776798695653,0.5330111631667,0.7834112497410194,0.8457213919951138,0.9409846205243959,0.8830496693037041,0.8403669005830354,0.7855625048132338,0.8104641439960529,0.8553774448210867,0.7786853794105193,0.6644959134010582,0.6360367965593448,0.45944103906960554,0.33366939091308245,0.29280916826608516,0.25159701596608464,0.6931316383684026
0.051,2.276593395377277,0.5436784672353907,0.7929818668449744,0.8534259660319414,0.9450108391880984,0.8896230832739299,0.8484859954299127,0.7949427510121536,0.819345173785993,0.8631320042676937,0.7879686070033255,0.674905303252352,0.6467313819321368,0.4694046106605344,0.34192704388400996,0.3002018020377065,0.2579960783931913,0.7017621148319347
0.052,2.3152085218339105,0.5540105039072314,0.80203404145181,0.8606625668411094,0.9487183701524087,0.8957556590740426,0.8561092013444487,0.8038190428425462,0.8277209416566639,0.8703928654137255,0.7967687808443538,0.6848883841894814,0.6570131401588459,0.47910180598402285,0.35001917953597705,0.3074595767239987,0.26428502179226665,0.7099918361305045
0.053,2.353623742545298,0.564020806272054,0.8106011575088553,0.8674652383367543,0.9521364706073454,0.9014823099326416,0.8632722355881168,0.8122237569611803,0.8356255794189197,0.8771967579292593,0.8051163493242626,0.6944672456842058,0.6669020790318065,0.48854217822983004,0.3579506066625796,0.31458633296591,0.27046702558770663,0.7178458308595321
0.054,2.3918406058347683,0.5737222574561587,0.8187141351114162,0.8738651149448995,0.955291293243588,0.9068347280536246,0.8700078442024073,0.820186856783605,0.8430905513019171,0.8835772772240849,0.8130394965747877,0.7036625920441131,0.6764170444428981,0.49773485675975293,0.365725955393297,0.32158576043899534,0.276545138240603,0.7253472024665656
0.055,2.4298606440772534,0.5831271222964229,0.8264016289211518,0.8798907069407823,0.9582062640195869,0.9118417248262625,0.8763460803106513,0.827736093291429,0.8501448873847741,0.8895651842577418,0.8205643347957464,0.7124938416801835,0.6855757958675225,0.506688566496375,0.3733496826164794,0.3284614035732316,0.2825222829153642,0.7325173020702247
0.056,2.4676853739041102,0.5922470783619187,0.8336902105354487,0.8855681545017925,0.9609024078045916,0.9165295306928383,0.8823145539846601,0.8348971881987037,0.8568153951562657,0.8951886741135926,0.827715078669646,0.7209792189277413,0.6943950770728406,0.5154116470248007,0.3808260778567685,0.33521666744037315,0.2884012631325443,0.7393758839314759
0.057,2.505316296404783,0.6010932460560348,0.8406045358382748,0.8909214542016831,0.9633986299501192,0.9209220599359562,0.8879386567069255,0.8416940009404204,0.8631268512345546,0.9004736167423049,0.8345142035848596,0.7291358388898088,0.70289068220094,0.5239120712200407,0.3881592694164875,0.3418548236857938,0.2941847683333806,0.7459412454395762
0.058,2.5427548973253837,0.6096762176219896,0.847167498393359,0.8959726612067395,0.9657119604667079,0.9250411449087625,0.8932417631493923,0.8481486808749025,0.8691021751287322,0.9054437729186825,0.8409825892393422,0.7369797857790132,0.7110775174243895,0.5321974632726226,0.39535323063800076,0.3483790164148607,0.2998753793037531,0.7522303532747975
0.059,2.580002647264231,0.618006084941414,0.853400369933083,0.9007420700270274,0.9678577663640993,0.9289067436013541,0.898245412702943,0.8542818060058512,0.8747625867700184,0.9101209881245051,0.8471396500531232,0.7445261852271298,0.7189696583992677,0.5402751160297427,0.4024117861804374,0.35479226796909447,0.30547557342190446,0.7582589572281634
0.06,2.6170610018644074,0.6260924660651437,0.8593229289642379,0.9052483763195972,0.9698499367992929,0.9325371238993285,0.9029694729295497,0.8601125094368414,0.8801277493891589,0.9145253667696871,0.8530034536821831,0.7517892710151493,0.7265804037548336,0.5481520076025255,0.40933861823214734,0.3610974845464715,0.31098772970676736,0.7640416929946162
0.061,2.6539314020033813,0.6339445304517085,0.8649535784640503,0.9095088219297336,0.9717010449275549,0.9359490274318045,0.9074322868716456,0.865658594676386,0.8852158991718141,0.9186754288938815,0.858590828800277,0.7587824466548962,0.7339223248635787,0.5558348172145936,0.41613727260174393,0.3672974616347433,0.3164141336530415,0.7695921751093449
0.062,2.690615273979764,0.6415710229154076,0.8703094535831206,0.9135393250854869,0.9734224897343714,0.939157815514364,0.9116508059397677,0.8709366408186712,0.8900439629877225,0.9225882512489783,0.863917463199354,0.7655183422281687,0.7410073121333727,0.5633299402851821,0.4228111646470778,0.3733948892376009,0.3217569818460888,0.774923081066201
0.063,2.7271140296972245,0.6489802863048245,0.8754065202106865,0.9173545974248467,0.9750246206162578,0.9421775993571578,0.9156407099084927,0.8759620985358793,0.8946276653633519,0.9262795944476933,0.8689979931535207,0.7720088668628425,0.7478466180569725,0.5706435027531407,0.4293635850141435,0.37939235688180706,0.32701838635479574,0.780046227540878
0.064,2.7634290668456383,0.6561802829459268,0.8802596651950374,0.9209682493295053,0.9765168470551205,0.9450213564212729,0.9194165153803768,0.8807493777338959,0.8989816257519482,0.9297640176722909,0.8738460848956158,0.7782652571985373,0.7544508972448103,0.577781374657506,0.43579770516760463,0.38529235839958753,0.33220037890427023,0.7849726395384053
0.065,2.7995617690794985,0.6631786148929218,0.8848827789500645,0.9243928848602521,0.9779077353784783,0.9477010345601233,0.9229916739261698,0.8853119276448176,0.9031194470492847,0.9330549822681066,0.878474508968903,0.7842981221680345,0.7608302436558577,0.5847491829968243,0.4421165827019782,0.3910972964851994,0.33730491483288993,0.7897126131931909
0.066,2.8355135061936565,0.6699825430358894,0.8892888311192001,0.9276401874331617,0.9792050943034529,0.950227645370995,0.9263786609751747,0.8896623100572737,0.9070537962076304,0.9361649453966877,0.8828952081384628,0.790117484395225,0.766994225229256,0.5915523238937686,0.4483231664281253,0.3968094870279505,0.3423338768400742,0.7942757728690397
0.067,2.87128563429642,0.6765990051176665,0.8934899399112486,0.930720997239821,0.9804160507156516,0.9526113479997471,0.9295890564105114,0.8938122663191705,0.9107964777138979,0.9391054447909306,0.8871193594769081,0.7957328184862091,0.7729519161069003,0.5981959740943472,0.4544203012338872,0.4024311632264116,0.34728907853240953,0.7986711231351273
0.068,2.9068794959800672,0.6830346327141208,0.8974974356692981,0.9336453812962406,0.9815471169265532,0.9548615244846814,0.9326336177185346,0.8977727786868228,0.9143585006199672,0.9418871755376002,0.8911574311763146,0.8011530864674681,0.7787119266246262,0.6046851018325463,0.4604107327208333,0.40796447949025827,0.35217226777655175,0.8029070961307201
0.069,2.942296420488816,0.6892957672323492,0.9013219191842976,0.9364226969015192,0.982604250477985,0.956986847590054,0.9355223464482905,0.9015541265393163,0.9177501397431074,0.9445200597093177,0.8950192345821059,0.8063867706038663,0.7842824312373958,0.6110244770919087,0.4662971116213789,0.4134115151373795,0.3569851298677771,0.8069915947755851
0.07,2.977537723884298,0.6953884749807305,0.9049733152190008,0.939061649196762,0.9835929074142221,0.958995341962474,0.9382645486542381,0.9051659379269518,0.9209809915915341,0.9470133095768722,0.8987139718943775,0.8114419038096103,0.7896711945320348,0.6172186812955467,0.4720819980021804,0.4187742778946173,0.36172929052327196,0.8109320322336225
0.071,3.0126047092085737,0.701318561363544,0.9084609216657987,0.9415703434354958,0.9845180898166386,0.9608944393418808,0.9408688899223265,0.908617236877401,0.924060025513786,0.9493754850521515,0.902250279937215,0.8163260978471831,0.7948855954698079,0.6232721164556194,0.477767865260854,0.42405470721096195,0.36640631870923135,0.8147353679935364
0.072,3.0474986666447372,0.7070915842511251,0.9117934547233119,0.9439563325073707,0.9853843882890048,0.9626910284706667,0.9433434455147551,0.911916486842369,0.9269956305201343,0.9516145459407973,0.9056362703563775,0.8210465694926187,0.7999326499904615,0.6291890138124847,0.48335710392383013,0.429254677392203,0.3710177293107444,0.8184081408916627
0.073,3.0822208736751437,0.7127128665745132,0.9149790904413264,0.9462266601959979,0.9861960199904027,0.9643915002679089,0.9456957461113962,0.9150716306307064,0.9297956581790591,0.953737899520773,0.9088795665697958,0.8256101648301989,0.8048190320993542,0.6349734419927028,0.4888520252536155,0.43437600056607373,0.3755649856531932,0.8219564993677835
0.074,3.116772595237316,0.7181875081913247,0.9180255029515182,0.948387900598265,0.986956862734823,0.9660017887689829,0.947932819575046,0.9180901271407225,0.9324674619514063,0.9557524439073797,0.9119873377632065,0.8300233818256885,0.80955109354996,0.6406293147138671,0.4942548646739795,0.4394204294868006,0.3800495018836141,0.8253862292143587
0.075,3.1511550838775513,0.7235203970672452,0.9209398996721814,0.9504461940853857,0.9876704856097168,0.9675274082726606,0.9500612291226042,0.9209789851745289,0.9350179332886606,0.9576646076159971,0.914966330194496,0.8342923913144293,0.8141348822253307,0.6461603980629496,0.4995677850216361,0.4443896601877594,0.38447264522012525,0.8287027790526236
0.076,3.1853695799022805,0.7287162198151889,0.9237290537486614,0.9524072801445005,0.9883401765084101,0.9689734870869962,0.9520871082443116,0.9237447945903295,0.9374535347894053,0.9594803856902079,0.9178228960446185,0.8384230565289783,0.8185761593140537,0.6515703173735246,0.5047928796329528,0.44928533449068053,0.38883573807717053,0.8319112837450605
0.077,3.2194173115272138,0.7337794716317947,0.9263993339671246,0.9542765274030958,0.9889689669218609,0.9703447982208445,0.9540161926776763,0.9263937550243062,0.9397803306790566,0.9612053727242783,0.9205630200299018,0.8424209512803158,0.8228804153687744,0.6568625637258698,0.5099321752740396,0.4541090423795052,0.3931400600739329,0.8350165859324324
0.078,3.2532994950243115,0.7387144656686327,0.928956732357513,0.9560589611062429,0.9895596542926026,0.9716457873289096,0.9558538497111712,0.9289317023919401,0.9420040148520229,0.9628447930746701,0.9231923439699312,0.8462913768969847,0.8270528853284851,0.6620405000926278,0.5149876349223643,0.4588623242466634,0.39738684993290163,0.8380232558646341
0.079,3.287017334866613,0.7435253418732334,0.9314068896817884,0.9577592882881407,0.9901148221968261,0.9728805981840281,0.9576051050647313,0.9313641333589388,0.9441299366921901,0.9644035285247793,0.9257161894866911,0.8500393780176693,0.8310985625794195,0.6671073671513803,0.5199611604077659,0.463546673019158,0.4015773072751856,0.8409356096777238
0.08,3.3205720238709677,0.7482160753329029,0.9337551189857072,0.9593819208542004,0.9906368585885764,0.9740530959203482,0.9592746675691036,0.9336962279542433,0.946163124866812,0.9658861436400255,0.9281395789940415,0.853669757324697,0.8350222121235682,0.6720662887842402,0.5248545949204222,0.46816353617148765,0.4057125943187876,0.8437577262544546
0.081,3.3539647433386968,0.7527904841522133,0.9360064273761994,0.9609309967675441,0.9911279723122783,0.9751668882646073,0.9608669518438443,0.935932870481638,0.9481083092701945,0.9672969090263179,0.9304672551217084,0.8571870892986139,0.838828382918441,0.6769202772833323,0.5296697253930229,0.47271431763205185,0.4097938374857,0.8464934627921895
0.082,3.3871966631942216,0.7572522368931008,0.9381655361717894,0.9624103995139395,0.9915902080656355,0.9762253449493917,0.9623860991539154,0.9380786688721064,0.9499699412768086,0.9686398226834757,0.9327036987045632,0.8605957330673139,0.8425214194467702,0.6816722382798809,0.5344082847640486,0.4772003795893265,0.4138221289233186,0.8491464691900781
0.083,3.420268942121698,0.7616048596046395,0.9402368995602551,0.9638237760015552,0.992025459973881,0.9772316154816716,0.9638359966071126,0.9401379726061179,0.9517522124484088,0.9699186296260514,0.9348531454559287,0.8638998444171224,0.8461054725703048,0.6863249754135117,0.5390719541287283,0.48162304420372837,0.4177985279453438,0.8517202013566475
0.084,3.453182727699681,0.7658517424678043,0.942224721885736,0.9651745530362454,0.9924354839179556,0.9781886454217001,0.9652202948387266,0.9421148893233277,0.9534590718262127,0.9711368399269508,0.9369196014328028,0.8671033870277,0.8495845097176729,0.6908811947573243,0.5436623647839041,0.4859835952307565,0.4217240623970149,0.8542179335293428
0.085,3.485939156533865,0.7699961460788937,0.9441329736766431,0.966465952499092,0.9928219087430833,0.9790991913112473,0.9665424243156783,0.9440133002266148,0.9550942419270317,0.9722977453240009,0.9389068573911274,0.8702101429875716,0.8529623244524557,0.6953435090133113,0.5481811001727062,0.49028327956064655,0.42559972994921624,0.8566427696889397
0.086,3.5185393543879173,0.7740412073937286,0.9459654065159017,0.9677010053404901,0.9931862464601039,0.9799658343758536,0.967805610379697,0.945836874377848,0.9566612335513037,0.9734044345159967,0.9408185021204278,0.8732237226425004,0.8562425454641086,0.6997144414917673,0.5526296977346201,0.4945233086794827,0.42942649932571975,0.8589976541440281
0.087,3.5509844363124503,0.7779899453532899,0.9477255668461447,0.9688825644939342,0.9935299015395218,0.9807909931130967,0.9690128871377474,0.9475890819741395,0.9581633595011158,0.974459807262569,0.9426579348391984,0.8761475738247009,0.859428645021108,0.7039964298874477,0.5570096506662089,0.49870486005637726,0.43320531146753627,0.8612853813538249
0.088,3.583275506772152,0.7818452662101087,0.9494168087944113,0.9700133168027328,0.993854179387333,0.9815769348675968,0.9701671102977234,0.9492732066855585,0.9596037472974274,0.9754665873912977,0.9444283767252426,0.8789849905070732,0.8625239469227589,0.7081918298644378,0.5613224095974676,0.5028290784610812,0.436937080638123,0.8635086050513334
0.089,3.615413659771113,0.7856099685734459,0.9510423060935782,0.9710957940439853,0.9941602940820898,0.9823257864834415,0.9712709690382824,0.9508923571282106,0.960985350977689,0.976427334805704,0.9461328816486839,0.8817391209231222,0.8655316339833448,0.7123029184609027,0.5655693841884848,0.5068970772160792,0.4406226954729241,0.8656698467232519
0.09,3.647399978976378,0.7892867481901182,0.9526050631711188,0.9721323831261891,0.9944493754441889,0.9830395441157738,0.9723269969934669,0.9524494775401996,0.9623109620478177,0.9773444565789732,0.9477743461695035,0.8844129751900345,0.8684547550798085,0.7163318973241887,0.5697519446508279,0.5109099393870007,0.44426301997652207,0.8677715034979824
0.091,3.6792355378397485,0.7928782024767234,0.9541079254697521,0.9731253355297115,0.9947224755008844,0.9837200822753014,0.9733375824253708,0.953947357722196,0.9635832196559593,0.9782202172103674,0.9493555188561477,0.88700943246946,0.8712962317918362,0.7202808957860645,0.5738714231978016,0.5148687189149189,0.4478588944704601,0.8698158554885232
0.092,3.7109213997178685,0.7963868348179856,0.9555535890590723,0.974076776052937,0.9949805744039022,0.9843691621723591,0.9743049776514486,0.9553886422990794,0.9648046200495549,0.9790567481141911,0.950879008976932,0.8895312476978626,0.8740588646610985,0.7241519737872762,0.5779291154274888,0.5187744416938919,0.45141113649459397,0.8718050726329182
0.093,3.742458617990618,0.7998150586449824,0.9569446095922756,0.9749887109211512,0.9952245858506604,0.9849884394207766,0.975231307787062,0.9567758393543517,0.9659775253718879,0.9798560564047888,0.9523472946116092,0.8919810579158627,0.8767453390944453,0.727947124659989,0.5819262816422428,0.522628106596889,0.45492054166465623,0.87374122107121
0.094,3.7738482361778476,0.8031652013061211,0.9582834106575754,0.9758630353100303,0.9954553620548942,0.9855794711560957,0.9761185788584508,0.9581113284846888,0.9671041718494403,0.9806200330353021,0.9537627302264995,0.8943613882237454,0.8793582309340617,0.7316682777761586,0.5858641481080933,0.5264306864530444,0.45838788448854295,0.875626269094493
0.095,3.805091288054475,0.8064395077429032,0.9595722915697864,0.9767015403309411,0.9956736983078514,0.986143722617562,0.9769686853364272,0.9593973683180577,0.9681866774170054,0.9813504603427248,0.9551275537529895,0.8966746573882562,0.8819000117159264,0.7353173010693608,0.5897439082573119,0.5301831289790022,0.4618139191436734,0.8774620926986071
0.096,3.8361887977639757,0.8096401439817329,0.960813434643806,0.9775059195210472,0.9958803371671077,0.9866825732387211,0.9777834171366742,0.9606361035352448,0.969227048823519,0.9820490190471172,0.9564438932059266,0.8989231831239156,0.8843730536363946,0.7388960034371296,0.5935667238371988,0.5338863576669298,0.46519938021762064,0.8792504807722559
0.097,3.8671417799302867,0.8127692004523116,0.9620089119883134,0.9782777748774171,0.9960759723063793,0.987197322287321,0.9785644661285382,0.9618295714313816,0.9702271882579606,0.9827172947486119,0.9577137728754587,0.9011091870703588,0.8867796342453224,0.7424061370304167,0.5973337260079522,0.5375412726316305,0.4685449834140748,0.8809931399468431
0.098,3.8979512397681613,0.8158286951424797,0.9631606918548958,0.9790186224709048,0.9962612520564391,0.9876891940915137,0.9793134321905903,0.962979708051083,0.9711888995313934,0.9833567839620213,0.9589391191231639,0.903234799485616,0.8891219408828442,0.7458493994363713,0.601046016392337,0.5411487514190232,0.471851426226077,0.8826916991330348
0.099,3.928618173191982,0.81882057659875,0.9642706445749712,0.9797298976724645,0.9964367826643145,0.9881593428860003,0.9800318288479539,0.9640883539281037,0.9721138938482278,0.9839688997253995,0.9601217658108312,0.9053020636737882,0.8914020748757306,0.749227435760256,0.6047046680796878,0.5447096497781202,0.47511938857832514,0.8843477137670037
0.1,3.9591435669230775,0.8217467267811862,0.9653405481142906,0.9804129600217596,0.9966031312953368,0.9886088573087588,0.9807210885234257,0.9651572594579534,0.9730037951970761,0.9845549768157806,0.9612634593880082,0.9073129401642333,0.8936220555081336,0.7525418406119502,0.6083107265866329,0.5482248023985004,0.4783495334402592,0.8859626697874331
0.101,3.989528398595549,0.8246089637807393,0.9663720932724367,0.9810690977653806,0.9967608288002645,0.9890387645762693,0.981382567431724,0.966188089929651,0.9738601453890988,0.9851162766024744,0.9623658636623695,0.9092693106581419,0.8957838237805209,0.7557941600021636,0.6118652107767957,0.5516950236151518,0.4815425074115093,0.8875379873626484
0.102,4.019773636860644,0.8274090444066488,0.9673668885525765,0.9816995320896819,0.996910372267608,0.9894500343627,0.9820175501437479,0.9671824302407409,0.9746844087694813,0.9856539915657268,0.9634305642750789,0.9111729817572468,0.8978892459696447,0.7589858931531718,0.6153691137415871,0.5551211080824439,0.48469894128121127,0.8890750243856947
0.103,4.049880241489688,0.8301486666510457,0.9683264647247467,0.9823054210711514,0.9970522273794012,0.9898435824062994,0.9826272538455038,0.968141789317812,0.9754779766256344,0.9861692495062176,0.9644590729016003,0.9130256884883621,0.8999401170015265,0.7621184942285846,0.6188234036440794,0.5585038314188765,0.48781945056258447,0.8905750797537562
0.104,4.07984916347561,0.8328294720374477,0.9692522791041461,0.982887863365333,0.9971868305869731,0.9902202738642301,0.9832128323143339,0.9690676042630343,0.9762421713138303,0.9866631174687387,0.9654528311968384,0.9148290976364829,0.901938163648625,0.7651933739863974,0.6222290245278406,0.5618439508241596,0.4909046360040904,0.8920393964470203
0.105,4.1096813451330805,0.8354530478594342,0.9701457195642501,0.9834479016535849,0.9973145911217512,0.990580926435262,0.9837753796332365,0.9699612442456537,0.9769782501242752,0.9871366054014673,0.9664132145020536,0.9165848108982897,0.9038850475616141,0.7682119013593143,0.6255868970924925,0.5651422056700768,0.49395508407841304,0.8934691644209196
0.106,4.1393777201972695,0.838020929315404,0.9710081083030506,0.9839865258653935,0.9974358928547625,0.9909263132680971,0.9843159336623843,0.9708240141559411,0.9776874089030562,0.9875906695704946,0.9673415353296677,0.9182943678670767,0.9057823681455022,0.7711754049661005,0.6288979194376604,0.5683993180665028,0.49697136745041937,0.8948655233245817
0.107,4.168939213921273,0.8405346015449573,0.9718407053793298,0.9845046761925217,0.9975510960172599,0.9912571656715986,0.984835479285422,0.9716571580377631,0.9783707854479654,0.9880262157476613,0.9682390466408781,0.9199592488593678,0.9076316652891776,0.7740851745574925,0.6321629677768794,0.5716159934038594,0.49995404542519717,0.8962295650573591
0.108,4.1983667431722065,0.8429955015721154,0.9726447120346026,0.9850032459099731,0.9976605387937958,0.9915741756418411,0.9853349514467181,0.9724618623147323,0.9790294626938967,0.9884441021883004,0.969106944929877,0.9215808775927797,0.9094344219568826,0.7769424623999955,0.6353828971229369,0.5747929208732182,0.5029036643771911,0.8975623361743821
0.109,4.227661216525999,0.8454050201602801,0.9734212738151943,0.985483084017557,0.9977645387980526,0.991877998219666,0.9858152379944767,0.9732392588237775,0.9796644717023084,0.9888451424141522,0.9699463731274617,0.9231606237240517,0.911192066649552,0.7797484846006995,0.638558541946047,0.577930773965192,0.5058207581614153,0.8988648401512691
