Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.027,1.215521140962072,0.07495361213607543,0.16568502729361745,0.29452733999783387,0.4811550471621061,0.2582433022547189,0.18545885988497723,0.15425149344003775,0.1523729665425555,0.1530068984040367,0.1506984658662578,0.16283623935264646,0.11503741543367796,0.08403905799785172,0.06333141972480338,0.05037232211330733,0.04069351660947418,0.1513549367906283
0.028,1.2570518619188193,0.09274088827244031,0.20207532568410536,0.3451683273873428,0.5406858669753051,0.30538365133339496,0.22400123260667715,0.18786079382161402,0.185352171203501,0.1852617461944185,0.18150001837499963,0.1963178031118895,0.14024330725948408,0.10348992448671523,0.07841105626258427,0.0621185730433913,0.049933147955487645,0.1812555280891784
0.029,1.2983533424655014,0.11099075739534281,0.23825799546897175,0.39240401955170856,0.5922759210901862,0.35020654048469846,0.26188582045021247,0.22135075410634608,0.21820044182994647,0.21724055966040645,0.21189698022670334,0.22932638165750263,0.1655763257071614,0.12335815637183956,0.09394523736731542,0.07419646140364433,0.059378684874375476,0.21052513041914375
0.03,1.3394274754128441,0.1295091280482118,0.27380374467629,0.43620190828783345,0.6370723527458952,0.39251294678731874,0.29874128826473645,0.254356697531104,0.25057543601064936,0.24865101568292736,0.24166129458494146,0.2615910973866875,0.19080183748068547,0.14344908401544398,0.10978328666577042,0.08650538323319468,0.06895921465954125,0.2389778895857867
0.031,1.3802761327904849,0.14813351758204896,0.3083931426220009,0.4766460334010626,0.676065121863898,0.4322189966539304,0.33430345168309705,0.2866014569841575,0.28221653103394995,0.27927439526644215,0.2706252674508266,0.29291465950157836,0.21573373453471767,0.16360007873087,0.125797149790018,0.09895984156355064,0.07861559105364047,0.2664845399050898
0.032,1.420901166131387,0.16673168124460092,0.3418018200476727,0.5138934558380833,0.7100998272293614,0.4693272110182337,0.3683986889499964,0.31788481879760566,0.3129349194883194,0.30895557929892425,0.2986727194380152,0.3231622417181117,0.24022954514835038,0.18367895417389057,0.14188063769590087,0.1114887873201551,0.08829956251329774,0.29296315890558217
0.033,1.4613044067515926,0.18519839839157937,0.3738832042317932,0.5481420221976026,0.7398939971487631,0.5039009454689027,0.4009258230648458,0.348070535310138,0.3426015172878162,0.3375916198494251,0.3257292872035048,0.3522494392895328,0.2641839269625995,0.2035806204858791,0.15794728476736075,0.12403410929129577,0.09797239822683279,0.31836938080612665
0.034,1.5014876660254084,0.203451592155523,0.40455186453835545,0.5796079765233786,0.7660542251321334,0.5360436554809932,0.43183925523545985,0.37707345249595714,0.37113501198594245,0.3651208025138828,0.3517533420572645,0.3801310728240356,0.28752198661388506,0.22322314019546008,0.17392768123908942,0.13654882698456527,0.10760339373539496,0.34268745366061254
0.035,1.541452735656109,0.22142846020490947,0.4337689149327011,0.6085112221141339,0.789092538074311,0.5658830680672209,0.4611345568505627,0.4048480107256984,0.39849119495909524,0.39151308230629367,0.37672816454006497,0.40679159399081266,0.3101931661283186,0.242543838433376,0.1897667767627076,0.14899529860281235,0.11716845859735481,0.36592269555954093
0.036,1.5812013879422382,0.23908195282037015,0.4615299298076785,0.6350661283329211,0.8094411732443418,0.5935596321045542,0.4888367997578793,0.431378572583472,0.4246539858949673,0.41676215698087127,0.4006555307479074,0.432237261817323,0.3321659916794817,0.2614957846252415,0.20542140419694666,0.16134359526834763,0.12664887438739714,0.388095438577044
0.037,1.6207353760396042,0.256377727724599,0.48785530662686327,0.6594761719733617,0.8274654592551635,0.6192184033480428,0.5149914377189453,0.4566715935458321,0.44962815926537414,0.44087912007173946,0.4235506237740152,0.4564899668916269,0.3534237334222201,0.280044762206372,0.2208581226800982,0.1735700971853651,0.1360302468558825,0.4092363261305955
0.038,1.6600564342190305,0.2732915981837397,0.5127827775984732,0.6819311364280031,0.8434747973132805,0.6430035478520711,0.5396573644045719,0.48074944709320167,0.4734335974332634,0.46388749674703644,0.44543808535451135,0.4795824652089665,0.37396090547472294,0.2981667349423148,0.2360513969094381,0.1856563164729632,0.1453016437283038,0.4293827478677569
0.039,1.6991662781199643,0.2898074362453117,0.536361703333708,0.7026059629634209,0.8577318922459326,0.6650547718926789,0.5629017355275874,0.5036456447441972,0.49610083119414616,0.48581942629377595,0.4663490012950391,0.5015547608493819,0.39378048879370575,0.31584576730232194,0.2509820894691752,0.19758792742642894,0.15445489596032824,0.44857618727109777
0.04,1.738066605,0.3059154715399539,0.558648792469493,0.721660632986834,0.8704604456881772,0.6855051318496996,0.5847961749780504,0.5254011885514493,0.5176676264880564,0.5067127644632599,0.4863186287078183,0.5224513971892302,0.41289175166808245,0.33307233718671436,0.265636226925979,0.2093539760433658,0.1634840365419965,0.46686028035061305
0.041,1.7767590939804099,0.32161092210974596,0.5797049359134949,0.7392406657927196,0.8818515362395998,0.7044798105077313,0.6054140430583985,0.546061820922292,0.5381764013057142,0.5266089082234768,0.5053847011072128,0.5423194526696639,0.4313085523062209,0.3498419767345432,0.2800039969186856,0.22094623946352876,0.17238485200917497,0.4842794175087416
0.042,1.8152454062877443,0.33689289805973033,0.5995928983110452,0.755477959517352,0.892068898328891,0.7220955556657428,0.6248285070320814,0.565675973967329,0.5576722910775052,0.5455511798529824,0.5235861778016238,0.5612070757448446,0.449048024370856,0.3661541820520263,0.2940789360156242,0.23235870833966277,0.18115452484393912,0.50087775457215
0.043,1.8535271854915856,0.35176352643444786,0.6183756610165503,0.7704918004608297,0.901253287500851,0.7384605619191726,0.6431112104814103,0.5842932580254279,0.5762017151155789,0.5635836398896037,0.5409623318238812,0.5791624286080151,0.4661295637463788,0.3820115406996959,0.3078572730899056,0.24358716884121678,0.18979134848338497,0.5166985288260371
0.044,1.891606057738516,0.3662272540189614,0.6361152556855882,0.7843899310876732,0.9095260927995726,0.7536746401769958,0.6603313851289743,0.601963362338789,0.5938113271689962,0.5807502265587821,0.5575520941361143,0.5962329386643557,0.48257405080852467,0.39741903423250335,0.32133739851594467,0.2546288648735411,0.19829450003461424,0.5317836004495502
0.045,1.929483631982379,0.3802902925456313,0.652871964470727,0.7972696099953022,0.9169923308565513,0.7678295661415896,0.676555286583207,0.6187352687463719,0.6105472586776655,0.5970941423741083,0.5733935908428004,0.6124647803586751,0.49840325611347247,0.4123834808948712,0.3345194347455396,0.26548222466610705,0.20666385874506077,0.5461731592079796
0.046,1.9671615002108964,0.3939601775777437,0.6687037921670116,0.80921862513946,0.9237431329641913,0.781009532629124,0.6918458649677957,0.6346567017969871,0.6264545839451546,0.6126574269776998,0.5885238251099434,0.627902528512512,0.5136393886180957,0.42691309031920877,0.3474048884289458,0.27614663895958713,0.2148998607366711,0.5599055513121305
0.047,2.0046412376687117,0.4072454180323575,0.6836661385719254,0.8203162396038721,0.9298578163844575,0.7932916545930596,0.7062626040155369,0.6497737564894882,0.6415769527745161,0.6274806696585071,0.602978467085578,0.6425889386465821,0.5283047545097217,0.44101710769307256,0.3599963681196172,0.2866222805759333,0.22300338250627116,0.5730171928313703
0.048,2.0419244030769232,0.42015521796198274,0.6978116169794089,0.8306340605799358,0.9354056143670084,0.8047464926526231,0.7198614793560514,0.6641306587222848,0.6559563488497877,0.6416028260955104,0.6167917240139109,0.6565648207130663,0.5424215018011396,0.4547055294333635,0.37229735477791925,0.29690995723044467,0.23097564728443132,0.5855425447112329
0.049,2.079012538849172,0.4326992559698918,0.7111899782087296,0.8402368292531697,0.9404471255180297,0.8154385727950277,0.7326949996274021,0.6777696242483742,0.6696329419996612,0.655061112397926,0.629996269518539,0.6698689809801244,0.5560114313829938,0.4679888760794292,0.3843120148555367,0.30701099110810115,0.23881814960071457,0.5975141309474192
0.05,2.115907171304348,0.4448875106343073,0.7238481098028843,0.8491831334911503,0.9450355318633565,0.825426888167039,0.7448123036953327,0.6907307901572846,0.6826450100600122,0.6678909560275822,0.6426232161826619,0.6825382131065167,0.5690958595337752,0.48087801104376815,0.396045047797016,0.3169271200493188,0.24653259438916308,0.6089625863260764
0.051,2.1526098108759757,0.45673012270117264,0.7358300877688906,0.8575260475969197,0.9492176257757791,0.8347653745514062,0.7562592944606643,0.7030521991964311,0.6950289118630404,0.6801259881513213,0.654702119460095,0.6946073241986663,0.5816955202304972,0.4933839961800913,0.40750156143131155,0.32666041623789066,0.2541208477400789,0.6199167237608832
0.052,2.1891219523183394,0.46823728669457687,0.7471772640664376,0.8653137045951527,0.9530346785109574,0.8435033549929394,0.7670787950854534,0.7147698220452616,0.7068190973265707,0.6917980657473297,0.6662610039092265,0.7061091852290915,0.5938304981940445,0.5055179769651037,0.41868697002614075,0.33621321911189006,0.26158489700838916,0.6304036139509739
0.053,2.2254450749094046,0.47941916608924817,0.7579283774411824,0.8725898069911247,0.956523177094121,0.8516859516370805,0.7773107174363019,0.7259176063141379,0.7180481440145259,0.7029373146605862,0.6773264049821417,0.7170747978993872,0.6055201856113385,0.5172910915427162,0.42960691080973024,0.3455880798725688,0.2689268184620225,0.6404486720846806
0.054,2.2615806426506024,0.4902858273729208,0.7681196784966798,0.8793940819694078,0.9597154514482382,0.8593544645537539,0.7869922354791927,0.7365275438257187,0.7287468121345168,0.7135721869855849,0.6879234212977516,0.7275333720695902,0.616783257034133,0.5287143990285812,0.4402671755838885,0.35478771548373933,0.27614875102472847,0.6500757477985692
0.055,2.2975301044635192,0.5008471892637214,0.777785062372303,0.8857626867648867,0.962640209729607,0.8665467184120845,0.7961579585272793,0.7466297498566985,0.7389441119198975,0.723729527814098,0.6980757736130625,0.7375124094124326,0.6276376581640797,0.5397988233833062,0.45067365470381837,0.36381497046407185,0.2832528749593475,0.6593072157009124
0.056,2.333294894383562,0.5111129840911639,0.7869562042465836,0.8917285695620346,0.9653229966570102,0.8732973785386078,0.8048401008377881,0.7562525496305124,0.7486673788564151,0.7334346476476278,0.7078058676808071,0.747037790109124,0.6381006051748999,0.5505551098855235,0.46083229121917557,0.3726727851002548,0.29024139456725995,0.6681640645817334
0.057,2.3688764317506408,0.5210927289400914,0.7956626942693545,0.8973217908346854,0.9677865870391212,0.8796382382674381,0.8130686452231988,0.7654225685777261,0.7579423533682421,0.7427113977334664,0.7171348589198627,0.7561338602756286,0.6481885919560147,0.5609937918110803,0.4707490433854714,0.38136416896818426,0.29711652416130474,0.6766659840309929
0.058,2.4042761213969337,0.530795704627281,0.8039321695575822,0.902569809574657,0.9700513246042736,0.8855984796701223,0.8208714991944864,0.7741648238122523,0.7667932624591824,0.751582246312336,0.7260827173842729,0.7648235184649125,0.6579174032347729,0.5711251653834628,0.4804298540869576,0.3898921788563605,0.30388047671339713,0.6848314476268392
0.059,2.4394953538317754,0.5402309409557886,0.8117904416558772,0.9074977384016738,0.972135414523007,0.8912049098016277,0.8282746427718106,0.7825028149781856,0.7752429014764501,0.7600683543190943,0.7346682919401921,0.7731283000838338,0.6673021319824715,0.5809592714275613,0.4898806259788685,0.39825990035156533,0.3105354546925231,0.6926777921776324
0.06,2.474535505423729,0.5494072069923425,0.8192616184290553,0.9121285711152357,0.9740551766118875,0.8964821745632453,0.835302267541318,0.7904586131571961,0.7833127146757586,0.7681896494977082,0.7429093728802969,0.7810684589330046,0.6763571998605136,0.5905058824533478,0.4991072013718162,0.4064704324802214,0.3170836427001641,0.7002212927349595
0.061,2.5093979385798817,0.558333005353852,0.8263682197702706,0.9164833858497708,0.9758252650569899,0.9014529521949975,0.841976906850889,0.7980529469306645,0.7910228736550247,0.7759648982092353,0.7508227524467916,0.7886630453540078,0.6850963797387034,0.5997744941329308,0.5081153460548915,0.41452687490647044,0.3235272015833379,0.7074772332626795
0.062,2.5440840019224282,0.5670165696825054,0.8331312868114402,0.9205815266310322,0.9774588595491284,0.9061381282913565,0.84831955725638,0.8053052849949238,0.798392353018384,0.7834117744509894,0.7584242829157614,0.7959299806734254,0.69353281953433,0.6087743203255825,0.5169107363949048,0.4224323172750458,0.32986826376420464,0.7144599729659498
0.063,2.5785950304625733,0.5754658646447934,0.8395704845411189,0.9244407658048011,0.9789678319420341,0.910556954099611,0.8543497914783451,0.8122339149558043,0.8054390028544256,0.7905469257848606,0.7657289320315739,0.8028861277844672,0.701679066791249,0.6175142909600042,0.5254989491638589,0.43018983035781744,0.336108929572555,0.7211830083669073
0.064,2.6129323457718123,0.5836885879155691,0.8457041978899056,0.9280774495171968,0.9803628918983919,0.9147271897200333,0.8600858632260907,0.818856018098135,0.812179617779361,0.7973860360068894,0.7727508356810977,0.8095473578175484,0.7095470935524893,0.626003052208586,0.5338854536403093,0.4378024587205367,0.3422512644057961,0.727659031269561
0.065,2.647097256150628,0.5916921737100262,0.851549621450908,0.931506628167013,0.98165371445218,0.9186652336876083,0.8655448043051761,0.8251877400507645,0.8186300024201466,0.8039438844894475,0.779503347771974,0.8159286129308746,0.7171483211857776,0.6342489684905004,0.542075605606883,0.4452732146734899,0.34829729657211916,0.7338999827925827
0.066,2.6810910567946578,0.599483797508966,0.8571228430749196,0.9347421735217485,0.982849051969169,0.9223862402806235,0.8707425144565546,0.8312442573586207,0.824805033304325,0.8102344021999801,0.7859990873333828,0.8220439653084828,0.7244936449048285,0.6422601259237457,0.5500746429291666,0.4526050733085133,0.35424901569781486,0.739917103670374
0.067,2.714915029958368,0.6070703816897262,0.8624389216259172,0.9377968839874667,0.9839568326145964,0.9259042257743452,0.875693844388174,0.8370398400384245,0.8307187171901482,0.8162707244525311,0.7922499828965172,0.8279066724920046,0.7315934577949956,0.6500443369143334,0.5578876824530128,0.45980096845669083,0.36010837160034415,0.745720981033951
0.068,2.7485704451162793,0.6144586018296332,0.8675119592091656,0.940682579345414,0.9849842471248862,0.9292321647396539,0.8804126724587709,0.8425879102401208,0.8363842459182725,0.8220652404850616,0.7982673142390145,0.8335292291980032,0.7384576742036237,0.6576091456266002,0.5655197180001551,0.46686378942741436,0.3658772735456397,0.7513215918868201
0.069,2.78205855912179,0.6216548934932609,0.8723551681968984,0.9434101861127465,0.9859378254182335,0.9323820773774617,0.884911975463088,0.8479010971667239,0.84181404789953,0.8276296399806181,0.8040617515957779,0.8389234157884816,0.7450957523961275,0.6649618341244602,0.5729756192775353,0.47379637841133504,0.3715575898220035,0.7567283434893066
0.07,2.815380616363637,0.6286654593509882,0.8769809333790759,0.9459898145482091,0.9868235043582807,0.9353651087800254,0.8892038939509099,0.8529912884246766,0.8470198363754388,0.8329749566665665,0.8096433924500853,0.8441003435705448,0.7515167164106881,0.6721094290110889,0.5802601315452205,0.48060152844787174,0.37715114757434387,0.761950110859398
0.071,2.848537848920033,0.635496276505967,0.8814008695621494,0.9484308282039043,0.9876466877989252,0.938191600919682,0.8932997924915059,0.8578696779879063,0.8520126546019609,0.8381116091356066,0.815021796025364,0.8490704971042262,0.7577291770693898,0.6790587084256385,0.5873778759123998,0.487281981873114,0.3826597328519362,0.7669952715902937
0.072,2.881531476710526,0.6421531039307874,0.8856258749292134,0.9507419068193065,0.9884122998807557,0.940871158083568,0.8972103152719291,0.862546810963605,0.8568029181145742,0.8430494390368076,0.8202060156007409,0.8538437736965877,0.7637413521229612,0.6858162092812283,0.5943333501514456,0.49384042917660054,0.3880850908306478,0.7718717381754074
0.073,2.914362707645611,0.648641489934936,0.8896661804621371,0.9529311032616035,0.9891248324159579,0.9434127063990132,0.9009454373933821,0.8670326253480858,0.8614004542356622,0.8477977467857554,0.8252046287734904,0.8584295202565217,0.7695610855212682,0.6923882346496828,0.6011309299372477,0.5002795082061062,0.3934289261770477,0.7765869880212216
0.074,2.9470327377741405,0.6549667796003449,0.8935313957113804,0.9550058951356528,0.9897883870848744,0.9458245480278685,0.904514512205383,0.8713364909580976,0.8658145389847155,0.8523653249410992,0.8300257657895238,0.8628365676790736,0.7751958658131615,0.6987808612160528,0.607774870433436,0.5066018036684967,0.39869290352716424,0.7811480913176163
0.075,2.9795427514285717,0.6611341221355924,0.8972305511831936,0.9569732316158992,0.9904067130705169,0.9481144105484278,0.9079263149933262,0.8754672457177042,0.8700539315488726,0.856760489391069,0.8346771360596942,0.8670732629211854,0.7806528436879636,0.7049999467405156,0.6142693081592507,0.5128098468822416,0.40387864805712603,0.7855617369244163
0.076,3.011893921368078,0.6671484781101908,0.9007721375973774,0.9588395759902881,0.9909832406745452,0.9502894919902003,0.9111890833116912,0.879433229473994,0.8741269064666227,0.8609911084885195,0.8391660529753562,0.8711474989230625,0.7859388486773706,0.7110511374773292,0.6206182630810577,0.5189061157435975,0.4089877461266559,0.7898342564222265
0.077,3.0440874089195775,0.673014626539255,0.9041641422522392,0.9606109443513946,0.9915211113873384,0.9523565019389871,0.914310554232816,0.8832423155070027,0.8780412836715806,0.8650646302671525,0.8434994571316593,0.8750667425211863,0.7910604050412533,0.716939875510515,0.6268256408811328,0.5248930348738226,0.4140217459794714,0.7939716464652028
0.078,3.0761243641166938,0.6787371717961405,0.9074140827171604,0.962292940821772,0.9920232048239367,0.9543216990869674,0.9172979987600371,0.8869019398907801,0.8818044565365932,0.8689881078651572,0.8476839380617279,0.8788380604906674,0.7960237468642147,0.7226714059742909,0.6328952353636672,0.5307729759194358,0.4189821584872918,0.7979795895635037
0.079,3.108005925836702,0.6843205503365385,0.91052903805749,0.9638907896580258,0.9924921628853086,0.9561909255642747,0.9201582536341486,0.8904191288537625,0.8854234180513126,0.8727682232757843,0.8517257545793617,0.8824681438462958,0.8008348323919935,0.7282507841331349,0.6388307309641259,0.536548257981414,0.42387045792630196,0.8018634734136911
0.08,3.139733221935484,0.6897690372223635,0.9135156777814898,0.9654093645406594,0.9929304114592913,0.9579696383543846,0.9228977507436098,0.8938005242778057,0.8889047852590601,0.8764113095375842,0.8556308538223364,0.8859633305234772,0.8054993576382223,0.7336828823021189,0.6446357053333647,0.5422211481525796,0.4286880827767753,0.8056284088864774
0.081,3.1713073693805307,0.6950867524376808,0.9163802886848347,0.9668532153236606,0.9933401799366001,0.9596629380650997,0.9255225443317183,0.8970524074665269,0.8922548220714528,0.879923371470277,0.8594048890828846,0.8893296265523171,0.8100227692927708,0.7389723965928692,0.650313631972379,0.5477938621452964,0.4334364365381045,0.8092792467728457
0.082,3.2027294743820223,0.7002776669921099,0.9191287997547893,0.9682265924885749,0.9937235187836003,0.9612755952996235,0.928038336178025,0.9001807213051292,0.8954794605720119,0.8833101050556091,0.8630532365065691,0.8925727258305144,0.8144102769631244,0.7441238534744539,0.6558678828973641,0.5532685649940317,0.4381168885527724,0.812820593381815
0.083,3.234000632522018,0.7053456088096876,0.9217668052836465,0.9695334695219479,0.9940823153843062,0.9628120748478168,0.9304504989165547,0.9031910909257099,0.8985843209129131,0.8865769155561598,0.8665810107355816,0.8956980285934781,0.8186668647800597,0.7491416161417251,0.6613017313180114,0.5586473718194722,0.4427307748339099,0.8162568250758494
0.084,3.265121928881789,0.71029426840324,0.924299586329325,0.9707775634121283,0.9944183083386907,0.9642765578959004,0.9327640976398538,0.906088842984261,0.9015747299022324,0.8897289344589128,0.8699930795675287,0.8987106586732224,0.8227973023983925,0.7540298906863322,0.6666183543147373,0.5639323486426745,0.44727939889199386,0.8195921018232207
0.085,3.296094438167331,0.7151272043359397,0.9267321306501619,0.9719623534411082,0.9947331003822972,0.9656729624333408,0.9349839099254296,0.9088790236481497,0.9044557383725282,0.8927710353245695,0.8732940776960403,0.9016154796311272,0.8268061554228574,0.7587927320677993,0.6718208355028901,0.5691255132393068,0.4517640325570291,0.8228303798404045
0.086,3.326919224833068,0.719847848473021,0.9290691512308731,0.9730910984290598,0.9950281700728921,0.9670049620181755,0.9371144444097325,0.9115664153858896,0.9072321374154235,0.8957078486180343,0.8764884195950666,0.9044171098435844,0.8306977952883071,0.7634340498838837,0.6769121676740231,0.5742288360253998,0.4561859167932113,0.8259754233918621
0.087,3.357597343203806,0.724459511027618,0.9313151035073411,0.9741668525732077,0.9953048823730758,0.9682760030463726,0.9391599580243479,0.9141555526444225,0.9099084735609899,0.898543775590275,0.879580311604492,0.9071199366138623,0.8344764086224088,0.7679576139408667,0.6818952554060198,0.5792442409671723,0.4605462625036254,0.8290308158092573
0.088,3.3881298375949362,0.7289653854054814,0.9334742013893089,0.9751924800084251,0.9955644982430656,0.9694893206567866,0.9411244719994896,0.9166507364929793,0.912489062975236,0.901283001276852,0.8825737632707387,0.909728129378222,0.8381460061179591,0.7723670596256357,0.6867729176353565,0.5841736065085349,0.4648462513230067,0.8319999697872975
0.089,3.418517742430939,0.7333685528538816,0.9355504321721326,0.9761706682042496,0.9958081833449758,0.9706479533906852,0.943011786731104,0.9190560483068279,0.9149780047438255,0.9039295066738011,0.8854725979923026,0.912245652069373,0.8417104309408002,0.7766658930823463,0.6915478901860288,0.5890187665107304,0.4690870363969799,0.8348861370088839
0.09,3.4487620823622045,0.7376719869204509,0.93754757042147,0.9771039403016979,0.9960370159486084,0.9717547567135253,0.9448254955998815,0.92137536255885,0.9173791933053119,0.9064870801472551,0.8882804630166863,0.9146762746957644,0.8451733666981833,0.7808574961972248,0.6962228282507595,0.5937815111993581,0.47326974314653913,0.8376924171481425
0.091,3.4788638723802037,0.7418785577279925,0.9394691909080691,0.977994666483154,0.9962519941188351,0.9728124154965134,0.9465689978231301,0.9236123587819011,0.9196963300926567,0.9089593281291699,0.8910008388319451,0.9170235841909352,0.8485383449912717,0.784945131395647,0.7008003088210257,0.5984635881146693,0.4773954700168056,0.8404217662961107
0.092,3.5088241179310344,0.7459910360714737,0.9413186806636742,0.9788450744595781,0.9964540422558956,0.9738234555463676,0.9482455104137697,0.9257705327602607,0.9219329344375821,0.9113496851477831,0.893637047993032,0.9192909945831931,0.8518087525743286,0.7889319462560895,0.7052828330632214,0.6030667030616248,0.48146528920934084,0.8430770048503629
0.093,3.538643815027365,0.7500120973435231,0.9430992502234004,0.9796572591512053,0.9966440170522309,0.9747902542634954,0.9498580793145798,0.9278532070041876,0.9240923537883865,0.9136614232379497,0.8961922634203043,0.9214817565322146,0.8549878381420115,0.7928209779458871,0.709672828638948,0.6075925210566806,0.48548024739749507,0.8456608249066655
0.094,3.5683239503588142,0.7539443252947815,0.9448139441147433,0.9804331916306704,0.996822712922661,0.9757150505014265,0.951409589770236,0.9298635405576023,0.926177773288207,0.9158976607732705,0.8986695162049384,0.9235989662757679,0.8580787187650998,0.7966151574839728,0.713972651968001,0.6120426672687349,0.4894413664244419,0.8481757971877998
0.095,3.597865501400778,0.7577902156354277,0.9464656506486211,0.9811747273910113,0.9969908669586954,0.9765999536936844,0.952902775994564,0.9318045381852268,0.9281922247573243,0.9180613707589231,0.9010717029535537,0.9256455740266092,0.8610843859939142,0.8003173138359433,0.7181845904331006,0.6164187279520353,0.49334964398368153,0.8506243775419964
0.096,3.6272694365217393,0.7615521794841391,0.9480571110634712,0.9818836139951772,0.9971491634524436,0.9774469523082925,0.9543402301857561,0.9336790589820971,0.9301385951199642,0.9201553886213245,0.9034015927020881,0.9276243918566939,0.8640077116476638,0.8039301778468914,0.722310864525828,0.6207222513691854,0.49720605428192877,0.8530089130409403
0.097,3.656536715089078,0.765232546670636,0.9495909280694144,0.9825614981584482,0.9972982380308648,0.9782579216846976,0.9557244109380375,0.9354898244452045,0.932019634313138,0.9221824195281689,0.9056618334268631,0.9295381011031513,0.8668514533069639,0.8074563860174916,0.7263536299335814,0.624954748702685,0.5010115486843891,0.8553316477050211
0.098,3.685668287573416,0.7688335688978324,0.9510695738358155,0.9832099323104612,0.9974386814369097,0.979034631303017,0.9570576510943534,0.9372394260440959,0.9338379627123616,0.9241450452699931,0.9078549581788267,0.9313892593279833,0.8696182595258316,0.8108984841288307,0.7303149795676571,0.6291176949536889,0.5047670563425118,0.8575947278814133
0.099,3.7146650956515033,0.7723574227694641,0.9524953974621903,0.9838303806793082,0.997571042990382,0.9797787515310977,0.9583421650810864,0.9389303323245731,0.9355960781065971,0.9260457307322075,0.9099833908651553,0.9331803068611448,0.8723106747785556,0.8142589307214328,0.7341969455328103,0.633212529826894,0.5084734848043757,0.8598002072986419
0.1,3.7435280723076922,0.7758062126888967,0.953870631969309,0.9844242249363601,0.9976958337580328,0.9804918598908903,0.9595800557625405,0.940564895577124,0.9372963622524368,0.9278868299844715,0.9120494517007162,0.9349135729545331,0.8749311441559827,0.8175401004338728,0.7380015010388552,0.637240658600668,0.5121317206079263,0.8619500518195169
0.101,3.772258141933998,0.7791819736346423,0.9551974008445002,0.9849927694370221,0.9978135294594521,0.9811754468820288,0.9607733208499449,0.9421453580994256,0.9389410870354148,0.9296705920123974,0.9140553623503342,0.9365912815724515,0.8774820178249448,0.8207442872062808,0.7417305622550371,0.6412034529816821,0.5157426298573118,0.8640461439126931
0.102,3.8008562204287903,0.7824866738179219,0.9564777241725444,0.9855372460895261,0.9979245731326866,0.9818309213972345,0.961923858896991,0.9436738580801225,0.9405324202643366,0.9313991661148013,0.9160032507813708,0.938215556842286,0.8799655552637758,0.8238737073539305,0.7453859901080505,0.6451022519434892,0.5193070587826196,0.8660902868616162
0.103,3.8293232152941177,0.7857222172274329,0.9577135243811502,0.9860588188810553,0.9980293775811654,0.9824596157612006,0.9630334749114122,0.9451524351291207,0.9420724311226916,0.9330746069880915,0.9178951558447768,0.9397884281874586,0.882383929286135,0.8269305025159935,0.7489695920246937,0.6489383625485907,0.5228258342833355,0.8680842087282321
0.104,3.8576600257317075,0.788890446066272,0.9589066316277991,0.9865585880879563,0.9981283276214138,0.9830627904219222,0.964103885609821,0.9465830354778153,0.9435630952994966,0.9346988795178719,0.9197330316015437,0.9413118351631584,0.8847392298646526,0.829916742484397,0.7524831236202354,0.6527130607536625,0.5262997644558636,0.8700295660875685
0.105,3.885867542737643,0.7919931430857916,0.9600587888527191,0.987037594194495,0.9982217821491539,0.9836416383209975,0.9651367243409128,0.9479675168709978,0.945006299820362,0.9362738632964454,0.9215187514103302,0.9427876320139174,0.8870334677652676,0.8328344279175941,0.7559282903336583,0.6564275921977125,0.5297296391054769,0.8719279475481337
0.106,3.913946649195751,0.7950320338209644,0.9611716565208916,0.9874968215425314,0.9983100760397102,0.9841972889672047,0.9661335457002191,0.9493076531706321,0.9464038475981021,0.937801356883601,0.9232541117909686,0.9442175919707649,0.8892685780024971,0.8356854929439066,0.7593067490109865,0.6600831729730181,0.5331162302430734,0.8737808770719957
0.107,3.9418982199697203,0.798008788731644,0.9622468170742744,0.9879372017325931,0.9983935218971266,0.9847308122356443,0.9670958298578195,0.9506051386902535,0.9477574617208648,0.9392830818268717,0.9249408360775646,0.9456034113044605,0.891446423125294,0.8384718076589426,0.7626201094379512,0.6636809903787698,0.5364602925671123,0.8755898171074085
0.108,3.9697231219939577,0.8009250252539339,0.9632857791138585,0.9883596167951189,0.9984724116650452,0.9852432219129015,0.968024986618802,0.9518615922774243,0.9490687894945111,0.9407206864563382,0.9265805778739933,0.9469467131501665,0.8935687963426033,0.8411951805214548,0.7658699358232861,0.6672222036574184,0.5397625639311276,0.8773561715459477
0.109,3.9974222143632256,0.803782309765686,0.9642899813297221,0.9887649021490772,0.9985470181111827,0.9857354790070101,0.9689223592347657,0.9530785611604465,0.9503394062548113,0.9421157494680238,0.928174924323729,0.9482490511178673,0.8956374244972001,0.8438573606518385,0.7690577482339516,0.6707079447137665,0.5430237657972081,0.8790812885152627
0.11,4.024996348421053,0.806582159469982,0.9652607961959129,0.989153849363755,0.9986175961961415,0.9862084948394791,0.9697892279832938,0.954257524574404,0.9515708189639569,0.9434697833089688,0.9297253992051651,0.9495119127018556,0.8976539708959033,0.8464600400373253,0.7721850239836117,0.6741393188169073,0.5462446036758329,0.880766463017774
0.111,4.052446367846962,0.8093260442002799,0.9661995334457606,0.9895272087382152,0.9986843843363102,0.986663133935253,0.9706268135310601,0.955399897180554,0.9527644696048916,0.9447842373761914,0.9312334658628385,0.9507367225017134,0.8996200380038022,0.8490048556477737,0.7752531989756775,0.677517405285142,0.5494257675524516,0.8824129394249314
