Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.075,2.8745900797959183,0.7420942122120029,0.8773983848493991,0.9607788267661099,0.9806354100275614,0.9007249324635421,0.9114136669454687,0.9181050067014686,0.9090553789407605,0.8805706776584205,0.8501353187600852,0.8144605202000859,0.7219527658152274,0.5929042516760772,0.476830221018823,0.5541764756800664,0.42367687704097523,0.7890939363991392
0.076,2.9058016984690553,0.747640484320246,0.8812916466221313,0.9624957984322364,0.9816359767151543,0.9040379655192124,0.9146015172574621,0.9211691148960685,0.9123077554518727,0.8843324236870488,0.8543709052035424,0.8192182135427533,0.7276110250523472,0.5989860616011868,0.48257062042672993,0.5602378623624134,0.4287991694119564,0.7931924132653336
0.077,2.9368611890251826,0.7530284902936399,0.8850321715549789,0.9641248071086905,0.9825776306648626,0.9072147612215989,0.9176500922891864,0.9240953465085009,0.9154193153362369,0.8879472928103183,0.8584552234671294,0.8238195726905723,0.7331162215703022,0.6049407583152651,0.48821651372939556,0.5661839241427084,0.4338444718986634,0.7971631180139997
0.078,2.967769660988655,0.7582638393263924,0.8886271248991199,0.9656710742692366,0.983464301266737,0.9102620399075088,0.9205665918105504,0.9268909860987339,0.9183972567589588,0.8914221805095293,0.8623948549142565,0.8282708952765166,0.7384734958775605,0.6107716670078913,0.4937698871342935,0.5720173801068307,0.43881440721221854,0.8010114517173403
0.079,2.9985282131204527,0.7633519047301557,0.8920832801474734,0.9671394649542884,0.9842996221573669,0.9131861326008636,0.9233577843720814,0.9295628751076107,0.9212483521659653,0.8947636020622525,0.8661960412683636,0.8325781773159977,0.743687783165889,0.6164820108813401,0.4992326777855144,0.5777408748205894,0.4437105530050336,0.8047425291076122
0.08,3.029137933548387,0.7682978351584656,0.8954070433791043,0.9685345155260653,0.9850869562426894,0.9159930069593933,0.926030036620153,0.9321174423016931,0.9239789768446035,0.8979777166086512,0.8698647048808958,0.8367471298931985,0.748763822657873,0.6220749145168956,0.5046067749911296,0.5833569805132639,0.4485344433988163,0.8083611966837636
0.081,3.059599899895414,0.7731065652677471,0.8986044759309604,0.9698604589820355,0.9858294183531587,0.9186882912735028,0.9285893403986857,0.9345607319033903,0.9265951353563436,0.901070349510871,0.8734064676382047,0.8407831948152769,0.7537061664990005,0.6275534071501021,0.5098940214427381,0.5888681992121544,0.4532875704599496,0.8118720495022518
0.082,3.0899151794060993,0.7777828258401002,0.9016813155197257,0.9711212480667017,0.9865298957801522,0.9212772966783952,0.9310413378184641,0.9368984295965885,0.9291024860134067,0.9040470131374609,0.8768266686070105,0.8446915593027469,0.7585191882147362,0.6329204258523327,0.5150962144225044,0.5942769648255906,0.45797138562268924,0.8152794467585951
0.083,3.1200848290712573,0.7823311533928704,0.9046429959274445,0.9723205763956989,0.9871910669136484,0.923765037726225,0.933391344459649,0.9391358865816152,0.9315063635565755,0.9069129261940603,0.880130380510456,0.8484771697798853,0.7632070907527341,0.638178818617205,0.5202151069939531,0.5995856451726695,0.46258730106095636,0.8185875262568681
0.084,3.150109895750799,0.7867558992995984,0.9074946653560529,0.9734618977831951,0.9878154181760327,0.9261562514520572,0.9356443708588252,0.9412781418383942,0.9338118001781092,0.9096730317117235,0.8833224251197227,0.8521447448247563,0.7677739141299045,0.6433313473512914,0.5252524091735675,0.6047965439586573,0.4671366910097513,0.8218002178558739
0.085,3.1799914162948206,0.7910612384463416,0.9102412035480224,0.9745484439433015,0.9884052594248455,0.9284554150556201,0.9378051424189308,0.9433299427429709,0.9360235450214891,0.9123320137951886,0.886407387639669,0.8556987873344415,0.7722235427035011,0.6483806907693057,0.5302097890808902,0.6099119026955215,0.4716208930373862,0.8249212559730216
0.086,3.2097304176629566,0.7952511774466542,0.9128872377629598,0.9755832407182726,0.9889627379779871,0.9306667623101466,0.9398781178685511,0.9452957641701076,0.9381460822785743,0.9148943132250936,0.8893896301609168,0.8591435959572922,0.7765597120847881,0.653329447194558,0.5350888740653863,0.6149339025675098,0.4760412092698991,0.8279541912199503
0.087,3.2393279170420297,0.7993295624376969,0.9154371576931697,0.9765691229704059,0.9894898513979353,0.9327942987998848,0.9418675063862397,0.9471798262032655,0.9401836479945669,0.9173641420005069,0.8922733042452529,0.862483275840466,0.78078601571315,0.6581801372659097,0.5398912518087475,0.619864666242019,0.48039890756907355,0.830902401237569
0.088,3.2687849219620246,0.8033000864791008,0.9178951293948787,0.9775087482604918,0.9899884591566313,0.9348418160790577,0.9437772834956633,0.9489861105629107,0.942140245681894,0.9197454969011654,0.895062362706087,0.8657217487377071,0.7849059111078143,0.6629352065528574,0.5446184714017234,0.6247062596263031,0.48469522266557896,0.8337691007924232
0.089,3.298102430410418,0.8071662965752958,0.920265108305961,0.9784046094231752,0.9904602932895608,0.9368129048370424,0.9456112058283789,0.95071837585463,0.9440196608356293,0.9220421721424015,0.8977605706409788,0.8688627625192137,0.7889227258136174,0.6675970280806345,0.5492720443948453,0.6294606935707583,0.4889313572487668,0.8365573511910337
0.09,3.3272814309448817,0.8109316003411187,0.922550851415621,0.9792590461385002,0.9909069681359804,0.9387109671472865,0.9473728248428545,0.9523801717299168,0.9458254744353359,0.9242577711898857,0.9003715157688967,0.8719099001225565,0.792839663056517,0.6721679047674507,0.5538534458226775,0.6341299255197261,0.49310848301467836,0.8392700690640961
0.091,3.3563229028043984,0.8145992723295887,0.924755928646498,0.9800742555890335,0.991329989252009,0.9405392278708762,0.9490654995808796,0.9539748520446437,0.947561075511154,0.9263957177959371,0.902898618120867,0.874866587980909,0.7966598071238198,0.6766500717761407,0.5583641152014387,0.6387158611108646,0.4972277416738212,0.8419100345680766
0.092,3.3852278160188085,0.8181724600398379,0.9268837335050658,0.9808523022831626,0.9917307615742518,0.9423007452796679,0.9506924085357016,0.9555055870930741,0.9492296728455011,0.9284592663142367,0.9053451391289749,0.8777361039623403,0.8003861284833784,0.6810456987826051,0.5628054574999957,0.643220355724252,0.5012902459202532,0.8444798990477916
0.093,3.4139971315168096,0.8216541896222846,0.9289374930519603,0.981595127117316,0.9921105969036121,0.9439984209584537,0.9522565607000226,0.9569753749887491,0.9508343058758789,0.9304515113452755,0.907714190155293,0.8805215848515896,0.8040214886553017,0.6853568921635017,0.5671788440843858,0.6476452159824477,0.5052970803634916,0.846982192199969
0.094,3.4426318012324493,0.8250473712972806,0.9309202772399673,0.9823045557428377,0.9924707207718279,0.945635009040657,0.9537608058563358,0.9583870522576398,0.9523778548589064,0.9323753967607402,0.9100087404991818,0.8832260334035728,0.8075686448490458,0.6895856971056922,0.5714856136361199,0.6519922012028027,0.5092493024247349,0.8494193287744984
0.095,3.4711327682101163,0.8283548045026099,0.932835007663799,0.9829823062969782,0.9928122787469476,0.9472131248275504,0.9552078441669184,0.9597433037035346,0.9538630503507939,0.934233724151263,0.9122316249185338,0.8858523249958499,0.8110302543780914,0.6937340996399582,0.5757270730446267,0.656263024803327,0.5131479431988405,0.8517936148471114
0.096,3.4995009667080743,0.8315791827844121,0.9346844657624765,0.9836299965518422,0.9931363422283438,0.9487352528368669,0.9566002351160965,0.9610466716006881,0.9552924820549997,0.9360291607384913,0.914385550697882,0.888403213905417,0.8144088788637734,0.6978040286015101,0.5799044982742498,0.6604593556634532,0.5169940082834705,0.85410725369449
0.097,3.527737322300542,0.8347230984453216,0.9364713005120755,0.9842491505301015,0.993443913776846,0.9502037543229332,0.9579404058531015,0.9622995642642499,0.9566686070837145,0.9377642467892635,0.9164731042938583,0.890881339233442,0.8177069882392265,0.7017973575197782,0.5840191352062842,0.664582819441035,0.5207884785767604,0.8563623513003349
0.098,3.5558427519783615,0.837789046962863,0.9381980356437828,0.9848412046317585,0.993735932021111,0.9516208743070375,0.9592306589799169,0.963504264044871,0.9579937576760812,0.9394414025667578,0.9184967575862398,0.8932892304999557,0.8209269645638216,0.7057159064399601,0.5880722004565657,0.6686349998469187,0.5245323110448306,0.8585609215186388
0.099,3.583818164248265,0.8407794311904402,0.939867076419615,0.9854075133121856,0.9940132761773577,0.9529887481536234,0.9604731798249371,0.9646629347901361,0.9592701484126424,0.9410629348508154,0.9204588737607566,0.8956293129290046,0.8240711056579176,0.7095614436787413,0.5920648821691745,0.6726174398784148,0.5282264394604052,0.8607048909183599
0.1,3.611664459230769,0.8436965653525645,0.9414807159957619,0.9859493543480095,0.9942767702160261,0.9543094077250632,0.9616700432399871,0.9657776288120277,0.960499882962374,0.9426310430571817,0.922361712847922,0.8979039124433927,0.8271416285672177,0.7133356875165677,0.5959983407868181,0.6765316430129792,0.5318717751137574,0.8627961033317764
0.101,3.639382528756715,0.8465426788453336,0.9430411414013133,0.9864679337241204,0.9945271867057263,0.9555847871451584,0.9628232199552622,0.9668502933964982,0.9616849603958085,0.9441478249831627,0.9242074369403995,0.900115260386836,0.8301406728655236,0.7170403078287797,0.5998737097984979,0.6803790743633911,0.535469207497151,0.8648363241270846
0.102,3.6669732564624806,0.8493199198525532,0.9445504391580988,0.9869643901721227,0.9947652503619788,0.9568167281991456,0.9639345825240153,0.9678827768883558,0.9628272810951283,0.9456152822051239,0.9259981151097921,0.9022654979901674,0.8330703038041978,0.7206769276578716,0.6036920964650543,0.6841611617956915,0.5390196049639033,0.8668272442242093
0.103,3.694437517883881,0.8520303587873141,0.9460106005654968,0.9874397993878583,0.994991641325686,0.9580069853958142,0.9650059108863139,0.9688768343820473,0.9639286522897099,0.9470353251513586,0.927735728042252,0.9043566805971122,0.8359325153161943,0.7242471247290634,0.607454582523193,0.6878792970111154,0.5425238153631435,0.868770483871353
0.104,3.7217761805487806,0.8546759915682912,0.9474235266723432,0.9878951779532279,0.9952069981939577,0.9591572307153478,0.9660388975789034,0.9698341330465209,0.9649907932434033,0.9484097778721075,0.9294221724109263,0.9063907816641193,0.8387292328820892,0.7277524329113096,0.6111622248686093,0.6915348365932205,0.5459826666512939,0.8706675961984658
0.105,3.7489901040684415,0.8572587427395044,0.9487910329564737,0.9883314869853378,0.9954119208238512,0.9602690580646953,0.9670351526161131,0.9707562571101532,0.9660153401178128,0.9497403825269062,0.9310592650019848,0.9083696965477839,0.8414623162651382,0.7311943436258064,0.6148160562188064,0.6951291030213835,0.5493969674812655,0.8725200705626163
0.106,3.776080140227618,0.8597804684417997,0.9501148537309689,0.9887496355340292,0.9956069729277071,0.9613439874605962,0.9679962080648212,0.9716447125297142,0.9670038505339977,0.9510288036079557,0.9326487466098005,0.9102952460924958,0.8441335621220032,0.7345743072039836,0.6184170857562052,0.6986633856518063,0.5527675077703049,0.8743293356991063
0.107,3.8030471330734295,0.8622429592438361,0.9513966462948079,0.9891504837470488,0.9957926844770912,0.9623834689588662,0.9689235223347328,0.972500931365495,0.9679578078533134,0.9522766319168527,0.9341922857157661,0.9121691800301277,0.8467447064954277,0.737893734196905,0.6219662997521413,0.7021389416671289,0.5560950592473923,0.87609676269116
0.108,3.829891919003021,0.8646479428399314,0.9526379948443853,0.9895348458204977,0.9959695539308271,0.9633888863471433,0.9698184842036066,0.9733262758830336,0.9688786251965561,0.9534853883107641,0.9356914819642268,0.9139931802028054,0.8492974271948013,0.7411539966379272,0.6254646621723219,0.7055569969957277,0.5593803759810563,0.8778236677700628
0.109,3.856615326850038,0.866997086621708,0.9538404141611894,0.9899034927507172,0.9961380503012377,0.964361560617009,0.970682416595589,0.9741220424003221,0.9697676492191418,0.954656527232972,0.9371478694480846,0.9157688636190864,0.8517933460702284,0.7443564292604103,0.6289131152643184,0.7089187472017308,0.5626241948884156,0.8795113149567656
0.11,3.883218177969925,0.8692920001300857,0.9550053530898653,0.9902571549024327,0.9962986150714749,0.9653027532302164,0.9715165801294426,0.9748894648979511,0.9706261636587356,0.9557914400416536,0.938562919815767,0.9174977853532112,0.8542340311854102,0.7475023306721922,0.632312580127645,0.7122253583467539,0.5658272362262435,0.881160918555167
0.111,3.9097012863240814,0.8715342373938101,0.9561341978199009,0.9905965244067539,0.9964516639756981,0.966213669192672,0.9723221764522155,0.9756297184083408,0.9714553926705343,0.9568914581497766,0.9399380452104605,0.9191814412964706,0.8566209988943646,0.7505929644884908,0.6356639572669698,0.7154779678243302,0.5689902040647925,0.8827736455065509
0.112,3.936065458562875,0.8737252991603521,0.9572282749832544,0.9909222574015271,0.9965975886528455,0.9670954599488188,0.973100351372736,0.9763439221990028,0.9722565039642979,0.9579578559880844,0.9412746010517745,0.9208212707691572,0.8589557158267369,0.7536295604248258,0.6389681271289904,0.7186776851679655,0.5721137867451008,0.8843506176139889
0.113,3.962311494107543,0.8758666350246916,0.9582888545793974,0.9912349761255165,0.9967367581838257,0.9679492261081488,0.9738521978082695,0.9770331427636746,0.9730306117561905,0.9589918538023073,0.9425738886693166,0.9224186590010319,0.8612396007861932,0.7566133153514867,0.642225950623484,0.7218255928337292,0.5751986573204514,0.8858929136448758
0.114,3.988440185230999,0.8779596454611945,0.9593171527384641,0.9915352708769807,0.9968695205211219,0.9687760200147284,0.9745787585566933,0.9776983966341473,0.9737787795475588,0.9599946202949652,0.9438371577970321,0.9239749394877445,0.8634740265661536,0.7595453943110296,0.6454382696290375,0.7249227469582487,0.5782454739826461,0.8874015713192178
0.115,4.014452317137547,0.8800056837634997,0.9603143343324682,0.9918237018463604,0.996996203819046,0.9695768481698391,0.9752810289056519,0.9783406530246733,0.974502022741894,0.9609672751214091,0.945065608936573,0.9254913962301691,0.8656603216868923,0.7624269315002112,0.6486059074839454,0.7279701780929557,0.5812548804737054,0.8888775891907315
0.116,4.040348668041544,0.8820060578970632,0.9612815154438765,0.9921008008320353,0.9971171176721904,0.9703526735171188,0.975959959089328,0.9789608363199771,0.9752013111104314,0.9619108912490889,0.946260395597416,0.9269692658631963,0.8677997720578141,0.76525903121772,0.6517296694627442,0.7309688919153939,0.5842275064835842,0.8903219284273478
0.117,4.066130009245003,0.8839620322687491,0.9622197657002097,0.9923670728474016,0.9972325542690025,0.9711044175989253,0.9766164566027026,0.9795598284170989,0.9758775711160925,0.9628264971884246,0.9474226264209522,0.9284097396801115,0.8698936225685162,0.7680427687790137,0.6548103432388455,0.7339198699183725,0.5871639680344776,0.8917355144972531
0.118,4.09179710521418,0.8858748294176195,0.9631301104827542,0.9926229976268829,0.9973427894668347,0.9718329625920328,0.9772513883824778,0.9801384709305669,0.9765316881047975,0.963715079103089,0.9485533671952917,0.9298139655583126,0.8719430786120567,0.7707791913995142,0.6578486993337092,0.7368240700777229,0.590064867852243,0.8931192387661729
0.119,4.117350713655122,0.8877456316308425,0.9640135330169406,0.9928690310379013,0.9974480837943096,0.9725391532302085,0.9778655828631841,0.9806975672697209,0.9771645083725409,0.9645775828069867,0.949653642767102,0.9311830497917736,0.8739493075436632,0.7734693190473636,0.660845491552987,0.7396824274993865,0.5929307957254626,0.8944739600112342
0.12,4.142791585588236,0.889575582488431,0.9648709763514403,0.9931056064052968,0.9975486833863608,0.9732237986206922,0.9784598319163984,0.981237884596381,0.9777768411160418,0.9654149156547306,0.9507244388563871,0.9325180588353273,0.8759134400779521,0.7761141452668974,0.6638014574100541,0.7424958550465369,0.5957623288526286,0.8958005058563696
0.121,4.168120465421864,0.891365788340317,0.9657033452325737,0.9933331357541934,0.9976448208568864,0.9738876739611231,0.979034892680446,0.9817601556704881,0.9783694602742411,0.9662279483319596,0.9517667037797429,0.9338200209655388,0.8778365716275639,0.7787146379739432,0.6667173185373299,0.7452652439474119,0.5985600321779262,0.8970996741339042
0.122,4.19333809102489,0.8931173197190817,0.966511507880193,0.9935520109768554,0.9977367161135529,0.9745315221630073,0.9795914892874489,0.982265080590803,0.9789431062674181,0.967017516551433,0.9527813500872706,0.9350899278626507,0.8797197635859723,0.7812717402240116,0.6695937810857786,0.7479914643845126,0.6013244587160581,0.8983722341766534
0.123,4.2184451937983924,0.8948312126914802,0.967296297670801,0.9937626049286682,0.9978245771189312,0.9751560553874139,0.9801303144941084,0.9827533284372622,0.979498487640238,0.9677844226604383,0.9537692561180082,0.9363287361178172,0.8815640445570773,0.783786370954396,0.6724315361129644,0.750675366065792,0.6040561498665349,0.8996189280445788
0.124,4.243442498746355,0.8965084701517305,0.9680585147333017,0.9939652724579908,0.9979086006018183,0.9757619564981963,0.9806520312221778,0.9832255388211361,0.980036282614615,0.9685294371646986,0.9547312674784336,0.9375373686695953,0.883370411534062,0.7862594257011671,0.6752312599600279,0.7533177787784455,0.6067556357178457,0.9008404716897849
0.125,4.268330724545455,0.8981500630593817,0.9687989274624285,0.9941603513742847,0.9979889727222924,0.9763498804376899,0.9811572740141719,0.9836823233487126,0.98055714055788,0.9692533001736248,0.9556681984483126,0.9387167161734213,0.8851398310298633,0.7886917772919988,0.677993614617932,0.7559195129258851,0.6094234353418921,0.9020375560633921
0.126,4.293110583613934,0.8997569316244237,0.969518273954578,0.9943481633585964,0.9980658696937841,0.9769204555295046,0.9816466504094872,0.9841242670038389,0.9810616833713733,0.9699567227714481,0.9565808333179014,0.9398676383075928,0.8868732401614863,0.7910842765157313,0.6807192480833224,0.7584813600484596,0.6120600570790629,0.9032108481675986
0.127,4.317782782179581,0.9013299864421589,0.9702172633704784,0.9945290148201786,0.9981394583651829,0.9774742847127256,0.9821207422457615,0.9845519294542954,0.9815505068042446,0.9706403883184822,0.9574699276602651,0.9409909650190585,0.8885715476902787,0.7934377527695362,0.6834087947043249,0.7610040933284646,0.6146659988143004,0.9043609920560243
0.128,4.342348020346821,0.9028701095802274,0.9708965772288398,0.9947031977027608,0.9982098967657765,0.9780119467115572,0.9825801068899762,0.9849658462866421,0.9820241816969253,0.9713049536864922,0.9583362095422503,0.9420874977121421,0.890235635020176,0.7957530146845151,0.6860628755166023,0.7634884680799681,0.6172417482445032,0.9054886097852469
0.129,4.366806992162942,0.9043781556200496,0.9715568706348817,0.9948709902437298,0.9982773346156016,0.9785339971441795,0.9830252784035107,0.9853665301738663,0.9824832551584478,0.971951050431896,0.9591803806774298,0.943158010383132,0.8918663571558235,0.7980308507305334,0.6886820985699749,0.7659352222239486,0.6197877831375873,0.9065943023202405
0.13,4.391160385683453,0.905854952654829,0.9721987734473833,0.9950326576892485,0.9983419138035958,0.9790409695743434,0.9834567686450763,0.9857544719798741,0.9829282516815105,0.9725792859102961,0.960003117524143,0.9442032507035114,0.893464543622388,0.8002720298010494,0.6912670592458994,0.7683450767492415,0.6223045715835167,0.907678650396274
0.131,4.415408883036612,0.9073013032461538,0.9728228913876829,0.995188452968129,0.9984037688357579,0.9795333765090082,0.9838750683152055,0.9861301418046022,0.9833596741989388,0.973190244335617,0.9608050723315655,0.9452239410544427,0.8950309993487813,0.8024773017786819,0.6938183405660971,0.7707187361597551,0.6247925722376044,0.9087422153396562
0.132,4.439553160487106,0.9087179853411232,0.9734298070938412,0.9953386173270765,0.9984630272553602,0.9800117103451085,0.9842806479457301,0.9864939899732782,0.9837780050849531,0.9737844877869233,0.961586874136571,0.9462207795149683,0.8965665055159298,0.8046473980822155,0.696336513492602,0.7730568889084102,0.6272522345563645,0.909785539849572
0.133,4.463593888498928,0.9101057531518298,0.9740200811229841,0.9954833809297429,0.998519810037108,0.9804764442683479,0.9846739588374602,0.9868464479731276,0.9841837071044417,0.9743625571658061,0.9623491297139805,0.9471944408062585,0.8980718203716465,0.8067830321957257,0.6988221372195,0.7753602078182403,0.6296839990261881,0.9108091487431198
0.134,4.487531731797433,0.9114653379989325,0.9745942529046638,0.9956229634218536,0.9985742319569986,0.9809280331067305,0.9850554339490722,0.987187929340615,0.9845772243132289,0.9749249731070464,0.9630924244826488,0.9481455771941021,0.899547680013582,0.8088849001804745,0.7012757594566137,0.7776293504910701,0.6320882973851092,0.9118135496655234
0.135,4.511367349430605,0.9127974491209695,0.9751528416478994,0.9957575744645247,0.9986264019395067,0.981366914141374,0.9854254887400191,0.9875188305021027,0.9849589829121398,0.9754722368451014,0.9638173233696878,0.9490748193517158,0.9009947991416625,0.8109536811701998,0.7036979167053863,0.7798649597041798,0.6344655528379015,0.9127992337673816
0.136,4.535101394829546,0.9141027744509735,0.9756963472044036,0.995887414237734,0.9986764233836057,0.9817935078769902,0.9857845219701008,0.9878395315706319,0.9853293920574911,0.9760048310388088,0.9645243716349998,0.9499827771848304,0.9024138717813474,0.8129900378504006,0.706089134527199,0.782067663795343,0.6368161802647536,0.9137666763507043
0.137,4.558734515868179,0.9153819813618755,0.9762252508903513,0.9960126739157845,0.998724394469024,0.9822082187742689,0.9861329164581635,0.9881503971013559,0.985688844630469,0.9765232205565544,0.9652140956581635,0.950870040620912,0.9038055719789855,0.8149946169221948,0.7084499278043624,0.7842380770366179,0.6391405864237472,0.9147163374853737
0.138,4.582267354922206,0.916635717382105,0.9767400162689043,0.9961335361164697,0.9987704084440342,0.9826114359462683,0.9864710398022445,0.988451776807994,0.9860377179677032,0.9770278532240224,0.965887003689603,0.9517371803642639,0.905170554470472,0.8169680495513011,0.7107808009939977,0.7863767999972531,0.6414391701473602,0.9156486625975838
0.139,4.605700548927311,0.9178646108827295,0.9772410898955791,0.9962501753255384,0.9988145538959868,0.983003533820783,0.9867992450633337,0.9887440062425313,0.9863763745552065,0.9775191605365156,0.9665435865678577,0.9525847486186719,0.9065094553243666,0.8189109518026815,0.7130822483750316,0.7884844198960598,0.6437123225332015,0.9165640830317076
0.14,4.62903472943662,0.9190692717374037,0.9777289020284214,0.9963627582979505,0.998856915005706,0.9833848727705427,0.987117871414788,0.9890274074402432,0.9867051626877125,0.9779975583377204,0.9671843184046678,0.9534132797791558,0.9078228925605631,0.8208239250613504,0.7153547542885124,0.7905615109435868,0.6459604271291857,0.9174630165869688
0.141,4.6522705226774415,0.9202502919563386,0.9782038673048347,0.996471444437316,0.9988975717867916,0.983755799712985,0.9874272447593115,0.9893022895320003,0.987024417095321,0.9784634474666809,0.9678096572394972,0.9542232910943137,0.9091114667455608,0.8227075564398467,0.7175987933714473,0.7926086346744288,0.648183860113335,0.9183458680302063
0.142,4.675408549607293,0.9214082462954428,0.978666385386807,0.9965763861548181,0.9989366003107999,0.9841166486812379,0.9877276783152955,0.9895689493256867,0.9873344595392485,0.9789172143746413,0.9684200456650207,0.9550152833006619,0.9103757615653283,0.8245624191728365,0.7198148307843628,0.7946263402699778,0.6503829904683986,0.9192130295859473
0.143,4.698449425969209,0.9225436928417274,0.9791168415761765,0.9966777292088387,0.9989740729192024,0.9844677413678525,0.9880194731742041,0.9898276718584514,0.9876355993783669,0.9793592317133237,0.9690159114250204,0.9557897412303001,0.9116163443767124,0.826389072999305,0.7220033224327707,0.7966151648719259,0.6525581801514653,0.9200648814049406
0.144,4.721393762346369,0.9236571735760148,0.9795556074014834,0.996775613026421,0.9990100584229652,0.9848093876427357,0.9883029188305893,0.9900787309214073,0.9879281341081171,0.9797898588961167,0.9695976679860563,0.9565471343931629,0.9128337667382912,0.8281880645327675,0.7241647151827261,0.7985756338868084,0.6547097842587389,0.9209017920122289
0.145,4.744242164216028,0.924749214913944,0.979983041177869,0.996870171007637,0.9990446222905319,0.9851418860466465,0.9885782936862239,0.9903223895582969,0.988212349873288,0.9802094426335649,0.970165715084199,0.957287917535049,0.9140285649215376,0.8299599276199268,0.7262994470706582,0.800508261281878,0.6568381511856473,0.9217241187357816
0.146,4.766995232002782,0.9258203282262106,0.9803994885413976,0.9969615308138534,0.9990778268249375,0.9854655242615399,0.9888458655297531,0.9905589005395498,0.9884885219560633,0.9806183174444728,0.9707204392480459,0.9580125311725617,0.9152012604031108,0.8317051836881723,0.7284079475076348,0.8024135498725725,0.6589436227824335,0.922532208116657
0.147,4.789653561131159,0.926871010338941,0.9808052829591016,0.9970498146408314,0.9991097313307354,0.9857805795589683,0.989105891993179,0.9907885068130724,0.9887569152406562,0.9810168061438602,0.9712622142991718,0.9587214021060312,0.9163523603390611,0.8334243420823148,0.730490637478237,0.804291991601852,0.6610265345053887,0.9233263963015956
0.148,4.8122177420775625,0.9279017440150525,0.9812007462159773,0.9971351394775322,0.9991403922713694,0.9860873192276807,0.9893586209864194,0.991011441933029,0.9890177846557733,0.9814052203089394,0.9717914018311063,0.9594149439114381,0.9174823580216944,0.8351179003909257,0.7325479297341959,0.8061440678116503,0.6630872155638659,0.9241070094189112
0.149,4.834688360421562,0.9289129984174136,0.9815861888800873,0.9972176173514481,0.9991698634175835,0.9863860009814941,0.9896042911111043,0.9912279304678022,0.9892713755960796,0.9817838607242155,0.9723083516678691,0.9600935574123008,0.918591733319811,0.836786344762643,0.7345802289829523,0.8079702495066938,0.6651259890632195,0.9248743639384912
0.15,4.8570659968965515,0.9299052295545769,0.981961910746867,0.9972973555612282,0.9991981959874211,0.9866768733484493,0.989843132054711,0.991438188388245,0.989517924323765,0.982153017806754,0.9728134023030414,0.960757631132445,0.9196809531029957,0.8384301502127842,0.7365879320712809,0.8097709976109214,0.6671431721438008,0.9256287670166695
0.151,4.87935122743978,0.9308788807098254,0.9823282012636668,0.9973744568973172,0.999225438778328,0.9869601760422093,0.9900753649660686,0.991642423437279,0.9897576583512533,0.9825129720126005,0.9733068813202981,0.9614075417305225,0.9207504716506132,0.8400497809206039,0.7385714281641346,0.8115467632167386,0.6691390761161424,0.9263705168267071
0.152,4.901544623241758,0.9318343828542323,0.9826853399355088,0.9974490198512825,0.9992516382918417,0.9872361403165991,0.99030120281321,0.9918408354818227,0.9899907968060301,0.9828639942252813,0.9737891057962786,0.9620436544171062,0.921800731046124,0.8416456905175123,0.7405310989188386,0.8132979878273228,0.6711140065924528,0.9270999028755597
