Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.024,1.0581061701492536,0.03737451457455754,0.06262211194897604,0.10758601109245192,0.16180970104836723,0.07841726518779257,0.06817841087411791,0.06431010576788221,0.07073309288125817,0.07288672016920139,0.06756587736737751,0.06067785361864375,0.04441303622845072,0.024353604042850252,0.01657045300364446,0.013783127833887132,0.010845162268541375,0.06127983694003938
0.025,1.0991180372093023,0.0650262441369781,0.1074624880892403,0.17746962239050978,0.25665170092811274,0.13158488095069487,0.11637874454275365,0.11023246621488492,0.1205794624457831,0.12364530622817227,0.11453167581354895,0.10343845240431071,0.07643653633273573,0.04235521103647544,0.028954479038118652,0.02400342872709338,0.01882739709895942,0.10296999472407195
0.026,1.1399016378478664,0.09302024673855269,0.15161785980264553,0.2416360267022195,0.33793130177890796,0.18214977006083932,0.1634637447787457,0.1553893918138366,0.16913280182926693,0.1727245557324676,0.15997729443815933,0.1452243102125278,0.10830337282111724,0.06064038740940403,0.04164202496495506,0.03443200388362,0.02693266050622989,0.1427876520900431
0.027,1.1804588725254392,0.12097977398342485,0.19451541238185865,0.3002271998971554,0.4079255606925424,0.22990421433954544,0.20890130996359357,0.1992113611496411,0.21585334947075663,0.21968029333306105,0.203548655635863,0.1856422049482902,0.139671288994899,0.0790101086704682,0.054494562825584736,0.04497019710521122,0.03509067515977049,0.18058566564062029
0.028,1.2207916206642067,0.1486249998067215,0.23578428797845996,0.35356434097426204,0.4685053423252965,0.2747812546386773,0.25235632105542805,0.2413268942690574,0.26041150731624885,0.2642609908938496,0.24504424988657347,0.2244451726254999,0.17030008657043882,0.09731355561156996,0.06740545381697582,0.055542660577227454,0.04324878137292487,0.2163132630581749
0.029,1.2609017409383625,0.17575505355821996,0.2752056838553826,0.40205258837152646,0.5211997654478249,0.3168106283250127,0.29364300673339283,0.28151604984609835,0.30263410814840674,0.306355070562531,0.28437396290396966,0.26149594318686464,0.20002969211474264,0.11543932469977192,0.08029423516123302,0.06609294636264929,0.05136831634583294,0.2499866145968766
0.03,1.3007910715596331,0.2022307038641037,0.312670508133128,0.4461228678149234,0.5672575249392013,0.35608451715277545,0.33268350024328797,0.31966960241084164,0.3424590572694044,0.34594786563728064,0.32152533710529396,0.2967360764635758,0.22876048074964905,0.13330697081916998,0.0931011027689489,0.07657937602664755,0.05942137056055741,0.28166564346639295
0.031,1.3404614305580969,0.22795958170548103,0.3481462815107148,0.4861987872259499,0.6077002702143781,0.3927326020342091,0.36947492093780676,0.35575638599975534,0.379900073206076,0.3830889667896772,0.35653786415118616,0.3301618829763454,0.25643722102341404,0.15085979079334633,0.10578219465330707,0.08697157272152545,0.06738813913875552,0.31143698593528163
0.032,1.3799146160583944,0.2528843274831839,0.38165244616640337,0.522679301023266,0.6433669339418108,0.42690467455271963,0.40406457277290786,0.38979851517017416,0.41502058065597136,0.4178685348328387,0.38948423856823033,0.3618064763457475,0.28303662920820605,0.1680590277899512,0.11830579636454286,0.09724770671875138,0.07525486016375582,0.33940202084482096
0.033,1.4191524065514105,0.27697340544331794,0.41324247020178373,0.555930841375715,0.6749496156950081,0.4587589214408043,0.4365318797878327,0.42185319316763303,0.44791498278680675,0.4504006313264195,0.4204570816650023,0.39172677482257756,0.30855800438463854,0.18487936858780274,0.13064938634592593,0.10739237214935848,0.08301225077701191,0.3656687371337124
0.034,1.4581765611615245,0.300214125093499,0.4429911271426856,0.5862849022810042,0.7030222427735986,0.48845427841693756,0.46697553956709326,0.4519996530071745,0.47869553281164856,0.48081175881333116,0.4495597442922714,0.4199942716611287,0.33301630746295663,0.20130550923917012,0.14279737571735007,0.11739497643106456,0.09065433690529767,0.3903463719759413
0.035,1.4969888199095025,0.32260740016686673,0.4709855871229466,0.6140386177944277,0.7280633229763752,0.5161456193345306,0.4955045618208631,0.4803299430034593,0.5074833074286028,0.5092331491154021,0.47690005875059394,0.44668858240499465,0.35643710436299114,0.2173295616420109,0.15473939495151168,0.12724852838384948,0.09817758321674164,0.4135419908807784
0.036,1.535590903971119,0.3441638388604058,0.49731926076308186,0.639456869791859,0.7504739787567833,0.5419808802419657,0.5222321304226281,0.5069425239825165,0.534402120307327,0.5357956948749751,0.5025861823576655,0.47189299826449926,0.37885290010350436,0.23294910479615472,0.16646900023129485,0.13694872928491975,0.10558024775210717,0.43535840162946715
0.037,1.5739845159315933,0.364900838825594,0.5220876068958635,0.6627750742673748,0.7705922592804921,0.5660994814167052,0.5472714849730087,0.5319378919850031,0.5595745123876001,0.560626719416679,0.5267239052786252,0.4956914709212368,0.4003004978122955,0.24816572335754072,0.1779826974939689,0.1464932913648187,0.11286190311463695,0.4558929697502612
0.038,1.6121713400359066,0.3848404344027202,0.5453853300854061,0.6842021658040712,0.788704533000687,0.588631605391531,0.5707332304800766,0.5554156451326221,0.583119193422023,0.5838480109847303,0.5494149732080463,0.5181666102241356,0.42081910775647735,0.26298391192505455,0.18927920538830312,0.1558814261364524,0.12002308067441425,0.475237034082069
0.039,1.650153042435094,0.4040077048908953,0.5673045557167841,0.703923520188818,0.8050545936637672,0.6096980282007194,0.592723647572101,0.5774725721027132,0.6051494881794294,0.6055747174398652,0.5707561070284228,0.5393983940191482,0.44044900320729763,0.2774102530520437,0.20035889750767621,0.16511345935718458,0.12706500560111034,0.4934757148195751
0.04,1.6879312714285715,0.4224296006968197,0.5879336888694493,0.7221036841860107,0.8198509733666272,0.6294102984387674,0.6133436974146236,0.5982014582093824,0.6257724714645942,0.6259148195300781,0.5908384963482082,0.5594633756501715,0.459230574246414,0.291452800084833,0.21122337921204826,0.17419054050830485,0.13398939908155316,0.5106879723332907
0.041,1.7255076577025825,0.440134080779217,0.6073567484814083,0.7388888557230062,0.8332728457356401,0.6478711259776098,0.632688504111862,0.6176903917586694,0.6450885699471745,0.6449689871633788,0.6097476111403538,0.5784342368762247,0.4772036708540134,0.30512061348981845,0.22187516570488997,0.18311442299814584,0.14079833038430167,0.5269468207688653
0.042,1.7628838145648313,0.457149482200523,0.6256530292013089,0.7544090993576621,0.845474816139518,0.6651748882817263,0.6508471610669921,0.6360224159378227,0.6631914754624815,0.6628306836515169,0.6275632231319271,0.5963795783941606,0.49440715609191244,0.31842341246779093,0.23231743652386472,0.19188729746416588,0.14749410604480806,0.5423196319028601
0.043,1.8000613381753765,0.4735040629444216,0.6428969866030357,0.7687803042674392,0.8565908293358165,0.6814081936854082,0.6679027532319306,0.6532754163918173,0.6801682615384681,0.6795864251535227,0.6443595618669546,0.6133638717643539,0.5108786116606954,0.3313713134054004,0.24255384790920176,0.20051166509466112,0.15407918680425214,0.5568684863002937
0.044,1.8370418077738517,0.4892256742136116,0.6591582721414573,0.782105903135093,0.8667373738221587,0.6966504623323232,0.6839325194829518,0.6695221667195821,0.6960996280579481,0.6953161319662755,0.6602055536532189,0.6294475189728028,0.526654153710487,0.3439746339283789,0.2525883891811074,0.20899024123371257,0.16055612538193842,0.570650543549776
0.045,1.8738267859030837,0.5043415295529836,0.6745018660048667,0.794478374992354,0.8760161228965181,0.7109744999041643,0.699008102263607,0.684830477003657,0.71106022226389,0.7100935287525043,0.6751651078869012,0.6446869817817819,0.5417683281230555,0.3562437466571552,0.26242527271259786,0.21732588199322478,0.16692751994655974,0.5837184133809448
0.046,1.910417818629174,0.5188780463806799,0.6889882714723845,0.8059805561632888,0.8845161222374941,0.7244470489717655,0.7131958478530065,0.6992634067951473,0.7251190006685742,0.7239865649819336,0.6892974266263101,0.6591349543202218,0.5562540627349993,0.36818897071803736,0.27206884964641254,0.2255215284109814,0.17319597945865595,0.5961205162714226
0.047,1.946816435758107,0.532860741618651,0.70267374535785,0.8166867826016566,0.8923156105380086,0.7371293092888732,0.7265571320858035,0.7128795155956871,0.7383396078917156,0.7370578366865022,0.7026573212289375,0.6728405603902958,0.5701426599910736,0.379820491998929,0.2815235454107178,0.2335801640373638,0.1793640980174246,0.6079014267409548
0.048,1.9830241510489512,0.5463141676581923,0.715610546918785,0.8266638851219802,0.8994835417166283,0.7490774226417524,0.7391486944499978,0.7257331321551099,0.7507807564768325,0.7493649974175451,0.7152955254032896,0.6858495626698767,0.5834638179191229,0.39114830532662437,0.29079381051159703,0.2415047828323218,0.18543443605463594,0.6191021956049481
0.049,2.019042462423714,0.5592618782867343,0.7278471931500505,0.8359720568453066,0.9060808632398393,0.7603429206683316,0.7510229691984952,0.7378746297956069,0.7624965973373488,0.7609611509616223,0.7272589978770956,0.6982045750437882,0.5962456705468286,0.4021821733799601,0.29988408314763215,0.24929836500008806,0.191409506745006,0.6297606494961093
0.05,2.0548728521739132,0.5717264167413223,0.7394287123172977,0.844665609932144,0.9121615941706276,0.7709731358482912,0.7622284061238067,0.7493506991620038,0.7735370743800066,0.7718952215632491,0.7385912105494148,0.7099452721754993,0.6085148412551411,0.4129315983832579,0.3087987609959414,0.25696385894883034,0.19729176639520374,0.6399116672895757
0.051,2.09051678716392,0.5837293199623056,0.7503968903756505,0.8527936365237374,0.9177737379986065,0.7810115769683604,0.7728097764537296,0.760204612768695,0.7839482595466178,0.7822122995639543,0.7493324198279443,0.7211085924716996,0.6202965043140463,0.4234058035527357,0.31754218012753144,0.26450416798437026,0.20308360786812218,0.649587433909328
0.052,2.125975719031142,0.5952911345595571,0.7607905068913035,0.8604005868395839,0.9229600585632038,0.7904982710097468,0.7828084612783178,0.7704764778127717,0.793772666360956,0.7919539618101978,0.7595199201018529,0.7317289320341791,0.6316144511400561,0.4336137219719097,0.3261185994724731,0.2719221406666944,0.20878735632084577,0.6588176725071883
0.053,2.161251084383089,0.6064314410919881,0.7706455584705444,0.8675267756150334,0.9277587420430131,0.799470073740689,0.7922627212627444,0.7802034751972717,0.803049541316169,0.801158567126131,0.7691882791386778,0.7418383282068547,0.6424911587723835,0.44356399110718914,0.3345321896087903,0.27922056400120576,0.21440526670262205,0.6676298562972022
0.054,2.196344304991394,0.6171688840870487,0.7799954686683677,0.8742088265116778,0.9322039637381805,0.8079609514318069,0.8012079473133975,0.7894200837352129,0.8118151332666452,0.8098615277442038,0.7783695557439942,0.7514666320322329,0.6529478587743858,0.4532649515837248,0.3427870249200703,0.2864021588225989,0.21993952258681226,0.6760494014714414
0.055,2.2312567879828324,0.6275212058552684,0.7888712840162138,0.8804800627840093,0.9363263749792154,0.8160022361168482,0.8096768924714952,0.7981582892111316,0.8201029415221998,0.8180955579445497,0.7870935003713113,0.7606416694180959,0.6630046052928806,0.46272464915507083,0.3508870783756961,0.29346957687197783,0.22539223600822633,0.6840998426688527
0.056,2.2659899260273972,0.6375052826341268,0.7973018562608987,0.8863708513207259,0.9401535227710583,0.8236228567454847,0.8176998856995672,0.8064477784535387,0.8279439436707399,0.8258909013484135,0.7953877395783209,0.7693893911442915,0.6726803413977127,0.47195083904147916,0.35883621834922963,0.3004253991778928,0.23076544805199428,0.6918029924516073
0.057,2.3005450975234845,0.6471371619616754,0.8053140112058523,0.8919089061776947,0.9437102125838511,0.8308495484509372,0.825305028465507,0.8143161188847028,0.835366804341297,0.8332755383945101,0.8032779453376143,0.7777340120561365,0.6819929631122967,0.4809509919979461,0.3666382070159879,0.3072721354371136,0.2360611299976031,0.6991790861872439
0.058,2.3349236667802384,0.6564321004605427,0.8129327047356558,0.8971195568615792,0.9470188229218484,0.8377070420055578,0.8325183751624753,0.8217889242109105,0.8423980662072289,0.8402753755372264,0.8107879902560211,0.7856981399275536,0.6909593807585677,0.48973230161737724,0.3742966999687408,0.3140122241571176,0.24128118486613825,0.7062469136559858
0.059,2.369126984197111,0.6654046014275112,0.8201811667174468,0.9020259858892381,0.9500995788538154,0.8442182353767007,0.8393640984635014,0.8288900070309431,0.849062324551219,0.8469144176679232,0.8179400897585083,0.7933028945570159,0.6995955773959408,0.49830169248628364,0.38181524676699263,0.32064803337381675,0.2464274492531513,0.7130239386118132
0.06,2.403156386440678,0.6740684517882355,0.827081033531101,0.9066494395208359,0.9529707905053498,0.8504043491327851,0.8458646407206232,0.8356415191976818,0.8553823866918192,0.8532149251933043,0.8247549322654563,0.8005680176995912,0.7079166642477817,0.5066658288976098,0.38919729219539245,0.32718186179832764,0.2515016953562842,0.7195264074304724
0.061,2.4370131966187656,0.6824367581025521,0.8336524700008487,0.9110094150287588,0.9556490615433788,0.856285067291383,0.8520408524964906,0.8420640807852451,0.86137941752154,0.8591975571203818,0.8312517983468599,0.8075119744510543,0.7159369330911447,0.5148311238933354,0.3964461780541131,0.3336159402782102,0.25650563312757324,0.725769447882319
0.062,2.470698724451939,0.6905219814020613,0.8399142814960702,0.915123827406452,0.9581494718842979,0.8618786650510406,0.8579121192733301,0.8481768985046643,0.8670730723398616,0.8648815014044705,0.8374486697810632,0.8141520466939353,0.72366990564409,0.5228037484626089,0.40356514534135446,0.33995243348339377,0.2614409124965922,0.7317671589756696
0.063,2.5042142664423883,0.6983359707150916,0.8458840169471025,0.9190091580296263,0.960485738197093,0.8672021247083688,0.8634964773283943,0.8539978743840348,0.8724816180887862,0.8702845937207153,0.8433623293842836,0.8205044191968587,0.7311283800257657,0.5305896407627589,0.4105573367176507,0.34619344174659106,0.2663091256232425,0.7375326927289924
0.064,2.5375611060402687,0.7058899951899632,0.8515780634891301,0.9226805874469987,0.9626703552252786,0.8722712409326117,0.8688107197023148,0.8595437054908561,0.8776220440188749,0.8754234257246307,0.8490084524139077,0.8265842589321147,0.7383244743921029,0.5381945152630665,0.41742579916507405,0.35234100300341686,0.2711118091489476,0.743078328648757
0.065,2.5707405138075314,0.7131947747696603,0.857011733407983,0.9261521141903666,0.9647147204957882,0.8771007164516247,0.8738704931211574,0.8648299754295675,0.8825101627337052,0.8803134437754768,0.8544016902857507,0.8324057881452995,0.7452696678678025,0.5456238717366549,0.42417348677303013,0.35839709478962234,0.2758504464227487,0.7484155416145096
0.066,2.6037537475792987,0.7202605094026834,0.8621993440190676,0.9294366612472134,0.966629244602419,0.8817042490957485,0.8786903866671864,0.8698712382993611,0.8871607024826486,0.8849690390094795,0.8595557472846881,0.8379823516773796,0.7519748389058909,0.5528830040458041,0.43080326359710897,0.3643636362625221,0.28052646968487205,0.753555063803821
0.067,2.6366020526228144,0.7270969067983956,0.8671542910668395,0.9325461716270927,0.9684234489325921,0.8860946110489069,0.8832840129292059,0.874681095748477,0.8915873914973117,0.8894036295687295,0.8644834508902743,0.8433264790052442,0.7584503012113664,0.5599770086815943,0.4373179065492697,0.3702424902213167,0.2851412621951197,0.7585069412270247
0.068,2.66928666179402,0.7337132087523855,0.8718891161886622,0.9354916942706072,0.9701060524382435,0.8902837210687415,0.8876640823019621,0.8792722677128755,0.8958030350967268,0.8936297357164203,0.8691968162846617,0.848449941432772,0.7647058373668287,0.5669107930309452,0.44372010828699837,0.37603546510706043,0.289696160297121,0.7632805853847812
0.069,2.701808795691798,0.7401182160797597,0.8764155689445916,0.9382834613925106,0.9716850488257649,0.8942827103589797,0.8918424710462207,0.8836566573804951,0.8998195862209216,0.897659048499992,0.8737071055596395,0.8533638048314448,0.7707507302965962,0.5736890833536025,0.4500124800765851,0.3817443169678454,0.2941924554123868,0.7678848205101539
0.07,2.7341696628099177,0.7463203122028907,0.8807446638741886,0.9409309582146402,0.9731677753489367,0.898101982706737,0.8958302836670616,0.8878454108778258,0.9036482099919549,0.9015024925605548,0.8780248820929392,0.858078478297974,0.7765937927024478,0.5803164324589528,0.45619755461163336,0.38737075137852717,0.29863139596037713,0.7723279268105976
0.071,2.7663704596867267,0.7523274854458978,0.8848867330032815,0.9434429859268904,0.9745609742268678,0.9017512694343608,0.8996379101178621,0.8918489721336844,0.9072993428458771,0.9051702836294544,0.8821600605210895,0.8626037590666156,0.7822433945994545,0.5867972270782231,0.4622777887726738,0.3929164253073478,0.30301418920250456,0.7766176800836371
0.072,2.798412371052631,0.7581473500916799,0.8888514741878727,0.9458277186126429,0.9758708475712905,0.9052396796589777,0.9032750782912983,0.8956771333360138,0.9107827467281857,0.9086719812006248,0.8861219526968719,0.8669488739859257,0.7877074890748131,0.5931356949319428,0.4682555663175503,0.39838294892414705,0.30734200300936043,0.7807613880426523
0.073,2.8302965699753897,0.7637871662591854,0.8926479956491704,0.9480927547867075,0.9771031065902038,0.9085757463024716,0.9067509022164089,0.8993390813613071,0.9141075587989622,0.9120165368201254,0.8899193099836418,0.8711225178437418,0.7929936363865256,0.5993359114958323,0.474133200495241,0.4037718873467341,0.31161596755146026,0.784765923655625
0.074,2.862024218003273,0.7692538586592091,0.89628485702304,0.9502451641170094,0.9782630157345709,0.9117674682495545,0.9100739263421243,0.9028434405228627,0.9172823370517263,0.9152123383915481,0.893560362206236,0.8751328888001312,0.7981090265124384,0.6054018064707356,0.4799129365781982,0.4090847623234246,0.31583717691457036,0.788637755769657
0.075,2.8935964653061226,0.774554034286658,0.899770107218893,0.9522915298343589,0.9793554323688458,0.9148223490113294,0.913252166252455,0.9061983119533701,0.9203151022118035,0.9182672508574478,0.897052853548609,0.8789877211658709,0.8030605002537385,0.611337169964007,0.48559695431013206,0.4143230538508883,0.32000669064126386,0.7923829772670907
0.076,2.925014450814332,0.7796939991062007,0.90311131935712,0.9542379872762861,0.9803848424723209,0.9177474322157955,0.9162931461265493,0.9094113099092309,0.9232133762453965,0.9211886535822176,0.9004040756615437,0.8826943157436612,0.8078545689906652,0.617145658391056,0.4911873702676931,0.4194882017273278,0.3241255352007515,0.7960073309749197
0.077,2.956279302355808,0.784679773786664,0.9063156230304207,0.9560902589599245,0.9813553928147607,0.920549334214593,0.9192039332277645,0.9124895952583185,0.9259842177792347,0.9239834747305399,0.9036208982194873,0.8862595679305721,0.8124974331819674,0.6228308001066176,0.49668624013562923,0.4245816070416647,0.32819470538933637,0.7995162335275162
0.078,2.9873921367909237,0.7895171085376598,0.909389734112721,0.9578536865343107,0.9822709199949946,0.9232342740665844,0.9219911696795906,0.9154399063894743,0.9286342547024006,0.9266582229073712,0.9067097971435842,0.8896899937631405,0.8169949996936858,0.6283960007758949,0.5020955608959213,0.4296046335999346,0.3322151656640332,0.8029147973632884
0.079,3.0183540601455134,0.7942114970997964,0.9123399823195841,0.9595332599233354,0.983134976683756,0.9258081011331641,0.9246611017624067,0.9182685877606966,0.9311697141963862,0.9292190163000643,0.9096768806880807,0.89299175407089,0.8213528980370787,0.6338445484960187,0.5074172729320655,0.434558609290433,0.33618785141201113,0.8062078510184758
0.08,3.049166167741935,0.7987681899375576,0.9151723367060205,0.9611336439362466,0.9839508553710079,0.9282763204972277,0.9272196069434846,0.9209816162835902,0.9335964504163861,0.9316716095404018,0.9125279135692959,0.8961706768897998,0.8255764955900978,0.63917961867841,0.5126532620502151,0.43944482738945445,0.34011367015857963,0.8093999578656736
0.081,3.0798295443282377,0.8031922066815902,0.9178924292712067,0.9626592025923933,0.9847216098823486,0.9306441163971518,0.9296722188331303,0.923584625724009,0.9359199700260306,0.9340214184837754,0.9152683393000757,0.8992322782742226,0.8296709118716669,0.6444042787025936,0.5178053614192604,0.44426454780963387,0.34399350271645823,0.8124954334306543
0.082,3.110345264205457,0.807488347864764,0.920505576824717,0.964114021380304,0.9854500748980888,0.932916373848709,0.9320241502422042,0.926082929282813,0.9381454557689939,0.9362735430842425,0.917903300877936,0.9021817816339057,0.8336410319331784,0.6495214923518928,0.5228753534322187,0.44901899829302594,0.34782820427904304,0.8154983614084715
0.083,3.1407143913530824,0.8116612059940156,0.9230168012553188,0.9655019276477277,0.9861388836815635,0.9350976986113324,0.9342803145002943,0.928481540506127,0.9402777882439757,0.938432788527539,0.9204376599617944,0.905024135711954,0.837491518927096,0.6545341240412079,0.5278649714914911,0.4537093755511299,0.35161860546034895,0.8184126084885172
0.084,3.1709379795527157,0.8157151759976645,0.9254308483310679,0.9668265092985455,0.986790484199642,0.9371924356403181,0.9364453451793887,0.9307851926612886,0.9423215660342681,0.9405036847691196,0.9228760146601478,0.9077640313097398,0.8412268259083016,0.6594449428468125,0.5327759017206699,0.458336846354091,0.35536551328423194,0.8212418380880274
0.085,3.20101707250996,0.8196544650856421,0.9277522051482415,0.9680911319541222,0.987407153797749,0.9392046861532547,0.9385236143548307,0.9329983567026998,0.944281124329322,0.9424905046107682,0.9252227160426579,0.9104059168557925,0.8448512069198726,0.66425662634777,0.537609784605641,0.4629025485713151,0.3590697121254208,0.8239895230843798
0.086,3.2309527039745625,0.8234831020579064,0.9299851163364842,0.9692989547204298,0.9879910125736227,0.9411383234270237,0.9405192495235357,0.9351252579409295,0.946160552163265,0.9443972804371349,0.9274818834772469,0.9129540129075419,0.8483687274112935,0.6689717642882445,0.5423682165677748,0.4674075921657037,0.36273196460480817,0.8266589576282888
0.087,3.260745897858842,0.8272049460942097,0.9321335991182919,0.9704529446878668,0.9885440355781394,0.9429970074309577,0.9424361492887592,0.9371698915185441,0.9479637083840617,0.9462278197225429,0.9296574188858656,0.9154123256673452,0.85178327403367,0.6735928620695848,0.5470527514719634,0.4718530601436747,0.3663530124413408,0.8292532681125631
0.088,3.2903976683544296,0.8308236950564195,0.934201457312562,0.9715558902778968,0.9890680639575744,0.9447841983920823,0.9442779979110337,0.9391360367871904,0.9496942364568397,0.947985719408487,0.9317530200040072,0.9177846595874571,0.8550985638533445,0.6781223440807098,0.5516649020722555,0.47624000946307643,0.3699335772627642,0.831775423364406
0.089,3.3199090200473558,0.834342893332672,0.936192294364298,0.9726104135392472,0.989564815139355,0.9465031693796532,0.9460482788161306,0.9410272706723183,0.9513555781956924,0.9496743792432657,0.9337721927216986,0.9200746291324187,0.8583181530223452,0.6825625568749191,0.5562061413977679,0.4805694719010384,0.37347436137736834,0.8342282441231799
0.09,3.349280948031496,0.8377659392508607,0.9381095254756101,0.973618981486269,0.9900358921525146,0.9481570179883478,0.9477502871429676,0.9428469801045449,0.9529509865099568,0.9512970141670881,0.9357182625770446,0.9222856697617189,0.8614454449413731,0.6869157722008927,0.5606779040815104,0.4848424548837247,0.3769760485087854,0.836614411860101
0.091,3.3785144380204235,0.8410960920872516,0.9399563889068399,0.974583916563015,0.9904827921644607,0.9497486771923938,0.9493871414071879,0.9445983735899436,0.9544835372434195,0.9528566658186589,0.9375943854673581,0.9244210481904435,0.8644836979484889,0.6911841898952582,0.5650815876346527,0.48905994227988747,0.3804393044957859,0.838936476991391
0.092,3.40761046645768,0.8443364786944138,0.9417359565108764,0.9755074063085191,0.990906914307181,0.9512809254365122,0.9509617943496145,0.9462844919854401,0.9559561401780815,0.9543562132326114,0.9394035576374252,0.9264838719809426,0.8674360325643105,0.6953699406437437,0.5694185536687111,0.4932228951600284,0.38386477795893326,0.8411968665319476
0.093,3.4365700006254882,0.8474900997711499,0.9434511435585035,0.9763915122915403,0.9913095668584976,0.9527563960237838,0.9524770430328585,0.9479082185399429,0.957371549267926,0.9557983827911454,0.941148624999461,0.9284770985142727,0.8703054383223557,0.6994750886175785,0.5736901290680141,0.4973322525228985,0.3872531009358444,0.8433978912325402
0.094,3.4653939987519498,0.8505598357956826,0.945104717907846,0.9772381783765737,0.9916919738372935,0.9541775858553097,0.9539355382439915,0.9494722882567854,0.9587323721625226,0.9571857574877822,0.9428322918347857,0.9304035433862683,0.8730947802111512,0.7035016339914637,0.5778976071147326,0.5013889319909892,0.3906048894867248,0.8455417522398883
0.095,3.494083410116731,0.8535484526420282,0.9466993085666323,0.9780492383771361,0.9920552810657162,0.9555468635718153,0.9553397932563029,0.9509792966284545,0.9600410790752065,0.9585207855562092,0.9444571289231215,0.9322658882695262,0.8758068047528572,0.7074515153491072,0.5820422485686563,0.505393830476588,0.3939207442717634,0.8476305473156412
0.096,3.5226391751552795,0.8564586068982248,0.948237413692032,0.9788264231471435,0.9924005617460727,0.9568664771430517,0.956692191998728,0.9524317077903922,0.9613000110459522,0.9598057885126995,0.9460255811416517,0.9340666882793314,0.8784441457414374,0.711326611981993,0.5861252827038141,0.5093478248198838,0.39720125110186066,0.8496662766472651
0.097,3.55106222556158,0.8592928509039247,0.949721408069207,0.9795713671565237,0.9927288215954368,0.9581385609469658,0.9579949966774927,0.9538318621368371,0.9625113876448556,0.9610429686565264,0.9475399745725653,0.9358083788785659,0.8810093296617947,0.7151287460867694,0.5901479083039275,0.513251772400543,0.4004469814641207,0.8516508482811027
0.098,3.57935348438949,0.8620536375237458,0.9511535501064178,0.9802856145930151,0.9930410035767847,0.9593651423770828,0.9592503548908466,0.9551819834381888,0.9636773141583195,0.9622344160690856,0.94900252315469,0.9374932823539199,0.8835047808098204,0.718859684866335,0.5941112946186089,0.5171065117241034,0.40365849302342016,0.8535860832053777
0.099,3.60751386615266,0.8647433246717605,0.9525359883815078,0.980970625028322,0.9933379922617315,0.9605481480133402,0.9604603062744117,0.9564841854962027,0.964799788296563,0.963382115149078,0.950415334911965,0.939123613893221,0.8859328261319293,0.7225211425394478,0.5980165822821235,0.5209128629844479,0.40683633010133213,0.8554737201086482
0.1,3.635544276923077,0.8673641796015318,0.9538707677718377,0.9816277786833912,0.9936206178565867,0.9616894093887005,0.9616267887116163,0.9577404783704185,0.9658807064579058,0.9644879507180378,0.9517804177889122,0.9407014872914129,0.8882956998013817,0.7261147822634042,0.6018648841964418,0.5246716286035729,0.40998102413357684,0.8573154198371483
0.101,3.6634456144282423,0.8699183829752027,0.9551598351972183,0.982258381324505,0.993889659920442,0.9627906683812212,0.9627516441409136,0.9589527742065775,0.9669218695823995,0.965553713727703,0.9530996851208869,0.9422289203106173,0.8905955475475196,0.729642217974104,0.6056572863802312,0.5283835937497813,0.4130930941071319,0.8591127695725757
0.102,3.6912187681470137,0.8724080327243137,0.9564050450030914,0.9828636688191082,0.9941458508013146,0.96385358225885,0.9638366239889355,0.9601228926953603,0.967924988624744,0.9665811065981831,0.9543749607647178,0.9437078397177859,0.8928344307529498,0.7331050161475756,0.6093948487853516,0.532049526835385,0.416173046978056,0.8608672867501652
0.103,3.7188646194041253,0.8748351477142207,0.9576081640090937,0.9834448113777828,0.9943898788139528,0.9648797284020126,0.964883394256421,0.9612525661875604,0.9688916896740339,0.9675717482135561,0.9556079839133647,0.945140086021688,0.8950143303327005,0.7365046974868197,0.6130786060823477,0.5356701799949317,0.41922137807103255,0.8625804227353278
0.104,3.746384041463415,0.8772016712232622,0.9587708762462048,0.9840029175065108,0.9946223911807396,0.9658706087270628,0.9658935402816393,0.9623434444897799,0.9698235187456821,0.9685271785994114,0.9568004136163983,0.9465274179293566,0.8971371504084334,0.7398427385376178,0.6167095684163435,0.5392462895449165,0.4222385714615662,0.8642535662756916
0.105,3.773777899619772,0.8795094742471293,0.9598947874039202,0.9845390376913139,0.9948439967551743,0.9668276538318268,0.9668685712040914,0.9633970993628805,0.9707219462688733,0.9694488633049234,0.9579538330264511,0.947871516540626,0.8992047217899318,0.7431205732367558,0.6202887221346921,0.5427785764258874,0.4252251003417311,0.8658880467440886
0.106,3.801047051289833,0.8817603586382521,0.9609814290072486,0.9850541678354928,0.9950552685456576,0.9677522268828179,0.9678099241495028,0.9644150287437177,0.9715883712910709,0.9703381975102678,0.9590697533902505,0.9491739892980277,0.9012188052752739,0.7463395943959354,0.6238170304876511,0.546267746627813,0.42818142737031184,0.8674851371868266
0.107,3.8281923461014387,0.883956060089409,0.9620322623418591,0.985549252467999,0.9952567460557167,0.968645627262155,0.9687189681554992,0.9653986607091248,0.9724241254194195,0.9711965098785806,0.9601496178014577,0.9504363737080483,0.9031810947803486,0.7495011551244495,0.6272954343032968,0.549714491599506,0.43110800500812174,0.869046057190481
0.108,3.855214625981873,0.8860982509702126,0.9630486821443244,0.9860251877399357,0.9954489374553775,0.9695090939908371,0.9695970078558704,0.9663493571996901,0.973230476517365,0.9720250661701784,0.9611948047312411,0.951660140848598,0.9050932203076848,0.7526065701935596,0.630724852637823,0.5531194886428856,0.43400527583925763,0.8705719755794631
