Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.02,1.2406824735849058,0.1024464893569782,0.18718521025649615,0.4014162411071156,0.4340753821363772,0.19689056741798272,0.131646987494615,0.13141909994965972,0.14997737484747165,0.15210925773474637,0.12476946867248284,0.10954610465299297,0.08564542337412595,0.05496632332358098,0.04069177541667335,0.03600885258376818,0.030193951585314238,0.17585013997249396
0.021,1.299040068767639,0.12951382495639585,0.23116044666332292,0.4691948616606785,0.5033354501729892,0.24144944892969078,0.16542525013017384,0.16514052760708675,0.18708780691605997,0.18892215671758716,0.1554219485906475,0.13731406258958856,0.10807173431134676,0.06972435091265083,0.0515172685761367,0.045398875001276706,0.037938714720086475,0.2133162457445146
0.022,1.3570691971857411,0.1568941052752405,0.27374656946040576,0.5281712104099446,0.5627640166670781,0.28425830446926226,0.19920591056447934,0.19885526328326064,0.22376448738636268,0.22509838536863358,0.1857755674348871,0.1650911502716691,0.13076496231210832,0.0848135661005599,0.06256884869288204,0.05493559875119958,0.04576900139008,0.24890094876408034
0.023,1.4147726242282508,0.18437730450354017,0.3147372591225289,0.5796040040615626,0.6139575379228905,0.3252141988241639,0.23272494570873647,0.23230165931884572,0.25977083124062306,0.26045415922908355,0.21568576397275907,0.19271629160176118,0.15358282485006713,0.10014618011062959,0.07379301148690864,0.06458217756351547,0.05366064064123244,0.2827029400707702
0.024,1.4721530843283583,0.21176865470909223,0.35397711550563427,0.6245612075699094,0.658214308758765,0.3642405891731594,0.26574498579278705,0.2652455823929256,0.2949005409030995,0.29482985642655013,0.2450207027459379,0.22003999630393967,0.1763900050027316,0.11563613928423533,0.08513702880980789,0.07430191316453882,0.06158926097004491,0.3147969746703883
0.025,1.529213281395349,0.2388947950736937,0.39136101040063487,0.6639498772340098,0.696600586115687,0.40129187560689794,0.2980627731092348,0.29748708117905154,0.3289832850254226,0.32809509530041603,0.2736665785438236,0.24692987993700333,0.19906316799726198,0.13120251046085352,0.09655098671112705,0.08405982200754447,0.06953144157940372,0.3452458406516988
0.026,1.5859558892393322,0.26560719199675953,0.4268301882669301,0.6985412950886754,0.7299987512512887,0.4363536008445723,0.32951243795166796,0.3288632230660071,0.36188652505460606,0.3601504550006174,0.3015302751456709,0.27327370355855507,0.22149404282318896,0.1467717745038405,0.10798920215241548,0.09382373154449097,0.0774655290060724,0.37410793002635817
0.027,1.6423835519888992,0.29178319650512696,0.4603662462298357,0.7289920265638081,0.7591433698258041,0.4694397673128534,0.3599654301893832,0.3592478203604387,0.393514330480366,0.3909265917197464,0.32853988852017124,0.29898032719078294,0.24359079914744297,0.16227910673980805,0.1194110435779202,0.10356492855108346,0.0853721328227327,0.40144151823956503
0.028,1.6984988845018452,0.31732530978875784,0.4919841164104677,0.7558615988110146,0.7846488659568747,0.5005885482997631,0.38932810268132156,0.38854895756870966,0.4238041622725677,0.42038160505715927,0.3546437225585509,0.32397910971129207,0.26527809512780065,0.17766882825093044,0.13078125428458154,0.11325843494508658,0.09323435301606087,0.42730675400469637
0.029,1.7543044727690893,0.3421592555389864,0.5217249446556049,0.7796273946381437,0.80703120522798,0.5298573746119435,0.4175378828633829,0.41670519522435323,0.45272252312166816,0.44849742926839853,0.379808331959297,0.34821828880786954,0.28649620107154194,0.19289424695429724,0.14206990452766133,0.12288300538223829,0.10103780571539522,0.4517661805087042
0.03,1.8098028743119268,0.3662313810331549,0.549649466113013,0.8006972340669993,0.8267251635698596,0.5573180667837976,0.44455879201794635,0.4436811673631553,0.48026018380584945,0.47527585675042894,0.40401608246384135,0.3716627956623971,0.30719956083068223,0.20791709559705995,0.15325209452924793,0.13242093746515204,0.10877051187243203,0.47488440624044265
0.031,1.8649966185727358,0.3895057887184056,0.575832210458036,0.8194200155105634,0.8440982501265074,0.5830524125772797,0.47037686020896585,0.4694630926475979,0.5064274806139801,0.5007346156187531,0.42726257240093135,0.3942918491648405,0.32735507699937216,0.22270673808006103,0.16430751088236273,0.14185777053199644,0.11642270313433278,0.4967273563603706
0.032,1.9198882072992705,0.41196147686423623,0.6003566657677939,0.8360947160034515,0.8594620324432307,0.607148384286479,0.49499578959405577,0.4940545347067946,0.5312499875320501,0.5249037594357472,0.44955414199046995,0.41609656590172517,0.34694032487766047,0.23723927273477163,0.17521991403363668,0.1511819305408456,0.12398658614690938,0.5173613826717308
0.033,1.9744801149226574,0.4335896626154402,0.6233113948556854,0.85097799820326,0.8730814072268911,0.6296970509888495,0.5184330628978224,0.5174725990275159,0.5547647186773725,0.5478225009440223,0.4709056021357779,0.43707773113516857,0.3659418288121392,0.25149662122437166,0.18597661092127238,0.16038436111657772,0.13145609416612758,0.5368523964520946
0.034,2.02877478892922,0.45439138058537487,0.6447870201866428,0.8642906336074253,0.8851822242688551,0.6507901563122453,0.5407165817592514,0.5397446467927614,0.5770169131909144,0.5695365340894443,0.4913382454985392,0.4572438074779309,0.3843534786804229,0.2654656590503628,0.19656794733147154,0.16945816644749856,0.13882664463789052,0.5552651098534186
0.035,2.082774650226245,0.47437539420033725,0.6648739574652596,0.8762229212891977,0.8959575778373495,0.6705182879681005,0.561881846257347,0.5609055358429225,0.5980573897028709,0.5900958335966091,0.5108781566800977,0.476609210667989,0.40217512419763324,0.2791374191893502,0.2069868398282836,0.17839828089656273,0.1460949136911308,0.5726624210313211
0.036,2.136482093501805,0.49355642108374176,0.6836607689224985,0.8869392563145979,0.9055730129930041,0.6889695477769984,0.5819696434619777,0.5809953572866604,0.6179404210973523,0.6095528906841878,0.5295548103304488,0.49519285177023087,0.4194113580322735,0.29250638334476586,0.2172283567928378,0.18720117260186764,0.15325863305791276,0.5891049479937711
0.037,2.1898994875787583,0.5119536527801101,0.701233013823185,0.896581980241967,0.9141708445061361,0.7062286296136557,0.6010241905853024,0.6000576149112615,0.6367220636328899,0.6279613294960426,0.5473999308656576,0.5130169277810516,0.43607048229440315,0.3055698641868425,0.2272893513245925,0.19586458334700774,0.16031641134234387,0.6046506998284679
0.038,2.2430291757630165,0.5295895384747609,0.7176724878943102,0.9052746269699341,0.9218737478230842,0.7223762201566946,0.6190916699160744,0.6181377864740796,0.6544588702985658,0.6453748453380247,0.5644465808928592,0.5301059339974894,0.452163643837326,0.3183274752223879,0.23716814460095859,0.20438730391340287,0.1672675793361923,0.6193548664753881
0.039,2.2958734761862134,0.5464887984305817,0.7330567602655811,0.9131246603444325,0.9287877514861068,0.737488648692197,0.6362190927359297,0.6352822059705419,0.6712069213443235,0.6618464084051939,0.5807284441668896,0.5464858685170486,0.46770411957634916,0.33078068125120064,0.24686425597259387,0.2127689824039808,0.17411205781407568,0.6332697060145361
0.04,2.3484346821428574,0.562677632988821,0.747458933267237,0.9202257851759603,0.9350047364372667,0.7516377245761862,0.6524534340504129,0.6515372104354258,0.6870211116707429,0.6774276823696619,0.5962792706517906,0.5621835996040561,0.4827067318664515,0.34293242069216245,0.25637817497222737,0.22100996219811797,0.18085024561496077,0.6464445091761998
0.041,2.4007150624220843,0.5781830953513954,0.7609475655997332,0.926659900507884,0.940604528319866,0.7648907127178914,0.667840986748378,0.6669485013713976,0.7019546429572998,0.6921686140916635,0.6111324545266439,0.5772263688613979,0.4971873746255391,0.3547867906458335,0.26571117008393885,0.22911114593177095,0.18748292559575008,0.6589256229569235
0.042,2.4527168616341033,0.5930325997994235,0.7735867123945455,0.9324987529608074,0.9456566532374655,0.7773104078500132,0.6824268912210294,0.681560678058585,0.7160586767297514,0.7061171577094904,0.6253207198181618,0.5916414061957328,0.5111626324943976,0.36634878588122755,0.2748651292445231,0.23707388196571655,0.1940111860645266,0.6707565179427175
0.043,2.504442300531444,0.6072535407807755,0.7854360464360854,0.9378053385859282,0.9502218147043558,0.7889552771492921,0.6962548036673007,0.6954169069525376,0.7293821123082286,0.7193191028648332,0.6388758922113239,0.6054556358570402,0.5246494773491794,0.37762408364717615,0.2838424274203589,0.24489987005649905,0.20043635545706784,0.6819778866973056
0.044,2.5558935763250887,0.6208730020001209,0.7965510334761933,0.9426350937108552,0.9543531391563801,0.7998796479800117,0.7093666728486296,0.7085586977022293,0.7419714604139559,0.7318179825589194,0.6518287391890802,0.6186954560264053,0.5376650286016933,0.38861886709438465,0.29264581708921256,0.25259108328205626,0.206759948241114,0.6926277631097106
0.045,2.607072862995595,0.6339175380482787,0.8069831414178661,0.9470369085727292,0.9580972289399451,0.8101339233078164,0.7218026007547547,0.721025761840272,0.7538707890478055,0.7436550410319842,0.6642088638467836,0.6313865773421128,0.5502263657528083,0.3993396810198582,0.30127833797516046,0.2601497036374594,0.21298362027569795,0.7027416548015528
0.046,2.6579823115992975,0.6464130141173465,0.8167800684740616,0.9510539919317461,0.9614950548010704,0.8197648118765617,0.7336007674744887,0.732855934884808,0.7651217231179452,0.7548692461400933,0.6760446404757114,0.6435539083191318,0.5623503835114625,0.4097933145351428,0.30974324288941213,0.26757806907141835,0.21910913209267924,0.712352682543353
0.047,2.7086240505696764,0.658384491940867,0.8259859795057847,0.954724610182964,0.9645827142650234,0.8288155637683655,0.7447974045832837,0.7440851464949537,0.7757634832788395,0.765497334046978,0.6873631823247015,0.6552214778168031,0.5740536814183546,0.41998670607459665,0.31804393699545463,0.2748786300628705,0.2251383187910042,0.72149172213842
0.048,2.7590001860139863,0.6698561522911428,0.8346417428623024,0.9580827205918822,0.9673920776946191,0.8373262046717445,0.7554268046518662,0.754747426523895,0.7858329526663073,0.7755738767523912,0.6981903338679741,0.6664123865624849,0.5853524813140902,0.42992686688312387,0.3261839282325666,0.2820539141308095,0.23107306543480222,0.7301875454403507
0.049,2.8091128020052314,0.6808512461959759,0.8427851623966897,0.9611585150438066,0.9699513400497906,0.8453337642342209,0.7655213571487324,0.7648749374127684,0.7953647627928102,0.7851313651429905,0.7085506814800485,0.6771487812796089,0.5962625671788369,0.4396208197513436,0.33416678699451885,0.28910649692727075,0.23691528702230835,0.7384669581205496
0.05,2.858963960869566,0.6913920685496123,0.8504512010846599,0.9639788880099506,0.9722854932866004,0.8528724954156112,0.7751116031536199,0.7744980254600733,0.8043913919151562,0.7942003019704575,0.7184675776964051,0.6874518462373134,0.6067992428655467,0.44907555030444657,0.3419961134721017,0.296038978784237,0.24266691224423687,0.7463549325397498
0.051,2.9085557034692107,0.701499949033388,0.8576721939718894,0.9665678402022059,0.9744167318037131,0.8599740829015455,0.7842263030103157,0.7836452851730912,0.8129432708017528,0.8028093005170268,0.7279631752695004,0.6973418080759051,0.6169773040756057,0.45829796860699923,0.3496755113330834,0.3028539657730007,0.24832987037944398,0.7538747346425018
0.052,2.9578900494809695,0.7111952562735913,0.8644780491236472,0.9689468275357561,0.976364801265554,0.8666678394756612,0.7928925124050434,0.7923436322364865,0.8210488920925035,0.8109851857712616,0.7370584680569799,0.7068379506053193,0.6268110216085199,0.46729487922933866,0.3572085666366608,0.30955405449290596,0.25390608078487686,0.7610480442207835
0.053,3.006968997670406,0.7204974119859109,0.8708964359352515,0.9711350634791002,0.978147299420443,0.8729808898558533,0.801135663428887,0.8006183816842092,0.8287349204314288,0.8187530957655156,0.7457733364397441,0.7159586369558466,0.636314133478365,0.4760729582416656,0.36459883106670743,0.3161418199391758,0.2593974445284728,0.7678950682114225
0.054,3.0557945261617907,0.7294249125209531,0.8769529606481705,0.9731497815904622,0.9797799361211483,0.8789383419315122,0.8089796480256256,0.808493328688533,0.8360263013175948,0.8261365813692239,0.7541265954933424,0.7247213370103517,0.6454998439492641,0.4846387358687553,0.37184980872448503,0.3226198059104157,0.26480583779030265,0.7744346469257964
0.055,3.104368592703863,0.7379953557620362,0.8826713292546071,0.9750064639731022,0.9812767585895867,0.8845634456384965,0.8164469018862138,0.815990830029256,0.8429463672104561,0.8331577033279556,0.762136044553113,0.7331426584892884,0.6543808279174188,0.4929985837596139,0.3789649458515515,0.32899051750865616,0.27013310672109203,0.7806843532784994
0.056,3.1526931349315075,0.746225471758593,0.888073498201441,0.9767190404926401,0.9826503470022008,0.8898777399102866,0.8235584873655768,0.8231318848132758,0.8495169398786664,0.8398371257184375,0.7698185171430256,0.7412383804143143,0.662969239373067,0.5011587060098195,0.38594762296165075,0.33525641536143325,0.2753810635003533,0.7866605851996522
0.057,3.2007700706233995,0.7541311558256893,0.8931798134514509,0.9783000628565706,0.9839119846716576,0.894901188272918,0.8303341743966536,0.8299362134092695,0.8557584283265847,0.8461942052794506,0.7771899304977866,0.7490234879598532,0.6712767229245816,0.5091251332259378,0.39280114894995233,0.3414199112590067,0.2805514833804409,0.7923786514953804
0.058,3.248601297955707,0.7617275031185793,0.898009138547701,0.9797608570344839,0.985071806434475,0.8996523037274029,0.8367925186850099,0.8364223338676899,0.8616899218937546,0.8522470762975273,0.7842653341115818,0.7565122079283161,0.6793144275691103,0.5169037190467203,0.39952875682226985,0.3474833649524657,0.2856461025393954,0.79785285147208
0.059,3.2961886957519115,0.7690288439140546,0.9025789723723172,0.9811116569763658,0.9861389282990618,0.9041482636010648,0.8429509367041957,0.8426076353315647,0.8673292783182265,0.8580127308903396,0.7910589569062223,0.7637180442649315,0.6870930220582693,0.5245001386392425,0.40613360074834626,0.3534490819021514,0.29066661659576065,0.8030965486698205
0.06,3.343534123728814,0.7760487790083773,0.9069055573059293,0.9823617221486254,0.9871215609449145,0.9084050150596286,0.8488257771927276,0.8485084481236355,0.8726932066994446,0.8635070946519682,0.7975842527355834,0.7706538131713456,0.6946227113404579,0.5319198887735532,0.412618754194236,0.35931931180193444,0.2956146796636797,0.808122239064185
0.061,3.3906394227387997,0.7828002147835125,0.9110039784879755,0.9835194410391356,0.9880271092754358,0.9124373719632617,0.8544323889903336,0.8541401103321397,0.8777973454020883,0.8687450977125593,0.803853944039391,0.7773316774906409,0.7019132536691608,0.5391682891498899,0.4189872089309641,0.3650962477348654,0.30049190384740787,0.8129416140984239
0.062,3.437506415008432,0.7892953976062521,0.9148882548576527,0.9845924224719257,0.9888622599009905,0.916259103728199,0.8597851851535102,0.8595170308203886,0.8826563350177412,0.8737407413277989,0.8098800635334208,0.783763180126037,0.7089739780538128,0.5462504847106882,0.42524187475158925,0.37078202584049125,0.3052998590916578,0.8175656189022488
0.063,3.484136904373423,0.7955459473143485,0.9185714226255497,0.9855875763096836,0.9896330581547494,0.91988301682564,0.8648977033661494,0.8646527486617229,0.8872838865536805,0.8785071601571228,0.8156739938797357,0.7899592763260986,0.7158138018003171,0.5531714487176463,0.4313855797577346,0.37637872539472705,0.31004007331851,0.8220045060424672
0.064,3.5305326765100675,0.8015628896145477,0.9220656117905692,0.9865111848999695,0.9903449760128223,0.9233210295145947,0.8697826627159613,0.8695599890572884,0.8916928450528999,0.8830566804182652,0.8212465053233504,0.7959303647245459,0.7224412479452326,0.5599359864137572,0.4374210711006664,0.3818883692202053,0.3147140327935263,0.8262678851358183
0.065,3.57669549916318,0.8073566872731209,0.9253821162782364,0.9873689664324669,0.9910029720949769,0.9265842403676672,0.874452016946363,0.8742507158339903,0.8958952488710048,0.8874008741232242,0.8266077913136509,0.8016863170658344,0.7288644624335143,0.5665487391229592,0.44335101608189287,0.38731292435919895,0.31932318267357085,0.8303647686372138
0.066,3.622627122370618,0.8129372700231434,0.9285314582368241,0.9881661312142722,0.9916115447569377,0.9296829911101302,0.878917004320118,0.8787361806476169,0.8999023848471814,0.8915506096098131,0.8317675021523359,0.8072365065810174,0.7350912309266155,0.573014188667101,0.44917800353479886,0.39265430295294335,0.323868927697049,0.8343036140981931
0.067,3.6683292786844306,0.8183140631467558,0.9315234469881661,0.9889074317336272,0.992174779144991,0.9326269242542492,0.8831881942482168,0.8830269690343178,0.9037248396106057,0.895516098585837,0.8367347767264675,0.8125898350039924,0.7411289951573901,0.5793366620022664,0.454904545422547,0.3979143632809714,0.3283526329841012,0.8380923631714768
0.068,3.713803683388705,0.8234960147168813,0.9343672330915019,0.989597207265901,0.9926963889643146,0.9354250359734769,0.887275530847509,0.8871330434646193,0.9073725472624179,0.8993069399012389,0.8415182723968342,0.8177547582376359,0.7469848687719454,0.5855203359949379,0.46053307859886206,0.40309491092216343,0.33277562491995316,0.8417384776186216
0.069,3.759052034714168,0.8284916215029576,0.9370713579417828,0.9902394236758877,0.9931797536107874,0.9380857246254115,0.8911883735952659,0.8910637835597361,0.910854833668283,0.9029321602586453,0.8461261931194928,0.8227393106938747,0.7526656526175253,0.5915692422737369,0.46606596668781963,0.40819770000598077,0.3371391920993505,0.8452489725593277
0.07,3.8040760140495875,0.8333089535603919,0.9396437992889204,0.990837708984999,0.9936279512291971,0.9406168352986058,0.8949355352494864,0.894828023631432,0.9141804575887362,0.9064002520655274,0.850566315882888,0.8275511283423634,0.7581778494505171,0.5974872721050509,0.47150550204660235,0.4132244345279551,0.3414445863139284,0.8486304471831545
0.071,3.848877286150041,0.8379556775346846,0.9420920130316968,0.9913953851985273,0.9940437881864587,0.9430257007266302,0.8985253172014872,0.8984340877052008,0.9173576488649,0.9097192086224954,0.8548460155451784,0.8321974705100501,0.7635276780505521,0.6032781812512517,0.47685390778176684,0.4181767697081772,0.3456930235676474,0.8518891131274658
0.072,3.893457499342105,0.8424390787193087,0.9444229716095484,0.9919154968249912,0.994429825384732,0.9453191788832873,0.901965542422928,0.9018898221828736,0.9203941438663996,0.912896556832601,0.8589722881568047,0.8366852404790869,0.768721086735977,0.6089455947787756,0.4821133397949854,0.4230563133754147,0.34988568510813856,0.8550308207094358
0.073,3.937818285726005,0.8467660819121081,0.9466431992871955,0.9924008364651338,0.9947884017845877,0.9475036875455706,0.9052635861635849,0.9052026262955785,0.9232972183969282,0.9159393876063662,0.8629517728524538,0.8410210049338517,0.7737637662832084,0.6144930117904002,0.487285888838782,0.42786462736272657,0.3540237184640812,0.8580610831849365
0.074,3.9819612613747957,0.8509432711187427,0.9487588046010704,0.9928539678011229,0.9951216554612331,0.9495852360857747,0.9084264045493763,0.9083794804917719,0.9260737182412946,0.9188543841269252,0.8667907723946955,0.845211012309711,0.7786611622580604,0.6199238100618627,0.49237358256652475,0.43260322890313585,0.3581082384806199,0.860985099193152
0.075,4.0258880265306125,0.8549769081539371,0.9507755102125891,0.9932772462758223,0.9954315424761696,0.951569454731045,0.9114605612227327,0.9114269728981843,0.9287300875261766,0.9216478481293608,0.8704952724490003,0.8492612100968538,0.7834184867713352,0.6252412505677422,0.4973783875640784,0.437273592016145,0.36214032834638854,0.8638077735327586
0.076,4.069600165798046,0.8588729501923881,0.9526986803914442,0.9936728377167443,0.9957198538115292,0.9534616215074667,0.9143722521597091,0.9143513239843092,0.931272395055457,0.9243257243382506,0.8740709596668187,0.8531772611524265,0.7880407296741176,0.630448481885456,0.5023022113531248,0.4418771488777703,0.36612104060705,0.8665337364035021
0.077,4.113099248334687,0.8626370663213303,0.9545333463320864,0.9940427351286787,0.995988230583935,0.9552666870664273,0.9171673287904021,0.917158409553671,0.9337063587700017,0.9268936231976744,0.877523238650027,0.856964559073384,0.7925326692104513,0.6355485444694111,0.5071469043582981,0.44641529116828005,0.37005139816129407,0.8691673612358951
0.078,4.156386828038898,0.8662746531462687,0.9562842294883465,0.9943887738523685,0.9962381777283724,0.9569892975733258,0.9198513195415045,0.9198537821777539,0.9360373684712144,0.9293568420186118,0.8808572478665299,0.8606282426812492,0.7968988821466536,0.64054437478999,0.5119142618320911,0.4508893713931482,0.3739323952361966,0.8717127812215593
0.079,4.1994644437348425,0.8697908495003401,0.9579557630945311,0.9947126452634026,0.99647107631965,0.9586338158226013,0.9224294499122278,0.9224426911812222,0.9382705069376782,0.9317203846597639,0.8840778745831691,0.8641732096683435,0.8011437533975162,0.6454388093341535,0.5166060257329455,0.4553007041737528,0.37776499833954524,0.8741739046473298
0.08,4.242333619354839,0.8731905503063689,0.9595521120262327,0.9950159091652555,0.9966881946791127,0.9602043407284031,0.9249066611875042,0.9249301012800487,0.9404105695547353,0.9339889798494591,0.8871897688784707,0.8676041294532278,0.8052714851702077,0.6502345884661805,0.5212238865531796,0.45965056750527156,0.3815501471873777,0.8765544291276505
0.081,4.284995864119067,0.8764784196390056,0.9610771911403595,0.9953000050127075,0.9968906983968965,0.9617047253269102,0.9272876278853437,0.9273207099674023,0.9424620825679598,0.936167098248405,0.8901973567941699,0.8709254552910889,0.8092861056469146,0.6549343601484403,0.5257694850944025,0.4639402039799181,0.38528875560548803,0.8788578548218693
0.082,4.327452672712681,0.8796589030324742,0.9625346822214217,0.9955662620863915,0.9970796593848573,0.9631385934141917,0.9295767740285357,0.9296189637357032,0.9444293200631502,0.9382589683456608,0.8931048526809561,0.8741414356827141,0.8131914772271981,0.6595406835231948,0.5302444141888805,0.46817082197428594,0.388981712404069,0.8810874967158324
0.083,4.369705525460369,0.8827362390774868,0.9639280496497903,0.9958159087256293,0.9972560640620542,0.9645093549325116,0.9317782883245496,0.93182907321713,0.9463163197677006,0.9402685912733032,0.8959162707904922,0.8772561251235679,0.8169913043507865,0.6640560323573079,0.534650220366029,0.4723435968000408,0.39262988222501294,0.8832464960405542
0.084,4.411755888498403,0.885714470348841,0.965260554897365,0.9960500807147968,0.9974208207630546,0.9658202202079869,0.9338961383315263,0.9339550273190944,0.9481268977609789,0.942199754618836,0.8986354361625163,0.8802733942323405,0.8206891409210999,0.6684827983524114,0.5389884054637064,0.4764596718176085,0.3962341063616641,0.8853378308946814
0.085,4.453605213944224,0.8885974537031616,0.966535269946761,0.996269828907966,0.9975747664491561,0.9670742131334452,0.9359340836826457,0.9360006064257523,0.9498646621746268,0.9440560453084177,0.901265994852726,0.8831969392962262,0.8242883973492627,0.6728232943236089,0.5432604281844766,0.4805201595128332,0.3997952035510557,0.887364326131958
0.086,4.495254940063593,0.8913888699841971,0.9677550897216617,0.9964761261673405,0.9977186727936791,0.9682741833820926,0.9378956884359225,0.937969394731543,0.9515330259574796,0.9458408616284508,0.903811423544199,0.8860302912681233,0.8277923472377436,0.6770797572501898,0.5474677055973352,0.4845261425368378,0.40331397073884145,0.8893286625698235
0.087,4.5367064914353685,0.8940922331710601,0.9689227436082983,0.9966698736828494,0.9978532517046173,0.9694228177301243,0.9397843326115791,0.9398647917679694,0.9531352187740427,0.9475574244479373,0.9062750385823121,0.8887768242489306,0.831204133722061,0.6812543512021083,0.5516116145856826,0.4884786747095292,0.40679118381727775,0.8912333855706656
0.088,4.577961279113924,0.896710899002842,0.9700408061410469,0.9968519067330756,0.997979160341013,0.9705226505596276,0.9416032229745964,0.9416900231804028,0.9546742981001497,0.9492087876992686,0.9086600044704853,0.8914397634861948,0.834526775488289,0.6853491701461942,0.5556934932425706,0.49237878198736584,0.4102275983367393,0.8930809130430332
0.089,4.619020700789266,0.8992480731111182,0.9711117069188008,0.9970229999413293,0.9980970056733153,0.9715760736069537,0.9433554031157986,0.9434481508075483,0.9561531595745071,0.9507978481707282,0.9109693418616026,0.8940221929184896,0.8377631724833301,0.689366240636172,0.559714642214389,0.4962274633961159,0.41362395019132525,0.8948735429062417
0.09,4.659886140944882,0.9017068186900373,0.9721377398130266,0.9971838720750459,0.998207348632583,0.9725853450161369,0.9450437628808928,0.9451420821123697,0.9575745466603114,0.9523273546599348,0.9132059350776285,0.8965270622931527,0.8409161113341832,0.6933075243906519,0.5636763259943216,0.5000256919294568,0.4169809562791983,0.8966134600582912
0.091,4.700558971013354,0.9040900637319258,0.9731210715231902,0.9973351904316902,0.9983107078886279,0.9735525977518469,0.9466710471932392,0.9467745790096943,0.9589410596669382,0.9537999165337214,0.9153725391877656,0.8989571938833114,0.8439882704916684,0.6971749207632691,0.5675797741669735,0.5037744154143207,0.4202993151383412,0.8983027428837899
0.092,4.741040549529781,0.9064006078546702,0.9740637495304894,0.9974775748499171,0.9984075632929679,0.9744798474217315,0.948239864312737,0.9483482661324097,0.9602551641778625,0.9552180117364925,0.9174717866734504,0.9013152888285363,0.8469822251133301,0.700970269109138,0.571426182605657,0.5074745573439607,0.4235797075584541,0.8999433693356237
0.093,4.781332222283034,0.9086411287455445,0.9749677094965189,0.9976116013807952,0.9984983590187189,0.9753689995537959,0.949752693570087,0.949865638575092,0.9615191989274201,0.9565839942859257,0.9195061937065824,0.9036039331219468,0.8499004516995016,0.7046953510517342,0.5752167146238465,0.5111270176797341,0.42682279716974014,0.9015372226214281
0.094,4.8214353224648985,0.9108141882446438,0.9758347821495632,0.9977378056503923,0.998583506426228,0.9762218563706345,0.9512118926127888,0.9513290691510617,0.9627353831657613,0.9579001012919552,0.9214781660655956,0.9058256032651717,0.8527453324958099,0.7083518926542638,0.5789525020823615,0.514732673622629,0.4300292310093454,0.9030860965234402
0.095,4.86135117081712,0.9129222380896584,0.976666699697646,0.9978566859418979,0.9986633866803009,0.9770401230988477,0.9526197041965573,0.9527408151962337,0.9639058235483391,0.9591684595322696,0.9233900047123287,0.9079826716112238,0.8555191596746989,0.7119415664994766,0.5826346464538227,0.5182923803555757,0.4331996400662176,0.9045917003780632
0.096,4.901081075776398,0.9149676253423753,0.9774651018042094,0.9979687060226667,0.998738353142247,0.9778254138487937,0.9539782625533567,0.9541030249506864,0.9650325205835115,0.9603910916150704,0.9252439110510899,0.9100774114140804,0.8582241393078953,0.7154659936817895,0.5862642198459356,0.5218069717575711,0.4363346398051575,0.9060556637394053
0.097,4.9406263336173515,0.9169525975160218,0.978231541159338,0.998074297739081,0.9988087335576284,0.9785792570969377,0.9552895993649713,0.9554177435466311,0.966117374669292,0.9615699217575424,0.9270419918898829,0.9121120016025799,0.8608623951410914,0.7189267457154678,0.5898422659851352,0.5252772610906504,0.43943483067082,0.9074795407491583
0.098,4.979988228593509,0.9188793074213795,0.9789674886767386,0.9981738633999007,0.9988748320585102,0.9793031008004213,0.9565556493689084,0.9566869186293693,0.9671621917479352,0.9627067812063719,0.9287862641224066,0.9140885312951298,0.8634359721815155,0.7223253463625008,0.5933698011621054,0.5287040416607218,0.44250079857242375,0.9088648142334611
0.099,5.01916803307633,0.9207498177484651,0.9796743383442323,0.9982677779667807,0.9989369309971496,0.9799983171710656,0.9577782556214796,0.9579124056359094,0.9681686886048909,0.9638034133247023,0.930478659148199,0.9160090040706759,0.8659468401084718,0.7256632733836763,0.5968478151406538,0.5320880874532669,0.44553311534990503,0.9102128995457844
0.1,5.058167007692308,0.9225661053995279,0.9803534117532634,0.9983563910688477,0.9989952926263974,0.9806662071338316,0.9589591744410998,0.9590959727541273,0.9691384978366733,0.9648614783681173,0.9321210270471272,0.9178753420104055,0.8683968965163795,0.7289419602162382,0.6002772720313888,0.5354301537448751,0.4485323392222421,0.911525148173439
0.101,5.096986401458174,0.92433006558812,0.9810059623308824,0.9984400288566301,0.9990501606405939,0.9813080044927497,0.9601000800531722,0.9602393055837088,0.9700731725103581,0.9658825579705881,0.9337151405233459,0.9196893895237428,0.8707879699993054,0.7321627975813787,0.6036591111316121,0.5387309776915816,0.45149901521865,0.91280285112395
0.102,5.135627451914242,0.926043515718073,0.9816331792957916,0.998518995709197,0.9991017615894153,0.9819248798255032,0.9612025689563931,0.9613440115185969,0.9709741905357427,0.9668681593597908,0.9352626986328402,0.9214529169713346,0.8731218230854896,0.7353271350246924,0.6069942477327903,0.5419912788949169,0.45443367559333714,0.9140472421063289
0.103,5.174091385255921,0.9277081990553414,0.9822361913583242,0.9985935758070709,0.9991503061759248,0.9825179441261729,0.9622681640288796,0.9624116238692497,0.9718429587696463,0.9678197193197948,0.9367653303077283,0.923167624096929,0.875400155029885,0.7384362823925871,0.6102835738969337,0.5452117599465872,0.4573368402244854,0.9152595005211426
0.104,5.212379416463415,0.929325788204866,0.9828160701826688,0.9986640345823165,0.9991959904490177,0.9830882522141193,0.963298318391211,0.9634436057417215,0.9726808168703984,0.9687386079178201,0.9382245976896358,0.9248351432792912,0.8776246044722766,0.74149151124753,0.6135279592031597,0.5483931069526345,0.4602090169980949,0.9164407542722368
