Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.093,4.810919550586395,0.9247924629680578,0.9887187202401123,0.9982298757663718,0.9964276907220848,0.9882491208317548,0.980325853950169,0.9718119724208231,0.957717286797055,0.9271856309942308,0.8828332629941369,0.897578029083094,0.8531042714161413,0.689637799296557,0.5213738083055686,0.4651984082707189,0.7421115720351126,0.9341720976322629
0.094,4.851270812480499,0.9266456431386558,0.9891735068948921,0.9983264200463615,0.9966029589427706,0.9887198638530841,0.9810421897989812,0.9727549355513911,0.958978297981463,0.9289933395183436,0.8852301352696396,0.8998262844070033,0.8558308531355073,0.6931812434069118,0.5248303336703051,0.46850286131626073,0.7454978171689696,0.9353823587982084
0.095,4.891433663813229,0.928442199060943,0.9896074218894667,0.998417211612343,0.9967687117119371,0.9891690957154534,0.9817282729014867,0.9736608553110333,0.9601943684437076,0.9307456598811069,0.8875639840599114,0.9020120661449301,0.8584909363527351,0.6966636628017119,0.5282426271692128,0.4717689110437717,0.7488209143894062,0.9365569092508249
0.096,4.931409421118012,0.9301842018359977,0.9900215430909285,0.9985026226628037,0.9969255164711149,0.9895979244806543,0.9823855616707848,0.9745314072505441,0.9613673655169723,0.9324446157220331,0.8898368391861667,0.9041374766428569,0.861086533900052,0.7000864687395667,0.5316115063797543,0.47499721088058,0.7520823891022356,0.9376971333112005
0.097,4.971199388690937,0.9318736337931458,0.9904168861657678,0.9985829993420444,0.9970739036461708,0.9900073943322794,0.9830154351089113,0.9753681807751494,0.9624990674663634,0.9340921442700376,0.89205065242851,0.9062045346914254,0.8636195851930754,0.7034510305935362,0.5349377680387735,0.478188398677189,0.7552837205358365,0.9388043496703518
0.098,5.010804858732612,0.9335123928734774,0.9907944085711029,0.9986586637099475,0.9972143692830902,0.9903984896755984,0.9836191976496286,0.9761726841271733,0.9635911683068352,0.9356901005907502,0.8942073010393818,0.9082151793741413,0.8660919593861041,0.7067586773885126,0.5382221887444294,0.4813430972094396,0.7584263434591492,0.9398798150499695
0.099,5.050227111488049,0.9351022967680593,0.9911550132624145,0.9987299155510032,0.9973473774791086,0.990772138945892,0.9841980836731177,0.9769463490476215,0.9646452823289111,0.9372402615969065,0.8963085910751563,0.9101712737138103,0.8685054583711103,0.7100106992716712,0.5414655256287826,0.4844619146600807,0.7615116498227396,0.9409247276289101
0.1,5.089467415384616,0.9366450868261363,0.9914995521399649,0.9987970340367516,0.9974733626264995,0.9911292181480835,0.9847532617170539,0.9776905351395,0.9656629483518354,0.938744329836597,0.8983562605565018,0.9120746081290283,0.8708618196291413,0.7132083489192815,0.5446685170024455,0.48754544508073905,0.764540990326966,0.9419402302523094
0.101,5.128527027168073,0.9381424317475702,0.9918288292541744,0.9988602792544521,0.997592731484736,0.9914705541485547,0.9852858384065595,0.9784065339539244,0.9666456337223543,0.9402039370731377,0.900351982467435,0.9139269037117893,0.8731627189423132,0.7163528428830004,0.5478318829726463,0.4905942688352357,0.7675156759210434,0.942927413438863
0.102,5.1674071920367535,0.9395959310728034,0.9921436037885143,0.9989198936135848,0.9977058650953088,0.9917969277382507,0.9857968621237033,0.9790955728184442,0.9675947380759877,0.9416206476693867,0.9022973676023599,0.9157298153365713,0.8754097729740761,0.7194453628786076,0.5509563260359771,0.4936089530251403,0.7704369792365723,0.9438873182005663
0.103,5.206109143773873,0.9410071184827317,0.9924445928369073,0.9989761031407022,0.9978131205521936,0.9921090764845709,0.9862873264355628,0.979758818425529,0.9685115968764318,0.9429959617884629,0.904193967269793,0.9174849346105964,0.8776045417249715,0.7224870570199804,0.5540425316470396,0.4965900518984051,0.773306135958902,0.9448209386880937
0.104,5.244634104878049,0.9423774649200418,0.9927324739912068,0.9990291186721767,0.9979148326397937,0.9924076973880752,0.9867581732983401,0.9803973801977919,0.9693974847476048,0.9443313184220106,0.9060432758609198,0.9191937926743532,0.8797485308706627,0.7254790410009662,0.5570911687641271,0.4995381072418862,0.7761243461394802,0.9457292246739637
0.105,5.282983286692016,0.9437083815428009,0.9930078877530368,0.9990791369535067,0.9980113153491349,0.9926934493587036,0.9872102960536497,0.9810123134452746,0.9702536186118043,0.9456280982564166,0.9078467332906244,0.9208578628608945,0.8818431939886134,0.7284223992276639,0.5601028903730342,0.5024536487585044,0.7788927754521823,0.9466130838846971
0.106,5.32115788952959,0.9450012225203643,0.9932714397831004,0.9991263416530571,0.9981028632821352,0.9929669555249989,0.9876445422318184,0.981604622328976,0.9710811606464889,0.9468876263866874,0.9096057273181426,0.9224785632218964,0.8838899346794109,0.7313181859035047,0.563078333990026,0.5053371944297735,0.781612556396421,0.9474733841923162
0.107,5.359159102800909,0.9462572876810075,0.9935237029999903,0.9991709042973943,0.9981897529529176,0.9932288053887162,0.9880617161758878,0.9821752626437373,0.9718812210713094,0.9481111748870513,0.9113215957540539,0.924057258927955,0.8858901085883685,0.7341674260693738,0.566018122144936,0.5081892508643671,0.7842847894496887,0.9483109556747435
0.108,5.396988105135952,0.9474778250200679,0.9937652195395674,0.9992129851347307,0.9982722439943503,0.9934795568361996,0.9884625814989452,0.9827251444326376,0.9726548607761966,0.9492999652467581,0.9129956285599058,0.9255952645501533,0.8878450253327156,0.7369711166009338,0.5689228628453259,0.5110103136333783,0.7869105441720287,0.9491265925539406
0.109,5.434646064506405,0.9486640330768148,0.9939965025850783,0.9992527339324152,0.9983505802772981,0.9937197380169931,0.9888478633864376,0.9832551344441519,0.9734030938005593,0.9504551706789923,0.9146290698463792,0.9270938462294762,0.8897559503393639,0.7397302271651542,0.5717931500225812,0.5138008675928838,0.7894908602647929,0.9499210550199597
0.11,5.472134138345865,0.9498170631877225,0.9942180380773742,0.9992902907138758,0.9984249909494248,0.9939498490993098,0.9892182507542345,0.983766058442507,0.9741268896729479,0.9515779183103047,0.9162231197755418,0.9285542237402672,0.891624106597951,0.7424457011379857,0.5746295639607767,0.5165613871943847,0.7920267485859096,0.950695070948477
0.111,5.509453473668418,0.9509380216233403,0.9944302863138524,0.9993257864399485,0.9984956913998116,0.9941703639112299,0.9895743982723866,0.9842587033809089,0.9748271756198913,0.9526692912574843,0.9177789363723989,0.9299775724535307,0.8934506763335854,0.7451184564849909,0.5774326717091,0.5192923367836879,0.7945191921237613,0.951449337518823
0.112,5.546605207185629,0.9520279716154789,0.994633683444065,0.9993593436390935,0.9985628841551222,0.9943817314757902,0.9899169282637795,0.9847338194466234,0.9755048386520228,0.9537303305983567,0.9192976372506337,0.9313650252055392,0.8952368026034643,0.7477493866066612,0.5802030274785883,0.5219941708887388,0.7969691469316573,0.9521845227389979
0.113,5.583590465421957,0.9530879352810142,0.9948286428693176,0.9993910769906079,0.9986267597125729,0.9945843774474993,0.9902464324861924,0.9851921219862407,0.9761607275350519,0.9547620372425725,0.9207803012571408,0.9327176740768703,0.8969835908212888,0.7503393611500547,0.5829411730238785,0.5246673344969045,0.7993775430247743,0.9529012668837086
0.114,5.620410364828615,0.954118895448205,0.9950155565530167,0.9994210938645938,0.9986874973145259,0.9947787054572205,0.9905634738056387,0.9856342933188712,0.9767956546526337,0.9557653737080746,0.922227970039676,0.9340365720866994,0.8986921102131824,0.7528892267883116,0.5856476380106576,0.527312263322181,0.8017452852413403,0.9536001838510154
0.115,5.657066011895911,0.9551217973910526,0.9951947962480034,0.999449494822114,0.9987452656691268,0.9949650983718374,0.9908685877682865,0.9860609844444632,0.9774103977677085,0.9567412658085679,0.9236416495416911,0.935322734806876,0.9003633952086032,0.7553998079695163,0.5883229403694434,0.529929384062763,0.8040732540697346,0.9542818624427749
0.116,5.693558503264096,0.9560975504768825,0.9953667146466372,0.9994763740786808,0.9988002236210485,0.9951439194746209,0.9911622840777172,0.9864728166539356,0.9780057016884482,0.957690604256987,0.9250223114281846,0.936577141900053,0.9019984467695424,0.7578719076363039,0.5909675866363113,0.5325191146494065,0.8063623064430924,0.9549468675737166
0.117,5.729888925832716,0.9570470297320075,0.995531646458952,0.9995018199339525,0.9988525207760702,0.9953155135717711,0.9914450479837943,0.9868703830473452,0.978582279844537,0.9586142461896437,0.9263708944461698,0.9378007385858825,0.9035982336611192,0.7603063079175393,0.5935820722811391,0.5350818644849824,0.8086132765029136,0.9555957414136259
0.118,5.766058356868538,0.9579710773300302,0.9956899094238151,0.9995259151702741,0.9989022980829243,0.9954802080301948,0.9917173415889547,0.9872542499658824,0.9791408157791377,0.9595130166154509,0.9276883057231559,0.9389944370390552,0.9051636936665017,0.7627037707933269,0.5961668820239199,0.5376180346756034,0.8108269763330971,0.956229004466813
0.119,5.802067864112011,0.9588705040070625,0.9958418052576414,0.9995487374224793,0.9989496883755613,0.9956383137511989,0.9919796050773221,0.9876249583430858,0.979681964561541,0.9603877097943443,0.9289754220068398,0.9401591177227439,0.9066957347489248,0.7650650387345432,0.5987224901396662,0.540128018253688,0.8130041966657493,0.9568471565927452
0.12,5.837918505882353,0.9597460904078794,0.9959876205448859,0.999570359521168,0.9989948168787418,0.9957901260844347,0.9922322578716525,0.9879830249802998,0.9802063541251745,0.9612390905487799,0.9302330908490214,0.9412956306608052,0.908195236163423,0.7673908353180305,0.6012493607523943,0.5426122003933029,0.8151457075600372,0.9574506779714625
0.121,5.873611331181219,0.9605985883667782,0.9961276275742201,0.9995908498114924,0.9990378016796259,0.9959359256861058,0.9924756997227709,0.9883289437510552,0.9807145865353392,0.9620678955119397,0.9314621317365833,0.9424047966518972,0.9096630495207437,0.769681865818528,0.603747948118667,0.545070958618119,0.8172522590553011,0.9580400300171379
0.122,5.909147379795021,0.9614287221266904,0.9962620851240187,0.9996102724493193,0.9990787541678262,0.9960759793251617,0.9927103117358246,0.9886631867387403,0.9812072391907662,0.9628748343160711,0.932663337172216,0.9434874084284942,0.9110999998057837,0.771938817778366,0.6062186969011357,0.5475046630022815,0.8193245817995719,0.9586156562429335
0.123,5.944527682395909,0.9622371894998737,0.9963912392005113,0.9996286876764833,0.9991177794461963,0.9962105406409252,0.9929364573373807,0.9889862053116306,0.98168486596282,0.9636605907241699,0.933837473707413,0.9445442317636074,0.91250688635275,0.7741623615558929,0.6086620424325087,0.5499136763644987,0.821363387654577,0.9591779830800679
0.124,5.979753260641399,0.963024662973323,0.9965153237317208,0.9996461520767049,0.9991549767144491,0.9963398508553538,0.9931544831871119,0.9892984311390794,0.9821479982759342,0.9644258237080324,0.9349852829301268,0.9455760065278626,0.9138844837791386,0.7763531508535636,0.6110784109703512,0.5522983544556276,0.8233693702782736,0.9597274206538361
0.125,6.014825127272728,0.9637917907618416,0.9966345612200779,0.9996627188136269,0.9991904396275421,0.9964641394429056,0.9933647200375582,0.989600277152416,0.9825971461326378,0.9651711684755224,0.9361074824093346,0.9465834476994373,0.9152335428805047,0.7785118232265691,0.6134682199431033,0.554659046140028,0.8253432056858858,0.9602643635191321
0.126,6.049744286211902,0.9645391978115506,0.9967491633564014,0.9996784378522982,0.999224256630613,0.9965836247607681,0.9935674835452099,0.9898921384538645,0.9830327990863194,0.965897237449728,0.9372047665986417,0.9475672463292178,0.9165547914878945,0.7806390005728397,0.6158318781876768,0.5569960935709328,0.8272855527903764,0.960789191357855
0.127,6.084511732657496,0.9652674867564439,0.9968593315977412,0.9996933561653355,0.9992565112721179,0.9966985146420134,0.9937630750359387,0.990174393176581,0.9834554271646807,0.9666046212025307,0.9382778077009352,0.9485280704634073,0.917848935289706,0.7827352896052233,0.6181697861789834,0.5593098323600854,0.829197053923238,0.9613022696404282
0.128,6.119128453179191,0.9659772388304501,0.9969652577114033,0.9997075179248927,0.999287282496697,0.9968090069540609,0.9939517822275962,0.9904474032987028,0.9838654817466478,0.967293889344962,0.939327256495986,0.9494665660256926,0.9191166586196609,0.7848012823065909,0.6204823362517279,0.5616005917418716,0.8310783353364464,0.9618039502535132
0.129,6.153595425811104,0.9666690147373143,0.9970671242873194,0.9997209646814776,0.9993166449191784,0.9969152901246657,0.9941338799124095,0.9907115154141168,0.9842633963953359,0.9679655913765846,0.9403537431327967,0.9503833576609606,0.920358625212468,0.7868375563685936,0.6227699128147772,0.5638686947321676,0.8329300076863716,0.9622945720958649
0.13,6.187913620143886,0.9673433554804853,0.9971651052207673,0.9997337355305803,0.9993446690810266,0.9970175436374918,0.9943096306016299,0.9909670614624799,0.9846495876495074,0.9686202574960061,0.9413578778883925,0.9512790495424459,0.9215754789286884,0.7888446756147569,0.6250328925584105,0.5661144582821114,0.8347526665004085,0.9627744616441573
0.131,6.22208399741565,0.968000783155065,0.9972593661673153,0.9997458672679942,0.9993714216904421,0.9971159384991922,0.9944792851347213,0.9912143594208637,0.9850244557758111,0.9692583993745174,0.9423402518946666,0.9521542261440915,0.9227678444502244,0.7908231904085625,0.6272716446547355,0.5683381934270038,0.8365468926270514,0.9632439334904775
0.132,6.25610751060172,0.9686418017037576,0.9973500649717311,0.9997573945346496,0.999396965847234,0.9972106376797814,0.9946430832552308,0.9914537139592404,0.985388385483955,0.9698805108947278,0.9433014378347969,0.9530094529798047,0.9239363279477867,0.792773638047145,0.6294865309515458,0.5705402054305224,0.8383132526700964,0.9637032908530986
0.133,6.2899851045032165,0.9692668976386547,0.9974373520724793,0.9997683499517147,0.9994213612535003,0.9973017965279674,0.9948012541553374,0.9916854170618936,0.9857417466068322,0.9704870688559721,0.944241990610678,0.9538452773112026,0.9250815177216213,0.7946965431411926,0.6316779061598778,0.5727207939244382,0.8400522994076335,0.9641528260620199
0.134,6.323717715834523,0.9698765407305778,0.9975213708833224,0.9997787642466569,0.9994446644110783,0.9973895631629952,0.9949540169909474,0.9919097486166988,0.9860848947475006,0.9710785336481554,0.9451624479827314,0.9546622288253555,0.9262039848167122,0.7965924179816192,0.6338461180355193,0.5748802530440018,0.8417645721964443,0.964592821020686
0.135,6.357306273309609,0.9704711846676141,0.9976022581534351,0.9997886663709123,0.9994669288066562,0.9974740788444509,0.9951015813690817,0.9921269769741026,0.9864181718948042,0.9716553498956196,0.9460633311833866,0.955460820283955,0.9273042836136157,0.7984617628935464,0.6359915075547047,0.5770188715591693,0.8434505973624076,0.9650235476452035
0.136,6.390751697727273,0.9710512676843808,0.9976801443073501,0.9997980836097561,0.9994882050853746,0.9975554783213759,0.995244147809188,0.9923373594775148,0.9867419070093153,0.9722179470725164,0.9469451455054572,0.9562415481452609,0.9283829523960208,0.8003050665781072,0.638114409084221,0.5791369330018261,0.8451108885774731,0.9654452682822898
0.137,6.42405490205528,0.9716172131634783,0.9977551537659654,0.999807041684923,0.9995085412136824,0.9976338901619541,0.9953819081799082,0.9925411429667189,0.9870564165811823,0.9727667400911009,0.9478083808665754,0.9570048931601071,0.9294405138960787,0.8021228064425654,0.6402151505461484,0.5812347157891573,0.8467459472237474,0.9658582361071142
0.138,6.457216791513437,0.9721694302105008,0.9978274052497603,0.999815564850489,0.9995279826321636,0.9977094370649486,0.9955150461127282,0.9927385642558113,0.9873620051613696,0.973302129864273,0.948653512350783,0.9577513209431822,0.9304774758184879,0.803915448919215,0.6422940535774324,0.5833124933433095,0.8483562627452055,0.9662626955021294
0.139,6.490238263655611,0.9727083142039094,0.9978970120652932,0.999823675982483,0.9995465723989942,0.9977822361539883,0.9956437373938531,0.9929298505870852,0.987658965867696,0.973824503843628,0.9494810007283264,0.9584812825207338,0.9314943313442751,0.8056834497735064,0.644351433684492,0.5853705342074869,0.8499423129875188,0.9666588824179093
0.14,6.523120208450705,0.9732342473209917,0.9979640823759843,0.9998313966626662,0.9995643513246482,0.9978523992557332,0.9957681503355612,0.9931152200621896,0.9879475808669894,0.9743342365342063,0.9502912929546445,0.9591952148557913,0.9324915596151653,0.8074272544018262,0.6463876003930472,0.587409102158604,0.8515045645264698,0.9670470247169649
0.141,6.555863508362614,0.9737475990410754,0.9980287194581198,0.999838747256881,0.9995813580984197,0.9979200331628786,0.9958884461282133,0.9932948820518143,0.9882281218346074,0.9748316899870693,0.9510848226494912,0.95989354135194,0.9334696261993896,0.8091472981193377,0.6484028573933494,0.5894284563166313,0.8530434729854,0.9674273425014387
0.142,6.588469038429173,0.9742487266270896,0.9980910219429544,0.9998457469883454,0.9995976294073001,0.9979852398828984,0.9960047791740205,0.9934690375850745,0.9885008503924941,0.9753172142707675,0.9518620105570869,0.9605766723366314,0.9344289835397375,0.8108440064382682,0.6503975026809848,0.5914288512507484,0.8545594833421176,0.967800048425534
0.143,6.620937666340098,0.9747379755865196,0.9981510840457336,0.9998524140062381,0.9996132000476984,0.9980481168733679,0.9961172974036057,0.993637879719702,0.9887660185268846,0.9757911479227103,0.9526232649881441,0.9612450055249595,0.9353700713846217,0.8125177953370163,0.6523718286934144,0.5934105370824198,0.8560530302256756,0.9681653479934789
0.144,6.653270252513966,0.9752156801127388,0.9982089957824019,0.9998587654498974,0.9996281030304719,0.9981087572646536,0.9962261425763267,0.9938015938940786,0.9890238689866973,0.9762538183813944,0.9533689822445776,0.9618989264647926,0.9362933172028866,0.8141690715204338,0.6543261224424104,0.5953737595855064,0.8575245382034057,0.9685234398437816
0.145,6.685467650174216,0.9756821635076501,0.9982648431747175,0.9998648175089302,0.9996423696796917,0.9981672500707088,0.9963314505652757,0.9939603582620941,0.9892746356636046,0.9767055424003961,0.9540995470276604,0.9625388089640967,0.9371991365830552,0.815798232671619,0.6562606656425372,0.5973187602835204,0.8589744220585867,0.9688745160204931
0.146,6.717530705424201,0.9761377385865231,0.9983187084444469,0.9998705854795095,0.9996560297255453,0.9982236803886629,0.996433351627807,0.9941143440117445,0.9895185439547101,0.9771466264449854,0.9548153328303578,0.963165015501253,0.9380879336176776,0.8174056676955466,0.6581757348358224,0.5992457765441136,0.8604030870590968,0.9692187622321349
0.147,6.749460257321305,0.9765827080658623,0.9983706701972693,0.9998760838171161,0.9996691113917485,0.9982781295878554,0.996531970662398,0.9942637156683407,0.9897558111087095,0.9775773670721764,0.9555167023145282,0.9637778976191264,0.9389601012734099,0.8189917569548464,0.6600716015127546,0.6011550416709139,0.8618109292173965,0.9695563580989409
0.148,6.7812571379501385,0.9770173649351035,0.9984208035969853,0.9998813261859641,0.9996816414778127,0.998330675488917,0.9966274274525984,0.9944086313831405,0.9899866465563698,0.9779980512949851,0.9562040076736522,0.9643777963036071,0.9398160217474256,0.8205568724980222,0.6619485322297407,0.6030467849927847,0.8631983355421631,0.9698874773889959
0.149,6.812922172494817,0.9774419928128888,0.9984691805305812,0.9998863255053303,0.9996936454364931,0.9983813925334709,0.9967198368987766,0.994549243208175,0.9902112522261075,0.9784089569316262,0.9568775909817135,0.9649650423473113,0.9406560668107312,0.8221013782803986,0.663806788723148,0.6049212319506106,0.8645656842818916,0.9702122882438405
0.15,6.8444561793103444,0.9778568662886359,0.9985158697646731,0.9998910939929948,0.999705147446718,0.9984303519449859,0.9968093092383301,0.994685697357993,0.9904298228454078,0.9788103529403436,0.9575377845288309,0.9655399566990915,0.941480598138931,0.8236256303780645,0.6656466280200528,0.606778604181683,0.8659133451607586,0.9705309533940673
0.151,6.875859969993118,0.9782622512500797,0.9985609370938169,0.9998956432059835,0.9997161704822827,0.9984776218812814,0.9968959502549879,0.9948181344590065,0.9906425462287872,0.9792024997405323,0.958184911144206,0.9661028507999799,0.9422899676309623,0.8251299771950753,0.6674683025458132,0.6086191196017783,0.8672416796070351,0.9708436303654158
0.152,6.9071343494505495,0.978658405197427,0.9986044454811431,0.9998999840787898,0.9997267363765697,0.9985232675791574,0.9969798614777954,0.9949466897870819,0.9908496035529601,0.9795856495207794,0.9588192845069285,0.9666540269061514,0.943084517716295,0.82661475966416,0.669272060228573,0.6104429924849962,0.8685510409743229,0.9711504716758335
0.153,6.938280115969843,0.9790455775447383,0.9986464551917487,0.9999041269592426,0.9997368658835423,0.9985673514915878,0.9970611403703357,0.9950714934939842,0.9910511696198392,0.9799600465344152,0.9594412094451542,0.9671937783994707,0.94386458165107,0.8280803114411733,0.6710581446008077,0.6122504335414434,0.8698417747558733,0.9714516250239514
0.154,6.96929806128591,0.979424009909113,0.9986870239192477,0.9999080816421728,0.9997465787352388,0.998609933417894,0.9971398805107131,0.9951926708232467,0.9912474131079595,0.9803259273831405,0.9600509822241436,0.9677223900861575,0.9446304838036275,0.82952695909352,0.6728267948980111,0.6140416499928284,0.8711142187922434,0.9717472334693982
0.155,7.000188970648464,0.9797939363882309,0.9987262069058644,0.9999118574010233,0.999755893695985,0.9986510706272878,0.9972161717627887,0.9953103423160103,0.9914384968128919,0.9806835212892653,0.960648890823632,0.9682401384840776,0.945382539929854,0.8309550222827702,0.6745782461546255,0.6158168456460371,0.8723687034725255,0.972037435605348
0.156,7.030953622888284,0.9801555838267715,0.9987640570564221,0.9999154630175338,0.999764828613522,0.9986908179761491,0.9972901004391337,0.9954246240073402,0.9916245778771741,0.9810330503570682,0.9612352152049725,0.9687472920991478,0.9461210574387621,0.8323648139416742,0.6763127292973004,0.6175762209647604,0.8736055519293855,0.9723223657236841
0.157,7.061592790482666,0.9805091720722092,0.9988006250465669,0.9999189068096275,0.9997734004672384,0.9987292280193857,0.9973617494561373,0.9955356276135038,0.9918058080102654,0.9813747298237611,0.9618102275684797,0.9692441116913132,0.946846335648692,0.8337566404457813,0.6780304712355838,0.6193199731392318,0.874825080228126,0.9726021539731309
0.158,7.092107239620082,0.9808549142204567,0.9988359594255407,0.9999221966576127,0.9997816254136825,0.9987663511161939,0.9974311984816815,0.9956434607106674,0.9919823336990008,0.9817087683005178,0.9623741926013768,0.9697308505305396,0.9475586660345122,0.8351308017798492,0.6797316949501178,0.6210482961541415,0.8760275975499892,0.9728769265106942
0.159,7.122497730264049,0.9811930168518049,0.9988701067138017,0.9999253400288093,0.9997895188295168,0.998802235530532,0.9974985240757708,0.9957482269054401,0.9921542964089979,0.9820353680040066,0.9629273677167339,0.97020775464324,0.9482583324661759,0.8364875916992343,0.6814166195784317,0.6227613808547798,0.8772134063699026,0.9731468056467318
0.16,7.152765016216216,0.981523680257589,0.9989031114957706,0.9999283440006987,0.9997970953520703,0.9988369275265858,0.9975637998244847,0.9958500259976735,0.9923218327774436,0.9823547249788425,0.963470003283765,0.970675063049535,0.9489456114389758,0.8378272978864361,0.6830854604984107,0.6244594150114762,0.878382802628862,0.9734119099839497
0.161,7.182909845178692,0.9818470986579831,0.9989350165079678,0.999931215282694,0.9998043689176297,0.9988704714595031,0.9976270964675981,0.995948954135903,0.9924850747976689,0.9826670293113534,0.9640023428498354,0.9711330079917281,0.9496207722958236,0.8391502021029684,0.6847384294095129,0.626142583382377,0.879536075901138,0.9736723545506204
0.162,7.212932958815613,0.9821634604113155,0.9989658627227881,0.999933960236614,0.9998113527976062,0.9989029098616461,0.997688482020195,0.9960451039657932,0.9926441499958953,0.9829724653350413,0.9645246233545168,0.9715818151543618,0.950284077441867,0.8404565803367192,0.6863757344118135,0.6278110677746247,0.8806735095564882,0.9739282509282862
0.163,7.24283509281397,0.9824729482152676,0.9989956894281476,0.9999365848959456,0.9998180596327032,0.9989342835246054,0.9977480218885867,0.996138564771934,0.9927991816005199,0.9832712118280937,0.9650370753360084,0.9720217038761991,0.9509357825517432,0.8417467029449549,0.6879975800829431,0.6294650471039798,0.8817953809175452,0.9741797073742111
0.164,7.2726169769437,0.9827757393003106,0.9990245343032222,0.9999390949839705,0.9998245014652012,0.9989646315771986,0.997805778980822,0.9962294226133124,0.992950288704285,0.9835634422032896,0.9655399231302312,0.9724528873544637,0.9515761367697533,0.8430208347931212,0.6896041675529909,0.6311046974529422,0.8829019614125481,0.9744268289388212
0.165,7.302279335117058,0.9830720056157114,0.9990524334904854,0.9999414959308253,0.9998306897694736,0.9989939915596671,0.9978618138120663,0.9963177604527687,0.9930975864196622,0.9838493246906254,0.9660333850628894,0.9728755728416538,0.9522053829032333,0.8442792353895836,0.691195694577437,0.6327301921274142,0.8839935167235742,0.974669717578368
0.166,7.331822885447264,0.9833619140084273,0.9990794216642411,0.9999437928895635,0.9998366354808343,0.999022399494273,0.9979161846051093,0.9964036582807303,0.9932411860277627,0.9841290225129697,0.9665176736347754,0.9732899618352326,0.9528237576093808,0.8455221590164468,0.692772355608178,0.6343417017119497,0.8850703069304275,0.9749084722630328
0.167,7.361248340306463,0.9836456263951912,0.999105532095836,0.9999459907512804,0.9998423490228155,0.9990498899524828,0.9979689473862461,0.9964871932334991,0.9933811951210726,0.9844026940550452,0.9669929957005882,0.973696250260483,0.9534314915757884,0.8467498548565863,0.6943343418627037,0.6359393941236351,0.8861325866503279,0.9751431890806792
0.168,7.39055640638298,0.9839232999280758,0.9991307967157246,0.9999480941593601,0.9998478403329669,0.9990764961189194,0.9980201560767633,0.9965684397063552,0.9935177177402917,0.9846704930260164,0.967459552641519,0.9740946286468016,0.9540288096949247,0.8479625671170201,0.695881841391488,0.6375234346646426,0.8871806051735425,0.9753739613364555
0.169,7.41974778473789,0.9841950871538137,0.9991552461725527,0.9999501075228955,0.999853118887262,0.9991022498522468,0.9980698625802518,0.9966474694617251,0.9936508545055478,0.9849325686159548,0.9679175405318484,0.9744852822976963,0.9546159312327891,0.8491605351487426,0.6974150391436447,0.6390939860734968,0.8882146065950975,0.9756008796484275
0.17,7.448823170860928,0.984461136167132,0.9991789098894129,0.9999520350293367,0.9998581937231904,0.999127181743152,0.9981181168659499,0.9967243517326508,0.993780702742237,0.9851890656464365,0.9683671502997897,0.9748683914547375,0.9551930699919643,0.8503439935631413,0.6989341170309067,0.6406512085750908,0.8892348299426999,0.9758240320394302
0.171,7.477783254725711,0.984721590758357,0.9992018161174187,0.9999538806564113,0.9998630734616136,0.9991513211695673,0.9981649670483179,0.9967991533217821,0.9939073566017355,0.9854401247155156,0.968808567882799,0.9752441314557045,0.9557604344692723,0.8515131723451077,0.7004392539899786,0.6421952599294931,0.8902415093009916,0.976043504025298
0.172,7.5066287208443265,0.9849765905555204,0.9992239919867355,0.9999556481833624,0.9998677663274538,0.9991746963492815,0.9982104594630254,0.9968719386961044,0.9940309071772102,0.985685882337309,0.9692419743775695,0.9756126728871551,0.956318228008239,0.8526682969629537,0.7019306260433141,0.6437262954795782,0.891234873932264,0.9762593786996387
0.173,7.535360248321264,0.9852262711612028,0.9992454635551993,0.9999573412015453,0.999872280169281,0.999197334390069,0.9982546387395307,0.9969427700776026,0.9941514426147487,0.9859264710764141,0.9696675461849114,0.9759741817316402,0.9568666489465582,0.8538095884752364,0.703408406358362,0.6452444681975155,0.8922151483937416,0.9764717368153066
0.174,7.5639785109067015,0.9854707642843237,0.9992662558546455,0.9999589631244232,0.9998766224778641,0.9992192613374655,0.9982975478704161,0.997011707530053,0.9942690482200158,0.9861620196773693,0.9700854551497139,0.9763288195097708,0.9574058907587419,0.8549372636345968,0.7048727653053368,0.6467499287301526,0.8931825526515527,0.976680656862713
0.175,7.5924841770491796,0.9857101978670914,0.9992863929350644,0.9999605171969953,0.9998808004037415,0.999240502220309,0.9983392282776399,0.9970788090421216,0.9943838065606343,0.9863926531893659,0.9704958686961782,0.9766767434173413,0.9579361421941324,0.8560515349887038,0.706323870513548,0.6482428254433243,0.8941373021914907,0.9768862151451216
0.176,7.620877909947644,0.9859446962073072,0.9993058979066956,0.9999620065046935,0.9998848207738674,0.9992610810941598,0.9983797198758504,0.9971441306069432,0.9944957975644797,0.9866184930863979,0.970898949958499,0.9770181064576985,0.9584575874104473,0.8571526109784035,0.7077618869263378,0.6497233044651145,0.895079608126673,0.9770884858510518
0.177,7.649160367602874,0.9861743800762147,0.9993247929801606,0.9999634339817794,0.9998886901073865,0.9992810210827056,0.9984190611329083,0.9972077262983412,0.9946050986140669,0.9868396573830417,0.9712948579071666,0.9773530575695424,0.9589704061030211,0.8582406960331593,0.7091869768546701,0.6511915097281078,0.8960096773021955,0.9772875411239215
