Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.038,1.9530313645960504,0.6330129816612984,0.7438066900193062,0.7725207362386444,0.8093612093000956,0.8081831118339492,0.8693234131547023,0.7924107299977967,0.7381273265261358,0.7090222724062207,0.657956408593783,0.6426191933862072,0.4990838258327175,0.2893120269585975,0.1458293809555543,0.1595082715074001,0.12411785163493827,0.7080847543208021
0.039,1.9990435062488812,0.6484631089428372,0.7583773963792739,0.7863492632098146,0.8218818088619511,0.8205365484407934,0.8796066993132186,0.8055655809260895,0.7525754193197329,0.7239009133118444,0.6731834792331057,0.6578465508745404,0.5135935965180722,0.2996203924724469,0.1516437971287763,0.16584321304380056,0.12910363116800505,0.72142929711963
0.04,2.0448091542857143,0.6630664255650839,0.7719281540737637,0.7991473992199482,0.8334028921726955,0.8319162597170704,0.8889364052634876,0.8177089445233989,0.7660358948148082,0.7378241538026507,0.6875333467185604,0.6722260389896253,0.5274942539928756,0.3096451511127951,0.15734496728124414,0.17205048823887514,0.13399611798469402,0.7338732698628674
0.041,2.090330284167409,0.6768816494596828,0.7845447615925278,0.8110073702250595,0.8440203320015023,0.8424153657221918,0.8974162218135271,0.8289340315660937,0.7785908220743607,0.7508673771584438,0.7010697945408166,0.6858179339171521,0.5408213750912552,0.31939934195754716,0.1629373483396801,0.17813503791991003,0.13879895301271017,0.7454939773213444
0.042,2.135608850301954,0.6899625169224295,0.7963045995443713,0.82201174664385,0.8538191454243795,0.8521163552432531,0.9051367487885547,0.8393239375163127,0.7903141769176754,0.7630988514038533,0.7138509284736998,0.6986772008752952,0.5536077960066963,0.32889513600595544,0.16842513578513374,0.1841015263853958,0.14351556008944788,0.7563606764423138
0.043,2.1806467863241807,0.7023582814835828,0.8072775618303459,0.8322345907061877,0.8628749147916017,0.8610925052396095,0.9121773879977035,0.8489529091062675,0.8012727643809876,0.7745805097440717,0.7259297753177048,0.7108540552162852,0.5658838748873606,0.33814390999241417,0.17381228202238086,0.1899543592572691,0.14814916212838158,0.7665355597767713
0.044,2.225446005371025,0.7141141558309627,0.8175268750261904,0.8417424539265397,0.8712549980794221,0.8694090831953815,0.9186079273022549,0.857887431580411,0.8115270227382508,0.7853686342801823,0.7373548091001672,0.7223944546109522,0.5776777246611786,0.34715631282286863,0.17910251347606687,0.19569770035513756,0.15270279597685965,0.7760746014824244
0.045,2.270008400352423,0.7252717039479983,0.8271098198262898,0.8505952454520384,0.8790195633243811,0.8771243697221329,0.9244898718741806,0.8661871647963075,0.8211317258037238,0.7955144561903102,0.7481704145580907,0.7333405318998257,0.5890154199304072,0.3559423254466192,0.18429934645346813,0.2013354875574178,0.1571793260551444,0.7850282874036167
0.046,2.3143358442179265,0.7358691896734968,0.8360783667890191,0.8588469891461581,0.8862224755866952,0.8842905316397576,0.9298775675412656,0.8739057515373151,0.8301365977038603,0.8050646836393146,0.7584172962792547,0.743730976719275,0.5999211812301626,0.36451131488498933,0.18940610183117434,0.20687144764946608,0.16158145686854997,0.7934422470273261
0.047,2.3584301902191065,0.7459418870623562,0.8444797371361075,0.866546484741452,0.8929120598518221,0.8909543701316582,0.9348191523511937,0.881091517440956,0.8385868521727515,0.8140619670461965,0.7681328406538894,0.7536013727823077,0.6104175394827873,0.372872083055776,0.19442591863275727,0.21230911018192555,0.16591174448298573,0.8013578021037083
0.048,2.4022932721678325,0.7555223572115991,0.8523568980144894,0.873737886204792,0.8991317592053432,0.8971579640863858,0.9393573655838164,0.8877880787187884,0.8465236666295238,0.8225453099521995,0.777351436756524,0.7629844966673163,0.6205254830868994,0.3810329109585264,0.19936176656900606,0.2176518203772806,0.1701726070504469,0.8088124442620839
0.049,2.4459269046904972,0.7646406955996001,0.8597490004309077,0.8804612085734994,0.9049207043092696,0.9029392251486507,0.9435302379725075,0.8940348711962065,0.8539845997833019,0.8305504325563507,0.7861047614048191,0.7719105831086526,0.6302645897458472,0.3890015987200174,0.20421645761335616,0.2229027511314503,0.17436633446596195,0.8158402519397937
0.05,2.4893328834782613,0.7733247534551643,0.8666917670116441,0.8867527729053869,0.9103142075134787,0.9083323781146851,0.9473716825404492,0.8998676120222993,0.861003960235747,0.8381100939867138,0.7944220329034671,0.7804075610613701,0.639653144855773,0.3967855019412505,0.208992656683888,0.228064914162045,0.1784950972319107,0.8224722552857372
0.051,2.532512985533391,0.7816003362154089,0.8732178358120197,0.8926455976053642,0.9153441927327063,0.9133683779718087,0.9509120019714217,0.9053187036016692,0.8676131324741309,0.8452543785272617,0.8023302373548673,0.7885012642049873,0.6487082480308146,0.40439156473602633,0.2136928915006121,0.2331411703568671,0.1825609545997683,0.8287367563342033
0.052,2.575468969411765,0.7894913817369724,0.8793570655905596,0.8981697432138075,0.9200395704114203,0.9180752729850236,0.9541783256301986,0.9104175878109269,0.8738408657371304,0.8520109502986651,0.8098543308862037,0.7962156190383327,0.657445909135632,0.41182634980610167,0.21831956168319,0.2381342393762701,0.18656586205357306,0.8346596106133544
0.053,2.618202575461605,0.7970201205849141,0.885136807258259,0.903352616738357,0.9244265654098467,0.9224785216854154,0.9571949870810861,0.9151910573254063,0.8797135304640662,0.8584052802766393,0.8170174206896643,0.8035728132834334,0.6658811350178899,0.4190960658582803,0.2228749471502397,0.24304670856176658,0.19051167819383796,0.8402644754128455
0.054,2.66071552605852,0.8042072204301182,0.8905821456019218,0.9082192407558028,0.9285290044139769,0.9266012703464278,0.959983851113136,0.919663529850733,0.8852553463836855,0.8644608490071759,0.8238409273862994,0.8105934469480263,0.674028007981075,0.42620659263398764,0.2273612158771824,0.24788104120123355,0.1944001710753881,0.8455730291516577
0.055,2.7030095258369102,0.8110719163323168,0.8957161148504907,0.9127924917820186,0.9323685684521823,0.9304645964900063,0.962564597780421,0.923857290192196,0.8904885857420434,0.8701993279299598,0.8303447308938874,0.8172966680827627,0.6818997569070764,0.433163503791284,0.2317804310653484,0.25263958419851906,0.19823302404771448,0.8506051656321203
0.056,2.745086261917809,0.8176321284664152,0.9005598911942133,0.9170933117865594,0.9359650152524643,0.9340877231020233,0.9649549697377274,0.9277927043725873,0.8954337546949955,0.8756407418378015,0.8365473016964469,0.8237002950017082,0.6895088218252092,0.4399720878524015,0.23613455777096803,0.25732457519245455,0.20201184114191595,0.8553791664166455
0.057,2.78694740413322,0.8239045686596597,0.9051329649689883,0.9211408961982404,0.9393363754662567,0.9374882075210285,0.9671709881427628,0.9314884094019675,0.9001097554862287,0.8808036146711085,0.8424658191703709,0.8298209265059795,0.6968669126269944,0.4466373674062547,0.24042546903872408,0.26193814916734703,0.20573815204417878,0.8599118541014238
0.058,2.828594605247019,0.8299048369422757,0.9094532948740487,0.9249528612949427,0.9424991261920117,0.9406821083689749,0.9692271415634199,0.9349614817909566,0.9045340316857859,0.885705100563973,0.8481162784134482,0.835674041454201,0.7039850625418055,0.45316411673460166,0.2446549515808396,0.26648234459411835,0.2094134166919681,0.8642187288713172
0.059,2.870029501172472,0.8356475091708753,0.913537446292992,0.9285453934833346,0.9454683447342288,0.9436841333952459,0.9711365516393424,0.9382275874664878,0.908722698467598,0.8903611018153802,0.853513586843162,0.841274088854865,0.7108736769154964,0.4595568780122161,0.2488247110391959,0.27095910913837884,0.21303902952569043,0.8683140903901607
0.06,2.911253711186441,0.841146216659229,0.9174007155297695,0.9319333826421958,0.9482578451146634,0.946507770688562,0.9729111186743753,0.9413011153822768,0.912690659650024,0.8947863752494686,0.8586716516752916,0.8466345695104149,0.7175425777707021,0.46581997621530236,0.25293637686477033,0.2753703049689977,0.2166163234254831,0.8722111468006998
0.061,2.9522688381403213,0.8464137186423129,0.9210572415471251,0.9351305414182592,0.9508802994987529,0.9491654053609558,0.9745616498591352,0.9441952968047117,0.9164517130044861,0.8989946282477691,0.8636034592594154,0.8517681101174459,0.7240010445723397,0.4719575328581508,0.25699150684569727,0.27971771369811804,0.22014657335999788,0.8759221123702006
0.062,2.993076468667791,0.8514619683046456,0.9245201066003956,0.9381495121187908,0.9533473464008425,0.9516684235125022,0.9760979724237414,0.9469223119894857,0.9200186451485743,0.9029986055796873,0.8683211471313107,0.8566865306188416,0.7302578515736788,0.47797347866544015,0.2609915913125562,0.2840030409811176,0.2236309997715087,0.8794582951146074
0.063,3.033678173389403,0.8563021730209702,0.9278014269905024,0.9410019626345861,0.9556696872776007,0.9540273050355341,0.977529033685894,0.9494933857377006,0.9234033171770671,0.9068101680217109,0.8728360695409654,0.8614009055095069,0.7363213020763089,0.48387156527648234,0.2649380570469634,0.28822792080272974,0.22707077171940782,0.8828301755604303
0.064,3.0740755071140944,0.8609448493846865,0.9309124350128622,0.9436986726455927,0.9578571729026815,0.9562517066050369,0.9788629896777531,0.9519188731262416,0.92661674204333,0.9104403636378776,0.8771588571267355,0.8659216197155073,0.7421992599004998,0.48965537606783205,0.2688322709172891,0.29239391947342463,0.23046700980208512,0.8860474776546564
0.065,3.114270009037657,0.8653998735357017,0.9338635530508188,0.9462496112046997,0.9599188807311196,0.9583505360215292,0.9801072837973525,0.9542083365408611,0.9296691545813558,0.9138994924914293,0.8812994713292676,0.870258419595126,0.7478991783301487,0.49532833617195693,0.2726755432632355,0.29650253935817417,0.2338207888753615,0.8891192327050694
0.066,3.1542632029382305,0.8696765272433878,0.9366644606504682,0.9486640066597647,0.9618631843040868,0.9603320189188823,0.9812687167291444,0.9563706149973801,0.9325700749525948,0.9171971654681458,0.8852672540716098,0.8744204595481249,0.7534281267681185,0.5008937217618841,0.27646913104911386,0.30055522235793297,0.2371331405839593,0.8920538371232127
0.067,3.19405659736886,0.873783540151068,0.939324155316192,0.9509504097566088,0.9636978156093191,0.9622037587179572,0.9823535087076275,0.9584138866131912,0.9353283662094084,0.9203423578137752,0.8890709731731044,0.8784163446650856,0.7587928153127885,0.5063546686648572,0.28021424080393986,0.3045533531624858,0.24040505572100068,0.894859104647173
0.068,3.233651685847177,0.8777291285450403,0.9418510076809214,0.9531167506639093,0.9654299211962469,0.9639727905941301,0.9833673550528583,0.9603457249848393,0.9379522865865213,0.9233434579196892,0.892718863913063,0.882254169801019,0.7639996174445821,0.5117141803618659,0.2839120313649097,0.3084982622917961,0.2436374864291756,0.8975423136391429
0.069,3.2730499470422543,0.8815210309728367,0.944252811630484,0.9551703905724475,0.9670661127447316,0.9656456301298413,0.9843154757828803,0.9621731501354047,0.9404495370616172,0.9262083118310787,0.8962186671149136,0.885941555415587,0.7690545909917748,0.5169751354244481,0.2875636164393799,0.3123912289415858,0.24683134825599296,0.9001102499814608
