Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.5842080323166023,1.1102230246251565e-15,1.4432899320127035e-15,2.1094237467877974e-15,3.6637359812630166e-15,1.9984014443252818e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.9984014443252818e-15,1.887379141862766e-15,1.7763568394002505e-15,1.5543122344752192e-15,1.4432899320127035e-15,8.881784197001252e-16,0.0,0.0,0.0,1.529157516913604e-15
0.013,0.6310646277863331,2.6645352591003757e-15,2.9976021664879227e-15,3.9968028886505635e-15,6.5503158452884236e-15,3.885780586188048e-15,3.552713678800501e-15,3.552713678800501e-15,3.9968028886505635e-15,3.552713678800501e-15,3.4416913763379853e-15,3.3306690738754696e-15,2.6645352591003757e-15,1.4432899320127035e-15,8.881784197001252e-16,4.440892098500626e-16,2.220446049250313e-16,3.0588708656431238e-15
0.014,0.6776514156046066,0.0,0.0,0.0,1.2212453270876722e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.528311539301964e-17
0.015,0.7239707194736842,6.661338147750939e-16,1.3322676295501878e-15,2.1094237467877974e-15,3.6637359812630166e-15,1.9984014443252818e-15,1.6653345369377348e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.887379141862766e-15,1.7763568394002505e-15,1.5543122344752192e-15,1.3322676295501878e-15,7.771561172376096e-16,0.0,0.0,0.0,1.4498838899736373e-15
0.016,0.7700248364885497,3.885780586188048e-15,4.6629367034256575e-15,7.216449660063518e-15,1.1879386363489175e-14,6.8833827526759706e-15,5.551115123125783e-15,5.10702591327572e-15,5.995204332975845e-15,5.88418203051333e-15,5.551115123125783e-15,5.218048215738236e-15,3.9968028886505635e-15,2.220446049250313e-15,1.5543122344752192e-15,9.992007221626409e-16,7.771561172376096e-16,4.9945053201545466e-15
0.017,0.8158160375166509,1.887379141862766e-15,2.3314683517128287e-15,3.885780586188048e-15,7.549516567451064e-15,3.9968028886505635e-15,3.3306690738754696e-15,3.219646771412954e-15,3.6637359812630166e-15,3.4416913763379853e-15,3.3306690738754696e-15,2.9976021664879227e-15,2.55351295663786e-15,1.2212453270876722e-15,5.551115123125783e-16,3.3306690738754696e-16,2.220446049250313e-16,2.8920068414042276e-15
0.018,0.8613465675711575,2.6645352591003757e-15,3.4416913763379853e-15,5.329070518200751e-15,9.43689570931383e-15,4.9960036108132044e-15,3.885780586188048e-15,3.885780586188048e-15,4.3298697960381105e-15,4.107825191113079e-15,3.885780586188048e-15,3.774758283725532e-15,2.9976021664879227e-15,1.5543122344752192e-15,1.1102230246251565e-15,5.551115123125783e-16,2.220446049250313e-16,3.628456191112156e-15
0.019,0.9066186461778619,3.1086244689504383e-15,3.774758283725532e-15,5.88418203051333e-15,1.1102230246251565e-14,5.773159728050814e-15,4.884981308350689e-15,4.3298697960381105e-15,5.329070518200751e-15,5.10702591327572e-15,4.884981308350689e-15,4.440892098500626e-15,3.4416913763379853e-15,1.887379141862766e-15,1.3322676295501878e-15,6.661338147750939e-16,5.551115123125783e-16,4.298476687222708e-15
0.02,0.9516344677358491,2.1871393585115584e-14,2.853273173286652e-14,4.451994328746878e-14,8.004708007547379e-14,4.263256414560601e-14,3.47499806707674e-14,3.319566843629218e-14,3.730349362740526e-14,3.708144902248023e-14,3.530509218307998e-14,3.297362383136715e-14,2.55351295663786e-14,1.3877787807814457e-14,7.993605777301127e-15,6.772360450213455e-15,5.88418203051333e-15,3.154416432017474e-14
0.021,0.9963962018720603,8.49360793765408e-05,0.00011088139084269866,0.0001784174998056276,0.00032625692339194323,0.0001705740652604426,0.00013640098860712158,0.00012887631972102742,0.0001466520896356016,0.00014538047966050627,0.00013937957279952506,0.00013000509117944148,9.960607283643341e-05,5.3507726476054174e-05,3.1280684944068327e-05,2.4861356314853644e-05,2.3237828267297367e-05,0.00012469392578681122
0.022,1.0409059937898686,0.035230106611516154,0.045552067898753656,0.07070152642054017,0.12203449902603347,0.06764553863454381,0.055287920540200264,0.05254326868275505,0.05940858351715472,0.05867619530296708,0.05611088922604068,0.05261532105494693,0.040697625854649866,0.022115361425444457,0.013025252989516845,0.010304509843849785,0.009589741548657438,0.04985703841097514
0.023,1.0851659646117868,0.07422869456473424,0.09500834225280319,0.14244890482178896,0.23308308047873016,0.13648069851022715,0.11381738740253489,0.1087460348476238,0.12217142960307747,0.12030007151654565,0.11484025753937133,0.1082255669279717,0.084541120572999,0.04652253612152346,0.02761677935140472,0.021766138721404538,0.020174315177661994,0.10146945023820422
0.024,1.129178211716418,0.11307003527450188,0.14332249784397977,0.20845620936388232,0.3259517995143585,0.2000579667162361,0.16970434729966843,0.16287333938513937,0.1819134107166429,0.17872806282406484,0.1704557356512989,0.1613352546520419,0.12720973709560535,0.07088404642197688,0.042400550006637006,0.03332679253878301,0.030782180945106097,0.14998050528229137
0.025,1.1729448090697674,0.15115941376927078,0.1898335162477609,0.2687930977734573,0.4042486581874938,0.2584282723442427,0.2224315740356052,0.21429687981939527,0.2380633223840738,0.23351669145016085,0.2226282897941677,0.2115174789462052,0.1682567488108574,0.09491902698412769,0.0571994611487483,0.04487145493775935,0.04132038206357869,0.1952761632796305
0.026,1.2164678075510205,0.18811845931183258,0.23417263311036118,0.32376391557156425,0.47078287061320645,0.3118454749464672,0.2717957640096347,0.26271947659432693,0.2904081009025309,0.28453444324747157,0.27128431838959877,0.2586114033635414,0.20744547489371667,0.11844878062397945,0.071894010842521,0.05632386297381564,0.051729196740035066,0.23740555949429992
0.027,1.2597492352728954,0.22372008895660223,0.276165318328251,0.3737776574956412,0.5277413352041858,0.36065912922632415,0.31778698988673404,0.3080544889647209,0.3389538473068683,0.33183623158184816,0.3165006522510523,0.3026191264720728,0.24467573874645154,0.14136458189688783,0.08640497847719875,0.06763442766554284,0.061971380530593256,0.2765086740972431
0.028,1.302791097896679,0.25784056396003907,0.31576219938420846,0.4192749713065146,0.576835419540923,0.40525219113164723,0.3605085135108802,0.3503435915150216,0.3838335469220223,0.3755816581946748,0.35843702438576175,0.3436376829031763,0.279933419278355,0.1636047563494265,0.10068088372953343,0.07877166631695443,0.07202468569430087,0.3127708406048618
0.029,1.3455953789420425,0.29042577249891255,0.3529924035866192,0.46068947984941866,0.6194148635230476,0.44600668078297034,0.4001255860285703,0.38970304437756675,0.4252483545677789,0.41598390832106713,0.3972942733493251,0.38181588068116823,0.3132571124297129,0.18513898433655973,0.11468927285928499,0.08971634432150977,0.08187682692593379,0.3463953514871665
0.03,1.3881640400917432,0.32146797417680406,0.3879326690488588,0.4984287766879545,0.6565536622453986,0.48328590196958054,0.4368335568479671,0.42628940007583216,0.4634312221348249,0.45327864687561503,0.43328914261451645,0.4173275173980656,0.3447164836449329,0.20595770876747166,0.12841075239000554,0.10045751857138674,0.09152212868189213,0.3775875300519536
0.031,1.4304990214913085,0.3509898709640177,0.4206871086034585,0.5328663612005853,0.6891141902009006,0.5174261856897093,0.4708384122612783,0.4602779776793585,0.49862488044261155,0.48770556255766784,0.46663947727967336,0.4503550691242062,0.37439834221459156,0.226065011303339,0.14183491239335033,0.11098986722701809,0.10095929229182088,0.406545850859307
0.032,1.472602242043796,0.37903371141209297,0.45137405193133007,0.5643394840494425,0.7177950677923544,0.5487339794151176,0.5023451851282681,0.49184957915669614,0.5310688820134557,0.5194977817006441,0.49755584070143366,0.48107998148353615,0.40239774819619933,0.24547381312684535,0.15495752990809641,0.12131187920561548,0.1101899016991349,0.43345731818123395
0.033,1.5144755996997274,0.40565383402906263,0.4801175638436481,0.5931500588346719,0.7431670606813263,0.5774858445494411,0.5315513045720923,0.5211824828190719,0.5609923046962648,0.5488761295273541,0.5262370585402965,0.5096770930813643,0.4288123864708132,0.26420263047623604,0.16777863784090785,0.13142461808957273,0.11921741698070465,0.45849538048041144
0.034,1.556120971742287,0.43091156336524383,0.5070420489888139,0.6195670513162224,0.765700199451176,0.6039299557930222,0.5586430246415237,0.5484477989370684,0.5886099613941786,0.5760463485972532,0.5528681427882411,0.5363116313821381,0.4537390621515258,0.2822733739218749,0.18030118161155184,0.1413308719567712,0.12804649203097884,0.4818193290081233
0.035,1.5975402150678737,0.45487172233474105,0.5322688950246302,0.6438294714232415,0.7857844402987147,0.6282882997739124,0.5837937554819062,0.5738069569332722,0.6141207576214833,0.6011980973360476,0.5776196380115096,0.5611377984522624,0.47727157505758644,0.29970985276266315,0.1925300779661674,0.15103456463700338,0.13668250954254402,0.5035745411240862
0.036,1.638735166462094,0.47760026066262473,0.5559144624242188,0.6661494972333011,0.8037455455123841,0.6507591220293657,0.6071635540451203,0.5974105337605966,0.6377073424060893,0.6245049968852063,0.6006477975828928,0.5842983273552589,0.49949949101905544,0.3165367592217805,0.20447155143756712,0.16054034571386688,0.14513126301555057,0.5238931812536098
0.037,1.6797076428712874,0.49916265805438587,0.578088962429317,0.6867154878640103,0.8198573989796198,0.671519375867639,0.6288993052501347,0.6193979153042326,0.6595365157902888,0.646125272227731,0.6220952242625193,0.6059246185839988,0.5205074952351858,0.33277898144390017,0.21613266426245203,0.16985330389522668,0.15339873916871338,0.5428951266168045
0.038,1.720459441669659,0.5196228674185097,0.598895917925611,0.7056947698117132,0.834351640493978,0.6907270450592213,0.649135297831354,0.6398974638334,0.6797600567599935,0.666202707025436,0.6420917503096693,0.6261372101598954,0.5403751211626977,0.3484611432500532,0.22752098230723194,0.17897876629766074,0.16149096949409747,0.5606889792523493
0.039,1.7609923409221129,0.5390426356470635,0.6184320031952568,0.723236151831897,0.8474252659115556,0.7085232803875827,0.6679940091492595,0.659026981255362,0.698515762350395,0.6848677402544305,0.6607554201204597,0.6450464264438376,0.5591767188209874,0.36360730108396766,0.23864433741526703,0.1879221580526086,0.1694139297820787,0.5773730836970556
0.04,1.8013080996428574,0.55748108862413,0.6367871257199245,0.7394721615173252,0.8592466706144251,0.7250343286549303,0.6855869833241486,0.6768943334314552,0.7159285691712662,0.7022386009220796,0.6781934932845239,0.6627531088883021,0.576981572519788,0.37824075031862725,0.24951065862658173,0.19668890457023203,0.17717347312810827,0.5930365051061712
0.041,1.8414084580498666,0.5749945008976884,0.65404465815335,0.7545210163091153,0.8699604915434208,0.7403732539890515,0.7020157317999483,0.693598149843335,0.7321116797106293,0.7184224199787438,0.6945034203024325,0.6793493691193864,0.5938541084341729,0.392383907773047,0.26012785291501717,0.20528436415108975,0.18477528641265328,0.6077599442133481
0.042,1.8812951378152756,0.5916361938345284,0.6702817588189824,0.768488350817734,0.8796915143889874,0.7546414624174016,0.7173726140320662,0.7092285448208382,0.7471676482094137,0.733516285382688,0.7097737646529245,0.6949193285092625,0.6098541526465053,0.4060582472990302,0.2705037217216132,0.21371378228937243,0.1922248632798278,0.6216165786008034
0.043,1.9209698423117805,0.6074565224031067,0.68556973953723,0.781468725666576,0.8885478476742912,0.7679300459124782,0.7317416742218141,0.7238678273516648,0.7611894014013952,0.7476082230039172,0.7240850582074272,0.7095398235947042,0.6250372137560194,0.4192842721841671,0.280645903475097,0.22198226153006884,0.19952748871641257,0.6346728275233479
0.044,1.9604342568551238,0.622502922213804,0.6999744534747658,0.7935469432695459,0.8966235176432468,0.780320963988304,0.7451994215797244,0.7375911800418382,0.7742611822666308,0.7607780963560616,0.7375105851459005,0.7232810663695933,0.6394547731951057,0.432081512895917,0.2905618350331779,0.23009474249571238,0.20668823176764695,0.6469890420157854
0.045,1.9996900489427314,0.63681999658133,0.713556685166868,0.8047991945483063,0.9040006023134689,0.7918880809360811,0.7578155488525075,0.7504672965801269,0.7864594128880925,0.7730984243640202,0.7501170944183055,0.7362072545803657,0.6531545724677106,0.44446854203379016,0.30025872691894495,0.2380559929301017,0.21371194392663728,0.6586201244648467
0.046,2.0387388684885765,0.6504496291726198,0.7263725313129821,0.8152940584568591,0.9107509964077893,0.8026980758116555,0.7696535883146658,0.7625589727065041,0.7978534772868728,0.7846351199991126,0.7619654436176866,0.7483771309399141,0.6661808906136628,0.45646300071114865,0.30974354861149844,0.2458706024791918,0.22060326143771192,0.6696160830290264
0.047,2.0775823480543387,0.6634311119588254,0.738473765338977,0.8250933737982076,0.9169378787483263,0.8128112408463388,0.7807715070912028,0.7739236492616213,0.8085064278745857,0.7954481545966123,0.7731111786485673,0.7598444924615357,0.6785748079492826,0.4680816322576147,0.31902302114619285,0.2535429815527638,0.22736661025261862,0.6800225267351101
0.048,2.1162221030769235,0.6758012811807992,0.7499081817017356,0.834253000453156,0.9226169383736385,0.8222821823443565,0.7912222451833875,0.7846139081052093,0.8184756206363887,0.8055921536249404,0.7836050542776118,0.7706586524301258,0.6903744539710612,0.47934032032344254,0.32810361500181084,0.2610773630590095,0.23400621273415345,0.6898811070781529
0.049,2.1546597320924152,0.6875946561975541,0.760719917922001,0.8428234849282812,0.9278374038885284,0.8311604365217619,0.8010542003336746,0.7946779230029413,0.8278132848209996,0.815116929995296,0.7934935008565923,0.7808648582196551,0.7016152385262402,0.4902541293200283,0.33699155177880047,0.2684778061289904,0.24052609545713766,0.699229911696158
0.05,2.192896816956522,0.6988435776509672,0.7709497536708552,0.8508506431278884,0.9326429114808662,0.8394910112215364,0.8103116641624319,0.8041598683040555,0.8365670330747474,0.8240679609382123,0.8028190424120921,0.7905046684612823,0.712330066148791,0.5008373457440568,0.3456928085594765,0.27574820118459586,0.24693009764094243,0.7081038153025352
0.051,2.2309349230615783,0.7095783425132763,0.780635387111174,0.8583760714808064,0.9370722399835496,0.8473148630498146,0.8190352140169881,0.8131002885727909,0.8447803178158518,0.832486814191578,0.8116206710308267,0.7996162931143438,0.7225495339657775,0.5111035193750533,0.3542131241266453,0.2828922758769403,0.25322187988128264,0.7165347926128454
0.052,2.2687755995501733,0.7198273344050093,0.7898116892516148,0.8654375960022956,0.9411599358377365,0.8546693182338988,0.8272620648096276,0.8215364324336769,0.8524928393324732,0.8404115288462984,0.8199341821156907,0.8082348998906985,0.7323021138893092,0.5210655036555737,0.3625580064289917,0.28991360154962587,0.25940493294613975,0.7245521975422874
0.053,2.306420379525453,0.7296171481646667,0.7985109374068562,0.872069667527984,0.9449368464654446,0.8615884444038725,0.8350263848612518,0.8295025538359087,0.8597409106866127,0.8478769557458241,0.827792474696814,0.8163928902952641,0.7416143199864362,0.530735494794039,0.3707327408394514,0.29681559997544504,0.2654825864714385,0.732183012502945
0.054,2.3438707802581757,0.7389727080790378,0.8067630290436175,0.8783037101997178,0.9484305771157562,0.8681033795381481,0.8423595794603131,0.8370301837967454,0.8665577840682067,0.8549150618742729,0.8352258205854398,0.8241201483134065,0.750510862006944,0.5401250692967836,0.378742398870887,0.3036015501848156,0.27145801744381326,0.7394520712094448
0.055,2.381128303390558,0.7479173794888552,0.8145956773758832,0.8841684292903674,0.951665883505793,0.8742426234771618,0.8492905455230804,0.8441483754883713,0.8729739428020691,0.8615552027186137,0.8422621057748488,0.8314442645255176,0.759014786077123,0.549245219755631,0.38659184710197236,0.3102745952559822,0.2773342583954692,0.7463822580152583
0.056,2.4181944351369866,0.7564730737010594,0.8220345900887773,0.8896900836046397,0.9546650103810127,0.8800322966853762,0.8558459004204135,0.850883925313461,0.8790173627840773,0.8678243661668659,0.8489270471322625,0.8383907381772058,0.7671476035569617,0.5581063888029919,0.39428575613280004,0.31683774897546346,0.28311420526366515,0.7529946864520416
0.057,2.4550706464816403,0.7646603462899403,0.8291036325422599,0.8948927269661511,0.9574479843513326,0.8854963703163913,0.862050187729227,0.8572615723886733,0.88471374672293,0.8737473911132868,0.8552443870937096,0.8449831594900075,0.7749294090231311,0.566718501207174,0.4018286094398793,0.3232939023057789,0.28880062488725755,0.7593088593308362
0.058,2.491758393373084,0.7724984889723895,0.8358249767497931,0.8997984226798476,0.9600328679295304,0.8906568710967402,0.8679260623799642,0.8633041786331366,0.8900867341953037,0.8793471635857332,0.8612360687721147,0.8512433742681399,0.7823789882904302,0.5750909941230815,0.40922471203798383,0.3296458296187018,0.29439616212718245,0.76534281248497
0.059,2.528259116915888,0.7800056153102228,0.8422192373546806,0.9044274343279015,0.9624359805362745,0.8955340640793665,0.8734944574075942,0.8690328914470036,0.8951580901871675,0.8846447928898702,0.8669223936171461,0.8571916326444565,0.7895139173266843,0.5832328455425837,0.41647819888476934,0.33589619466796705,0.29990334660803364,0.771113243987538
0.06,2.5645742435593224,0.7871987405346155,0.8483055957457903,0.9087983958031416,0.9646720912875658,0.9001466159176179,0.8787747342737584,0.874467290766923,0.899947874492175,0.8896597699782473,0.8723221635223264,0.862846723614558,0.7963506528549837,0.5911526010081822,0.4235930429854864,0.34204755628692474,0.3053245990851695,0.7766356304585063
0.061,2.6007051852831786,0.7940938558111592,0.8541019133701073,0.9129284630954144,0.9667545876027793,0.9045117409658474,0.8837848185113336,0.8796255221024586,0.9044745940679408,0.89441010999722,0.877452809058575,0.8682260968319659,0.8029046153755858,0.5988583986658598,0.43057306317116395,0.34810237380510434,0.3106622374468143,0.7819243318848204
0.062,2.636653339780776,0.8007059972741253,0.8596248352155622,0.9168334500132413,0.9686956230314467,0.9086453322155461,0.8885413222486771,0.8845244169905838,0.9087553402104707,0.8989124807386287,0.8823305053214355,0.8733459729786655,0.8091902652797118,0.6063579927400645,0.4374219315356147,0.3540630121837631,0.31591848236398423,0.7869926862085461
0.063,2.6724200906391924,0.8070493101590946,0.8648898843561317,0.9205279497374081,0.9705062471680198,0.9125620788195824,0.8930596549976093,0.8891796021541163,0.9128059121935508,0.9031823185232838,0.8869702767094289,0.878221443883137,0.8152211726700573,0.6136587755171652,0.4441431805254953,0.35993174687489304,0.3210954626032313,0.7918530947903099
0.064,2.708006807516779,0.8131371083570785,0.8699115483736966,0.9240254438576447,0.9721965200851531,0.9162755717357628,0.8973541239350413,0.8936055985136115,0.9166409288309686,0.9072339328669556,0.8913860918009378,0.8828665634309245,0.8210100814487944,0.6207677979244384,0.45074020968417283,0.3657107684112031,0.32619522001843226,0.7965170997257327
0.065,2.7434148463179917,0.818981929702696,0.8747033583984142,0.927338400332318,0.9737756133508463,0.9197983988295602,0.9014380247712555,0.8978159110798266,0.9202739292524779,0.9110806011241266,0.8955909493646304,0.8872944301995219,0.826568968183519,0.6276917887905229,0.45721629205486447,0.37140218673666536,0.3312197142384906,0.8009954538789048
0.066,2.7786455493656095,0.8245955872955031,0.8792779614417455,0.9304783616290336,0.9752518993897161,0.9231422306102137,0.9053237241764746,0.901823110644296,0.9237174640370714,0.9147346541678629,0.8995969564216528,0.891517262648558,0.8319090962151088,0.6344371728708817,0.46357458025186404,0.37700803528855664,0.3361708270679211,0.8052981843972482
0.067,2.8137002455703586,0.8299892171383139,0.8836471866339437,0.9334560241469052,0.9766330306929887,0.9263178976308408,0.9090227346298502,0.9056389080877091,0.9269831777171871,0.9182075540436481,0.903415399174859,0.8955464676066739,0.8370410654287802,0.6410100877185793,0.46981811221098335,0.38253027484268676,0.3410503666171162,0.8094346503846765
0.068,2.8485802505980073,0.8351733223601483,0.8878221059206157,0.9362813098853919,0.9779260101668116,0.929335460458584,0.912545782459835,0.9092742220384991,0.9300818835528863,0.921509964428895,0.9070568075295464,0.8993927027168944,0.8419748580706021,0.6474163994769142,0.4759498166318371,0.3879707971339039,0.34586007117864437,0.8134135953331368
0.069,2.883286867033969,0.8401578142749055,0.8918130897207713,0.9389634312069413,0.9791372537271722,0.9322042730125142,0.915902869760697,0.912739240536322,0.9330236313740682,0.924651814636428,0.9105310138500913,0.9030659334316549,0.8467198809562005,0.6536617176664068,0.48197251812553554,0.3933314282640097,0.3506016128653573,0.8172431948451618
0.07,2.917821384545455,0.8449520505104084,0.8956298580012452,0.9415109494385983,0.9802726460963225,0.9349330399727217,0.919103330795404,0.9160434772858895,0.9358177691997133,0.9276423578179098,0.9138472065262,0.9065754850859018,0.8512850043860735,0.6597514090344313,0.4878889420818098,0.3986139319091173,0.3552766010253865,0.8209311001207245
0.071,2.95218508004122,0.8495648704264053,0.8992815271792581,0.9439318279690396,0.9813375906254967,0.9375298688818352,0.9221558834291599,0.9191958230250377,0.938472999264625,0.9304902239506471,0.9170139788601114,0.909930090521001,0.8556785980526731,0.6656906105316205,0.4937017192697394,0.4038200123381481,0.3598865854483666,0.8244844776294571
0.072,2.986379217828947,0.8540046280246409,0.902776653225811,0.9462334804202859,0.9823370538580182,0.9400023174884449,0.9250686760794702,0.9222045924761137,0.9409974290148205,0.9332034681272207,0.920039373730951,0.9131379336827159,0.8599085641978793,0.6714842414750157,0.49941339018615016,0.4089513172538064,0.36443305937644477,0.8279100453433014
0.073,3.0204050497703037,0.8582792225393483,0.9061232713072549,0.948422814406022,0.9832756054524786,0.9423574368191524,0.9278493306168843,0.9250775673010012,0.943398617571528,0.9357896146109155,0.9229309244436906,0.9162066895725675,0.8639823682555118,0.6771370149539697,0.5050264091654566,0.41400944046687016,0.36891746233285627,0.8312141058640573
0.074,3.0542638154337154,0.862396126882562,0.9093289322704603,0.9505062713296755,0.9841574540049479,0.9446018104110208,0.9305049816047164,0.9278220354367018,0.9456836181096802,0.9382556970700385,0.9256956921270313,0.9191435608928147,0.8679070671918441,0.6826534485309659,0.5105431482643277,0.41899592441415234,0.3733411827800671,0.8344025767444884
0.075,3.087956742244898,0.8663624141055134,0.912400736248158,0.9524898626239694,0.9849864792399531,0.9467415900879957,0.9330423122253684,0.9304448271497473,0.9478590165489689,0.9406082953600978,0.9283403000063037,0.921955311690528,0.8716893357374844,0.6880378742858926,0.5159659009340558,0.42391226252993586,0.37770556061872873,0.8374810182699547
0.076,3.121485045635179,0.8701847820250991,0.9153453636350221,0.9543792027886201,0.9857662609805035,0.9487825286225415,0.9354675872047898,0.9329523481132949,0.9499309669132205,0.9428535691837867,0.9308709648436018,0.9246482982752948,0.8753354906863056,0.6932944482488741,0.5212968854929627,0.4287599014801621,0.3820118895379737,0.8404546589395343
0.077,3.154849929187652,0.873869576152941,0.918169103661577,0.956179539543306,0.9865001052562088,0.9507300095864921,0.9377866830145274,0.9353506097800648,0.9519052236763521,0.9449972889241262,0.9332935258072826,0.9272284976575079,0.878851513421101,0.6984271592635343,0.5265382484105896,0.4335402432680978,0.3862614192268736,0.8433284188607534
0.078,3.1880525847812,0.8774228110539402,0.9208778807718548,0.9578957813782921,0.987191067864325,0.952589074662319,0.9400051156023141,0.9376452572969273,0.9537871713799468,0.9470448639154596,0.9356134710062503,0.9297015337296264,0.8822430708112208,0.7034398373195523,0.5316920674148404,0.43825464721970353,0.39045535745622695,0.8461069312500249
0.079,3.2210941927324175,0.8808501902513344,0.9234772789916168,0.9595325227545006,0.9878419756603047,0.9543644486570723,0.9421280658767621,0.9398415951825019,0.9555818517779765,0.9490013683897628,0.9378359619006658,0.9320727013908401,0.8855155346143752,0.7083361613905488,0.5367603544326237,0.44290443185639994,0.3945948720392203,0.8487945622113445
0.08,3.253975921935484,0.8841571247861635,0.9259725644567338,0.9610940671778617,0.9884554458212725,0.9560605624356915,0.9441604031491234,0.9419446109673335,0.9572939887380064,0.9508715653115464,0.9399658557795741,0.9343469887959838,0.8886739995030078,0.7131196668107198,0.541745058373972,0.44749087666243903,0.3986810926789215,0.8513954289483959
0.081,3.28669893,0.8873487505306052,0.9283687062557762,0.9625844483489676,0.9890339032970309,0.9576815739677613,0.9461067067149265,0.9439589969766927,0.9589280111049087,0.9526599282931069,0.9420077264770698,0.9365290978920251,0.891723299824972,0.7177937522212057,0.5466480677690306,0.45201522375364267,0.4027151127100105,0.8539134165497464
0.082,3.319264363386838,0.8904299443468731,0.930670395726823,0.9640074495680068,0.989579596638134,0.9592313876617514,0.9479712857403124,0.9458891704186122,0.9604880737123711,0.9543706617627151,0.9439658834817981,0.9386234633897677,0.8946680251985916,0.7223616861149137,0.5514712132667492,0.4564786794538017,0.40669799074164126,0.8563521934730189
0.083,3.351673357542034,0.8934053391762014,0.9328820643358443,0.9653666215563208,0.9900946123686942,0.9607136721430063,0.9497581976018193,0.947739291924142,0.9619780767090068,0.95600771954125,0.9458443895795572,0.9406342703043721,0.8975125350334565,0.7268266130064287,0.5562162700035826,0.4608824157846291,0.41063075220784706,0.858715225841627
0.084,3.383927037028754,0.8962793381358445,0.9350079002525535,0.9666652988394034,0.9905808880524836,0.9621318766159636,0.9514712648140026,0.949513282672813,0.9634016833493831,0.9575748219675381,0.947647077155325,0.9425654701857032,0.9002609720603938,0.7311915592517064,0.5608849598499863,0.4652275718747647,0.414514390831458,0.8610057906566587
0.085,3.416026515657371,0.8990561276959425,0.9370518637292874,0.9679066148214865,0.9910402241841697,0.9634892459370334,0.9531140906664084,0.9512148402237379,0.9647623363855681,0.9590754716990364,0.9493775632690024,0.9444207961482128,0.9029172749468803,0.7354594385404479,0.5654789535420142,0.4695152552929457,0.4183498700070717,0.8632269880166783
0.086,3.4479728966136722,0.9017396900025317,0.9390177013791215,0.9690935156688255,0.991474295022861,0.9647888345120696,0.954690073679903,0.9528474531615121,0.9660632731816396,0.9605129683023184,0.9510392636083878,0.946203776799917,0.9054851900676757,0.7396330570824139,0.5699998727048694,0.47374654331013744,0.42213812410825224,0.8653817524294102
0.087,3.4797672725852498,0.9043338144078285,0.9409089594409588,0.9702287731071734,0.9918846584722606,0.9660335191212102,0.9562024209820171,0.9544144146559435,0.9673075396618293,0.9618904217369126,0.9526354054132233,0.9479177491608995,0.90796828249454,0.7437151185073829,0.5744492917748114,0.4779224840950683,0.42588005972374643,0.8674728632913878
0.088,3.511410725886076,0.9068421082642085,0.9427289961116708,0.9713149962285965,0.9922727651003972,0.9672260107639085,0.957654160691691,0.9559188350255409,0.9684980031924306,0.9632107648262744,0.9541690394554735,0.9495658706535596,0.9103699462635614,0.747708228497074,0.5788287398254328,0.48204409784732793,0.4295765568272023,0.8695029546045734
0.089,3.542904328579321,0.9092680070339525,0.9444809930184311,0.9723546423935365,0.992639966381916,0.9683688656080784,0.9590481533954659,0.9573636533864816,0.9696373644881527,0.9644767648008983,0.9556430511531899,0.9511511302394187,0.9126934139737392,0.7516148991660199,0.5831397023039168,0.48611237787189676,0.43322846988452923,0.8714745239925993
0.09,3.574249142598425,0.9116147837628525,0.9461679658980852,0.9733500273057805,0.9929875222371061,0.9694644951193114,0.9603871027896703,0.9587516484614053,0.9707281686251169,0.9656910339907093,0.9570601708882948,0.9526763587706336,0.9149417657660517,0.7554375532071929,0.5873836226825403,0.4901282915987205,0.4368366289027954,0.8733899410735843
0.091,3.6054462198664567,0.9138855579620947,0.9477927745447001,0.9743033343306066,0.9933166079340477,0.9705151754389876,0.9616735655563929,0.9600854486157131,0.9717728152350791,0.9668560397367884,0.9584229835922894,0.954144238618337,0.9171179377282117,0.7591785278170657,0.5915619040303495,0.4940927815506875,0.44040184042425135,0.8752514552413068
0.092,3.6364966024137932,0.916083303939474,0.9493581320812515,0.9752166231197678,0.9936283204133728,0.9715230560737018,0.9629099605349533,0.9613675411830426,0.9727735679486048,0.9679741135861202,0.9597339376581936,0.9555573126344842,0.9192247297666382,0.7628400784137503,0.5956759105096036,0.49800676626315565,0.4439248884688488,0.8770612029019184
0.093,3.667401322494136,0.9182108586178892,0.9508666136067034,0.9760918376010346,0.9939236840890167,0.9724901679526775,0.9640985772450892,0.9626002811361626,0.9737325631487644,0.9690474598273133,0.9609953532318714,0.956917992498971,0.9212648129838432,0.7664243821609236,0.5997269688013088,0.5018711411579417,0.4474065354283824,0.8788212142091737
0.094,3.6981614026989083,0.9202709288762225,0.9523206642654624,0.9769308133847013,0.9942036561729193,0.9734184309046723,0.9652415838131232,0.9637858991546208,0.9746518180913581,0.9700781634200688,0.9622094299312548,0.9582285664993292,0.9232407365963778,0.7699335413093585,0.6037163694638735,0.5056867793745121,0.4508475229151728,0.8805334193374039
