Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.271,14.392631107115278,0.9997710769274999,0.9999999854164439,0.9999999764722963,0.9999619255099423,0.9986061847758367,0.9988026149818057,0.9995767567338879,0.9997173617822745,0.9996476730986557,0.9987646797627568,0.9984247125849679,0.9985310359451592,0.9918454551447632,0.943181192585493,0.8377186760455513,0.7366324039676968,0.9961262351089756
0.272,14.421876338325994,0.9997749602675855,0.9999999859424478,0.9999999772986063,0.9999627069558958,0.9986247840388895,0.9988189554065853,0.9995834143377996,0.9997220376464745,0.9996533476101073,0.9987814718311436,0.9984453664730137,0.9985505119010678,0.991925281040428,0.9435139054800423,0.838323699605741,0.7373531475573849,0.996145407548447
0.273,14.451025103683342,0.9997787651379075,0.9999999864478322,0.9999999780933057,0.9999634698479793,0.9986430741666575,0.99883501934813,0.9995899455397719,0.9997266209573931,0.9996589122705509,0.9987979807378561,0.9984656819372536,0.9985696658926969,0.992004062971957,0.9438435733938068,0.8389244671592206,0.7380695307117611,0.9961643735756089
0.274,14.480077879692647,0.9997824933577113,0.9999999869334669,0.9999999788576979,0.9999642146821797,0.9986610612125931,0.9988508123037338,0.9995963531158216,0.9997311138228326,0.999664369533545,0.9988142120946605,0.9984856655219705,0.9985885041932019,0.9920818176042757,0.944170232454356,0.8395210194824705,0.7387815904246049,0.9961831364439698
0.275,14.509035139726027,0.9997861466989347,0.9999999874001826,0.9999999795930292,0.9999649419398169,0.9986787510946527,0.99886633964598,0.9996026397731791,0.9997355182966426,0.9996697217909334,0.9988301713864377,0.998505323626644,0.9986070329360177,0.9921585612909996,0.9444939182683565,0.8401133968621883,0.739489363288236,0.9962016993411403
0.276,14.537897354048143,0.9997897268875676,0.9999999878487726,0.9999999803004911,0.9999656520880171,0.9986961495986968,0.9988816066259081,0.999608808152179,0.9997398363802478,0.9996749713745657,0.9988458639743942,0.9985246625095445,0.9986252581183472,0.9922343100810682,0.9448146659303809,0.8407016391023572,0.7401928854988419,0.9962200653904272
0.277,14.566664989841616,0.9997932356049671,0.999999988279995,0.9999999809812226,0.9999663455801707,0.9987132623817954,0.9988966183760919,0.9996148608280951,0.9997440700241281,0.9996801205579641,0.9988612950991833,0.9985436882912285,0.9986431856045527,0.9923090797252228,0.945132510031547,0.8412857855311946,0.7408921928617209,0.9962382376523837
0.278,14.595338511232283,0.9997966744891328,0.9999999886945736,0.999999981636313,0.9999670228563732,0.9987300949754425,0.9989113799136321,0.9996208003129191,0.9997482211292543,0.99968517155794,0.9988764698839394,0.9985624069579384,0.9986608211294543,0.9923828856823268,0.9454474846679891,0.841865875007983,0.7415873207964431,0.9962562191263169
0.279,14.623918379314098,0.9998000451359418,0.9999999890932002,0.9999999822668042,0.999967684343851,0.9987466527886809,0.9989258961430644,0.9996266290570863,0.9997522915484774,0.9996901265361622,0.998891393337228,0.9985808243649095,0.9986781703015384,0.9924557431255387,0.9457596234491665,0.8424419459297885,0.7422783043419285,0.9962740127517521
0.28,14.652405052173917,0.9998033491003454,0.9999999894765358,0.9999999828736926,0.9999683304573732,0.9987629411111419,0.9989401718591873,0.9996323494511503,0.9997562830878777,0.9996949876006764,0.9989060703559133,0.9985989462395864,0.9986952386060768,0.9925276669483363,0.9460689595060108,0.8430140362380611,0.7429651781614468,0.9962916214098622
0.281,14.680798984915898,0.9998065878975286,0.9999999898452121,0.9999999834579317,0.999968961599648,0.9987789651160014,0.9989542117498119,0.9996379638274068,0.99976019750807,0.9996997568073797,0.9989205057279474,0.9986167781847531,0.9987120314081621,0.9925986717703997,0.9463755254989171,0.8435821834251311,0.7436479765475379,0.9963090479248494
