Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.305,12.7960895154047,0.9994709901556613,0.9999929614587802,0.9999998558148804,0.9999999832265623,0.9997856732815245,0.997407574178249,0.9946778857369304,0.9953342751577966,0.9950997119003353,0.9883432174229791,0.97998305544689,0.9554877189441903,0.942034248263045,0.911880987342122,0.8829820113256172,0.7750336798333053,0.9858016951677813
0.306,12.817963546611054,0.9994778944132574,0.9999931046032827,0.9999998596816299,0.9999999837360997,0.9997887937336173,0.9974344526114277,0.9947265556534834,0.9953780534689131,0.9951453398814939,0.988434490565472,0.9801216944408322,0.9557339878638368,0.9423279139782534,0.9122613791186599,0.8834316251945844,0.7756324691703221,0.9858725995419415
0.307,12.839769257053618,0.9994846869445411,0.9999932443968432,0.9999998634329703,0.9999999842286244,0.9997918590196192,0.9974609671355706,0.9947746256596514,0.9954212818603762,0.9951903978886975,0.9885247573836259,0.9802589274720545,0.955978099976918,0.9426191447351641,0.9126389145304545,0.8838780763206415,0.776227748217486,0.9859428557488548
0.308,12.861506966320167,0.9994913698742939,0.9999933809274953,0.9999998670726766,0.999999984704753,0.999794870271903,0.9974871237049436,0.9948221048286696,0.9954639687803929,0.9952348946375501,0.988614031753937,0.9803947726596726,0.9562200799535268,0.9429079671742399,0.9130136222987639,0.8843213948452818,0.7768195458839362,0.9860124718605696
0.309,12.883176992008304,0.9994979452811952,0.9999935142807201,0.9999998706043898,0.9999999851650785,0.9997978285965466,0.9975129281605056,0.9948690020725771,0.9955061225250567,0.9952788386873815,0.9887023273253889,0.9805292478422912,0.9564599521189212,0.9431944075774723,0.913385530786795,0.8847616105515136,0.7774078907745195,0.9860814558234335
0.31,12.904779649740933,0.9995044151989414,0.9999936445395273,0.9999998740316217,0.9999999856101701,0.9998007350740125,0.9975383862323572,0.9949153261454918,0.995547751241475,0.9953222384444477,0.988789657523757,0.9806623705830537,0.9566977404591979,0.9434784918740862,0.913754668005009,0.8851987528689491,0.7779928111936811,0.9861498154604299
0.311,12.926315253181583,0.9995107816173354,0.9999937717845329,0.9999998773577611,0.9999999860405756,0.999803590759806,0.99756350354213,0.9949610856468123,0.9955888629308252,0.9953651021650575,0.9888760355558212,0.980794158174587,0.9569334686268578,0.9437602456461384,0.9141210616163379,0.8856328508788086,0.7785743351493004,0.9862175584734583
0.312,12.947784114049588,0.9995170464833467,0.9999938960940341,0.9999998805860771,0.9999999864568212,0.9998063966851172,0.9975882856053188,0.9950062890243457,0.9956294654513387,0.9954074379586278,0.9889614744134873,0.9809246276438465,0.9571671599462678,0.9440396941340157,0.9144847389413086,0.886063933318844,0.7791524903564677,0.9862846924455733
0.313,12.969186542135123,0.999523211702144,0.9999940175440829,0.9999998837197244,0.9999999868594128,0.9998091538574436,0.9976127378335573,0.9950509445773658,0.9956695665212184,0.9954492537906697,0.9890459868778215,0.9810537957568615,0.9573988374190191,0.9443168622418308,0.9148457269630822,0.8864920285881808,0.7797273042412034,0.9863512248431694
0.314,12.99052284531411,0.9995292791380985,0.9999941362085555,0.9999998867617474,0.9999999872488372,0.9998118632611955,0.9976368655368396,0.9950950604596001,0.995709173721488,0.9954905574857047,0.9891295855229999,0.9811816790233847,0.9576285237291855,0.9445917745427211,0.9152040523324068,0.8869171647520802,0.7802988039441237,0.9864171630181238
0.315,13.011793329562984,0.9995352506157633,0.9999942521592204,0.9999998897150842,0.9999999876255623,0.999814525858284,0.9976606739256887,0.9951386446821511,0.9957482944987772,0.9955313567301164,0.9892122827201726,0.9813082937014479,0.9578562412484827,0.944864455284051,0.9155597413724851,0.8873393695466248,0.780867016324049,0.9864825142098906
0.316,13.032998298973306,0.9995411279208242,0.9999943654658046,0.999999892582571,0.999999987990038,0.9998171425886931,0.9976841681132725,0.9951817051163508,0.9957869361680425,0.9955716590749363,0.9892940906412476,0.981433655801824,0.9580820120413319,0.9451349283925197,0.9159128200837607,0.8877586703833271,0.7814319679615614,0.9865472855475516
0.317,13.054138055766275,0.999546912801027,0.9999944761960559,0.9999998953669456,0.9999999883426971,0.999819714371036,0.9977073531174708,0.9952242494965508,0.995825105915227,0.9956114719385676,0.9893750212625946,0.9815577810924005,0.958305857869829,0.9454032174791759,0.9162633141486227,0.8881750943536638,0.7819936851625059,0.986611484051825
0.318,13.075212900307063,0.9995526069670805,0.9999945844158049,0.9999998980708507,0.9999999886839561,0.9998222421030949,0.9977302338628924,0.9952662854228503,0.9958628107998599,0.9956508026094463,0.9894550863686706,0.9816806851024651,0.9585278001986213,0.9456693458443445,0.9166112489360316,0.8885886682335354,0.7825521939614434,0.9866751166370297
0.319,13.09622313111906,0.9995582120935343,0.9999946901890242,0.9999999006968382,0.9999999890142155,0.9998247266623468,0.9977528151828444,0.9953078203637634,0.9959000577575966,0.9956896582486435,0.9895342975555701,0.9818023831269032,0.9587478601996936,0.9459333364824619,0.9169566495060666,0.8889994184876553,0.7831075201250489,0.9867381901130111
0.32,13.117169044897961,0.9995637298196351,0.9999947935778855,0.9999999032473723,0.9999999893338608,0.9998271689064745,0.9977751018212557,0.9953488616588255,0.9959368536027018,0.9957280458924087,0.9896126662344997,0.9819228902303141,0.9589660587570666,0.9461952120868264,0.9172995406143967,0.8894073712738663,0.7836596891554632,0.9868007111870233
0.321,13.138050936525726,0.9995691617501604,0.9999948946428144,0.9999999057248325,0.9999999896432629,0.9998295696738629,0.9977970984345548,0.9953894165211433,0.9959732050304775,0.9957659724546555,0.9896902036351822,0.9820422212510435,0.9591824164714083,0.9464549950542623,0.9176399467166776,0.8898125524473898,0.7842087262935923,0.9868626864655747
0.322,13.158869099084436,0.9995745094562294,0.999994993442545,0.9999999081315168,0.9999999899427786,0.999831929784083,0.9978188095935036,0.9954294920398867,0.996009118619635,0.9958034447293935,0.9897669208091879,0.9821603908051351,0.9593969536645599,0.9467127074897018,0.9179778919728743,0.8902149875650043,0.7847546565223594,0.9869241224562338
0.323,13.179623823869987,0.9995797744760939,0.9999950900341706,0.9999999104696451,0.9999999902327514,0.9998342500383601,0.9978402397849879,0.9954690951827271,0.9960446008346155,0.9958404693931041,0.9898428286331982,0.9822774132902055,0.9596096903839798,0.9469683712106847,0.9183134002515113,0.8906147018891585,0.7852975045699098,0.9869850255693983
0.324,13.200315400405682,0.9995849583159089,0.9999951844731942,0.9999999127413612,0.9999999905135123,0.9998365312200327,0.9978613934137669,0.9955082327982198,0.9960796580278576,0.9958770530070643,0.9899179378122,0.9823933028892402,0.9598206464071056,0.9472220077517777,0.9186464951338538,0.8910117203920188,0.7858372949127683,0.9870454021200264
0.325,13.220944116455698,0.9995900624504818,0.9999952768135768,0.9999999149487367,0.9999999907853793,0.9998387740949951,0.9978822748041812,0.995546911618136,0.9961142964420149,0.9959132020196191,0.9899922588826161,0.9825080735743165,0.9600298412456367,0.9474736383689166,0.9189771999180172,0.891406067759451,0.7863740517789503,0.9871052583293344
0.326,13.241510258038424,0.9995950883240038,0.9999953671077838,0.9999999170937729,0.9999999910486589,0.9998409794121309,0.9979028882018213,0.9955851382597418,0.996148522212124,0.9959489227684034,0.9900658022153692,0.9826217391102509,0.9602372941497381,0.9477232840436703,0.9193055376230104,0.8917977683949389,0.7869077991510277,0.9871646003264565
0.327,13.262014109439678,0.9996000373507615,0.9999954554068312,0.9999999191784031,0.9999999913036463,0.9998431479037327,0.9979232377751576,0.9956229192280283,0.9961823413677252,0.9959842214825145,0.9901385780188838,0.9827343130581763,0.9604430241121693,0.9479709654874305,0.919631530992711,0.8921868464234424,0.7874385607691514,0.9872234341500744
0.328,13.282455953225806,0.999604910915831,0.999995541760328,0.9999999212044963,0.9999999915506257,0.9998452802859121,0.9979433276171326,0.995660260917892,0.996215759834935,0.9960191042846374,0.9902105963420266,0.9828458087790487,0.9606470498723366,0.9482167031455273,0.919955202499776,0.8925733256951918,0.7879663601340283,0.9872817657500089
0.329,13.302836070256669,0.9996097103757534,0.9999956262165197,0.9999999231738581,0.9999999917898706,0.9998473772589966,0.9979631617467158,0.9956971696162685,0.9962487834384746,0.9960535771931226,0.9902818670769858,0.9829562394370842,0.9608493899202738,0.9484605172012723,0.9202765743494876,0.8929572297894237,0.7884912205098558,0.9873396009887829
0.33,13.323154739698495,0.9996144370591936,0.9999957088223287,0.9999999250882339,0.9999999920216449,0.9998494395079177,0.9979827441104243,0.9957336515042193,0.9962814179036517,0.9960876461240192,0.9903523999620933,0.9830656180031301,0.9610500625005495,0.9487024275799313,0.9205956684835357,0.8933385820180583,0.7890131649272147,0.9873969456431504
