Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.253,11.365177629789653,0.9961277998491518,0.9999996552732351,0.9999982023461936,0.999996884441088,0.9990034644814945,0.996805983517193,0.9958162988223209,0.9977245919537819,0.9973506937734894,0.9955845920776337,0.9926603342343565,0.9818495180983872,0.9256073263630686,0.8431988063747945,0.7556284393923509,0.5232039952490706,0.9837414704679291
0.254,11.390672323723043,0.996176717810847,0.9999996666818199,0.9999982552550669,0.9999969723685068,0.9990189988375147,0.9968476432266291,0.9958683695768662,0.9977560423117626,0.9973863937446902,0.9956390485685526,0.9927426886536981,0.9820163138131357,0.9260526435296733,0.8438720561324309,0.7564315958157288,0.5240246435591309,0.9838137608127675
0.255,11.416080350141643,0.9962248492888838,0.9999996776755267,0.9999983064331758,0.9999970575248701,0.9990342380925962,0.9968886158857778,0.9959196127195906,0.9977869500642268,0.9974214902145395,0.9956926461148692,0.9928238341304849,0.9821809978555677,0.9264937448753283,0.8445400825367622,0.757229341470163,0.5248410359115205,0.9838852846194752
0.256,11.441402150226246,0.9962722093754873,0.9999996882707326,0.9999983559425033,0.9999971400061235,0.9990491887745632,0.9969289149749834,0.995970043980343,0.9978173262645247,0.9974559952617228,0.9957454009264399,0.9929037921549205,0.9823436033957595,0.9269306825876823,0.8452029405075709,0.7580217270294111,0.5256532046504794,0.9839560536438033
0.257,11.466638162168266,0.9963188128285488,0.9999996984831195,0.9999984038426291,0.999997219904605,0.9990638572474125,0.996968553669849,0.9960196787433679,0.9978471817080447,0.9974899206874648,0.9957973288594336,0.9929825837718097,0.9825041629864151,0.9273635080622906,0.8458606842407161,0.7588088025623054,0.5264611817934994,0.984026079411592
0.258,11.49178882119504,0.9963646740799968,0.9999997083277056,0.9999984501908288,0.9999972973091913,0.9990782497159002,0.997007544849015,0.9960685320559,0.9978765269389777,0.9975232780226998,0.9958484454250636,0.9930602295910739,0.9826627085761144,0.9277922719168457,0.8465133672196178,0.7595906175415612,0.527264999035514,0.984095373224137
0.259,11.516854559594822,0.9964098072439358,0.9999997178188749,0.9999984950421703,0.9999973723054367,0.9990923722299843,0.997045901101715,0.9961166186365171,0.9979053722568848,0.997556078535038,0.9958987657980803,0.9931367497979876,0.9828192715222422,0.9282170240051115,0.8471610422265311,0.7603672208524367,0.5280646877530256,0.9841639461634173
0.26,11.541835806741576,0.9964542261245587,0.9999997269704063,0.9999985384496047,0.999997444975708,0.9991062306891323,0.997083634735119,0.9961639528832652,0.9979337277230751,0.9975883332355305,0.9959483048250307,0.9932121641631454,0.9829738826036017,0.9286378134305686,0.8478037613536086,0.7611386608012404,0.5288602790081613,0.9842318090971799
0.261,11.566732989119462,0.9964979442238392,0.9999997357955007,0.9999985804640541,0.999997515399311,0.999119830846497,0.9971207577814686,0.9962105488815574,0.9979616031667983,0.9976200528852437,0.9959970770322908,0.9932864920521657,0.9831265720327252,0.9290546885597785,0.8484415760137589,0.7619049851236951,0.529651803552674,0.9842989726838889
0.262,11.591546530347147,0.996540974749012,0.9999997443068066,0.9999986211344949,0.9999975836526144,0.9991331783129634,0.9971572820050112,0.9962564204118565,0.9979890081912602,0.9976512480016448,0.99604509663388,0.9933597524351409,0.983277369467886,0.9294676970354705,0.8490745369513037,0.762666240993155,0.5304392918318692,0.9843654473775437
0.263,11.616276851201787,0.9965833306198468,0.9999997525164452,0.9999986605080375,0.9999976498091655,0.9991462785610732,0.99719321890874,0.996301580957148,0.9980159521794641,0.9976819288648081,0.9960923775390622,0.9934319638958393,0.9834263040248241,0.9298768857893616,0.8497026942524403,0.7634224750286842,0.531222773988482,0.9844312434323708
0.264,11.640924369642859,0.9966250244757214,0.9999997604360339,0.9999986986300032,0.9999977139398037,0.9991591369288293,0.9972285797409448,0.9963460437102074,0.9980424442998855,0.997712105523444,0.9961389333597415,0.9935031446406687,0.9835734042881892,0.9302823010547117,0.8503260973555088,0.7641737333029969,0.5320022798664836,0.9844963709073886
0.265,11.665489500835653,0.9966660686825024,0.9999997680767081,0.9999987355439969,0.9999977761127674,0.9991717586233863,0.9972633755015803,0.99638982158067,0.9980684935119848,0.9977417878007598,0.996184777417656,0.9935733125074048,0.9837186983227119,0.9306839883786244,0.8509447950610748,0.7649200613502615,0.5327778390148357,0.9845608396708548
0.266,11.689972657174641,0.9967064753392363,0.9999997754491431,0.9999987712919765,0.9999978363937962,0.9991841487246281,0.9972976169484566,0.9964329272019092,0.9980941085715626,0.9977709853001547,0.99622992275138,0.9936424849736943,0.9838622136841073,0.9310819926340952,0.8515588355418253,0.7656615041737731,0.533549480691182,0.984624659404595
0.267,11.714374248306497,0.9967462562846597,0.9999997825635745,0.9999988059143206,0.9999978948462308,0.9991963121886382,0.9973313146032594,0.9964753729377284,0.9981192980359631,0.9977997074107554,0.9962743821231359,0.993710679165339,0.9840039774297216,0.931476358031816,0.8521682663522863,0.7663981062534974,0.5343172338654867,0.9846878396082214
0.268,11.738694681152994,0.9967854231035314,0.999999789429817,0.9999988394498919,0.9999979515311062,0.9992082538510663,0.9973644787574012,0.9965171708888709,0.9981440702691303,0.9978279633127973,0.9963181680254241,0.993777911864364,0.9841440161289247,0.9318671281317407,0.8527731344383621,0.7671299115534831,0.5350811272236121,0.984750389603237
0.269,11.762934359933592,0.9968239871327929,0.9999997960572837,0.9999988719360985,0.9999980065072425,0.9992199784303927,0.9973971194777135,0.9965583328993566,0.9981684334465211,0.9978557619828557,0.9963612926874755,0.9938441995168813,0.9842823558732587,0.932254345854416,0.8533734861467039,0.7678569635291559,0.5358411891708477,0.9848123185370383
0.27,11.787093686187847,0.9968619594675635,0.9999998024550028,0.9999989034089521,0.9999980598313316,0.9992314905310969,0.9974292466119808,0.9965988705626463,0.9981923955598799,0.9978831121989312,0.9964037680815323,0.9939095582407491,0.9844190222863473,0.9326380534920853,0.8539693672339072,0.7685793051344828,0.5365974478353774,0.9848736353868085
0.271,11.811173058797571,0.9968993509669734,0.999999808631635,0.9999989339031249,0.9999981115580202,0.9992427946467305,0.9974608697943237,0.996638795227643,0.9982159644218801,0.9979100225453944,0.9964456059289611,0.9939740038330374,0.9845540405335719,0.933018292719569,0.854560822875546,0.769296978829024,0.537349931071702,0.9849343489633167
0.272,11.835172874008812,0.9969361722598387,0.9999998145954893,0.9999989634520018,0.999998161739989,0.9992538951628991,0.9974919984504337,0.996678118004531,0.998239147670634,0.9979365014177944,0.996486817706204,0.9940375517773016,0.9846874353315219,0.9333951046049267,0.8551478976750418,0.7700100265848604,0.5380986664640031,0.984994467914615
0.273,11.859093525453545,0.9969724337501865,0.9999998203545382,0.9999989920877331,0.9999982104280293,0.9992647963601564,0.997522641802667,0.9967168497704613,0.9982619527740785,0.9979625570275342,0.9965274146505726,0.994100217250673,0.9848192309572243,0.9337685296199071,0.8557306356723774,0.7707184898934115,0.538843681329461,0.9850540007296406
