Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.147,5.09112315649549,0.9328204319596781,0.987716666662251,0.9984944655909329,0.999375058963133,0.9944462753040002,0.9948839993098847,0.9934261073310022,0.9953774845400181,0.9958540579568992,0.9830815121664134,0.9724956508423157,0.9217066244842721,0.824689056656856,0.8329367712317504,0.8123628582211688,0.6614715581802231,0.9184053288625184
0.148,5.115107568448754,0.9337931223567889,0.9879939728657894,0.9985426963682097,0.9993976123494198,0.9945895492617319,0.9950194983437168,0.9935934389381579,0.9955034051511721,0.9959689005436209,0.9834320756778194,0.9730010490886957,0.9227586978437343,0.8263787270540046,0.8346189091902686,0.8141491333178028,0.6634738860085141,0.9191734339069456
0.149,5.1389925287975124,0.934747203845627,0.9882637586266587,0.9985891756220155,0.9994192560941796,0.9947284860056946,0.9951507970472541,0.9937557548647614,0.9956253310230713,0.9960800488619922,0.9837737898036799,0.9734948592264335,0.9237918013630088,0.828044447324934,0.8362765784538004,0.8159105370521272,0.6654554452002417,0.9199293255362471
0.15,5.162778654827587,0.9356831123529995,0.9885262607039556,0.9986339741975155,0.9994400306184369,0.9948632356361268,0.9952780439911381,0.993913227344651,0.9957434061825524,0.9961876377024497,0.9841069163255743,0.97397739728158,0.9248063575130645,0.8296866503804007,0.8379102279438323,0.8176475065123899,0.667416528203264,0.9206732715539219
0.151,5.186466558726773,0.9366012717635588,0.9887817073742761,0.9986771597845286,0.9994599743834676,0.9949939424070271,0.9954013818423546,0.9940660219481442,0.9958577688438239,0.9962917963587331,0.9844317081426066,0.9744489692839757,0.9258027775785524,0.8313057597072756,0.8395202967700724,0.8193604696656769,0.6693574222428,0.921405532244589
0.152,5.210056847637363,0.9375020943028864,0.9890303187730991,0.9987187970710948,0.999479123993764,0.9951207449798135,0.9955209476250383,0.9942142978692899,0.9959685516683833,0.996392648875938,0.9847484096124793,0.9749098716283522,0.9267814620022115,0.8329021896077446,0.8411072144774826,0.8210498455758926,0.6712784094364744,0.9221263606322019
0.153,5.233550123708021,0.9383859809067775,0.9892723072208789,0.9987589478889173,0.9994975142941667,0.9952437766648095,0.9956368729685645,0.9943582081994332,0.9960758820121522,0.9964903142862659,0.9850572568778859,0.9753603914206921,0.927742800717123,0.8344763454315622,0.8426714012862925,0.8227160446159023,0.6731797669062622,0.9228360027277642
0.154,5.256946984145007,0.9392533215772814,0.9895078775346053,0.9987976713511465,0.9995151784615157,0.9953631656511996,0.9957492843436078,0.9944979001878079,0.9961798821605145,0.9965849068331436,0.9853584781789221,0.975800806810527,0.9286871734673,0.8360286238015877,0.844213268325219,0.8243594686740172,0.6750617668874377,0.9235346977670419
0.155,5.280248021262799,0.9401044957260308,0.9897372273255465,0.9988350239829402,0.9995321480911565,0.9954790352260625,0.9958583032868074,0.9946335154898345,0.9962806695519062,0.9966765361843359,0.9856522941521838,0.9762313873098093,0.9296149501170743,0.8375594128328233,0.8457332178581067,0.8259805113549811,0.6769246768346179,0.9242226784387364
0.156,5.3034538225340615,0.9409398725053649,0.98996054728385,0.9988710598452127,0.9995484532786084,0.9955915039830474,0.9959640466146426,0.9947651904037578,0.9963783569905673,0.996765307634643,0.9859389181171835,0.9766523940989666,0.9305264909497256,0.8390690923451661,0.8472316435041918,0.8275795581756256,0.678768759525002,0.9249001711035629
0.157,5.326564970639023,0.9417598111277311,0.9901780214506436,0.9989058306519556,0.9995641226966875,0.9957006860212364,0.9960666266270858,0.9948930560962287,0.9964730528490282,0.9968513222987382,0.986218556350681,0.977064080320716,0.931422146955778,0.8405580340700781,0.8487089304521959,0.8291569867553509,0.6805942731588956,0.9255673960046499
0.158,5.349582043514248,0.9425646611738314,0.9903898274782418,0.9989393858814922,0.9995791836683555,0.9958066911346972,0.9961661513015688,0.9950172388173941,0.9965648612608731,0.9969346772946704,0.9864914083494976,0.9774666913621851,0.9323022601113661,0.8420266018513728,0.8501654556684387,0.8307131670015826,0.6824014714576037,0.926224567469658
0.159,5.372505614400813,0.9433547628899536,0.9905961368790307,0.9989717728820056,0.9995936622355491,0.9959096249932062,0.9962627244777682,0.9951378601060321,0.9966538823042906,0.9970154659185236,0.98675766708235,0.977860465125862,0.9331671636470608,0.8434751518403043,0.8516015880991545,0.8322484612903502,0.6841906037587793,0.9268718941049963
