Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.025,0.9693348530232557,8.548717289613705e-15,1.2101430968414206e-14,1.687538997430238e-14,2.298161660974074e-14,1.432187701766452e-14,1.5765166949677223e-14,1.709743457922741e-14,1.9206858326015208e-14,1.6764367671839864e-14,1.2323475573339238e-14,1.176836406102666e-14,1.0436096431476471e-14,7.549516567451064e-15,5.662137425588298e-15,4.884981308350689e-15,3.4416913763379853e-15,1.1127175988175524e-14
0.026,1.0053027510946195,0.005595501721758489,0.008012246474718654,0.011241743868263487,0.0152388663151104,0.009359152058306841,0.010399292809455507,0.011484070013363823,0.012680374175816134,0.011251157532115252,0.008416937318981188,0.007866660644811452,0.006914555108598508,0.005202605007176064,0.004005923004279044,0.003412088300905114,0.002391816213032971,0.007461060441113587
0.027,1.0410710123589269,0.042341039776214506,0.06003626647185678,0.08262446886866248,0.10961790126658644,0.0693447977621211,0.0770140730978881,0.08479074626328931,0.09315108128919802,0.08301829703408592,0.06268660228007328,0.05876879175037575,0.05193016923799332,0.03944230792356018,0.03057009110258191,0.02607133553277685,0.018275358270968045,0.05544290561834419
0.028,1.0766412943173431,0.07754205059182862,0.10890908755816142,0.14729183565278292,0.1917386176904028,0.12454137285475764,0.13817982951925722,0.15167738615894621,0.1658540920170578,0.14845599252741803,0.11311791734284538,0.10634900274790349,0.09444283724538427,0.07237949947819122,0.05645513895726273,0.048216343313423615,0.03380489134406661,0.09986374558271541
0.029,1.1120152361729532,0.11119354890966382,0.15474582565409523,0.20598669342281406,0.2636566289420378,0.17537389794621627,0.194320246596545,0.2126747353563473,0.23154378252277652,0.20813217094147696,0.15998511493000023,0.15080611452042103,0.13455227487661336,0.10400844630569206,0.08162340368287357,0.06982084519112286,0.048969827451288195,0.14103122307617105
0.03,1.147194459082569,0.14333969469740548,0.19772083091289216,0.25939833536262213,0.32703436460173807,0.222266696520508,0.24588993321118224,0.2683435181314292,0.2909716475721996,0.262622458184663,0.20358578304678365,0.19237242595208215,0.17239939845469276,0.13436371429618066,0.10607086835549806,0.09088393454006072,0.06377567496300729,0.17925640605172274
0.031,1.1821805664043916,0.17403629208151705,0.2380139510927548,0.30812214719819453,0.383191404625126,0.26559901656061646,0.29331155810931253,0.3192030750266909,0.3448151164785481,0.312448658010376,0.24419488174798742,0.23126814142247287,0.2081244312089643,0.16348772467738615,0.12980208065333843,0.11140981311019305,0.07823026015838308,0.21481759487735905
0.032,1.216975143941606,0.20334501761256452,0.27580275823041367,0.3526735742553161,0.4331906424834264,0.3057088044791564,0.33697193697412997,0.36572654262153925,0.3936782477953926,0.35807921184405966,0.28206387664111743,0.26769863344268774,0.24186294317900048,0.19142688757623672,0.15282703751175408,0.13140586243787944,0.09234265455540658,0.2479627979478734
0.033,1.2515797601819838,0.2313298854079774,0.3112582453015469,0.3935001679713944,0.4778989901493308,0.3428969252964582,0.37722183682863664,0.4083408517318503,0.4380964669764488,0.39993243720623506,0.31742144890799984,0.3018536404956197,0.27374383048652384,0.21822924836997548,0.17515921221525654,0.15088144747995735,0.10612253075687395,0.278912718812222
0.034,1.2859959665335754,0.25805506931601685,0.3445425657422745,0.4309917831045931,0.5180311970468489,0.3774313091068979,0.41437764074507655,0.4474291007475275,0.47854290575435354,0.43838089333308405,0.35047494058734296,0.3339074879730074,0.30388840301379916,0.24394304181757664,0.19681427591279765,0.16984715819481389,0.11957977153379085,0.3078637786060944
0.035,1.3202252975565614,0.28358356729105705,0.3758079911354728,0.46548914093667415,0.554182148446098,0.40955079843104014,0.44872386840378775,0.4833339906456976,0.5154351107669497,0.47375603414821754,0.38141209274600074,0.36401983179356057,0.3324101097233193,0.2686158040283374,0.21780925289870945,0.1883143199881162,0.13272423224119845,0.33499095901157944
0.036,1.3542692711913358,0.30797639788727693,0.40519659790439666,0.4972910017604124,0.5868511084283767,0.439468614695082,0.4805160075733984,0.5163616156965947,0.5491415177178429,0.5063527315995612,0.4104028444241007,0.39233664622769526,0.3594146284173755,0.2922938338154064,0.23816195327983003,0.20629467288215575,0.14556559785229595,0.36045038036091637
0.037,1.3881293889828983,0.3312921374124803,0.4328403868339302,0.5266601742121696,0.6164602078147705,0.46737543159043105,0.5099833645767538,0.5467852368893212,0.5799874177842114,0.5364334756997414,0.437601073469832,0.4189913003852507,0.38500015852260216,0.315021876118629,0.2578905866898019,0.22380015854781954,0.15811329920187656,0.3843815932977141
0.038,1.4218071363016158,0.3535866770256739,0.45886165330505646,0.5538285593845099,0.6433687418965706,0.4934420753999298,0.5373317830475985,0.574848849834513,0.6082603163230507,0.5642321758052942,0.46314622215105505,0.44410563734363817,0.4092578204066125,0.33684294806579407,0.2770134963178684,0.24084277738872195,0.1703764666179869,0.406909592939866
0.039,1.4553039825604297,0.3749131223109293,0.4833734951292338,0.579001396210147,0.6678843657203115,0.5178218858902296,0.562746159611202,0.6007704617277883,0.6342146731725926,0.5899575494113178,0.4871647842340674,0.4677910097874567,0.43227210325902754,0.3577982572170899,0.29554897418844694,0.25743449174425426,0.18236390725226392,0.4281465779761695
0.04,1.4886213814285716,0.39532178488317604,0.5064803874238013,0.6023608458903247,0.690271957762518,0.540652775402956,0.5863927295130997,0.6247450487780286,0.6580760576629205,0.6137961157963369,0.5097716485365398,0.49014924910355095,0.45412132682879636,0.3779271794564656,0.31351513211698123,0.2735871598200592,0.1940840973965584,0.44819348190536684
0.041,1.5217607710418524,0.414860232790887,0.5282787806290298,0.6240690285032156,0.7107607077487726,0.5620590231633562,0.6084211196359803,0.6469471961868646,0.6800447707190673,0.6359148261709205,0.5310713035950474,0.5112735582192722,0.47487809653875157,0.3972672752863633,0.3309298113336804,0.28931249031364237,0.20554518417951517,0.46714130404242143
0.042,1.5547235742095915,0.43357337762390147,0.5488576946743559,0.6442706044220403,0.7295498355622052,0.5821528390847966,0.6289661792542822,0.6675334385190796,0.7002989925970091,0.6564633672314484,0.5511589128245791,0.531249326107886,0.494609740281436,0.41585433051753884,0.34781051930328744,0.30462201112142295,0.21675499300778933,0.48507226626375793
0.043,1.5875111986182462,0.45150358355430664,0.5682992931156412,0.663094976364415,0.7468132434185302,0.6010357277906282,0.6481496051503591,0.6866443255452896,0.7189975141525369,0.6755761754596603,0.5701212715298332,0.5501548661400084,0.5133787206446894,0.433722412047471,0.3641743859031179,0.31952704772491025,0.22772103838470614,0.5020608189455581
0.044,1.6201250370318023,0.46869078840655776,0.5866794280159052,0.6806581742202118,0.7627033285503371,0.6187996798707889,0.6660813801930302,0.7044062410836898,0.7362821055992093,0.6933741975212497,0.5880376575833209,0.5680620827035275,0.5312430196864701,0.45090393251445104,0.38003813354051674,0.3340387083016273,0.23845053656468085,0.5181745167922454
0.045,1.6525664674889868,0.4851726301246936,0.6040681508104315,0.6970644737145172,0.7773541292717894,0.6355282138645675,0.6828610448246962,0.7209330021807077,0.7522795713834038,0.709966429029145,0.6049805872206278,0.5850370715632658,0.5482564954478425,0.46742971967120606,0.3954180574207834,0.3481678735638951,0.2489504190439359,0.5334747825679048
0.046,1.684836853497364,0.5009845742221798,0.6205301872549549,0.7124077909710593,0.7908839373234511,0.6512972892562228,0.6985788200989376,0.7363272644133414,0.7671035341261713,0.7254512604788976,0.6210164866273487,0.6011406597780081,0.5644692106396572,0.48332908770156724,0.4103300132872272,0.361925189967059,0.2592273462465948,0.5480175742754967
0.047,1.7169375442243648,0.5161600393133552,0.6361253763602046,0.7267728877442463,0.8033974796574576,0.666176107933294,0.7133165995339859,0.750681756901291,0.780855985088339,0.7399176557244037,0.6362062890398477,0.6164288909351697,0.5799277346628307,0.4986299086359126,0.4247894107195591,0.3753210653573348,0.26928772100332954,0.5618539691315058
0.048,1.7488698746853149,0.5307305188630493,0.6509090743284085,0.7402364161529653,0.8149877504515842,0.6802278190858084,0.7271488254349534,0.7640803682034937,0.7936286335618217,0.7534461851379185,0.650605966085422,0.6309534611838595,0.5946754205148753,0.513358682654544,0.43881121060806294,0.3883656664186861,0.2791377015780253,0.5750306757645705
0.049,1.7806351659285093,0.5447256980041719,0.6649325251638781,0.7528678269092882,0.8257375571401904,0.693510140392288,0.7401432636811035,0.7765991018742289,0.8055040830758146,0.7661099326757944,0.6642670011189808,0.6447621111555668,0.6087526583185947,0.5275406065003176,0.45240992579344785,0.40106891747401996,0.2887832141029557,0.5875904844102767
0.05,1.8122347252173916,0.5581735647633776,0.6782431999867665,0.7647301610761938,0.8357208312095845,0.7060759065100647,0.7523616893791735,0.7883069181912694,0.816556858346955,0.7779752934766265,0.6772368114099367,0.6578989784245282,0.6221971072613555,0.5411996395174286,0.4655996241257112,0.4134405003291499,0.29822996435225435,0.5995726634553654
0.051,1.843669846209887,0.5711005153708354,0.6908851072402393,0.77588074213933,0.8450037444154394,0.7179735543251655,0.7638604943032484,0.7992664765002483,0.826854303469912,0.7891026763450508,0.6895591252107802,0.6704049147158844,0.6350439077057632,0.5543585670353948,0.4783939333832167,0.4254898549385414,0.30748344882864576,0.6110133094744542
0.052,1.8749418091349483,0.5835314535587538,0.702899076016223,0.7863717825026073,0.8536456632098712,0.7292475530848651,0.7746912256991081,0.8095347907658467,0.8364573688917625,0.7995471234997051,0.7012743190023263,0.6823177716414116,0.6473258751579736,0.5670390609552991,0.49080604762841473,0.4372261807336282,0.3165489651672677,0.6219456568730802
0.053,1.9060518809663503,0.595489883906858,0.7143230146800326,0.7962509163070643,0.861699967981056,0.7399387864008953,0.784901064831575,0.819163809280647,0.8454213021853706,0.8093588582582159,0.7124197195576646,0.6936726583416346,0.6590736776793473,0.5792617374890211,0.5028487346748287,0.4486584384965807,0.3254316218783252,0.6324003523764533
0.054,1.937001315593804,0.6069979993940712,0.7251921468808968,0.8055616686402117,0.869214758813847,0.750084892144192,0.7945332525927759,0.8282009280445833,0.85379625547934,0.8185837698641762,0.7230298748920654,0.7045021740451193,0.6703159982145123,0.5910462120652593,0.514534344411997,0.4597953526912367,0.33413634746079945,0.6424056988608059
0.055,1.9677913539914162,0.6180767633798513,0.7355392269144478,0.8143438696790464,0.8762334655810918,0.7597205654275285,0.8036274685576861,0.8366894460743256,0.8616278205638523,0.8272638434004951,0.7331367976622892,0.7148366182222623,0.6810796831925346,0.6024111514578334,0.52587481778848,0.4706454141825809,0.34266789892499483,0.65198787239346
0.056,1.9984232243835618,0.6287459862770366,0.7453947362686111,0.8226340210382638,0.8827953770506087,0.7688778291688431,0.8122201690590181,0.8446689698134388,0.8689575011269046,0.8354375416522443,0.7427701841385962,0.7247041807114298,0.6913898786433408,0.6133743232187139,0.5368816962931515,0.4812168832897691,0.3510308697639777,0.66117111581152
0.057,2.0288981424081984,0.6390243971985017,0.7547870630450895,0.830465620530647,0.8889361011739014,0.7775862761269049,0.8203448891438638,0.8521757728713727,0.875823130243597,0.843140144855057,0.7519576114887959,0.7341311139280207,0.7012701549617856,0.6239526425148754,0.5475661318054572,0.49151779312710253,0.35922969741414146,0.6699779117127167
0.058,2.059217311277683,0.6489297108678941,0.7637426658106864,0.8378694506526975,0.8946879666811524,0.7858732857866237,0.8280325126573336,0.8592431165040962,0.8822592401071532,0.8504040534701764,0.7607247157791397,0.7431418890294667,0.7107426213487129,0.6341622164776126,0.5579388967088489,0.5015559531940308,0.3672686702439635,0.6784291373429601
0.059,2.0893819219371284,0.6584786900841944,0.7722862232997069,0.8448738353556758,0.9000803744438708,0.7937642190304759,0.8353115141622778,0.8659015355447587,0.888297390024136,0.8572590584452094,0.7690953528054288,0.7517593376986635,0.7198280308627478,0.6440183861775972,0.5680103941799675,0.5113389531800694,0.3751519341080698,0.6865442035331277
0.06,2.119393153220339,0.6676872040235655,0.780440771262797,0.8515048690262169,0.9051401057050816,0.8012825931540716,0.8422081759386948,0.8721790938842997,0.8939664578722318,0.8637325828339908,0.777091743613818,0.7600047810220862,0.728545876928705,0.6535357663402048,0.5777906685807457,0.5208741669541018,0.3828834985013214,0.6943411795536746
0.061,2.149252172003381,0.6765702826519818,0.7882278276399997,0.8577866210619252,0.9098915931572948,0.808450239458433,0.8487467829023443,0.8781016130762465,0.8992928995152456,0.8698498981455681,0.7847346063495317,0.7678981467743222,0.7369144820682958,0.6627282829146637,0.5872894158923954,0.5301687567103468,0.390467242345071,0.7018369055124486
0.062,2.178960133355818,0.6851421675098056,0.7956675071269896,0.8637413189696729,0.9143571599236973,0.8152874453711171,0.8549497979311673,0.8836928771855772,0.9043009800681715,0.8756343183590654,0.7920432758786811,0.7754580762754478,0.7449510795458911,0.6716092086080497,0.5965159941398719,0.5392296772455517,0.3979069194351025,0.7090470937123488
0.063,2.208518180689655,0.6934163591158604,0.8027786261034435,0.8693895125245105,0.9185572307310054,0.8218130828062653,0.8608380197832586,0.8889748166085267,0.9090129803898395,0.8811073741678168,0.7990358124598842,0.7827020218594052,0.7526718885560565,0.6801911964916636,0.6054794337634053,0.5480636803439223,0.4052061635782156,0.7159864202059624
0.064,2.2379274459060405,0.7014056612243061,0.8095787988011162,0.8747502211942185,0.9225105189237819,0.8280447242643517,0.8664307255250735,0.8939676732499938,0.9134493817386239,0.886288969693949,0.8057291005951329,0.7896463358782768,0.760092183519901,0.6884863117832576,0.6141884479004394,0.5566773192480634,0.41236849344200044,0.7226686076297171
0.065,2.267189049539749,0.7091222221532656,0.8160845255059405,0.8798410667495319,0.9262341924362547,0.8339987479910319,0.8717457991578733,0.8986901491503517,0.9176290311469159,0.8911975236360685,0.8121389390604985,0.7963063520672962,0.7672263580033998,0.6965060619041462,0.6226514425470188,0.5650769531958011,0.4193973171400658,0.7291065002665685
0.066,2.2963041009015024,0.7165775733899777,0.8223112735129081,0.8846783927355076,0.9297440213899771,0.8396904333570925,0.8767998479294719,0.9031595403976468,0.9215692897432747,0.8958500965716236,0.8182801230043881,0.8026964600069973,0.7740879837223213,0.7042614249056474,0.6308765265725942,0.5732687520042753,0.42629593657289466,0.7353121321708321
0.067,2.325273698218152,0.7237826656635558,0.828273551484048,0.889277372269125,0.9330545096088851,0.845134047484631,0.8816083076431137,0.9073918579389588,0.9252861659694686,0.9002625059264746,0.8241665189020597,0.8088301733407086,0.7806898650546618,0.7117628763547184,0.6388715215664712,0.5812587006841701,0.4330675515426048,0.741296789088737
0.068,2.3540989287707643,0.7307479026632477,0.8339849777978952,0.8936521054468093,0.9361790120251314,0.8503429240253474,0.8861855381222912,0.9114019367113897,0.9287944353963724,0.9044494299426628,0.8298111330681006,0.8147201923363228,0.7870440894420891,0.7190204147640558,0.6466439714978156,0.5890526040683013,0.4397152636581344,0.747071064821419
0.069,2.382780869030655,0.7374831725676378,0.8394583434229488,0.8978157074888465,0.939129839679604,0.8553295348927881,0.8905449098565605,0.9152035343448115,0.9321077486323192,0.9084245018174857,0.8352261743520949,0.8203784613199554,0.7931620740264647,0.7260435856475065,0.6542011521743957,0.596656091440178,0.4462420800458339,0.7526449126015569
0.07,2.4113205847933887,0.7439978775384117,0.8447056697971302,0.901780388611913,0.9419183537920731,0.8601055556594122,0.8946988827363171,0.9188094205416679,0.9352387286352241,0.9122003950494092,0.8404231115752892,0.8258162214546614,0.7990546088355401,0.7328415042773075,0.6615500804880545,0.6040746211494094,0.4526509168790068,0.7580276919890091
0.071,2.4397191313107993,0.7503009613212748,0.8497382621497515,0.9055575265031754,0.9445550501808556,0.8646819252497057,0.8986590776818826,0.922231458110901,0.9381990585816272,0.9157889009063269,0.8454127262066442,0.8310440592890818,0.8047318968031747,0.7394228772155453,0.6686975234374439,0.6113134852021089,0.4589446027387203,0.7632282117333612
0.072,2.4679775534210524,0.7564009350862416,0.8545667586614427,0.909157732166994,0.9470496351452156,0.86906890049069,0.9024363418821817,0.9254806765209169,0.9409995613082927,0.9192009988267601,0.8502051607241388,0.836071951457941,0.8102035908834662,0.745796022688249,0.6756500069207173,0.6183778138156173,0.4651258818170302,0.7682547690010121
0.073,2.4960968856767844,0.7623059016298821,0.8592011758204873,0.9125909098260335,0.9494110937809557,0.8732761060197929,0.9060408082791485,0.9285673387382917,0.9436502712222794,0.922446920472771,0.8548099630607557,0.8409093058781069,0.8154788284947951,0.7519688898667563,0.6824138242928404,0.6252725799280044,0.4711974169727974,0.773115185320406
0.074,2.5240781524713585,0.7680235780531374,0.8636509503006502,0.915866311480702,0.9516477515770446,0.8773125799960241,0.9094819498643503,0.9315010020327742,0.9461604994709849,0.9255362080728535,0.8592361274934401,0.8455649997498882,0.8205662635086883,0.7579490771173975,0.6889950446838768,0.6320026036539037,0.4771617926493441,0.7778168395603537
0.075,2.5519223681632655,0.7735613170199724,0.8679249776554816,0.9189925866627106,0.9537673300355471,0.8811868160127746,0.9127686292929512,0.934290573353487,0.9485388930724484,0.9284777676223788,0.8634921322968238,0.8500474146428846,0.8254740959793143,0.763743849277108,0.6953995210760782,0.6385725566792013,0.48302151766239676,0.7823666982224018
0.076,2.579630537198697,0.7789261266944374,0.8720316480969674,0.9219778278588815,0.9557769969660401,0.8849068015685401,0.9159091442660007,0.936944359814703,0.9507934886264128,0.9312799174470233,0.8675859744511177,0.8543644689186112,0.830210099792239,0.7693601540093736,0.7016328981389555,0.6449869665881078,0.488779027866058,0.7867713432982936
0.077,2.607203654232331,0.7841246894465219,0.8759788796018811,0.9248296120289355,0.9576834120268773,0.8884800534146824,0.9189112690841845,0.9394701147709676,0.9529317611567083,0.9339504325798575,0.8715252016647272,0.8585236477178835,0.8347816483954464,0.7748046372918089,0.7077006198225944,0.6512502211169717,0.49443668870388047,0.7910369979171398
0.078,2.6346427042463536,0.7891633794106021,0.8797741485671227,0.9275550385949592,0.9594927680173714,0.8919136500664586,0.9217822927338792,0.9418750799096792,0.9549606685741723,0.9364965853545107,0.8753169419464987,0.8625320307192879,0.8391957387615698,0.780083658083804,0.7136079367105161,0.6573665723300565,0.49999679765156957,0.7951695499836144
0.079,2.6619486626677444,0.7940482789741281,0.8834245182153441,0.9301607642396842,0.9612108283656011,0.8952142617343476,0.9245290538288531,0.9441660237436027,0.9568866921953736,0.9389251825741795,0.8789679309396001,0.866396317855626,0.8434590137174784,0.7852033022198983,0.7193599131341936,0.6633401407132333,0.505461586557298,0.79917457398782
0.08,2.689122495483871,0.7987851942685626,0.8869366649341517,0.932653034814948,0.9628429612049021,0.8983881779068073,0.9271579726977297,0.9463492768454536,0.9587158737049535,0.9412425995785473,0.8824845372086109,0.8701228531578257,0.8475777827658053,0.790169395571972,0.724961434052094,0.6691749191822619,0.5108332238851732,0.8030573511491872
0.081,2.716165159356396,0.8033796697293427,0.8903169027158634,0.9350377146301045,0.9643941703870256,0.9014413327925488,0.9296750808778085,0.948430764130969,0.960453848907545,0.9434548114972847,0.8858727856531232,0.8737176468801604,0.8515580415124949,0.7949875165208845,0.7304172116967258,0.6748747770029582,0.5161138168669741,0.8068228880405202
0.082,2.7430776017335474,0.8078370017868044,0.8935712058500592,0.9373203133621894,0.9658691237405731,0.9043793288098974,0.9320860482495905,0.9504160344652165,0.962105878578302,0.9455674219491779,0.8891383792048079,0.877186396046578,0.8554054898049092,0.7996630077758817,0.735731791993696,0.6804434636211395,0.5213054135669032,0.8104759338238541
0.083,2.7698607609607686,0.8121622517455488,0.8967052300078191,0.9395060108048666,0.9672721788488231,0.9072074582925205,0.934396208022998,0.9523102878387875,0.9636768766884245,0.9475856894196398,0.8922867189502371,0.8805345035452885,0.8591255486763714,0.804200987577907,0.7409095607572196,0.6858846124007613,0.5264100048637554,0.8140209962169374
0.084,2.7965155663897763,0.8163602579056036,0.899724331844461,0.9415996796512002,0.9686074065908212,0.9099307235644702,0.9366105797654567,0.9541184003355448,0.9651714362531739,0.9495145515259691,0.8953229228086172,0.8837670958873771,0.8627233761851452,0.8086063603209006,0.7459547496668906,0.6912017442691502,0.5314295263546163,0.8174623562976888
0.085,2.823042938486056,0.8204356469749134,0.9026335872366326,0.9436059064857428,0.969878612663017,0.9125538555228867,0.9387338906434218,0.9558449470913648,0.966593853024254,0.9513586473588984,0.8982518428817627,0.8868890397349368,0.8662038822286675,0.8128838266232156,0.7508714420307927,0.6963982712686503,0.5363658601839025,0.8208040822437296
0.086,2.849443788934817,0.8243928448191921,0.9054378082596946,0.9455290111440584,0.9710893572753398,0.9150813308536488,0.9407705950323434,0.9574942234235181,0.967948147225723,0.9531223380704255,0.9010780815830362,0.8899049572949529,0.8695717424073346,0.817037892879462,0.7556635783402924,0.701477500014416,0.541220836801336,0.824050042094955
0.087,2.8757190207454397,0.8282360865918842,0.9081415590023056,0.9473730645822807,0.9722429731949646,0.9175173879935424,0.9427248926352056,0.9590702642926716,0.969238083512391,0.9548097258613413,0.9038060066423984,0.8928192406667925,0.8728314110061668,0.8210728803213472,0.7603349616219885,0.7064426350583957,0.5459962366521871,0.8272039156189039
0.088,2.90186952835443,0.8319694262840045,0.9107491703069531,0.9491419053854971,0.9733425822928091,0.9198660419420167,0.944600745236496,0.9605768622437222,0.9704671893117065,0.9564246715070827,0.9064397650761152,0.8956360652235867,0.8759871331572626,0.8249929336144655,0.76488926259246,0.7112967821598843,0.5506937918029353,0.8302692053513403
0.089,2.927896197726914,0.8355967457308132,0.9132647535177263,0.9508391550313807,0.9743911107316802,0.9221310980161588,0.9464018922065325,0.9620175839575781,0.9716387716941204,0.9579708105472832,0.9089832962018674,0.8983594021009302,0.8790429562409741,0.8288020290164397,0.7693300246215029,0.71604295146328,0.5553151875052929,0.8332492468778673
0.09,2.9537999064566924,0.8391217631097332,0.9156922133098785,0.9524682320144454,0.9753913029207137,0.9243161646340347,0.9481318648603948,0.9633957855333836,0.9727559329026532,0.9594515682525463,0.9114403437730098,0.9009930298601208,0.8820027405792181,0.8325039821203822,0.773660668509623,0.7206840605839158,0.5598620637013726,0.8361472184164722
0.091,2.9795815238648857,0.8425480409615181,0.9180352596695693,0.9540323649263981,0.9763457343480894,0.9264246652039038,0.9497939997660891,0.9647146266093798,0.9738215846596413,0.9608701734713231,0.9138144672993579,0.9035405453875207,0.8848701694701828,0.8361024552062714,0.7778844970855443,0.7252229376030532,0.5643360164726108,0.8389661497555556
0.092,3.0052419110971784,0.8458789937644826,0.9202974190865792,0.9555346045791819,0.9772568233927428,0.9284598491899266,0.9513914510879484,0.9659770834204529,0.9748384613572498,0.9622296714502352,0.9161090526161412,0.9060053740865124,0.8876487586099022,0.8396009642215541,0.7820046996294974,0.7296623239732971,0.5687385994349212,0.8417089305972092
0.093,3.030781921219703,0.8491178950895615,0.9224820450176847,0.956977835249334,0.9781268422057918,0.9304248024187778,0.9529272020434821,0.9671859608813175,0.9758091322281444,0.963532935712603,0.9183273217575495,0.9083907794138689,0.8903418649426919,0.8430028854110732,0.7860243561279989,0.7340048773358379,0.573071325082404,0.8443783183511511
0.094,3.0562023993135723,0.8522678843620762,0.9245923276737321,0.9583647851151147,0.9789579267434697,0.9323224566859616,0.9544040755448924,0.9683439037761015,0.9767360125835814,0.9647826790722245,0.9204723421865816,0.9106998718081379,0.8929526949792659,0.8463114616152817,0.789946441365791,0.7382531742510776,0.5773356660818298,0.8469769454208367
0.095,3.0815041825680933,0.8553319732543333,0.9266313031792044,0.959698035951421,0.9797520860254034,0.9341555987155581,0.9558247440901441,0.9694534071277324,0.9776213741979858,0.9659814638524986,0.9225470354286132,0.9129356170537898,0.895484312618426,0.849529808254621,0.7937738288605238,0.7424097128442815,0.5815330565199763,0.8495073260197029
0.096,3.1066881003726707,0.8583130517315571,0.9286018621491937,0.9609800321416816,0.9805112106849658,0.9359268785225339,0.9571917389627728,0.9705168258138969,0.978467354911727,0.9671317113747239,0.9245541851522087,0.9151008441213713,0.8979396465055429,0.8526609190169353,0.7975092946456789,0.7464769153680064,0.5856648931058137,0.8519718625523143
0.097,3.131754974407436,0.8612138937721493,0.9305067577251598,0.9622130890606979,0.9812370808720734,0.937638817222594,0.9585074587944548,0.9715363834903663,0.9792759675172006,0.968235710773751,0.9264964447371579,0.9171982525207166,0.9003214969585859,0.8557076712638355,0.8011555209071254,0.7504571306831166,0.5897325363294069,0.8543728515922693
0.098,3.1567056187326124,0.8640371627818766,0.9323486131076112,0.963399400877665,0.9819313735631091,0.9392938143307817,0.9597741775396972,0.972514180877086,0.9800491079873694,0.9692956271940609,0.9283763443664951,0.9192304192013463,0.9026325424901984,0.8586728311710269,0.804715099478593,0.7543526366602644,0.593737311579334,0.8567124894860935
0.099,3.181540839876638,0.8667854167202893,0.9341299286208885,0.9645410478243276,0.9825956693275444,0.9408941545866049,0.9609940519077783,0.9734522034575523,0.9807885631005675,0.9703135094147245,0.9301962976763183,0.9211998050315215,0.9048753459522402,0.8615590586167703,0.8081905352012229,0.7581656425037565,0.597680510220317,0.8589928776099625
0.1,3.206261436923077,0.8694611129564667,0.935853088342515,0.9656400029693684,0.9832314585962528,0.9424420143403626,0.9621691282932426,0.9743523286375984,0.9814960175105392,0.9712912969475245,0.9319586079945485,0.9231087608849885,0.9070523603272995,0.8643689118318445,0.811584249152227,0.7618982909997501,0.6015633906326792,0.8612160273039118
0.101,3.230868201596316,0.8720666128700717,0.9375203663270987,0.9666981385366143,0.9838401474723915,0.9439394675325146,0.9633013492427748,0.9752163324057184,0.9821730603063303,0.9722308266487321,0.9336654741973243,0.9249595333622149,0.9091659341899245,0.8671048518236305,0.8148985817475578,0.7655526606907549,0.6053871792151735,0.8633838645062244
0.102,3.255361918346095,0.8746041862126601,0.9391339324524912,0.967717231801483,0.9844230631220204,0.9453884912953632,0.9643925594931277,0.9760458955334552,0.9828211911027146,0.9731338388816055,0.9353189962094919,0.9267542701708883,0.9112183168586944,0.8697692465862268,0.8181357957233542,0.7691307679784223,0.6091530713526494,0.8654982341088806
0.103,3.2797433644308636,0.8770760152432178,0.9406958579138252,0.9686989705972034,0.984981458778295,0.9467909712039716,0.9654445116119106,0.976842609351096,0.9834418256982796,0.9740019832635612,0.9369211801736115,0.9284950251885705,0.9132116632587617,0.8723643751078412,0.8212980790007891,0.7726345691566052,0.6128622323499574,0.8675609040533172
0.104,3.30401331,0.8794841986510082,0.9422081203891263,0.9696449584597363,0.9855165183900565,0.9481487062011036,0.9664588712704352,0.9776079811309538,0.9840363013350795,0.974836824029141,0.9384739433100296,0.9301837632286917,0.9151480385131097,0.8748924311860725,0.824387547438802,0.7760659623766701,0.6165157983334251,0.8695735691842373
0.105,3.328172518174905,0.8818307552779744,0.9436726088984476,0.9705567194379404,0.986029360942933,0.949463413219022,0.9674372221754457,0.9783434391078166,0.9846058815908451,0.9756398450373309,0.9399791184888596,0.9318223645294961,0.9170294222795043,0.8773555270611088,0.8274062474790626,0.7794267895470284,0.6201148771211812,0.8715378548778564
0.106,3.3522217451289835,0.8841176276521641,0.9450911283768468,0.9714357025933681,0.9865210444786094,0.9507367315191972,0.9683810706843984,0.9790503371636908,0.9851517609321032,0.9764124544494488,0.9414384585331442,0.9334126289841089,0.9188577128489379,0.8797556968763077,0.8303561586873708,0.7827188381688408,0.6236605490635477,0.8734553204597049
0.107,3.3761617401665407,0.8863466853429223,0.9464654039800436,0.9722832862121072,0.9869925698357025,0.9519702267693517,0.9692918501269793,0.9797299592017371,0.9856750689541547,0.9771559891016849,0.9428536402710346,0.9349562801285605,0.9206347310202749,0.8820948999751006,0.8332391961955535,0.785943843109822,0.6271538678546573,0.8753274624259756
0.108,3.3999932458006046,0.8885197281479212,0.9477970851402246,0.9731007817492897,0.9874448841336767,0.9531653948757726,0.9701709248537558,0.9803835232322687,0.9861768743316877,0.9778717185944459,0.944226268353505,0.9364549689033936,0.9223622237648114,0.8843750240426674,0.8360572130477839,0.7891034883180486,0.6305958613164124,0.8771557174813508
