Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.019,1.1138204931882687,0.067065180478457,0.1341630363428551,0.2450222317920837,0.21412313372120273,0.10318198282831592,0.06762035751463169,0.06304866821904698,0.0647699800352155,0.07646395265952632,0.06529990886449721,0.05456002888884659,0.04433728551960647,0.033558718783677,0.02577472637798628,0.019929525242281643,0.014421588461693169,0.10742353430923661
0.02,1.1691243905660378,0.100541322979527,0.19500034249469977,0.33736701808792247,0.2996978140304568,0.15197469849391476,0.10164557774413785,0.09452067459097646,0.09654520549952816,0.11311018281397645,0.0969379837122788,0.08174654259310599,0.06681639562438768,0.05078622349013595,0.03870379629746434,0.029858073782273897,0.02159532867429148,0.15467826745556573
0.021,1.2241161304797743,0.1340249030324434,0.2522942117892829,0.4159645897333102,0.37461073962664526,0.19914219787862886,0.1357952989118485,0.12603084948652632,0.1280758619381004,0.14898711420504251,0.12812377167477695,0.10898341855017424,0.08956755904949532,0.06836397437921515,0.05175119207965462,0.03984708385282587,0.02881157291981451,0.19882571166870766
0.022,1.2787983484052532,0.1672597502194011,0.3059480834456988,0.48324465572713815,0.4402610351517158,0.24446013776264397,0.1697787866020254,0.15735655323270792,0.15919112625496135,0.18395872672963864,0.15872839467495448,0.13611082342855985,0.11244146837478719,0.08617850068924382,0.0648618046487579,0.049863912089621265,0.036050532859470574,0.24012000620884213
0.023,1.3331736502338636,0.2000251638292535,0.35595952358680716,0.5411363249040657,0.49788856406311766,0.28777565268504346,0.20334680310520836,0.1883036514409716,0.1897447260094277,0.21791489390777907,0.18864490619962537,0.16298772300976616,0.13530377244242864,0.10412542771434818,0.07798465184994408,0.05987823902040801,0.04329355642104582,0.27877775658535703
0.024,1.3872446126865672,0.23213793390527349,0.4024020759275543,0.5911878044637757,0.5485742438439615,0.32899580390806293,0.23629204026360373,0.2187084995921723,0.21961590791154773,0.25077117851028263,0.217787631651168,0.189492933086859,0.15803661858238116,0.12211106820085604,0.09107403278976733,0.06986276232412802,0.05052361241744785,0.31498903351047153
0.025,1.4410137837209303,0.26345155970054135,0.4454057774250957,0.6346527100982834,0.5932519334185147,0.3680773758708359,0.268447648642265,0.24843775451652672,0.2487087843383763,0.28246730508255413,0.24609089297284614,0.2155251564333276,0.180539093345909,0.14005315150666142,0.10409003093436697,0.07979351847231453,0.05772554798662588,0.3489245884474537
0.026,1.4944836829313544,0.29385362031174156,0.4851392336340048,0.6725538544105567,0.6327244880729492,0.4050175363691152,0.2996842800192181,0.27738664819781844,0.27695055948753045,0.3129647556059687,0.2735072110641269,0.24100215892193388,0.20272678666347288,0.15788085507079874,0.11699855197370934,0.08964993102887542,0.0648861720120224,0.38074044650869326
0.027,1.5476568019426455,0.3232621043678827,0.5217945801276294,0.7057313282889603,0.6676804724950959,0.4398453474655868,0.32990618410301586,0.30547631736995096,0.3042891018056726,0.3422439118719981,0.300005187015124,0.2658593362559455,0.2245307486532213,0.17553433543358143,0.1297710591603044,0.09941467736223819,0.0719942181126838,0.41058077482148464
0.028,1.6005356047970483,0.35162130265453195,0.555575660518726,0.7348793097881665,0.6987099387374338,0.47261423028125094,0.35904685374166734,0.3326506641574719,0.33069022935610115,0.3703010728070294,0.32556726002767444,0.2900479191825125,0.2458960815590402,0.1929639383051034,0.14238413196586897,0.10907344681789688,0.0790402316543708,0.4385796639753605
0.029,1.6531225283348667,0.3788976758996363,0.5866892097285117,0.7605745921124136,0.7263186251508189,0.5033954613043625,0.38706460271774756,0.35887309206525075,0.35613496694551305,0.3971455707589667,0.350187497059685,0.3135330209574667,0.2667803581169337,0.21012923161711394,0.15481893814758585,0.11861464354523688,0.08601641420932493,0.4648622511653399
0.03,1.7054199825688074,0.40507595443632893,0.615338592672549,0.783298914818884,0.7509403997826275,0.5322727127348366,0.4139383412125903,0.3841233459156773,0.3806169411247987,0.42279712221594923,0.3738695193325512,0.33629167697329543,0.287152004348892,0.2269979678607954,0.16706067989045537,0.1280290702737754,0.09291644900650009,0.48954546141962335
0.031,1.7574303510521503,0.43015561116765355,0.6417195883677413,0.803456589829426,0.7729479952500872,0.5593375883286575,0.43966371057082054,0.40839459304336323,0.40414000796383276,0.44728348186331224,0.39662462717462654,0.358310976837914,0.3069887386712443,0.24354504899179863,0.17909805245227672,0.13730961634028038,0.09973532304848864,0.5127385385289945
0.032,1.8091559912408763,0.45414776943648094,0.6660177410752985,0.8213885132006247,0.7926621809853132,0.5846860637251012,0.46424965906318594,0.43169081633306905,0.4267161578051295,0.47063842290915814,0.4184701512514142,0.37958634898148635,0.3262761230337884,0.2597515408647888,0.19092273783274272,0.14645096387100953,0.10646915571822335,0.5345434679922726
0.033,1.860599234849864,0.47707255557380834,0.6884068703517878,0.8373833743805035,0.8103595540601404,0.6084157175178028,0.48771548372448004,0.4540245439464766,0.4483637074074571,0.49290003723728804,0.43942803492982063,0.40012002788215917,0.3450062552901836,0.27560376448261836,0.20252894509620356,0.15544931952849006,0.11311503954033952,0.5550553499422842
0.034,1.911762388203267,0.49895687466014305,0.7090484113643628,0.8516866751557052,0.8262791332976729,0.6306236324678931,0.5100883263818062,0.47541491122331836,0.4691057689073663,0.5141093318650213,0.45952363763800685,0.41991971310524745,0.36317661364461584,0.2910924773724213,0.21391300181838857,0.16430217492309174,0.1196708959208086,0.5743627525446611
0.035,1.962647732579186,0.5198325711481806,0.7280913310827882,0.8645080250395384,0.8406279297594491,0.6514048502401091,0.5314010901070281,0.49588603289214284,0.48896897319775257,0.5343090896430361,0.47878474055995834,0.4389974157469192,0.3807890520357159,0.3062121489545693,0.22507299663552693,0.17300809605528622,0.12613534682180694,0.5925480599670407
0.036,2.0132575245487363,0.539734928630806,0.7456724291756038,0.8760270721266673,0.8535856487543984,0.6708512734268925,0.5516907312292162,0.5154656547377543,0.5079824197133976,0.5535429591977691,0.49724073196781193,0.4573684797337545,0.39784893803898547,0.32096032772738436,0.2360084702272064,0.18156654051689436,0.13250760215832214,0.6096878196979523
0.037,2.0635939963096313,0.558701461666598,0.7619168833678762,0.8863983476520332,0.8653086588263169,0.6890509220610458,0.5709968781896703,0.5341840504242621,0.5261768230204462,0.5718547396317173,0.5149219484298337,0.47505076116702305,0.41436442090704595,0.33533709449993887,0.24672015065515385,0.18997770028345806,0.1387873620153498,0.6258530890725618
0.038,2.1136593560143626,0.5767709547277029,0.7769389385789105,0.8957552412893617,0.8759333440437267,0.7060874660411345,0.5893607292228609,0.5520731291957404,0.5435838274529788,0.5892878279629499,0.531859148902458,0.49206394725346103,0.4303458156449995,0.3493445940155543,0.25720972837510125,0.19824236751922297,0.14497473242208847,0.6411097785830291
0.039,2.1634557880931067,0.5939827073552351,0.7908426690926027,0.9042132774720507,0.8855789384107411,0.7220399685257415,0.6068241841739441,0.5691657222196952,0.5602354632432227,0.6058848007039686,0.5480831005177573,0.5084289963878448,0.445805088738791,0.3629866365537342,0.2674796661363418,0.2063618207122696,0.1510701532694445,0.6555189887937867
0.04,2.212985453571429,0.6103759494270395,0.8037227652099789,0.9118728270510092,0.8943499257461293,0.7369827876538698,0.6234291704045198,0.5854950184237626,0.5761637204384904,0.6216871047177495,0.5636242571715765,0.5241676819705742,0.460755431749583,0.37626836106709605,0.27753303917824845,0.21433772853754252,0.15707433694027373,0.6691373377469336
0.041,2.2622504903829035,0.6259893954054114,0.8156653120192707,0.9188213607606899,0.902338074996332,0.7509855946087155,0.6392171278433407,0.6010941241717462,0.591400219937255,0.6367348361657121,0.5785125144554639,0.5393022240914447,0.4752109100667823,0.389195951813494,0.287373401488939,0.22217206902824482,0.16298821628414273,0.6820172762059321
0.042,2.311253013676732,0.6408609111607346,0.8267485395449514,0.9251353292906951,0.909624169537536,0.764113475015151,0.654228623289296,0.6159957246432881,0.6059759639403361,0.6510665897695898,0.592777026848509,0.5538549949828571,0.48918617541778686,0.40177640108496626,0.2970046743208422,0.22986706186829298,0.16881290067388743,0.6942073886990605
0.043,2.359995116120461,0.6550272712649685,0.8370435317650726,0.9308817378023898,0.9162794793843608,0.7764270880507649,0.668503068778002,0.6302318280994851,0.6199211508534217,0.6647193636475313,0.6064460752774454,0.5678482859489649,0.5026962320987458,0.4140173113840945,0.3064310536063648,0.23742511186672732,0.17454963900643794,0.7057526789499048
0.044,2.4084788681978804,0.6685239884359213,0.8466148877171572,0.9361194693983655,0.922367017135759,0.7879828636326041,0.6820785230383324,0.6438335772213499,0.6332650421253077,0.6777285076237625,0.6195469751108057,0.5813041251979545,0.5157562482182279,0.4259267311722742,0.315656933351968,0.24484876191912142,0.18019978864055342,0.7166948388508979
0.045,2.456706318502203,0.68138520007724,0.8555213318303188,0.9409004015242101,0.9279426117326266,0.7988332228180968,0.6949915587421456,0.6568311143543639,0.6460358706415649,0.6901277051596681,0.6321060163592431,0.5942441375814668,0.528381404478848,0.4375130190631362,0.32468684249281843,0.2521406539898131,0.18576478939046126,0.7270725006175487
0.046,2.504679494024605,0.6936435996272963,0.8638162732357434,0.9452703509312846,0.9330558284736215,0.809026810327994,0.7072771813964671,0.669253489777626,0.6582607821238187,0.7019489809427439,0.6441484293158865,0.6066894386510975,0.5405867741337178,0.4487847320300018,0.33352539305444684,0.25930349685650445,0.19124614181200406,0.7369214721484634
0.047,2.5524004004382124,0.7053304027493806,0.8715483154956879,0.9492698761778932,0.9377507590556478,0.8186087310438626,0.7189687883802278,0.681128604060826,0.6699658025337347,0.7132227277386533,0.6556983701065515,0.6186605566713819,0.5523872287363409,0.45975053382529874,0.3421772377898784,0.2663400395434544,0.19664538912440865,0.7462749559144992
0.048,2.5998710223776227,0.7164753403203559,0.8787617192277939,0.9529349613269541,0.9420667015172196,0.8276207846118119,0.7300981588396601,0.692483177208828,0.6811758257783911,0.7239777474033244,0.6667789216541082,0.6301773772883394,0.5637973651563761,0.4704191203679007,0.3506470357413549,0.27325304953114893,0.20196410220542282,0.7551637519199288
0.049,2.647093323714037,0.7271066717602879,0.885496820685977,0.9562976002274883,0.9460387467332939,0.8361016940325966,0.7406954669846538,0.7033427386589601,0.6919146170923476,0.7342413020080777,0.6774121064203069,0.6412591064561803,0.5748314500678791,0.4807991593425738,0.3589394244177907,0.2800452949702562,0.20720386718046446,0.7636164454318483
0.05,2.6940692478260875,0.7372512135435618,0.8917904096347002,0.9593862973250666,0.9496982854269165,0.8440873254475931,0.7507893128286599,0.7137316333274139,0.7022048283627893,0.7440391718890587,0.6876189079971868,0.6519242479887335,0.5855033787426042,0.4908992416784953,0.36705899748619,0.28671953024786434,0.21236627519836182,0.7716595802736995
0.051,2.7408007178664353,0.7469343787893346,0.8976760699221856,0.9622264981616364,0.9530734474322105,0.8516108973311927,0.7604067656386699,0.7236730398332758,0.7120680223965057,0.7533957181262834,0.6974192992019996,0.6621905927438666,0.5958266455111058,0.5007278429370452,0.3750102870514046,0.29327848435650883,0.217452914048187,0.7793178185359655
0.052,2.7872896370242217,0.7561802246868597,0.9031844860924305,0.9648409604640613,0.9561894830867667,0.8587031780459201,0.7695734163554322,0.7331889977933221,0.7215247037269223,0.7623339475162736,0.7068322748050985,0.6720752169854198,0.6058143237010996,0.510293292949314,0.38279774974776437,0.2997248516035872,0.22246536132467654,0.7866140875816409
0.053,2.833537888783434,0.7650115052043251,0.9083437192264452,0.9672500748782443,0.9590690950846299,0.8653926712651261,0.7783134360471975,0.7423004417054178,0.7305943540482822,0.7708755785501252,0.71587588740743,0.681594487913417,0.6154790532374534,0.5196037523075192,0.3904257559919826,0.30606128427245227,0.22740517889492473,0.7935697152241669
0.054,2.879547337177281,0.7734497270881667,0.9131794550051653,0.969472142899144,0.9617327278303606,0.8717057891652829,0.786649638107049,0.7510272394471699,0.7392954707615927,0.7790411072664738,0.7245672852985202,0.6907640747234409,0.6248330344018614,0.5286671945380055,0.39789858185272464,0.31229038690869604,0.23227390845741802,0.8002045539378047
0.055,2.925319827038627,0.7815152076080301,0.9177152267640301,0.9715236183109016,0.9641988202559337,0.877667013571619,0.7946035424227355,0.7593882338295993,0.7476456074391732,0.7868498721332048,0.7329227513800962,0.6995989638621298,0.6338880265119927,0.5374913929723136,0.4052204030812586,0.31841471195755244,0.23707306801702888,0.8065370949301764
0.056,2.970857184246576,0.7892271328613597,0.9219726160784787,0.973419317433772,0.96648402715918,0.8832990454350936,0.8021954401628388,0.7674012859801305,0.7556614152752087,0.794320117336988,0.7409577424456149,0.7081134773983015,0.642655350497933,0.5460839114920251,0.41239529092231164,0.32443675652245363,0.241804149127119,0.8125845728681038
0.057,3.016161215969258,0.7966036157378585,0.9259714331911577,0.9751726026342393,0.9686034133650947,0.8886229431472192,0.8094444581536611,0.7750833195993849,0.7633586847998223,0.8014690540372629,0.7486869282709924,0.7163212936371319,0.6511458945350126,0.5544520984571248,0.4194272093869076,0.33035896005184606,0.2464686147731744,0.8183630620041039
0.058,3.061233710902896,0.8036617528717117,0.9297298793721456,0.9767955428585577,0.9705706243749552,0.8936582502787529,0.8163686220836381,0.7824503653538988,0.7707523873031463,0.8083129192805418,0.7561242301041666,0.7242354692757074,0.659370122042662,0.5626030832403627,0.42632001372141126,0.33618370279252674,0.25106789779205707,0.8238875644043648
0.059,3.1060764395072216,0.8104176800898173,0.9332646930969171,0.9782990543714846,0.9723980366324415,0.8984231133716535,0.8229849179795558,0.7895176048416925,0.7778567155513705,0.8148670323794436,0.7632828582469193,0.7318684625384397,0.6673380814838077,0.5705437748847957,0.4330774498509591,0.34191330487390603,0.25560339973754975,0.8291720909314956
0.06,3.1506911542372884,0.8168866260065519,0.9365912817351894,0.9796930243998413,0.9740968900840322,0.9029343904307757,0.8293093515621214,0.7962994137076215,0.7846851234850287,0.8211458486448651,0.7701753485066376,0.7392321568456561,0.6750594175028115,0.5782808624812271,0.4397031546122272,0.3475500259095773,0.26007649011685785,0.8342297355881694
0.061,3.1950795897717668,0.8230829635272972,0.9397238402680403,0.9809864199775483,0.9756774053290044,0.9072077507600448,0.8353570052162989,0.8028094035971833,0.791250364676044,0.8271630104241459,0.7768135973625286,0.7463378846625388,0.6825433830256324,0.5858208169290173,0.4462006566213057,0.3530960650210122,0.2644885059345695,0.8390727437818228
0.062,3.239243463237774,0.8290202591101123,0.9426754583907491,0.9821873839509662,0.977148887330886,0.9112577667729544,0.8411420924112392,0.8090604627262846,0.7975645293884082,0.8329313954469423,0.7832088957435159,0.7531964512521762,0.6897988520167756,0.5931698937997247,0.4525733776481995,0.3585535612036721,0.2688407514905229,0.8437125750264751
0.063,3.283184474432296,0.8347113197024966,0.945458217214183,0.9833033198194435,0.9785198173877282,0.9150979983834602,0.84667800948145,0.8150647949147898,0.8036390801413342,0.8384631625170872,0.7893719613564206,0.7598181581188774,0.6968343326461698,0.6003341370700441,0.45882463439108045,0.3639245939688719,0.2731344983864574,0.8481599605559194
0.064,3.326904306040269,0.840168237322039,0.94808327664736,0.9843409668466646,0.9797979348251744,0.9187410705538342,0.8519773847395473,0.820833956987018,0.8094848857160081,0.8437697946155078,0.7953129695352343,0.7662128259785921,0.703657980667499,0.6073193835298956,0.4649576405614759,0.36921118420560683,0.27737098570343444,0.8524249562832092
0.065,3.370404623849373,0.8454024312891539,0.950560954427058,0.985306466676183,0.9809903096774583,0.9221987445431913,0.857052124935311,0.8263788944856281,0.8151122535799689,0.8488621394984033,0.8010415826071344,0.7723898171343375,0.7102776128494086,0.6141312677045657,0.4709755092067095,0.3744152952157903,0.28155142031799996,0.8565169915046296
0.066,3.413687076961603,0.8504246881495581,0.9529007976559184,0.9862054225132265,0.9821034074517316,0.9254819833658862,0.8619134591087522,0.8317099756788942,0.8205309607285054,0.8537504478880225,0.8065669777898381,0.7783580571677391,0.7167007203338909,0.6207752271574998,0.4768812552085776,0.37953883388402276,0.2856769773301451,0.8604449137122482
0.067,3.456753298001666,0.855245199345776,0.9551116476172864,0.9870429517893894,0.9831431469259362,0.9286010119340784,0.8665719799089278,0.8368370238671368,0.8257502829617674,0.8584444093618288,0.8118978736491248,0.7841260558844965,0.7229344818232017,0.6272565080635852,0.48267779790786136,0.38458365194953725,0.28974880058040253,0.8642170298476287
0.068,3.49960490332226,0.8598735967123741,0.9572016985519765,0.9878237331029864,0.984114951806022,0.9315653723243181,0.8710376824671832,0.8417693480135721,0.8307790226307356,0.8629531860506758,0.8170425551558052,0.7897019274729905,0.728985776518875,0.6335801709622009,0.48836796381314707,0.38955154735339437,0.29376800323703234,0.867841144300243
0.069,3.542243493206297,0.8643189858801879,0.9591785510082259,0.9885520481221814,0.985023796961488,0.9343839745746496,0.8753200009249527,0.846515771739365,0.8356255348957949,0.8672854442586844,0.8220088973888954,0.7950934098523241,0.7348611967546188,0.6397510966156437,0.49395448935987096,0.3944442656386121,0.2977356684373257,0.8713245939274781
0.07,3.5846706520661167,0.8685899776815726,0.9610492603103401,0.9892318190476328,0.9858742498663263,0.9370651433868369,0.879427842723383,0.8510846607331887,0.8402977525491762,0.8714493841174631,0.8268043879368472,0.800307883199598,0.7405670602797684,0.6457739919121696,0.4994400236917341,0.3992635013847571,0.3016528499696436,0.8746742803487058
0.071,3.626887948639736,0.8726947176525225,0.9628203806330833,0.9898666421539473,0.9866705077932589,0.9396166610781486,0.8833696207658782,0.8554839486329797,0.8448032094576141,0.8754527673857151,0.8314361480519368,0.8053523876568356,0.7461094221621212,0.6516533957643345,0.5048271314418249,0.40401089966177617,0.30552057298499447,0.8778966997435602
0.072,3.6688969361842108,0.8766409137290582,0.9644980051169115,0.9904598178627008,0.987416431240772,0.9420458070988211,0.8871532835659625,0.8597211614424551,0.8491490626847589,0.8793029435024987,0.8359109526146862,0.8102336402262333,0.7514940862888441,0.6573936849628662,0.5101182954951645,0.40868805749058124,0.309339834728823,0.8809979703641948
0.073,3.71069915266612,0.8804358622351176,0.9660878024129745,0.9910143777425209,0.9881155740133134,0.9443593944049095,0.8907863434922341,0.8638034405478872,0.8533421133545458,0.8830068739988297,0.8402352489658561,0.8149580508687306,0.7567266164521351,0.6629990799542873,0.5153159197180095,0.41329652530018013,0.31311160528524196,0.8839838579527072
0.074,3.752296120949264,0.8840864722577243,0.9675950500057752,0.99153310878233,0.9887712103237694,0.9465638029517257,0.8942759032201522,0.8677375644020375,0.8573888263172699,0.8865711553681647,0.8444151746633299,0.8195317378256723,0.7618123470127519,0.6684736505171761,0.5204223316422952,0.41783780837308904,0.3168368283272823,0.886859799238003
0.075,3.7936893489795924,0.8875992885027991,0.969024664624888,0.9920185752411605,0.9893863592428567,0.9486650105504113,0.8976286804973135,0.8715299689423799,0.8612953486797279,0.8900020404917859,0.8484565742203356,0.8239605421868293,0.7667563931396556,0.6738213213174955,0.5254397850961303,0.42231336827236,0.32051642186784146,0.8896309236709721
0.076,3.834880329967427,0.8909805127219043,0.9703812300247001,0.9924731383409879,0.9899638067813897,0.9506686213093244,0.9008510313250846,0.8751867668100771,0.8650675272597752,0.8933054587104022,0.8523650148801104,0.8282500417305423,0.7715636606281142,0.6790458773280592,0.5303704627733702,0.42672462424494095,0.3241512790069868,0.892302073542842
0.077,3.875870542567019,0.8942360237966405,0.971669022382258,0.9928989740369596,0.9905061258577015,0.9525798918627437,0.9039489716551404,0.8787137654348325,0.8687109250240922,0.8964870346284606,0.8561458014803768,0.8324055640634098,0.7762388553017996,0.6841509691010155,0.535216478737028,0.43107295459718686,0.3277422686720527,0.8948778226188425
0.078,3.916661451053485,0.897371396563582,0.9728920335376187,0.9932980890715223,0.9910156943731133,0.9544037555718184,0.9069281976948781,0.8821164840489113,0.8722308365660806,0.8995521057328775,0.8598039904590611,0.836432199087965,0.7807864920069167,0.6891401178854316,0.5399798808527678,0.4353596980393336,0.3312902363476682,0.8973624934077429
0.079,3.957254505497171,0.9003919194585881,0.9740539922781994,0.9936723354946816,0.9914947115926784,0.9561448448665955,0.9097941049108885,0.8854001696914271,0.8756323026786454,0.9025057389031521,0.8633444030505443,0.8403348108272645,0.7852109032082815,0.6940167205846577,0.5446626531498866,0.43958615499649756,0.33479600479341187,0.8997601731772923
0.08,3.997651141935484,0.9033026110552432,0.9751583838482325,0.9940234238114583,0.9919452130059527,0.9578075118832575,0.9125518058148635,0.8885698122615726,0.8789201240743316,0.9053527458852286,0.8667716377195216,0.844118048635413,0.7895162471986863,0.6987840545503223,0.5492667181082069,0.4437535888844596,0.33826037474728343,0.9020747288160582
0.081,4.037852782542236,0.9061082355680715,0.9762084678462247,0.9943529348991098,0.9923690838228625,0.9593958475372767,0.9152061466115174,0.8916301586768872,0.882098874302864,0.9080976977970119,0.8700900818772729,0.8477863578227992,0.7937065159339036,0.7034452822115694,0.5537939388701063,0.44786322734902684,0.3416841256135882,0.9043098206334395
0.082,4.077860835794543,0.9088133173871327,0.9772072946570864,0.994662330820497,0.9927680712424469,0.960913699160942,0.9177617227834052,0.8945857261899951,0.8851729119137075,0.9107449387291705,0.8733039229228722,0.8513439897243403,0.7977855425063686,0.7080034555395804,0.5582461213775587,0.4519162634682178,0.34506801613417215,0.9064689151817631
0.083,4.117676696637311,0.9114221547066631,0.9781577205510859,0.9949529646457876,0.9931437956170645,0.9623646868225592,0.9202228936829513,0.8974408149145537,0.8881463919088044,0.9132985985007855,0.876417158649608,0.8547950112383651,0.8017570082710161,0.7124615203485911,0.562625016434626,0.45591385691690967,0.3484127850422264,0.9085552971771764
0.084,4.157301746645368,0.9139388323066191,0.9790624215688173,0.9952260893822273,0.9934977606212715,0.963752218434446,0.9225937961976075,0.9001995196084759,0.8910232765282398,0.9157626046255285,0.8794336070546827,0.8581433138629552,0.8056244496369676,0.7168223204355352,0.5669323216962331,0.4598571350938706,0.35171915169813883,0.9105720805895178
0.085,4.196737354183267,0.9163672335423142,0.9799239062997699,0.995482866100756,0.9938313625227901,0.9650795037475892,0.9248783575498437,0.902865740759848,0.8938073454092086,0.9181406935403834,0.8823569155881054,0.8613926222556543,0.8093912645388104,0.7210886015611838,0.571169683584434,0.4637471942113728,0.35498781670704826,0.91252221896543
0.086,4.235984874562798,0.9187110515938534,0.9807445276516976,0.9957243713385985,0.9941458986425716,0.9663495673223906,0.9270803072896685,0.9054431950184071,0.8965022051563762,0.9204364211454836,0.8851905698746393,0.8645465023414942,0.813060718601148,0.7252630152762382,0.575338699133636,0.46758510034778233,0.3582194625179418,0.9144085150435487
0.087,4.275045650198256,0.9209738000237319,0.9815264936986794,0.9959516038484478,0.9944425750817548,0.9675652605572513,0.9292031885335702,0.90793542501294,0.8991112983594942,0.9226531727003626,0.8879379019406539,0.867608368993247,0.8166359510098835,0.7293481225962454,0.5794409177664426,0.47137189046367123,0.36141475400426426,0.9162336297157063
0.088,4.313921010759493,0.9231588226878318,0.982271877687416,0.9961654907573475,0.9947225137851743,0.9687292728497549,0.9312503685001787,0.910345808592591,0.9016379120920288,0.9247941721188843,0.8906020979758555,0.8705814933067977,0.8201199801034627,0.7333463975295653,0.5834778430019592,0.4751085733821502,0.36457433902612746,0.9180000903835907
0.089,4.352612273322809,0.9252693030420623,0.9829826272738102,0.9963668931917294,0.9949867590038486,0.969844141958838,0.9332250483895621,0.9126775675277642,0.9040851859225136,0.9268624907022409,0.8931862056580433,0.873469009493465,0.8235157086969468,0.737260230462828,0.5874509340984971,0.4787961307341987,0.3676988489742967,0.919710298756234
0.09,4.391120742519685,0.9273082728840978,0.9836605730551511,0.9965566114191797,0.9952362832124716,0.9709122636305506,0.9351302726498895,0.9149337757041335,0.906456119468422,0.9288610553467407,0.8956931410673294,0.8762739214100721,0.8268259291514208,0.7410919314084906,0.5913616076326966,0.4824355178698654,0.3707888992962056,0.9213665381299765
0.091,4.429447710683425,0.9292786205670336,0.9843074364571648,0.9967353895522814,0.9954719925322322,0.9719359005447189,0.9369689376722157,0.9171173668411978,0.9087535795205168,0.930792656260602,0.8981256952146378,0.8789991087465381,0.8300533282008311,0.7448437331191993,0.5952112390171549,0.48602766473626025,0.3738450900043222,0.9229709801891642
0.092,4.46759445799373,0.9311830987193114,0.9849248370297539,0.996903919855251,0.9956947317042214,0.9729171906350219,0.9387437999513434,0.9192311417648574,0.9109803067639042,0.9326599542216353,0.9004865402077488,0.8816473328897593,0.8332004915479105,0.7485177940736907,0.5990011639586393,0.48957347672330154,0.3768680061672164,0.9245256913627337
0.093,4.505562252619234,0.9330243315029493,0.9855142992003352,0.9970628466899609,0.9959052886541719,0.9738581548306086,0.9404574837481113,0.9212777752616325,0.9131389221203813,0.9344654874055196,0.9027782350767212,0.8842212424815803,0.8362699082404019,0.7521162013389819,0.6027326798590027,0.4930738354782104,0.37985821838374,0.9260326387690327
0.094,4.543352350858035,0.9348048214399597,0.986077258529268,0.9972127701342723,0.9961043986852478,0.9747607042633869,0.9421124882860278,0.9232598225403957,0.9152319327351266,0.9362116778123507,0.90500323127915,0.8867233786877101,0.8392639748383399,0.7556409733135554,0.6064070471608911,0.4965295996897565,0.3828162832407388,0.9274936957786184
