Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.138,7.717759746110326,0.9915225155265512,0.9999172537472185,0.9999160990505991,0.9996945675259481,0.9967114996047105,0.9948838691673187,0.9941263550170706,0.9939726586592483,0.9937390520112579,0.9892398276243414,0.989313883291803,0.9816137904084287,0.9574750368250741,0.7858572149963456,0.771462090188733,0.540940003393815,0.990298021429069
0.139,7.757227491531405,0.9917325552037999,0.9999211809800185,0.9999200643053637,0.9997070954713099,0.9968083237582354,0.9950237057373469,0.9942827858399537,0.9941323904634057,0.9939038623300483,0.9894934928504241,0.9895669146907257,0.9819985312230168,0.9581790505801173,0.7875913190008599,0.7732418224657364,0.5428292585479196,0.9904455280079049
0.14,7.796528471830987,0.9919364573966766,0.9999249057958842,0.9999238261154478,0.9997190575618501,0.9969018734828653,0.9951590981900285,0.9944343553015424,0.9942871802183642,0.9940636016234733,0.989740042641036,0.9898128165015354,0.9823734829596596,0.958868230637385,0.7893036457826348,0.7749998006584513,0.5447023573149972,0.9905892432430861
0.141,7.835663741742797,0.9921344278062212,0.9999284394256104,0.9999273957122983,0.9997304816248879,0.9969922734171324,0.9952902069864359,0.994581235432056,0.9944372020862423,0.9942184477655949,0.9899797074074688,0.9900518206911674,0.9827389373674612,0.9595429535860844,0.7909945568728072,0.7767363774680556,0.5465594989079199,0.9907292910512864
0.142,7.874634347124825,0.9923266643539628,0.9999317924336076,0.9999307836645985,0.9997413940096245,0.9970796429261811,0.995417186096914,0.9947235914306853,0.9945826233410824,0.9943685716235712,0.9902127090949774,0.9902841506606954,0.9830951762142901,0.9602035847922652,0.7926644062240193,0.7784518983558523,0.5484008791769439,0.9908657905831032
0.143,7.913441325052485,0.9925133575104507,0.999934974759977,0.9999339999198624,0.9997518196714639,0.9971640963477467,0.9955401832925408,0.9948615819670593,0.9947236046716454,0.9945141373646257,0.9904392615319177,0.9905100216003925,0.9834424716738648,0.9608504787856722,0.7943135404075263,0.7801467017283713,0.5502266906867688,0.9909988564320443
0.144,7.952085703910615,0.9926946906084074,0.9999379957597683,0.999937053843262,0.9997617822511878,0.997245743225554,0.995659340422154,0.9949953594680245,0.9948603004695128,0.9946553027481615,0.990659570762847,0.9907296408284001,0.9837810866959744,0.9614839796313317,0.7959422988040044,0.7818211191166261,0.5520371227912381,0.9911285988332317
0.145,7.990568503484321,0.9928708401412967,0.9999408642396219,0.9999399542538852,0.9997713041493208,0.9973246885308398,0.9957747936757265,0.9951250703905238,0.9949928591032753,0.9947922194038137,0.990873835366402,0.990943208113846,0.9841112753606535,0.9621044212865544,0.7975510137883103,0.7834754753497497,0.5538323617057728,0.9912551238523964
0.146,8.02889073504868,0.993041976048054,0.9999435884919776,0.9999427094586004,0.9997804065959971,0.9974010328726578,0.9958866738348299,0.9952508554813131,0.9951214231795482,0.9949250330961794,0.9910822467587247,0.9911509159851976,0.984433283217085,0.9627121279440055,0.7991400109084148,0.7851100887232245,0.555612590577624,0.9913785335656783
0.147,8.067053401457322,0.9932082619846881,0.9999461763270222,0.9999453272836977,0.9997891097166195,0.9974748726975873,0.9959951065108792,0.9953728500242148,0.995246129791507,0.9950538839769307,0.9912849894831632,0.9913529500245989,0.9847473476079671,0.963307414361458,0.8007096090587427,0.7867252711619116,0.5573779895540276,0.9914989262307324
0.148,8.105057497229916,0.9933698555834178,0.9999486351025331,0.9999478151044585,0.9997974325935797,0.9975463004794259,0.9961002123718135,0.9954911840755625,0.9953671107555987,0.9951789068249659,0.9914822414869346,0.9915494891488948,0.9850536979800377,0.963890586178813,0.8022601206481199,0.7883213283780734,0.5591287358483454,0.9916163964496131
0.149,8.142904008638563,0.9935269086999757,0.9999509717517643,0.9999501798727987,0.9998053933242925,0.9976154048994164,0.9962021073578267,0.9956059826884553,0.9954844928370453,0.9953002312752265,0.9916741743853968,0.9917407058780089,0.9853525561814152,0.9644619402229492,0.8037918517625413,0.7898985600245797,0.5608650038042663,0.9917310353238646
0.15,8.180593913793103,0.9936795676496724,0.9999531928095112,0.9999524281431166,0.9998130090757794,0.9976822710175213,0.9963009028867291,0.9957173661264075,0.9955983979647228,0.9954179820367632,0.9918609537145465,0.9919267665913025,0.9856441367463775,0.9650217648009254,0.8053051023229417,0.791457259843471,0.5625869649581376,0.9918429306022366
0.151,8.218128182725396,0.9938279734327845,0.999955304436479,0.9999545660964695,0.9998202961360172,0.9977469804352307,0.9963967060494854,0.9958254500669406,0.9957089434359625,0.9955322791006077,0.9920427391723192,0.9921078317725116,0.9859286471681736,0.9655703399820439,0.8068001662381656,0.7929977158100552,0.5642947880995035,0.9919521668214144
0.152,8.255507777472527,0.9939722619497969,0.9999573124420716,0.9999565995631927,0.9998272699622598,0.9978096114503595,0.9964896197964433,0.9959303457956394,0.9958162421117956,0.9956432379379719,0.9922196848492437,0.9922840562438221,0.9862062881604233,0.9661079378692525,0.8082773315533021,0.7945202102726961,0.5659886393299086,0.9920588254401311
0.153,8.292733652159015,0.994112564207002,0.99995922230571,0.9999585340440669,0.9998339452265202,0.9978702392042632,0.9965797431147406,0.9960321603911597,0.9959204026031279,0.9957509696892677,0.9923919394489675,0.992455589389617,0.9864772539076404,0.9666348228603415,0.8097368805935607,0.7960250200884526,0.5676686821200354,0.9921629849669983
0.154,8.329806753077976,0.9942490065129306,0.9999610391967787,0.9999603747301322,0.9998403358583923,0.9979289358218769,0.9966671711973444,0.9961309969016509,0.9960215294483067,0.9958555813444144,0.9925596464991453,0.9926225753703968,0.9867417323053798,0.9671512518993695,0.8111790901038485,0.7975124167547163,0.5693350773652359,0.9922647210823932
0.155,8.366728018771331,0.9943817106660652,0.999962767993295,0.9999621265212412,0.9998464550853768,0.9979857705449589,0.9967519956041588,0.9962269545130297,0.996119723282517,0.9959571759148738,0.992722944553156,0.9927851533273524,0.9869999051904893,0.9676574747187328,0.8126042313842023,0.7989826665369933,0.5709879834395126,0.9923641067547009
0.156,8.403498380108994,0.9945107941342598,0.9999644132993869,0.9999637940434334,0.9998523154708676,0.9980408098588974,0.9968343044156055,0.9963201287095182,0.9962150809994176,0.9960558525978277,0.9928819673830883,0.9929434575780381,0.9872519485619178,0.9681537340722708,0.8140125704212223,0.800436030592963,0.5726275562480059,0.9924612123512024
0.157,8.440118760367099,0.9946363702262695,0.99996597946166,0.9999653816652134,0.9998579289499417,0.9980941176134198,0.9969141823790632,0.9964106114268344,0.9963076959054076,0.9961517069328933,0.9930368441644122,0.9930976178035752,0.9874980327925116,0.968640265959784,0.8154043680156544,0.801872765092948,0.5742539492780407,0.9925561057438848
0.158,8.476590075305293,0.9947585482557713,0.9999674705845277,0.9999668935128028,0.9998633068630898,0.9981457551375226,0.9969917110485293,0.9964984911984038,0.9963976578668902,0.996244830951746,0.9931876996527318,0.993247759227788,0.9877383228322072,0.969117299843321,0.8167798799062514,0.8032931213369199,0.5758673136487853,0.9926488524104279
0.159,8.512913233243061,0.9948774336982366,0.9999688905445745,0.9999683334844355,0.9998684599880102,0.9981957813489232,0.997066968917847,0.9965838532949409,0.9964850534508825,0.9963353133210017,0.9933346543529936,0.9933940027886573,0.9879729784030099,0.9695850588555767,0.8181393568900472,0.804697345868161,0.5774677981595641,0.9927395155306123
0.16,8.549089135135135,0.994993128340999,0.9999702430040162,0.9999697052637603,0.9998733985695899,0.9982442528583195,0.9971400315478213,0.9966667798577291,0.9965699660593006,0.9964232394786919,0.9934778246815062,0.9935364653024554,0.988202154186126,0.9700437600007256,0.8194830449391668,0.8060856805836987,0.579055549336879,0.9928281560783784
0.161,8.585118674645988,0.9951057304268403,0.9999715314233183,0.9999710123324078,0.9998781323481767,0.9982912240687224,0.9972109716875318,0.99674735002591,0.9966524760572308,0.9965086917646463,0.9936173231211086,0.993675259620905,0.9884260000016013,0.9704936143480021,0.8208111853142926,0.80745836284162,0.5806307114801779,0.9929148329097552
0.162,8.62100273822342,0.9952153347914018,0.9999727590730264,0.9999722579817794,0.9998826705862508,0.9983367472701163,0.9972798593901309,0.9968256400580779,0.9967326608954818,0.9965917495450781,0.9937532583698045,0.9938104947816899,0.9886446609807968,0.9709348272183209,0.8221240146749019,0.8088156255653767,0.5821934267064167,0.9929996028468626
0.163,8.656742205171257,0.9953220329947147,0.9999739290448616,0.9999734453241056,0.9998870220935901,0.9983808727296865,0.9973467621234016,0.9969017234484567,0.9968105952276969,0.9966724893316584,0.993885735483169,0.9939422761526294,0.9888582777320218,0.9713675983642233,0.8234217651863858,0.8101576973451797,0.5837438349934526,0.9930825207581805
0.164,8.692337947721182,0.9954259134471231,0.9999750442621296,0.9999745773028252,0.9998911952510195,0.9984236487778382,0.9974117448753345,0.9969756710379244,0.9968863510222905,0.996750984895342,0.9940148560108129,0.9940707055698066,0.9890669864996228,0.9717921221434154,0.8247046646241541,0.8114848025365821,0.5852820742223088,0.9931636396352718
0.165,8.72779083110368,0.9955270615298635,0.9999761074894863,0.9999756567023265,0.9998951980328304,0.9984651218902217,0.9974748702549687,0.9970475511201343,0.996959997669459,0.9968273073752013,0.9941407181271782,0.9941958814699335,0.9892709193168178,0.9722085876861579,0.82597293647483,0.812797161356343,0.5868082802183502,0.9932430106661265
0.166,8.763101713618159,0.9956255597105493,0.9999771213421054,0.9999766861570929,0.9998990380279486,0.9985053367659645,0.9975361985887294,0.997117429542971,0.9970316020835026,0.9969015253825056,0.9942634167569269,0.994317899017216,0.9894702041525473,0.9726171790567537,0.8272268000346299,0.814094989975665,0.5883225867914035,0.9933206833053024
0.167,8.798271446702199,0.9957214876537972,0.9999780882942823,0.9999776681602927,0.9999027224599245,0.9985443364023007,0.9975957880124807,0.9971853698055629,0.9971012288006836,0.9969737051002738,0.9943830436951643,0.9944368502249704,0.9896649650526027,0.9730180754093645,0.828466470505022,0.8153785006108893,0.5898251257748566,0.9933967053410047
0.168,8.833300875000003,0.9958149223272175,0.9999790106875147,0.9999786050718455,0.9999062582058171,0.9985821621657788,0.9976536945595035,0.9972514331510673,0.9971689400728331,0.9970439103785155,0.9944996877227364,0.9945528240722323,0.9898553222752798,0.9734114511383849,0.8296921590857557,0.8166479016117337,0.5913160270637708,0.9934711229592593
0.169,8.868190836429994,0.9959059381029841,0.9999798907380918,0.9999794991260034,0.999909651814035,0.9986188538602181,0.9977099722445933,0.9973156786554259,0.997234795956908,0.997112202825365,0.99461343471682,0.9946659066155822,0.9900413924217918,0.9737974760235865,0.8309040730653457,0.8179033975471507,0.5927954186520399,0.9935439808053211
0.17,8.902942162251657,0.9959946068551843,0.9999807305442229,0.999980352438472,0.9999129095211964,0.998654449791574,0.9977646731444668,0.9973781633122843,0.9972988544006914,0.9971786418943019,0.9947243677570186,0.9947761810964066,0.9902232885616675,0.9741763153702361,0.8321024159090963,0.8191451892888864,0.5942634266686213,0.9936153220424441
0.171,8.93755567713153,0.9960809980531419,0.999981532092737,0.9999811670131076,0.9999160372680655,0.9986889868298662,0.997817847474653,0.9974389421142567,0.9973611713248152,0.997243284967641,0.9948325672271655,0.9948837280437978,0.9904011203533485,0.9745481301443857,0.8332873873447423,0.820373474092811,0.5957201754128757,0.9936851884081392
0.172,8.972032199208442,0.9961651788508954,0.9999822972653788,0.9999819447482098,0.9999190407146203,0.9987225004683131,0.9978695436630363,0.9974980681307051,0.9974218007012786,0.9973061874364673,0.9949381109130243,0.9949886253732879,0.9905749941601881,0.9749130771035206,0.8344591834457878,0.8215884456780935,0.5971657873890347,0.9937536202680445
