Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.236,10.470899166955505,0.9985389123812483,0.9999717342372312,0.999999152619782,0.9999890092513741,0.9992069971612937,0.9986836728452965,0.9983191157755482,0.998532645726067,0.9978505840294446,0.9946830800814307,0.9940222725140607,0.9872301345955097,0.9519290847095379,0.8845750753193633,0.8816201811784081,0.8351693956820225,0.993686562786591
0.237,10.496830328153127,0.998562628845425,0.9999724631241241,0.999999181585655,0.9999893173250901,0.9992210185686298,0.9987053556718261,0.9983458080917352,0.9985564565582556,0.9978834450042089,0.9947525632750266,0.9940988208608166,0.9873698325363021,0.9522963523147858,0.8852054391077959,0.8822612393545142,0.8359205981999384,0.9937334170875843
0.238,10.522670715157528,0.998585877315845,0.9999731707302398,0.9999992094644718,0.9999896157191716,0.9992347432232324,0.9987266053088586,0.9983719828915198,0.998579797570581,0.9979156882024531,0.9948208932205468,0.9941741179828177,0.9875075068716257,0.9526595079205253,0.8858301216281912,0.882896551604554,0.8366657079987265,0.9937796641822637
0.239,10.548420803779848,0.9986086685312999,0.9999738577450361,0.9999992363004839,0.9999899047686744,0.9992481783591417,0.9987474318083501,0.9983976518738029,0.9986026795444086,0.9979473272210345,0.9948880927374883,0.9942481883323476,0.9876431932996877,0.9530186100906485,0.8864491905618094,0.8835261860005919,0.8374047917275358,0.9938253148481394
0.24,10.57408106651163,0.9986310129512226,0.9999745248335238,0.9999992621360065,0.9999901847960331,0.9992613310118653,0.9987678449579994,0.998422826437076,0.9986251129806049,0.9979783753159341,0.9949541841244056,0.9943210558092019,0.9877769267815499,0.9533737163843117,0.8870627125952928,0.8841502096208858,0.8381379151244767,0.9938703796239492
0.241,10.599651972553685,0.9986529207637903,0.9999751726372057,0.9999992870115086,0.9999904561115724,0.9992742080244182,0.998787854288991,0.9984475176880353,0.9986471081076733,0.9980088454118201,0.9950191891723527,0.9943927437748231,0.9879087415585283,0.9537248833760827,0.8876707534380613,0.8847686885671224,0.8388651430315885,0.9939148688159161
0.242,10.625133987844729,0.9986744018937679,0.999975801774977,0.9999993109656995,0.9999907190139987,0.9992868160531632,0.9988074690834878,0.9984717364499239,0.9986686748896307,0.9980387501113142,0.9950831291779387,0.9944632750660312,0.988038671169129,0.9540721666756242,0.8882733778393499,0.8853816879813032,0.8395865394095181,0.9939587925038202
0.243,10.650527575089646,0.9986954660101021,0.9999764128439886,0.99999933403561,0.9999909737908687,0.9992991615734552,0.9988266983818836,0.9984954932706104,0.9986898230336332,0.9980681017039705,0.9951460249560098,0.9945326720083636,0.9881667484655382,0.9544156209469259,0.8888706496049026,0.8859892720622922,0.8403021673519147,0.9940021605468906
0.244,10.67583319378753,0.9987161225332734,0.9999770064204754,0.9999993562566706,0.9999912207190385,0.9993112508851,0.9988455509898215,0.9985187984304136,0.9987105619973584,0.99809691217498,0.9952078968519671,0.9946009564290368,0.9882930056296741,0.9547552999270966,0.8894626316133257,0.8865915040820308,0.841012089099548,0.9940449825895187
0.245,10.701051300259365,0.9987363806424159,0.9999775830605495,0.9999993776627846,0.9999914600650929,0.9993230901176309,0.9988640354849891,0.9985416619496821,0.9987309009961556,0.9981251932136052,0.995268764753735,0.9946681496695406,0.9884174741888184,0.9550912564447298,0.8900493858321139,0.8871884464014306,0.8417163660541596,0.9940872680668031
0.246,10.726182347675492,0.9987562492822125,0.9999781433009622,0.9999993982863992,0.999991692085757,0.999334685235413,0.998882160223696,0.9985640935961366,0.9987508490099686,0.9981529562213578,0.9953286481033891,0.9947342725978776,0.9885401850308366,0.9554235424378489,0.8906309733333496,0.887780160485946,0.8424150587920435,0.9941290262099325
