Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.013,0.6425511953128008,2.886579864025407e-15,4.107825191113079e-15,5.773159728050814e-15,5.88418203051333e-15,3.885780586188048e-15,4.107825191113079e-15,3.9968028886505635e-15,3.774758283725532e-15,3.552713678800501e-15,2.886579864025407e-15,2.4424906541753444e-15,1.9984014443252818e-15,1.2212453270876722e-15,7.771561172376096e-16,5.551115123125783e-16,3.3306690738754696e-16,3.551668316680832e-15
0.014,0.6899859506142035,1.1102230246251565e-16,3.3306690738754696e-16,1.3322676295501878e-15,1.3322676295501878e-15,4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,0.0,0.0,4.264905554852691e-16
0.015,0.7371483532535884,7.771561172376096e-16,1.5543122344752192e-15,1.887379141862766e-15,1.9984014443252818e-15,1.4432899320127035e-15,1.4432899320127035e-15,1.3322676295501878e-15,1.2212453270876722e-15,1.1102230246251565e-15,7.771561172376096e-16,6.661338147750939e-16,7.771561172376096e-16,3.3306690738754696e-16,1.1102230246251565e-16,0.0,0.0,1.1659790998927465e-15
0.016,0.7840407421374046,5.10702591327572e-15,7.327471962526033e-15,9.658940314238862e-15,9.880984919163893e-15,7.327471962526033e-15,6.8833827526759706e-15,6.661338147750939e-15,6.439293542825908e-15,5.773159728050814e-15,4.6629367034256575e-15,3.9968028886505635e-15,3.552713678800501e-15,2.220446049250313e-15,1.4432899320127035e-15,1.2212453270876722e-15,8.881784197001252e-16,6.096391972930584e-15
0.017,0.8306654294671741,2.1094237467877974e-15,3.774758283725532e-15,5.662137425588298e-15,5.662137425588298e-15,3.774758283725532e-15,3.774758283725532e-15,3.552713678800501e-15,3.4416913763379853e-15,3.219646771412954e-15,2.4424906541753444e-15,2.1094237467877974e-15,1.7763568394002505e-15,9.992007221626409e-16,6.661338147750939e-16,5.551115123125783e-16,3.3306690738754696e-16,3.2558762066627636e-15
0.018,0.8770247011195446,4.884981308350689e-15,7.216449660063518e-15,9.547918011776346e-15,9.880984919163893e-15,6.994405055138486e-15,6.217248937900877e-15,5.88418203051333e-15,5.995204332975845e-15,5.440092820663267e-15,4.3298697960381105e-15,3.4416913763379853e-15,3.219646771412954e-15,1.9984014443252818e-15,1.2212453270876722e-15,9.992007221626409e-16,7.771561172376096e-16,5.79377422808888e-15
0.019,0.9231208170198676,5.551115123125783e-15,9.325873406851315e-15,1.3211653993039363e-14,1.3322676295501878e-14,9.103828801926284e-15,8.326672684688674e-15,7.882583474838611e-15,7.438494264988549e-15,7.438494264988549e-15,5.662137425588298e-15,4.9960036108132044e-15,4.3298697960381105e-15,2.6645352591003757e-15,1.9984014443252818e-15,1.6653345369377348e-15,1.4432899320127035e-15,7.697001063843625e-15
0.02,0.968956011509434,4.451994328746878e-14,7.049916206369744e-14,9.603429163007604e-14,1.0158540675320182e-13,6.850076061937216e-14,6.483702463810914e-14,6.117328865684613e-14,6.017408793468348e-14,5.617728504603292e-14,4.518607710224387e-14,3.8746783559417963e-14,3.0753177782116836e-14,1.9872992140790302e-14,1.4988010832439613e-14,1.1102230246251565e-14,9.547918011776346e-15,5.855485177793881e-14
0.021,1.0145324937064912,0.016378475279224314,0.0255934429473772,0.03513872146681274,0.03694211631796729,0.02515892034013234,0.02371299115652792,0.02242450834397447,0.021947774349664217,0.020608466611202636,0.016563312093221483,0.014141708744101256,0.011312121312312073,0.007234794163052616,0.005462938577852294,0.004048522788123621,0.0035024682753080905,0.02140063218595096
0.022,1.0598524478611633,0.0663354478746635,0.10123074810715937,0.13476660592561185,0.14103778234662423,0.09944741304453919,0.09467741427597332,0.08977182314867516,0.0877388182535922,0.08238275010323082,0.06661392525527043,0.057239978650986845,0.046051968564426615,0.029643848540450213,0.022387765745542465,0.016584633466317777,0.014321247733219189,0.0844132097817503
0.023,1.1049180337043967,0.1140685880997756,0.17030785983887997,0.22081527601275197,0.23020457709336428,0.167269325943867,0.1605766896380264,0.15264448208685977,0.1490487865245964,0.1400069520220566,0.11389161242900636,0.09844230658788944,0.07963569331413889,0.051592617974605015,0.03898615240103531,0.028881935803538483,0.02490329245743972,0.1418301828657082
0.024,1.1497313867910448,0.15940700361663163,0.23323736593978128,0.2955837472032862,0.3071397590955005,0.22908594262006532,0.22145140263286267,0.21102276057501912,0.2059365577062292,0.19358378949470312,0.15841151710731505,0.1376698927987423,0.11195079883613002,0.07299190852204362,0.05520507592016077,0.04091366288669551,0.035235540501821316,0.19419089531346456
0.025,1.1942946188372092,0.2022970324093778,0.2905058761655962,0.3609211949591975,0.3739602860399951,0.28539762849576344,0.2774970917778705,0.2650384511413789,0.25857872280373473,0.2433005129044905,0.20025483824932455,0.17491584451595554,0.1429473704034815,0.09378972554792586,0.07101455926733424,0.05266589285441203,0.04531334896394601,0.2420014756153737
0.026,1.238609818051948,0.24276111366900388,0.34261715141521565,0.4183205857556701,0.4323442791058033,0.33670440828236226,0.3289943892692986,0.3149101149556628,0.30721612577724355,0.28938834970036365,0.23954105384268165,0.21021922142276495,0.17261730403626385,0.11395980047726795,0.08640034146365405,0.06413331885290141,0.05513753843781155,0.28572600017576194
0.027,1.2826790494634597,0.2808693695527964,0.3900605550584152,0.4689941967999707,0.4836350153098865,0.38348380603538734,0.3762637254231779,0.36090060132859036,0.35211936635401375,0.3320966548008135,0.27640955701861225,0.24364719430822102,0.20097974342653757,0.13349341430983874,0.10135874686428137,0.07531633003772742,0.06471239648312244,0.3257838252528229
0.028,1.3265043552398526,0.316720333563942,0.4332948735936595,0.5139329004813417,0.5289178315062544,0.426179649991982,0.41963699744757177,0.40329000735764664,0.39356723082658873,0.3716769699641673,0.3110078269082247,0.27528302871532484,0.2280710476341522,0.1523936582644081,0.11589313417043068,0.08621901779949614,0.07404434199724419,0.3625504723545388
0.029,1.3700877550045998,0.35042805654447695,0.47274120653977914,0.5539521997163254,0.569077435012915,0.4651975426782463,0.4594405237094513,0.44235898904483284,0.43183367249698623,0.4083735735931501,0.3434840006758444,0.3052181148923173,0.25393795476579595,0.17067143508740135,0.13001145150731375,0.09684782051527918,0.08314103686289187,0.3963603807048072
0.03,1.413431246146789,0.38211358568076825,0.5087810504639347,0.5897278835649644,0.6048409864943245,0.5009042169698716,0.49598532261462613,0.478378865346631,0.46718033365403333,0.4424182007519586,0.3739823564686401,0.33354675883629825,0.27863296112937597,0.18834268279603283,0.14372455654397331,0.1072106044190313,0.09201079775240473,0.42751049921886525
0.031,1.456536804126258,0.4118994157297652,0.5417572390015429,0.6218236980909999,0.6368107872625346,0.5336290415442512,0.529562053915457,0.5116061098182483,0.49985260269225473,0.4740274001328306,0.4026406983149694,0.36036283929590174,0.3022112234720399,0.2054264509201299,0.1570450635932754,0.11731604143865526,0.10066220890647137,0.4562641216733506
0.032,1.499406382773723,0.43990595045148795,0.571976349528089,0.6507129170132988,0.6654893123981391,0.563666617404817,0.5604388706999353,0.5422796343532655,0.5300778900257721,0.5034015296941898,0.4295889707229209,0.3857577184897618,0.3247285045761543,0.22194357026520295,0.16998655378708405,0.12717318941435896,0.10910386958873586,0.4828546370909518
0.033,1.5420419145859876,0.4662493187923923,0.5997117643851417,0.6767952552733059,0.6912985598058934,0.5912798356027886,0.5888610448258407,0.5706198185180031,0.5580652678047282,0.5307247469286327,0.45494865879975455,0.4098189913313641,0.34623983261624536,0.23791573635914542,0.1825630360040662,0.1367912106074719,0.11734423196707311,0.5074890287665464
0.034,1.5844453110163341,0.4910401005239249,0.6252069225749419,0.7004102174391015,0.7145951403260717,0.6167030320354013,0.6150516349842706,0.596828603355265,0.5840059221771887,0.5561655811663964,0.47883268176615235,0.43262979252874534,0.36679864842288845,0.25336488192928963,0.19478858154420253,0.1461791850103369,0.12539149982219555,0.530351049674102
0.035,1.6266184627601814,0.5143826589132963,0.6486785061003835,0.7218477039217094,0.7356821477942772,0.6401450377835995,0.6392127323419321,0.6210902093585262,0.6080740652325536,0.5798778255474537,0.5013455883863549,0.45426847204306386,0.38645628581535185,0.26831275186336556,0.206677079585892,0.1553459888326887,0.13325356820128487,0.5516040553247498
0.036,1.668563240036101,0.5363748748843398,0.6703194286891331,0.7413564957020446,0.7548185727614973,0.6617920215844875,0.6615269913323742,0.6435721962449097,0.6304280828220485,0.6020015834884593,0.5225839292816464,0.474808510900532,0.4052616786367609,0.28278062035141993,0.21824207682643648,0.1643002178819878,0.1409379905953969,0.5713935039235829
0.037,1.7102814928622865,0.5571081428637922,0.6903015670291527,0.7591510872764307,0.7722268261768301,0.6818100792777635,0.6821592647609277,0.6644266854188339,0.6512117782040465,0.6226643672277533,0.5426367249474184,0.49431859089058705,0.42326122123643584,0.2967891080036168,0.22949667588127787,0.17305014187516654,0.1484519645361133,0.5898491479951304
0.038,1.751775051328546,0.5766675332180882,0.7087782161955767,0.7754172250122956,0.7880987966179467,0.7003475587989911,0.7012582342130602,0.6837916333841585,0.6705556256874112,0.6419821864657622,0.5615859772500458,0.5128627597904281,0.4404987318257352,0.3103580692647733,0.24045347468546852,0.18160368001858473,0.15580232940809347,0.6070869476347298
0.039,1.7930457258639214,0.5951320566873775,0.7258862739926509,0.7903164241145324,0.8026007606275896,0.717537128076084,0.7189579727303294,0.70179208818564,0.6885779834375534,0.6600605910777877,0.5795071913061398,0.5305006528264576,0.4570154837315735,0.3235065291588046,0.25112453443402194,0.1899683911362372,0.16299557223655947,0.6232107368637363
0.04,1.8340953075000002,0.6125749870975,0.7417481709426829,0.8039896744677477,0.8158773892517563,0.733497602937436,0.7353794059116674,0.7185413893420932,0.7053862370652197,0.6769956484406268,0.5964698872722671,0.5472877440575254,0.47285028034385,0.33625265448952646,0.2615213672744461,0.19815147365434949,0.17003783854453547,0.6383136733962873
0.041,1.8749255681300092,0.6290642129551887,0.7564735681592055,0.8165604982251895,0.8280550372009962,0.7483355565136984,0.7506316559104722,0.7341422899830294,0.7210778598977481,0.6928748463753853,0.6125380898877006,0.5632756102116958,0.48803955702367074,0.3486137489101805,0.2716549375346654,0.20615977215692272,0.1769349462893801,0.6524794997375225
0.042,1.9155382607637659,0.6446625983815497,0.7701608470905957,0.8281374861200027,0.8392444587025709,0.7621467328574368,0.7648132640687676,0.748687991501227,0.7357413847810959,0.7077779192050198,0.6277707890611801,0.5785121955491668,0.5026174984404274,0.3606062643059075,0.281535672076908,0.21399978820815568,0.18369240151796729,0.6657836406591511
0.043,1.9559351197785653,0.65942834061729,0.7828984147719841,0.8388164121225705,0.8495430622047047,0.7750172869901131,0.7780132946576445,0.7622630882748405,0.749457287737503,0.721777598349443,0.6422223683312502,0.593042070449003,0.5166161634383345,0.3722458230893215,0.29117347664622373,0.2216776938260837,0.1903154148154067,0.6782941591448903
0.044,1.996117861166078,0.6734153159951929,0.7947658467736854,0.8486820050955102,0.8590367918710843,0.7870248721485944,0.7903123260076156,0.7749444244028517,0.762298787027234,0.7349402911439504,0.6559430002950475,0.6069066792296487,0.5300656120762619,0.38354724755018355,0.30057775599092906,0.22919934647720386,0.1968089179245318,0.690072590081345
0.045,2.0360881827753308,0.6866734094732685,0.8058348880740333,0.8578094399162483,0.8678017052760552,0.798239593142849,0.8017833372752685,0.7868018669320467,0.7743325629333295,0.7473266927637569,0.6689790095167465,0.6201445746227229,0.5429940312673962,0.3945245935060204,0.30975743618100815,0.23657030480540664,0.20317758012367848,0.7011746683922228
0.046,2.0758477645518454,0.6992488250042901,0.8161703299569274,0.866265597974314,0.8759053024377426,0.8087248427453807,0.8124924998958344,0.7978990013900339,0.7856194044316931,0.7589923366590816,0.6813732042788284,0.632791637606885,0.5554278566948063,0.40519118629721607,0.3187209880154511,0.24379584455252445,0.20942582409667743,0.7116509660144456
0.047,2.1153982687730064,0.7111843754935852,0.8258307789326454,0.8741101371378998,0.8834076502550103,0.8185380360766713,0.8224998828650615,0.8082937560117737,0.7962147891706586,0.7699880890070879,0.6931651790179943,0.6448812821662904,0.567391889553266,0.4155596577456969,0.3274764507436956,0.2508809743014132,0.2155578411308431,0.7215474500968202
0.048,2.1547413402797204,0.7225197520817311,0.8348693317065381,0.881396403574493,0.8903623377699792,0.8277312561172191,0.831860080669425,0.8180389611434858,0.8061694030908982,0.7803605925360829,0.7043915895214052,0.6564446450992083,0.5789094072769252,0.4256419831130437,0.3360314555669358,0.257830450796097,0.2215776055492923,0.7309059730500356
0.049,2.1938786067044465,0.7332917731317381,0.8433341684219644,0.8881722117181206,0.896817290886296,0.8363518218067771,0.840622772128618,0.8271828501164047,0.8155296057160617,0.7901526647822807,0.7150864030346928,0.6675107613588251,0.5900022678340588,0.43544951739584414,0.3443932485584522,0.26464879368147975,0.2274888883325482,0.7397647035665993
0.05,2.2328116786956524,0.7435346137059853,0.8512690747973446,0.8944805138350879,0.9028154698054027,0.8444427886986581,0.8488332177474939,0.8357695075271319,0.8243378467326439,0.7994036554701369,0.7252811254090893,0.6781067256241524,0.6006910074588007,0.44499303051492045,0.352568712766943,0.2713402995675417,0.2332952699174995,0.7481585064337261
0.051,2.2715421501387683,0.7532800165597939,0.8587139023605311,0.90035997677337,0.9083954681759854,0.8520433908192433,0.8565327024704441,0.8438392704211797,0.8326330390154694,0.8081497673080825,0.735005007330128,0.688257840918697,0.6109949318840833,0.4542827411133431,0.3605643893565177,0.27790905536702915,0.23900015218400128,0.7561192778539224
0.052,2.310071598373703,0.7625574858075679,0.8657049747455051,0.9058454803763248,0.9135920295413061,0.8591894312296062,0.8637589300347094,0.851429087402803,0.8404508927813117,0.8164243440901339,0.7442852315508066,0.6979877551493368,0.6209322012675276,0.46332834879226115,0.3683864977011414,0.2843589508865184,0.24460676965387118,0.7636762420416797
0.053,2.348401584408973,0.7713944644700244,0.8722754469406158,0.9109685495365816,0.9184364939290042,0.8659136277827717,0.8705463744563746,0.8585728402191214,0.847824215090822,0.8242581296067402,0.7531470829150416,0.7073185864492259,0.6305199090822811,0.4721390646953325,0.3760409543968307,0.29069369067206385,0.2501181999361204,0.7708562140572931
0.054,2.3865336531325303,0.7798164971126403,0.8784556234468074,0.915757729835497,0.9229571852155052,0.8722459197006928,0.8769265935677338,0.8653016319090119,0.8547831784816693,0.8316795005047516,0.7616141028140153,0.7162710381917292,0.6397741552919076,0.48072364041067706,0.38353339118687857,0.2969168051251432,0.25553737345752403,0.7776838331501474
0.055,2.4244693335193133,0.7878473787537977,0.8842732405010513,0.9202389150601277,0.9271797481022126,0.8782137398435709,0.8829285089633667,0.8716440451779908,0.8613555621105587,0.8387146759010701,0.7697082295756601,0.7248645045077393,0.6487101141522881,0.4890903951999913,0.3908691718174615,0.30303166091412737,0.2608670825202528,0.7841817702961489
