Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.302,12.672903924239245,0.9996813089419117,0.9999998580773708,0.9999998252043624,0.9999976240231764,0.999728952610006,0.9996418998931843,0.9996697550681706,0.9996974901334782,0.999695329420888,0.9992075016941775,0.9994314332758736,0.9990782273224785,0.9944525332581816,0.9586992528041377,0.9204818231566845,0.8055659454885548,0.9973899624076353
0.303,12.694885725196437,0.9996857458270715,0.9999998619139258,0.9999998298661876,0.9999976768820423,0.9997327971761624,0.9996468100141646,0.9996743297565297,0.9997017275926456,0.9996995941066713,0.9992172970131884,0.9994387891741091,0.9990893926927632,0.9945025546223094,0.9589285828388737,0.9208337018268075,0.8061227641711604,0.9974023857358892
0.304,12.716798545606695,0.9996901072107262,0.9999998656351777,0.9999998343896029,0.9999977284040762,0.9997365753232287,0.9996516375999629,0.999678826909991,0.9997058925784903,0.9997037858941022,0.9992269408521846,0.9994460270747532,0.999100388116123,0.9945519687802743,0.9591559206511768,0.9211829182345118,0.8066762346411399,0.9974146876864729
0.305,12.738642709660574,0.999694394589568,0.9999998692449209,0.999999838779112,0.9999977786268899,0.9997402883852133,0.9996563842696747,0.9996832480604,0.9997099865341316,0.9997079062340877,0.9992364359762724,0.9994531492010383,0.9991112166531109,0.9946007847555207,0.9593812886725231,0.9215294991624734,0.8072263848619291,0.9974268699765805
0.306,12.760418539520334,0.9996986094266602,0.9999998727468143,0.9999998430390599,0.9999978275869352,0.9997439376657978,0.9996610516063454,0.9996875947052816,0.9997140108701292,0.9997119565448128,0.9992457850928254,0.9994601577284431,0.9991218813011338,0.9946490114143743,0.9596047090277515,0.921873471061088,0.8077732425008093,0.9974389342920822
0.307,12.782126355335762,0.9997027531522782,0.9999998761443868,0.9999998471736383,0.9999978753195431,0.9997475244391038,0.9996656411578653,0.9996918683086956,0.9997179669653015,0.999715938212562,0.9992549908528348,0.9994670547858385,0.9991323849959146,0.9946966574691639,0.9598262035399718,0.9222148600533538,0.8083168349327036,0.9974508822882113
0.308,12.803766475259875,0.9997068271647273,0.9999998794410423,0.9999998511868926,0.9999979218589602,0.9997510499504377,0.999670154437839,0.99969607030207,0.999721856167519,0.9997198525925175,0.9992640558522259,0.999473842456605,0.9991427306129171,0.9947437314812738,0.9600457937353819,0.9225536919396697,0.8088571892439138,0.9974627155902356
0.309,12.825339215464451,0.9997108328311383,0.9999998826400645,0.9999998550827263,0.9999979672383859,0.9997545154170164,0.9996745929264329,0.9997002020850109,0.9997256797944788,0.9997237010095366,0.9992729826331402,0.9994805227797188,0.9991529209687339,0.9947902418641288,0.9602635008479979,0.9228899922025529,0.8093943322358041,0.9974744357941084
0.31,12.84684489015544,0.9997147714882415,0.9999998857446211,0.9999998588649068,0.999998011490006,0.9997579220286709,0.9996789580711972,0.9997042650260903,0.999729439134456,0.999727484758906,0.9992817736851851,0.9994870977508111,0.9991629588224392,0.9948361968861117,0.9604793458242971,0.9232237860112764,0.8099282904284268,0.9974860444671056
0.311,12.868283811588205,0.9997186444431193,0.9999998887577686,0.9999998625370707,0.9999980546450276,0.9997612709485324,0.9996832512878683,0.999708260463613,0.9997331354470346,0.9997312051070778,0.9992904314466502,0.999493569323198,0.9991728468769079,0.9948816046734182,0.9606933493277772,0.9235550982264296,0.8104590900640949,0.997497543148448
0.312,12.889656290082645,0.9997224529739379,0.9999998916824564,0.9999998661027282,0.9999980967337099,0.9997645633136981,0.9996874739611471,0.9997121897063618,0.9997367699638193,0.9997348632923826,0.9992989583056939,0.9994999394088842,0.9991825877801,0.9949264732128469,0.9609055317434332,0.9238839534044004,0.8109867571109008,0.9975089333499033
0.313,12.910962634038164,0.9997261983306602,0.9999998945215307,0.9999998695652678,0.9999981377853969,0.9997678002358801,0.9996916274454583,0.9997160540343231,0.999740343889127,0.999738460525726,0.9993073566014992,0.9995062098795402,0.9991921841263135,0.9949708103545294,0.9611159131821514,0.9242103758017837,0.8115113172661831,0.9975202165563797
0.314,12.932203149948506,0.9997298817357387,0.9999998972777385,0.9999998729279617,0.9999981778285463,0.999770982802035,0.9996957130656879,0.9997198546993933,0.9997438584006604,0.9997419979912643,0.9993156286253992,0.9995123825674542,0.9992016384574052,0.9950146238145992,0.9613245134850265,0.9245343893797151,0.8120327959599405,0.9975313942264991
0.315,12.953378142416453,0.9997335043847896,0.9999998999537312,0.999999876193969,0.999998216890759,0.999774112074978,0.999699732117902,0.9997235929260647,0.9997473146501622,0.9997454768470619,0.9993237766219757,0.999518459266459,0.9992109532639809,0.9950579211778036,0.961531352227599,0.9248560178081326,0.8125512183581971,0.9975424677931585
0.316,12.974487914168378,0.9997370674472489,0.9999999025520683,0.9999998793663406,0.999998254998807,0.9997771890939791,0.9997036858700449,0.9997272699120949,0.999750713764053,0.999748898225733,0.9993318027901282,0.999524441732835,0.9992201309865556,0.9951007099000568,0.9617364487240176,0.9251752844699679,0.8130666093663158,0.9975534386640786
0.317,12.995532766068683,0.9997405720670114,0.9999999050752209,0.9999998824480228,0.9999982921786609,0.999780214875343,0.9997075755626204,0.9997308868291566,0.9997540568440507,0.9997522632350626,0.9993397092841173,0.9995303316861892,0.9992291740166851,0.9951429973109392,0.961939822031126,0.9254922124652665,0.813578993632263,0.9975643082223372
0.318,13.016512997134084,0.9997440193630516,0.9999999075255744,0.9999998854418616,0.9999983284555148,0.9997831904129749,0.9997114024093537,0.9997344448234706,0.9997573449677741,0.9997555729586141,0.9993474982145802,0.999536130810313,0.9992380846980685,0.9951847906161406,0.9621414909524779,0.9258068246152413,0.8140883955498277,0.9975750778268893
0.319,13.037428904547777,0.9997474104300288,0.9999999099054329,0.9999998883506058,0.999998363853813,0.9997861166789289,0.9997151675978362,0.9997379450164228,0.9997605791893298,0.9997588284563185,0.9993551716495228,0.9995418407540159,0.9992468653276242,0.9952260968998516,0.9623414740422784,0.9261191434662582,0.8145948392617892,0.9975857488130763
0.32,13.058280783673471,0.9997507463388752,0.9999999122170207,0.999999891176911,0.9999983983972729,0.9997889946239432,0.9997188722901525,0.9997413885051627,0.9997637605398839,0.9997620307650487,0.9993627316152842,0.9995474631319393,0.999255518156538,0.9952669231271032,0.9625397896092575,0.9264291912937554,0.8150983486630412,0.9975963224931212
0.321,13.079068928069281,0.9997540281373697,0.9999999144624864,0.999999893923343,0.9999984321089092,0.99979182517796,0.9997225176234924,0.9997447763631881,0.9997668900282175,0.9997651808991781,0.9993701800974799,0.9995529995253488,0.9992640453912864,0.9953072761460544,0.962736455720473,0.9267369901060999,0.8155989474036699,0.9976068001566128
0.322,13.099793629501526,0.9997572568506949,0.9999999166439051,0.9999998965923805,0.9999984650110559,0.9997946092506318,0.9997261047107449,0.9997481096409137,0.9997699686412689,0.9997682798511247,0.9993775190419188,0.9995584514829062,0.9992724491946338,0.9953471626902333,0.9629314902050463,0.9270425616483782,0.8160966588919855,0.9976171830709769
0.323,13.120455177958355,0.9997604334819807,0.9999999187632813,0.9999998991864193,0.9999984971253895,0.9997973477318148,0.9997296346410781,0.9997513893662233,0.9997729973446594,0.9997713285918803,0.9993847503554995,0.999563820521422,0.9992807316866049,0.9953865893807269,0.9631249106578335,0.9273459274061272,0.8165915062975115,0.9976274724819391
0.324,13.141053861663286,0.9997635590128324,0.9999999208225515,0.9999999017077743,0.9999985284729479,0.9998000414920476,0.9997331084805028,0.9997546165450095,0.9997759770832074,0.9997743280715261,0.9993918759070824,0.9995691081265884,0.9992888949454342,0.9954255627283266,0.9633167344430293,0.927647108609003,0.81708351255393,0.9976376696139712
