Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.029,2.087258499080037,0.3628234772649832,0.55897991890719,0.7680560787666355,0.9104785292631872,0.7102248081429035,0.5976654395446178,0.561458056431398,0.4920043616118812,0.528330144632732,0.6243038864439086,0.47419354070863495,0.39792346570544435,0.2766358922176535,0.1362417438036444,0.1107901469946374,0.08899488002079459,0.5593491780331468
0.03,2.1532900871559635,0.38391284123412983,0.584403666619286,0.7877362502779472,0.9210517577425935,0.7321818524682245,0.6227699756756457,0.5869627187008237,0.5162476614018462,0.5526546272104673,0.6490794257153312,0.4976198368410585,0.4197148997647865,0.2936341961858556,0.1454033411421367,0.11816591652704633,0.09486075440130604,0.5805234675920613
0.031,2.2189591962488566,0.40424034216804994,0.6082029595526676,0.8054741226346912,0.9302117280730838,0.7522387145455295,0.6461389035993148,0.6108443714689111,0.5392020574290177,0.5755705900325152,0.6720612960045457,0.5198630199014208,0.44061560346784334,0.31016288842933915,0.15443179481455527,0.12544277235208467,0.10065068076262151,0.6003170077923647
0.032,2.2842688029197085,0.42381291824388523,0.6304684070568332,0.8214855042438459,0.9381720061558343,0.7705712758049594,0.6678828583504945,0.6331910049846229,0.5609200744786131,0.5971482650231095,0.693372027859291,0.5409694589429963,0.46064459953236314,0.3262188748913404,0.1633205399071599,0.1326162392581881,0.10636169864125744,0.6188275347610662
0.033,2.34922185122839,0.44264381342539194,0.651292326725635,0.8359608856818849,0.9451099851393178,0.7873406249694779,0.6881114498337859,0.6540929208407208,0.5814586152817569,0.6174600323817083,0.7131310894489478,0.5609893741854294,0.47982647256496014,0.34180396149204506,0.17206526228438113,0.13968342924749555,0.11199197938293093,0.6361478208079714
0.034,2.4138212531760437,0.46075078678345305,0.6707662127580096,0.8490681449491346,0.9511736477643862,0.802693404435664,0.7069310323981766,0.6736401125708972,0.6008766766322424,0.636578373167531,0.7314530302731828,0.5799748704955441,0.4981895269117457,0.3569236267685032,0.1806634173974615,0.14664269672229324,0.1175405746796353,0.6523650987509497
0.035,2.478069889140272,0.4781547278698215,0.6889790286585915,0.8609551427375692,0.9564869604913698,0.8167625304089301,0.7244432859991167,0.6919204724158063,0.6192336972490209,0.6545744454047983,0.7484463623585051,0.5979785100865623,0.5157643881840254,0.3715860567661201,0.18911384535513298,0.15349336375989564,0.12300721720768681,0.6675608259832919
0.036,2.541970608303249,0.4948785939415865,0.7060161048275722,0.8717521225734453,0.9611541924503608,0.8296681177962256,0.7407443821567806,0.7090186103704046,0.6365883868101521,0.6715171256908019,0.7642129668409278,0.6150522963924343,0.5325829525239977,0.38580139068182895,0.19741646407755908,0.16023550194623037,0.1283921630539181,0.6818106804005295
0.037,2.6055262290729075,0.5109466000147737,0.7219584741532336,0.881573879980744,0.9652633874795699,0.8415184970526608,0.755924563976513,0.72501512087768,0.65299791748605,0.6874723941608128,0.7788478674364657,0.631246968211761,0.5486776058102071,0.39958113424228536,0.20557202524056628,0.16686975948759886,0.13369606741856188,0.6951847093387639
0.038,2.6687395394973072,0.526383606262423,0.736882520427445,0.8905216936639652,0.9688891670364416,0.8524112499043641,0.7700680136952753,0.7399861724109857,0.6685173859550076,0.7025029697668227,0.7924392541459312,0.6466115258568204,0.5640806508834912,0.41293770570138344,0.21358192043561275,0.17339722438910565,0.13891988669943778,0.7077475748703864
0.039,2.731613297672337,0.5412146587279958,0.7508598466863519,0.8986850277670111,0.9720950026036206,0.8624342184011853,0.7832529151539069,0.7540033265202627,0.6831994753774966,0.7166681257648828,0.8050686724307736,0.6611929292843799,0.5788238941358639,0.42588408621809815,0.22144802735693037,0.17981931627773773,0.14406480143757017,0.7195588553913786
0.04,2.7941502321428575,0.5554646487165524,0.7639572951466062,0.9061430224608487,0.9749350658963065,0.8716664604924337,0.7955516441797775,0.7671335170481474,0.6970942637434345,0.7300236330400648,0.8168113169939236,0.6750359225538336,0.5929383535592623,0.43843355212981494,0.22917258783807282,0.18613770094090643,0.14913215573881788,0.7306733756310665
0.041,2.856353042297418,0.5691580637716718,0.7762370688830285,0.9129657935864415,0.9774557417218407,0.8801791378422472,0.8070310389004156,0.7794391385481665,0.7102491381497527,0.7426217924291707,0.8277363869856322,0.6881829501076298,0.6064540589084999,0.45059947133439915,0.23675811121296741,0.19235422286891923,0.15412340970344574,0.741141546068588
0.042,2.918224398756661,0.5823188091289897,0.7877569191664712,0.9192155628050347,0.9796968701798845,0.8880363297959123,0.8177527160314979,0.790978206715876,0.7227087846565656,0.7545115274294373,0.8379074724170402,0.7006741389317077,0.6193999213570295,0.4623951497699146,0.24420729781371509,0.19847085206899906,0.15904010212807507,0.7510096990975031
0.043,2.979766943755536,0.5949700832398734,0.7985703725789378,0.9249476389096251,0.9816927708031667,0.8952957726275849,0.8277734094294394,0.8018045639251256,0.7345152310599203,0.7657385163599874,0.8473829509877732,0.7125473271826754,0.6318036552633906,0.47383371698379007,0.25152297848806815,0.20448964219854437,0.16388382132466206,0.760320413798643
0.044,3.040983291519435,0.6071342946344488,0.8087269795332306,0.9302112693772578,0.9834730902838982,0.9020095263988794,0.8371453146342389,0.8119681105876198,0.7457079257475286,0.7763453487773319,0.8562163813336773,0.7238381248216663,0.6436917387256719,0.48492804215556384,0.2587080668713475,0.21041269768327853,0.1686561823584961,0.769112824359844
0.045,3.1018760286343614,0.6188330102558346,0.8182725713280855,0.9350503793388647,0.9850635068873972,0.9082245736029674,0.8459164284874201,0.8215150486815249,0.7563238402037685,0.786371695210671,0.8644568835704909,0.7345799955384942,0.655089402734809,0.49569067380355136,0.2657655218225988,0.21624214797386876,0.17335880936672377,0.7774229093907273
0.046,3.162447714411248,0.6300869276222845,0.8272495168838624,0.9395042131712317,0.9864863179693131,0.91398335472064,0.8541308767454646,0.8304881279280134,0.7663975860411867,0.7958544824419769,0.8721495014677931,0.7448043520712131,0.6660206411504836,0.5061337978700913,0.272698317968624,0.22198012747911677,0.1779933219011558,0.7852837608942397
0.047,3.222700881244523,0.640915864901133,0.8356969732166362,0.9436078920179334,0.9877609317631094,0.9193242461885595,0.8618292253321789,0.8389268881155088,0.7759615399204829,0.804828068887598,0.8793355430196288,0.7545406591475822,0.6765082355785959,0.5162692100275684,0.27950942272137647,0.2276287600168092,0.18256132446066065,0.792725832673776
0.048,3.2826380349650353,0.6513387643188158,0.843651125809606,0.9473928987955467,0.988904280466509,0.9242819862897537,0.8690487727875755,0.8468678932672737,0.7850459715808017,0.8133244163521447,0.886052897867009,0.7638165398664154,0.6865737906542788,0.5261082989462486,0.2862017784675761,0.23319014686207362,0.18706439855251622,0.7997771686198267
0.049,3.342261655187446,0.6613737053714599,0.8511454165452752,0.9508875006688828,0.9899311683813917,0.9288880542663022,0.875823822799346,0.8543449549338968,0.7936791715904375,0.821373255679405,0.892336331180656,0.7726578825279242,0.6962377763282848,0.535662037969143,0.29277828889308644,0.2386663576614254,0.1915040967589241,0.806463611737706
0.05,3.4015741956521746,0.671037925108159,0.8582107579291673,0.9541171175906363,0.9908545662607763,0.9331710076198838,0.8821859366092256,0.8613893430282775,0.8018875764610213,0.829002244737052,0.8982177543814649,0.781088945811291,0.7055195745938141,0.544940983191115,0.2992418086134182,0.24405942362951372,0.19588193839271983,0.8128089950229591
0.051,3.460578084562012,0.6803478433863204,0.8648757330835471,0.9571046442894957,0.9916858609424386,0.9371567821701062,0.8881641656898446,0.8680299834259095,0.8096958895338232,0.8362371178302064,0.9037264735715391,0.7891324608591596,0.7144375287344483,0.5539552763724862,0.3055951354473714,0.24937133256330146,0.20019940641136869,0.8188353154172119
0.052,3.5192757249134954,0.6893190914860108,0.8711667815045463,0.9598707320423767,0.9924350676882671,0.9408689590235922,0.893785265474881,0.8742936421158626,0.8171271966113806,0.8431018261093428,0.9088894168504443,0.7968097293187314,0.7230089936670174,0.5627146514574869,0.3118410048024671,0.2546040253018048,0.20445794532560957,0.8245628921227846
0.053,3.5776694948231236,0.6979665428492128,0.8771083709220859,0.962434035664108,0.9931110113140271,0.9443290021937534,0.8990738911596149,0.880205096073189,0.8242030757212441,0.8496186688696505,0.9137313418574928,0.8041407167500844,0.7312503863307998,0.5712284437352042,0.3179820857456235,0.25975939333366704,0.20865895989240446,0.8300105105464413
0.054,3.6357617478485373,0.706304345004734,0.8827231558261283,0.9648114303742196,0.993721481117694,0.9475564702170101,0.904052776716084,0.8857872912799036,0.8309437006990924,0.8558084158683794,0.9182750249533226,0.8111441410762894,0.7391772353631177,0.5795056008910846,0.3240209784161935,0.2648392773139209,0.21280381442415786,0.8351955531003915
0.055,3.693554813304721,0.7143459519687375,0.8880321233595121,0.9670182025387056,0.9942733637428298,0.950569204744113,0.9087428983199957,0.8910614884848416,0.8373679384941174,0.8616904209410898,0.9225414334628237,0.8178375559409452,0.7468042295216079,0.5875546953627269,0.3299602125053417,0.26984546629839745,0.2168938325798777,0.840134118025401
0.056,3.751050996575343,0.7221041565891348,0.8930547273523024,0.9690682177194252,0.9947727574050669,0.9533834987490779,0.9131636233891764,0.8960473973889328,0.8434934402519692,0.8672827272973709,0.9265498823681854,0.8242374289752269,0.7541452644810078,0.5953839375443135,0.33580224657933755,0.27477969754191933,0.22093029753075788,0.8448411273259989
0.057,3.8082525794193005,0.7295911224405704,0.8978090113037064,0.9709740689814277,0.99522507033198,0.9560142466941024,0.9173328464026984,0.9007632999911198,0.8493367263357806,0.8726021649365117,0.9303181767807989,0.8303592150721594,0.7612134877593021,0.6030011894870626,0.3415494680673611,0.27964365673659086,0.2249144524141553,0.8493304248275356
0.058,3.8651618202725726,0.7368184149841928,0.9023117211186893,0.972747207996879,0.9956351057937511,0.9584750787160407,0.9212671126180723,0.9052261638454976,0.8549132655160607,0.8776644406550085,0.9338627414447895,0.836217424831014,0.7680213416238477,0.6104139788243532,0.34720419376904965,0.2844389785907264,0.22884750100708318,0.8536148652836082
0.059,3.9217809545454543,0.7437970317896354,0.9065784083872861,0.9743980611329544,0.996007135713688,0.9607784806569052,0.9249817307396312,0.9094517459726978,0.8602375486047162,0.8824842211289176,0.9371987384406313,0.841825688377324,0.7745806038998204,0.6176295127143148,0.35276867076490004,0.28916724766844293,0.23273060856412142,0.857706395382832
0.06,3.9781121949152545,0.7505374316809025,0.9106235249623449,0.9759361324110464,0.9963449645276988,0.9629359015452214,0.9284908755204675,0.9134546881456627,0.8653231568340283,0.8870752095510412,0.940340174169821,0.8471968147899541,0.7809024266565606,0.624654691643254,0.35824507763518887,0.2938299994256208,0.2365649027757003,0.8616161274279409
0.061,4.034157731614539,0.7570495627173195,0.9144605095511644,0.9773700949682081,0.9966519846973413,0.9649578499444673,0.9318076812071723,0.9172486042372594,0.870182825293288,0.8914502162902969,0.9432999966144892,0.8523428473804194,0.7869973727864161,0.6314961229731633,0.363635525911293,0.2984287213906218,0.24035147481161512,0.8653544063886759
0.062,4.089919732715009,0.7633428889585493,0.918101866991813,0.9787078724323566,0.9969312250617824,0.9668539804167806,0.9349443266639673,0.9208461602786452,0.8748285017378311,0.8956212240216255,0.9460901837813739,0.8572751150745666,0.7928754505187837,0.6381601341479242,0.36894206169804955,0.30296485444835586,0.24409138042178835,0.8689308709634955
0.063,4.145400344407065,0.7694264159914668,0.9215592408384111,0.9799567114348168,0.9971853930316212,0.9686331712022195,0.9379121129424417,0.9242591478357103,0.8792714010803631,0.8995994477518966,0.9487218241592625,0.8620042801453797,0.798546145931819,0.6446527854974662,0.37416666741777904,0.30743979419458034,0.24778564107206336,0.8723545092239103
0.064,4.2006016912751685,0.7753087152183551,0.9248434798330736,0.9811232463225944,0.9974169114754148,0.9703035940838716,0.9407215339961776,0.927498551268318,0.8835220558648882,0.903395390142179,0.9512051899436093,0.8665403825399167,0.8040184535376919,0.6509798825984515,0.37931126363631684,0.31185489233400787,0.25143524509748516,0.8756337093592624
0.065,4.255525876569038,0.7809979469220134,0.9279646987967328,0.9822135569942992,0.9976279510224977,0.971872777294919,0.9433823411767108,0.9305746093947617,0.8875903630108537,0.9070188925007194,0.9535498037120025,0.8708928810346481,0.8093009050258188,0.6571469881651135,0.38437771093929585,0.31621145810121876,0.25504114885927365,0.8787763059887713
0.066,4.310174982470785,0.7865018821351732,0.9309323344274765,0.9832332206645422,0.9978204583989613,0.9733476622235274,0.9459036020888709,0.9334968720428138,0.8914856271005052,0.9104791817948865,0.9557644991695844,0.8750706914428223,0.8144015962534371,0.6631594334555713,0.38936781183336455,0.3205107596877963,0.25860427789472384,0.8817896224614536
0.067,4.3645510703580355,0.7918279233500429,0.9337551964538027,0.9841873582590264,0.9979961813238941,0.9747346545834217,0.948293754329663,0.9362742519295443,0.8952166004667863,0.9137849140047889,0.9578574765243528,0.87908222208569,0.8193282125750772,0.6690223291879791,0.3942833126522459,0.324754025662641,0.2621255280517353,0.8846805095227325
0.068,4.418656181063124,0.7969831241096011,0.9364415145515774,0.9850806760540192,0.998156690417299,0.976039670640758,0.9505606545854197,0.9389150722750658,0.8987915203230248,0.9169442141166763,0.9598363529982913,0.8829354067270441,0.8240880526026559,0.6747405759677445,0.39912590545181625,0.3289424463753412,0.26560576660162516,0.8874553806888649
0.069,4.472492335128418,0.8019742075260564,0.9389989813975874,0.985917503097393,0.9983033985071279,0.9772681790200437,0.9527116235168182,0.9414271105207536,0.902218143159605,0.9199647130308287,0.961708208931204,0.8866377351580138,0.8286880504866247,0.6803188742322898,0.40389722988183085,0.33307717533479986,0.26904583332548737,0.8901202446363846
0.07,4.526061533057852,0.8068075837740983,0.9414347921994207,0.9867018248821958,0.9984375776686553,0.9784252385522438,0.9547534868202726,0.9438176384903083,0.9055037766171165,0.922853581636581,0.9634796298896512,0.8901962816066411,0.833134796806243,0.6857617337236833,0.40859887502476533,0.33715933055723235,0.27244654157063763,0.8926807348832448
0.071,4.579365755564715,0.8114893666076096,0.9437556810109049,0.9874373136863139,0.9985603742833734,0.9795155325758057,0.9566926128169357,0.946093459302311,0.908655309030339,0.9256175622864975,0.9651567451531489,0.8936177311347206,0.8374345581539724,0.6910734825023224,0.41323238119451666,0.34118999587917076,0.275808679274706,0.8951421370109369
0.072,4.632406963815789,0.8160253889486322,0.9459679541143821,0.9881273559419353,0.9986728223653886,0.9805434000552172,0.9585349468867732,0.9482609413155615,0.9116792368229788,0.9282629978825092,0.9667452629134669,0.896908404172782,0.8415932954954161,0.6962582755168119,0.4177992416895815,0.3451702222323586,0.2791330099557656,0.8975094136522499
0.073,4.685187099671863,0.820421217596842,0.9480775207255613,0.9887750769551789,0.9987758553698558,0.9815128638411301,0.9602860430346503,0.9503260493634059,0.9145816899194222,0.9307958587690446,0.9682505024900956,0.9000742793330737,0.8456166813823655,0.7013201027465461,0.4223009044968298,0.34910102887841343,0.28242027366754785,0.8997872274472543
0.074,4.737708085924713,0.8246821671067412,0.9500899212534047,0.9893833632584891,0.9988703166693983,0.9824276563602999,0.961951092847794,0.9522943735103141,0.9173684553269409,0.9332217676117704,0.9696774238354353,0.9031210146299862,0.8495101160925004,0.7062627969343103,0.4267387739432178,0.3529834046019307,0.28567118791930635,0.9019799621502747
0.075,4.789971826530612,0.8288133128783822,0.9520103533263115,0.9899548828454581,0.9989569688599579,0.983291242992053,0.9635349520791253,0.9541711555430185,0.9200449990297913,0.9355460224254515,0.9710306545766794,0.9060539672275604,0.8532787427652153,0.7110900409266505,0.43111421229376257,0.3568183088613499,0.28888644856029877,0.9040917420528316
0.076,4.8419802068403905,0.8328195035057935,0.9538436957766077,0.9904921035089529,0.9990365020364936,0.9841068433601374,0.9650421650685207,0.9559613133894515,0.9226164863254939,0.937773617900567,0.9723145148174485,0.9088782118245925,0.8569274615990112,0.715805374639894,0.4354285412948852,0.36060667289739967,0.29206673062920074,0.9061264498715821
0.077,4.893735093826158,0.8367053724254623,0.9555945307578637,0.9909973094782393,0.9991095411608557,0.9848774507442104,0.9664769871938517,0.9576694636413372,0.9250878007232158,0.939909265165603,0.9735330399007066,0.9115985577793105,0.8604609431719272,0.7204122016695582,0.4396830436628738,0.36434940079934663,0.29521268916897214,0.9080877432359583
0.078,4.9452383363047,0.8404753489053305,0.9572671641537032,0.9914726165287205,0.9991766526285737,0.9856058497934422,0.9678434055254374,0.9592999423405165,0.9274635615146066,0.9419574101102989,0.9746900013151342,0.9142195650676987,0.8638836409426682,0.7249137955606295,0.44387896451769615,0.36804737052958447,0.2983249600079376,0.9099790698973488
0.079,4.996491765157639,0.8441336684127942,0.9588656444223813,0.9919199857185359,0.9992383501278392,0.9862946327054479,0.9691451578411295,0.9608568241747263,0.9297481401185823,0.9439222503844816,0.9757889259097108,0.9167455591622061,0.8671998029863829,0.7293133057557369,0.44801751276279733,0.37170143490733565,0.3014041605079263,0.9118036817701083
0.08,5.047497193548387,0.8476843823982403,0.9603937800083846,0.9923412358892346,0.9992950998723252,0.9869462140166767,0.9703857501444697,0.9623439402155396,0.9319456752934081,0.9458077511773948,0.9768331135655917,0.919180644910803,0.8704134830155561,0.7336137632377471,0.45209986241182243,0.37531242255241926,0.3044508902804761,0.9135646479043005
0.081,5.0982564171359614,0.8511313675287004,0.9618551554404887,0.9927380550527537,0.9993473252793978,0.9875628441352302,0.9715684728150311,0.9637648943193408,0.9340600873019168,0.9476176598735506,0.977825653460258,0.9215287194900935,0.8735285507331296,0.7378180858827135,0.4561271538634245,0.3788811387901879,0.3074657318721301,0.9152648664807453
0.082,5.1487712142857145,0.854478334404302,0.9632531462250149,0.9931120107737152,0.9993954111565303,0.9881466217336216,0.9726964155080505,0.9651230783014887,0.936095091108808,0.9493555196730282,0.978769439046223,0.9237934845004188,0.8765487015618194,0.7419290835384813,0.46010049512551,0.3824083665188127,0.3104492514199314,0.9169070759105316
0.083,5.199043346277022,0.8577288357883395,0.964590932633329,0.9934645596443955,0.99943970745112,0.9886995051070188,0.9737724809096266,0.9664216859840795,0.9380542086826285,0.9510246822567442,0.9796671818551442,0.9259784572655753,0.8794774657906315,0.7459494628436012,0.46402096299038764,0.3858948670401794,0.31340199927823775,0.918493865113605
0.084,5.249074557507988,0.8608862743800055,0.9658715124738435,0.9937970559394127,0.9994805326122895,0.9892233225918636,0.9747993974439985,0.9676637262088892,0.9399407804692196,0.9526283195704817,0.9805214242278906,0.9280869813948822,0.882318217176788,0.7498818318005289,0.467889604162378,0.38934138085568337,0.3163245106179803,0.9200276830442196
0.085,5.298866575697212,0.8639539101571101,0.9670977129308198,0.994110759528055,0.9995181766074829,0.9897197821302652,0.9757797310206026,0.9688520348990575,0.9417579760980749,0.954169434795301,0.9813345510618282,0.9301222366608279,0.885074181038662,0.7537287041164259,0.47170743633949985,0.39274862842825176,0.3192173059995038,0.9215108475248921
0.086,5.34842111208267,0.8669348673144859,0.9682722015450509,0.9944068431140886,0.9995529036316247,0.9901904800571046,0.976715895900657,0.9699892862457996,0.9435088043781583,0.9556508725663535,0.9821088006582184,0.9320872482413972,0.887748441872882,0.7574925033242121,0.47547544925088614,0.39611731091190416,0.3220808919201047,0.9229455534449785
0.087,5.397739861617763,0.8698321408222129,0.9693974964049565,0.9946863988657045,0.9995849545422072,0.9906369091792271,0.9776101647558315,0.9710780030898231,0.9451961226352363,0.9570753284969858,0.9828462747450637,0.9339848953723671,0.8903439505264829,0.7611755666958716,0.4791946056515739,0.3994481108501716,0.32491576133735656,0.9243338803749558
0.088,5.446824503164557,0.8726486026263376,0.9704759756106875,0.9949504444919002,0.999614549049809,0.9910604662093448,0.9784646779850744,0.9721205665611268,0.9468226454386658,0.9584453580603599,0.983548947743922,0.935817919451376,0.8928635309528539,0.7647801489593828,0.4828658422763371,0.402741692844673,0.3277223941693115,0.9256777996430062
0.089,5.495676699684293,0.8753870075133519,0.9715098860684412,0.9951999288159071,0.9996418876901699,0.9914624586112318,0.9792814523497926,0.9731192250354106,0.9483909527617962,0.9597633848765393,0.9842186753430449,0.9375889316323489,0.8953098865782538,0.7683084258300334,0.4864900707541847,0.40599870419510975,0.33050125777260264,0.9269791809163869
0.09,5.544298098425196,0.8780499986583973,0.9725013516672997,0.9954357368912399,0.999667153600974,0.9918441109073761,0.9800623889822714,0.9740761024603648,0.9499034976166885,0.9610317084491035,0.9848572024336298,0.9393004199459138,0.8976856063038219,0.771762497366292,0.49006817848513984,0.40921977551193467,0.33325280739946983,0.9282397983263798
0.091,5.59269033110762,0.8806401128759094,0.9734523808864548,0.9956586947014268,0.9996905141238842,0.9922065704954094,0.9808092808174133,0.97499320610061,0.9513626132006742,0.9622525113917912,0.9854661704609415,0.9409547559787358,0.8999931701662942,0.7751443911598473,0.4936010294808698,0.4124055213028873,0.3359774866346791,0.9294613361722772
0.092,5.640855014106583,0.88315978559026,0.9743648738766433,0.9958695734804712,0.999712122250076,0.992550913015276,0.9815238194935144,0.9758724337459538,0.952770519589366,0.9634278661824295,0.9860471242374971,0.9425542011421926,0.9022349546790476,0.7784560653688896,0.4970894651707003,0.4155565405345688,0.3386757278132738,0.9306453942368017
0.093,5.688793748631744,0.8856113555428541,0.9752406290559382,0.9960690936874932,0.9997321179254914,0.9928781473051953,0.9822076017638558,0.9767155804239053,0.9541293300080587,0.9645597414784236,0.9866015182613855,0.9441009125585295,0.9044132378736047,0.7816994116031861,0.5005343051744959,0.41867341717018147,0.3413479524200592,0.9317934927426255
0.094,5.736508120904836,0.8879970692511153,0.9760813492567039,0.996257928665789,0.9997506292302519,0.9931892199809559,0.9828621354572974,0.9775243446539916,0.9554410567110093,0.9656500080253811,0.9871307225790512,0.9455969485905231,0.9065302040603663,0.7848762576690365,0.5039363480438501,0.4217567206845175,0.3439945714716862,0.9329070769771522
0.095,5.78399970233463,0.8903190852338282,0.9768886474574716,0.996436708013666,0.9997677734450902,0.9934850196699168,0.9834888450228187,0.978300334278326,0.9567076164958312,0.9667004441879475,0.9876360282284801,0.9470442740387413,0.9085879483260522,0.787988370181709,0.5072963719729726,0.42480700655724113,0.3466159858821598,0.9339875216104433
0.096,5.831270049689441,0.892579478016402,0.9776640521307249,0.9966060206918287,0.9997836580162676,0.9937663809282409,0.9840890766899952,0.9790450719000585,0.957930835878173,0.967712741129659,0.9881186522956503,0.9484447650287033,0.9105884807841528,0.7910374570525402,0.5106151354806028,0.4278248167454579,0.3492125868125642,0.9350361347291257
0.097,5.878320705267234,0.8947802419287763,0.9784090122350528,0.9967664178897708,0.9997983814292122,0.9940340878673157,0.9846641032747131,0.9797599999587671,0.9591124559499495,0.9686885076665394,0.9885797426143169,0.9498002136086044,0.9125337305935847,0.7940251698574575,0.5138933780642482,0.43081068013654,0.3517847560057531,0.9360541616072318
0.098,5.92515319706337,0.8969232947078953,0.9791249018778259,0.9969184156715509,0.9998120340000156,0.9942888775130021,0.9852151286569926,0.9804464854695009,0.9602541369426545,0.9696292748172549,0.9890203821366602,0.9511123320767539,0.9144255497597285,0.7969531060932982,0.5171318208279663,0.4337651129821083,0.3543328661067373,0.937042788233209
0.099,5.971769038936006,0.89901048091594,0.9798130246724468,0.9970624974194493,0.9998246985929619,0.9945314429192512,0.9857432919555599,0.9811058244500442,0.9613574625156732,0.9705365000708943,0.9894415930000211,0.9523827570564847,0.9162657167310707,0.7998228113279281,0.5203311670848825,0.43668861931406056,0.35685728096944,0.938003144610799
0.1,6.018169730769231,0.9010435751848087,0.9804746178123036,0.997199116092323,0.9998364512714,0.9947624360557448,0.9862496714217944,0.9817392460590143,0.9624239437880431,0.9714115713918368,0.989844340312847,0.9536130533350083,0.9180559398037959,0.8026357812498213,0.5234921029355695,0.4395816913434719,0.35935835595048193,0.9389363078500416
0.101,6.064356758633922,0.9030242852966937,0.9811108558818037,0.9973286963139518,0.9998473618885039,0.9949824704874933,0.9867352880738276,0.9823479164656117,0.9634550231307493,0.9722558109796984,0.9902295356810612,0.9548047174815069,0.9197978603458501,0.8053934636224281,0.526615297823376,0.4424448098431677,0.36183643819061473,0.939843305063388
0.102,6.110331594946402,0.9049542551099914,0.9817228544232575,0.9974516363052991,0.9998574946237909,0.9951921238627831,0.9872011090898944,0.982932942470212,0.9644520777353964,0.9730704788009978,0.990598040494329,0.955959181258661,0.9214930558512423,0.8080972601483611,0.5297014050677324,0.4452784445147274,0.3642918668843924,0.9407251160807146
0.103,6.156095698624905,0.9068350673392191,0.9823116732769173,0.9975683096733711,0.999866908470657,0.9953919402244512,0.9876480509785024,0.9834953748934859,0.9654164229739437,0.9738567759079375,0.9909506689901021,0.9570778148408084,0.9231430428346374,0.8107485282481282,0.532751062376428,0.4480830543406443,0.3667249735386422,0.9415826759959405
0.104,6.201650515243903,0.9086682461970754,0.98287831971013,0.9976790670682426,0.9998756576796529,0.9955824321581964,0.9880769825415836,0.9840362117503632,0.9663493155631316,0.9746158475585583,0.9912881911118826,0.9581619298509956,0.9247492795756426,0.8133485827578789,0.5357648923377967,0.45085908792232443,0.36913608222026995,0.9424168775569857
0.105,6.246997477186312,0.9104552599062946,0.9834237513503357,0.9977842377188019,0.9998837921617434,0.9957640827904765,0.9884887276455165,0.984556401223902,0.9672519565462513,0.9753487861514765,0.9916113351768217,0.9592127822283276,0.9263131687215744,0.8158986975503735,0.538743502893714,0.4536069838045875,0.371525509793899,0.9432285734098828
0.106,6.292138003793627,0.912197523088472,0.9839488789355135,0.9978841308568527,0.9998913578553609,0.9959373476474875,0.9888840678137336,0.985056844452973,0.9681254941040066,0.9760566339874442,0.9919207903665619,0.9602315749362327,0.9278360597569295,0.8184001070831362,0.5416874877942648,0.45632717078728857,0.3738935661498385,0.9440185782070365
0.107,6.337073501514006,0.9138963990366089,0.9844545688946449,0.9979790370383809,0.999898397060684,0.9961026563857691,0.9892637446535615,0.9855383981466077,0.9689710262053852,0.9767403858690895,0.9922172090541321,0.9612194605215156,0.9293192513472498,0.8208540078775379,0.5445974270348906,0.45902006822465224,0.37624055442282023,0.9447876705888684
0.108,6.381805364048339,0.9155532018777184,0.9849416457698134,0.9980692293700418,0.9999049487442271,0.9962604144041062,0.9896284621289607,0.9860018770368963,0.9697896031086909,0.9774009915493693,0.992501208978693,0.9621775435334067,0.9307639935645855,0.8232615599323352,0.5474738872768079,0.46168608631289043,0.37856677120195115,0.9455365950473846
0.109,6.426334972494349,0.9171691986314516,0.9854108944906919,0.9981549646482373,0.9999110488165223,0.9964110043456067,0.9899788886899348,0.9864480561814264,0.9705822297221759,0.9780393580385176,0.9927733752790092,0.9631068828111784,0.9321714900013005,0.8256238880749945,0.5503174222514263,0.4643256263666292,0.3808725067322877,0.946266063679568
0.11,6.470663695488723,0.9187456111703536,0.9858630625113664,0.9982364844175354,0.9999167303853977,0.996554787498114,0.9903156592685555,0.9868776731254346,0.9713498678330607,0.9786563517785744,0.9930342623956812,0.9640084936483251,0.9335428997785364,0.8279420832539424,0.5531285731494845,0.4669390810846661,0.38315804510841966,0.9469767578379115
0.111,6.514792889347338,0.920283618087018,0.98629886181871,0.9983140159546184,0.9999220239871142,0.996692105100452,0.9906393771507971,0.9872914299330972,0.97209343821312,0.979252800693939,0.9932843958513909,0.9648833498407612,0.9348793394552598,0.8302172037747075,0.5559078689955683,0.4695268348055297,0.38542366446044474,0.9476693296848686
0.112,6.558723898203594,0.9217843564731069,0.986718970820846,0.9983877731834324,0.9999269577973982,0.9968232795614012,0.9909506157326813,0.9876899950966844,0.9728138226084565,0.9798294961257994,0.993524273917715,0.965732385625998,0.9361818848434453,0.8324502764827554,0.5586558270086612,0.47208926375331806,0.38766963713267155,0.9483444036575056
0.113,6.6024580541448845,0.9232489236149017,0.9871240361236158,0.9984579575267444,0.999931557824214,0.9969486155977556,0.9912499201685941,0.9880740053316773,0.97351186562056,0.98038719465774,0.9937543691763959,0.9665564975197923,0.9374515727346001,0.8346422978956538,0.5613729529493265,0.47462673627423557,0.3898962298554015,0.9490025778481823
