Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.065,4.080062787866109,0.881088916184697,0.9296973097758118,0.9257072441581038,0.9733112120933509,0.9982613377638904,0.9938272972743643,0.9839145379138361,0.974946190325353,0.9544037996629066,0.913692534472724,0.9169869555310332,0.8599651653711728,0.6202298297842798,0.3663735029727202,0.3591230250151738,0.36936462498644385,0.9384282145621248
0.066,4.132458611519199,0.884765706176429,0.9324302050804585,0.9285610873536322,0.9746750816280616,0.9984091273871438,0.9942539897391703,0.9848419222030124,0.9762547734422129,0.9564204477813141,0.916743844166305,0.9199650904783571,0.8639539317282696,0.6255743050173063,0.37060892502230247,0.36331909793617667,0.37366049521351563,0.9403495480821347
0.067,4.184592674188177,0.8883030934906918,0.9350370352287131,0.9312842826055346,0.9759598429491944,0.9985434522143123,0.9946484862150763,0.9857096411245401,0.9774860034558415,0.958333789022698,0.9196658253713641,0.9228156426963405,0.8678012915089162,0.630805889510965,0.37478574234186046,0.36745710107922736,0.37789612111378323,0.9421823767901035
0.068,4.23646693255814,0.8917074503836206,0.9375246119942413,0.9338838534544085,0.9771706770400883,0.9986656258233845,0.9950134345394241,0.9865219644223677,0.978645029857073,0.9601499045289288,0.9224649646666775,0.9255450570381292,0.8715133692726944,0.63592796779209,0.3789053743168338,0.37153844222917554,0.38207292664543846,0.9439317742493001
0.069,4.288083323860812,0.89498480093625,0.939899320464213,0.9363663856382349,0.9783123830161242,0.9987768245727358,0.9953512451658142,0.9872828224590944,0.979736617262635,0.9618744662925542,0.9251473666878636,0.9281593972063948,0.8750959682668139,0.6409437830588933,0.3829691846454141,0.3755644747886493,0.38619228336335865,0.9456024685797038
0.07,4.3394437661157035,0.8981408435716927,0.9421671496517088,0.9387380582750846,0.9793894096820541,0.9988781029588163,0.9956641143819555,0.9879958361387381,0.9807651775968926,0.9635127684274656,0.9277187802893122,0.9306643719385881,0.8785545906256322,0.6458564450113438,0.38697848434534077,0.37953650062388367,0.3902555130679862,0.9471988697233347
0.071,4.390550158367683,0.9011809718740036,0.944333720629459,0.9410046725512943,0.9804058841813416,0.9989704071310873,0.995954045049071,0.9886643439106118,0.981734799278904,0.9650697557477154,0.9301846226475663,0.9330653591252717,0.8818944560745073,0.6506689371435919,0.3909345345644232,0.38345577273222664,0.3942638902888964,0.9487250942588604
0.072,4.441404380921052,0.9041102938553289,0.9464043124076841,0.9431716781350241,0.9813656380341085,0.9990545868013216,0.9962228651513744,0.9892914261679215,0.9826492737226777,0.9665500499126992,0.9325500014894054,0.9353674280464102,0.8851205192656257,0.6553841235417105,0.39483854920924333,0.3873234977438029,0.39821864461498335,0.9501849880126165
0.073,4.492008295570139,0.906933649803745,0.9483838857569753,0.9452441975141783,0.9822722308271031,0.9991314057516774,0.9964722444075937,0.9898799273178159,0.9835121194238593,0.9679579733696385,0.9348197356097195,0.9375753598920289,0.8882374858611708,0.6600047552261121,0.39869169740536237,0.3911408382688879,0.40212096288224497,0.9515821466855923
0.074,4.542363745826513,0.9096556288315072,0.9502771051575994,0.9472270484388374,0.9831289717899376,0.9992015511180795,0.9967037091650001,0.9904324757674464,0.9843266038756252,0.9692975713001597,0.936998373828072,0.9396936667172282,0.8912498274682175,0.6645334760744614,0.40249510580127834,0.39490891510169446,0.4059719912292745,0.9529199346916956
0.075,4.592472557142857,0.9122805842320786,0.9520883590391067,0.9491247646314063,0.9839389394662053,0.9992656416016364,0.9969186557691443,0.9909515020424915,0.9850957635298162,0.9705726317563695,0.9390902125184014,0.9417266089668886,0.8941617955199141,0.6689728283577188,0.4062498607274184,0.39862880929046596,0.40977283702975364,0.9542015023813067
0.076,4.64233653713355,0.9148126477441584,0.9538217784584319,0.9509416149124315,0.9847049996654947,0.9993242347404435,0.9971183625789037,0.9914392552300038,0.9858224219957863,0.9717867041528478,0.9410993118334097,0.9436782116923381,0.8969774341887224,0.6733252579190856,0.40995701022056097,0.40230156408305595,0.41352457071053705,0.9554298018053909
0.077,4.691957475792039,0.9172557428118135,0.955481254350606,0.9526816208763,0.9854298218623853,0.9993778333566534,0.997304000775955,0.9918978179158785,0.9865092066486771,0.9729431162641121,0.9430295107336318,0.9455522795705665,0.8997005924095882,0.6775931190230164,0.41361756592325394,0.4059281867564759,0.4172282274632183,0.9566076011588839
0.078,4.741337145705025,0.9196135969216511,0.9570704534735643,0.9543485732386634,0.9861158941909061,0.9994268912786898,0.9974766440999885,0.9923291197683198,0.9871585638005028,0.9740449898621106,0.94488444092085,0.9473524108261303,0.9023349350838384,0.6817786788991311,0.41723250486706687,0.4095096503382708,0.4208848088564848,0.9577374980274684
0.079,4.7904773022635405,0.9218897530906169,0.9585928331571906,0.9559460469662646,0.9867655371673634,0.9994718184255623,0.9976372776254676,0.9927349499020385,0.98777277257122,0.97509525511494,0.9466675397662344,0.949082010146524,0.9048839535282226,0.6858841220037291,0.42080277114780507,0.4130468952270073,0.4244952843559793,0.9588219315489281
0.08,4.839379683870967,0.924087580571407,0.9600516549565372,0.9574774152897958,0.9873809162606442,0.9995129853291139,0.9977868056822151,0.9931169681432633,0.9883539575826207,0.9760966638560717,0.9483820623152809,0.9507443006734023,0.9073509752277902,0.6899115540196933,0.4243292775002022,0.4165408307186176,0.4280605927578972,0.9598631935888241
0.081,4.8880460121480285,0.9262102848365208,0.9614499972999828,0.9589458626913215,0.9879640534168661,0.9995507271604126,0.9979260590102863,0.9934767153027296,0.9889041005851688,0.9770518018227402,0.9500310924441316,0.952342335144499,0.9097391729461276,0.6938630056138321,0.4278129067790277,0.4199923364448471,0.4315816435420654,0.9608634390200793
0.082,4.936477992134831,0.9282609168966257,0.9627907672148214,0.960354396949612,0.9885168376343767,0.9995853473181925,0.9980558012292476,0.9938156225523936,0.989425051116619,0.9779630999526375,0.951617553235137,0.9538790062543085,0.9120515732418168,0.6977404359691208,0.4312545133530059,0.42340226372960976,0.435059318149809,0.9618246951870361
0.083,4.984677312489993,0.9302423820040582,0.9640767112053333,0.9617058603193133,0.9890410346754347,0.9996171206300434,0.9981767346929116,0.9941350199915355,0.9899185362812323,0.9788328448195602,0.9531442166334624,0.9553570562955013,0.9142910644357696,0.7015457361078808,0.4346549244174708,0.42677143686861474,0.4384944711915367,0.9627488706265268
0.084,5.032645645686901,0.9321574477879135,0.9653104253516637,0.9630029399131864,0.9895382959923055,0.9996462962108009,0.9982895057926227,0.9944361444789755,0.9903861697294793,0.9796631882810313,0.9546137124410748,0.9567790861375415,0.9164604040702875,0.7052807320206247,0.4380149412312315,0.4301006543372625,0.4418879315885955,0.9636377631113455
0.085,5.080384648207171,0.9340087518632173,0.9664943646917721,0.9642481773505825,0.9900101669378255,0.9996731000171617,0.9983947097651865,0.9947201468002052,0.9908294599101809,0.9804561564040915,0.9560285366995179,0.9581475635940261,0.9185622258972508,0.7089471876141059,0.44133534028270094,0.4333906899314294,0.4452405036536119,0.9644930670751366
0.086,5.127895960731319,0.9357988089530924,0.9676308519432367,0.9654439777298309,0.9904580943236462,0.9996977371328236,0.998492895055383,0.9949880982312005,0.9912498176599437,0.9812136577293226,0.9573910595084288,0.9594648312257799,0.9205990464297223,0.7125468074910518,0.4446168743899871,0.4366422938454477,0.44855296811323975,0.96531638047202
0.087,5.175181208326724,0.9375300175595838,0.9687220856167378,0.9665926179772465,0.9908834333832472,0.9997203938143361,0.9985845672775628,0.9952409965544309,0.9916485631884252,0.9819374909276468,0.9587035323227182,0.9607331136226996,0.9225732710884164,0.7160812395730449,0.4478602737392805,0.43985619369126794,0.45182608307694283,0.9661092111191737
0.088,5.22224200063291,0.9392046662158611,0.9697701475685636,0.967696254620951,0.9912874541913346,0.9997412393242547,0.9986701928160429,0.9954797715770104,0.9920269325123025,0.9826293518994956,0.9599680947676931,0.9619545242036767,0.9244871999719194,0.7195520775771505,0.4510662468655646,0.44303309546251635,0.45506058495518387,0.9668729825660528
0.089,5.269079932044199,0.9408249393498412,0.9707770100354165,0.9687569310336095,0.9916713475863371,0.9997604275750562,0.9987502020997682,0.9957052901959756,0.9923860833857606,0.9832908403614689,0.9611867810080911,0.9631310715706084,0.9263430332772091,0.7229608633560477,0.4542354815793713,0.4461736844469032,0.4582571893301529,0.9676090395298191
0.09,5.315696581889763,0.9423929227868401,0.9717445421911177,0.9697765841844725,0.9920362306383189,0.9997780986045255,0.9988249925829641,0.995918361051252,0.9927271007707776,0.9839234659615805,0.9623615257039991,0.9642646654495042,0.9281428763948922,0.7263090891106826,0.4573686458430566,0.44927862609018243,0.4614165917819445,0.9683186529328994
0.091,5.362093514611154,0.9439106089166516,0.9726745162614636,0.9707570509377331,0.9923831517006784,0.9997943799009246,0.9988949314601729,0.9961197388029116,0.9930510018864183,0.9845286539605566,0.9634941695839085,0.9653571222489586,0.9298887447016527,0.7295981994837784,0.46046638859979616,0.45234856681466507,0.4645394686728975,0.9690030245752956
0.092,5.408272279937304,0.9453799015484344,0.9735686132304571,0.9717000739311435,0.9927130950804617,0.9998093875941425,0.9989603581411224,0.9963101280657943,0.9933587408726947,0.985107750513362,0.9645864646626814,0.9664101702637867,0.9315825680706303,0.7328295935419064,0.46352934055828954,0.4553841347950558,0.4676264778926099,0.9696632914713067
0.093,5.454234413057075,0.9468026204749485,0.9744284281683788,0.972607307066037,0.9930269853589272,0.9998232275271766,0.9990215865082496,0.996490187031394,0.9936512131012735,0.985662027582174,0.9656400791299525,0.9674254545493559,0.9332261951188446,0.7360046266532488,0.46655811493594623,0.4583859406942108,0.4706782595659822,0.9703005298776497
0.094,5.499981434789391,0.948180505766007,0.9752554752096543,0.9734803206373634,0.993325691391128,0.9998359962206674,0.9990789069773789,0.9966605308040785,0.9939292591623488,0.986192687509325,0.9666566019324466,0.9684045414901025,0.9348213972093096,0.7391246122676649,0.46955330816313234,0.4613545783612374,0.4736954367264756,0.9709157590375722
0.095,5.545514851750973,0.9495152218094787,0.9760511922061953,0.9743206061300236,0.993610030010692,0.99984778174178,0.9991325883799694,0.9968217344761631,0.9941936685543514,0.9867008672763117,0.9676375470718149,0.9693489230838437,0.9363698722241383,0.7421908236051771,0.4725155005508753,0.46429062549418065,0.4766786159566232,0.9715099446633694
0.096,5.590836156521739,0.9508083611167718,0.9768169450798113,0.9751295807056789,0.993880769463643,0.9998586644874591,0.9991828796835058,0.9969743359640741,0.9944451831007568,0.9871876424727568,0.9685843576379005,0.9702600209617935,0.9378732481237095,0.7452044952585628,0.4754452569242579,0.46719464426940804,0.4796283879976989,0.9720840021777675
0.097,5.635946827807901,0.9520614479084544,0.9775540318953935,0.9759085914022796,0.9941386325930007,0.9998687178909804,0.9992300115649504,0.9971188386257813,0.9946845001160987,0.9876540309972088,0.9694984095957794,0.971139190162634,0.9393330863058428,0.7481668247153268,0.47834312722358774,0.47006718193964525,0.48254532833032115,0.9726387997328578
0.098,5.680848330602782,0.9532759414944871,0.9782636866748469,0.9766589190667979,0.9943842997939911,0.9998780090597312,0.9992741978507026,0.9972557136778283,0.9949122753413387,0.9881009965098463,0.970381015343508,0.9719877226775676,0.9407508847778944,0.7510789738039444,0.48120964707527036,0.47290877140250454,0.4854299977276475,0.973175161023666
0.099,5.725542116345412,0.9544532394624748,0.9789470829701653,0.9773817820400403,0.9946184117579734,0.9998865993512907,0.999315636835193,0.9973854024286272,0.9951291256669755,0.9885294516555012,0.9712334270562082,0.9728068507819823,0.9421280811537451,0.7539420700689404,0.4840453383342004,0.4757199317412171,0.4882829427827128,0.9736938679119844
0.1,5.7700296230769235,0.9555946806863518,0.9796053372126058,0.9780783396109441,0.9948415720216318,0.999894544894112,0.9993545124890613,0.9975083183431767,0.995335631660681,0.9889402610739086,0.972056839830928,0.9735977501681624,0.9434660554867771,0.7567572080790339,0.4868507095993545,0.4785011687391644,0.49110469641136634,0.9741956628747875
0.101,5.814312275594781,0.9567015481670139,0.9802395118535954,0.9787496952564139,0.9950543493365648,0.999901897058428,0.9993909955668058,0.9976248489530103,0.9955323399148023,0.9893342442127229,0.9728523946456322,0.9743615428923983,0.944766132949141,0.7595254506722953,0.48962625670415394,0.4812529753697089,0.4938957783321539,0.9746812512903404
0.102,5.8583914856049,0.9577750717155783,0.9808506183118044,0.9793968996815238,0.995257279873119,0.999908702882401,0.9994252446228519,0.9977353576239553,0.9957197652277574,0.9897121779575887,0.9736211811446763,0.9750993001488393,0.9460295863668831,0.7622478301419905,0.4923724631830736,0.4839758322627321,0.4966566955244267,0.9751513035740395
0.103,5.902268651871657,0.9588164304891824,0.9814396197397102,0.9800209536737812,0.9954508692711538,0.9999150054580023,0.9994574069441285,0.9978401851931753,0.995898392632162,0.990074799092421,0.9743642402621997,0.9758120448815274,0.9472576386198204,0.7649253493665364,0.49508980071586306,0.4866702081491774,0.49938794266585873,0.9756064571750297
0.104,5.945945160365854,0.959826755388537,0.982007433621964,0.980622810784108,0.9956355945493613,0.9999208442806349,0.9994876194064831,0.9979396514859697,0.9960686792814432,0.990422806602002,0.9750825666940368,0.9765007542451996,0.9484514649144375,0.7675589828867639,0.49777872955066516,0.48933656028483996,0.5020900025504917,0.976047318443739
0.105,5.989422384410647,0.9608071313257942,0.9825549342169511,0.9812033798462518,0.9958119058838061,0.9999262555660893,0.9995160092615757,0.998034056721892,0.9962310562057184,0.9907568638280594,0.9757771112279697,0.9771663619246818,0.9496121949374993,0.7701496779334706,0.500439698907231,0.49197533485454337,0.5047633464883535,0.9764744643796696
0.106,6.0327016848254935,0.9617585993706967,0.9830829548520755,0.9817635273454618,0.9959802282654691,0.9999312725380481,0.9995426948602755,0.9981236828189292,0.9963859299468187,0.9910776004891174,0.9764487829414366,0.9778097603219811,0.9507409148975475,0.7726983554080491,0.5030731473613537,0.4945869673577904,0.5074084346876294,0.976888444268017
0.107,6.07578441006813,0.962682158782422,0.9835922900825251,0.982304079646464,0.9961409630457887,0.999935925689023,0.9995677863180269,0.9982087946037373,0.9965336840815275,0.9913856145736202,0.9770984512751555,0.9784318026195327,0.9518386694609614,0.7752059108187959,0.5056795032115715,0.4971718829768924,0.5100257166203068,0.9772897812130295
0.108,6.1186718963746225,0.9635787689340294,0.9840836977225503,0.9828258250900364,0.9962944893784577,0.9999402430173094,0.9995913861271478,0.9982896409352521,0.9966746806413647,0.9916814741150974,0.9777269479905247,0.9790333047274554,0.9529064635888106,0.7776732151753336,0.5082591848291234,0.4997304969285341,0.5126156313721623,0.9776789735753781
0.109,6.161365467897514,0.9644493511359444,0.9845579007576337,0.9833295159668015,0.9964411655650763,0.9999442502422792,0.9996135897205743,0.9983664557483736,0.9968092614365699,0.9919657188574778,0.9783350690181009,0.979615047122115,0.953945264280311,0.7801011158434275,0.5108126009920801,0.5022632147996566,0.5151786079778963,0.9780564963202616
0.11,6.203866436842105,0.9652947903644855,0.9850155891453163,0.9838158703762366,0.996581330311654,0.9999479710000957,0.9996344859911521,0.9984394590238709,0.9969377492913254,0.9922388618180413,0.9789235762039504,0.9801777765827836,0.9549560022283122,0.7824904373623291,0.5133401512045151,0.5047704328685019,0.517715065742188,0.9784228022824292
0.111,6.2461761036009005,0.9661159369010311,0.9854574215118891,0.9842855739783224,0.9967153039023986,0.9999514270217256,0.9996541577702099,0.9985088576901369,0.9970604491966945,0.9925013907549449,0.9794931989601945,0.9807222078327116,0.955939573391882,0.7848419822266474,0.5158422260015221,0.5072525384116024,0.5202254145473828,0.9787783233538472
0.112,6.288295756886228,0.966913607887061,0.9858840267516442,0.9847392816447236,0.9968433892967281,0.9999546382949308,0.9996726822688147,0.9985748464619639,0.9971776493872405,0.992753769545735,0.980044635825634,0.9812490250904944,0.9568968404907299,0.7871565316346211,0.5183192072408471,0.509709909997454,0.5227100551484893,0.97912347159929
0.113,6.33022667386109,0.967688588799953,0.9862960055349025,0.985177619015908,0.9969658731549751,0.9999576232117584,0.9996901314848048,0.998637608621086,0.9972896223468218,0.992996439482794,0.980578555941936,0.9817588835372106,0.9578286344258987,0.7894348462045493,0.5207714683818403,0.5121429177675669,0.5251693794561274,0.9794586403047386
0.114,6.371970120268257,0.9684416348541052,0.986693931730599,0.9856011839701565,0.9970830267978307,0.9999603987028927,0.9997065725784275,0.9986973167428488,0.9973966257486259,0.9932298204912262,0.9810956004504975,0.9822524107044415,0.9587357556308743,0.791677666661034,0.5231993747524045,0.5145519237055511,0.5276037708080176,0.9797842049631071
0.115,6.413527350557621,0.9691734723316533,0.9870783537488032,0.9860105480100074,0.9971951071041887,0.9999629803601005,0.9997220682191548,0.998754133373016,0.9974989033341181,0.9934543122742922,0.9815963838147479,0.9827302077879326,0.9596189753569941,0.7938857144925818,0.5256032838045679,0.516937281894847,0.5300136042295884,0.9801005242014802
0.116,6.45489960801187,0.9698847998467804,0.9874497958081743,0.9864062575712852,0.9973023573516924,0.9999653825478784,0.9997366769060299,0.9988082116584002,0.997596685735215,0.9936702953911309,0.9820814950723444,0.9831928508913439,0.9604790368967964,0.7960596925820219,0.5279835453592708,0.5192993387656816,0.5323992466842246,0.9804079406537307
0.117,6.496088124870466,0.9705762895473614,0.9878087591330148,0.9867888352595191,0.9974050080039611,0.9999676185053037,0.9997504532636928,0.9988596959347122,0.9976901912436663,0.99387813227117,0.9825514990214104,0.9836408922042355,0.9613166567487179,0.7982002858111102,0.530340501840931,0.5216384333318,0.5347610573136634,0.980706781782115
0.118,6.537094122451994,0.9712485882574463,0.9881557230842558,0.9871587810182207,0.9975032774481748,0.9999697004389916,0.9997634483160468,0.9989087222747557,0.9977796265313245,0.9940781681693068,0.9830069373446986,0.9840748611181688,0.9621325257263418,0.800308161640609,0.5326744885022981,0.5239548974174778,0.5370993876690131,0.9809973606511707
0.119,6.577918811274871,0.9719023185638702,0.9884911462284236,0.9875165732331905,0.9975973726864175,0.9999716396079739,0.9997757097393595,0.9989554189998445,0.997865187324704,0.994270732065665,0.9834483296753054,0.9844952652845425,0.9629273100151942,0.8023839706670508,0.534985833640105,0.5262490558753047,0.5394145819328401,0.9812799766570065
0.12,6.618563391176471,0.9725380798500687,0.9888154673483559,0.9878626697767404,0.9976874899839311,0.9999734464012386,0.9997872820964409,0.9989999071571019,0.9979470590369767,0.9944561375134496,0.9838761746073279,0.984902591617553,0.9637016521799112,0.8044283471573337,0.5372748588019698,0.5285212267951966,0.5417069771327481,0.9815549162148558
0.121,6.659029051430668,0.97315644927999,0.9891291063991884,0.9881975089954601,0.9977738154771957,0.9999751304085954,0.999798207053401,0.9990423009650855,0.9980254173603166,0.9946346834381925,0.9842909506546359,0.9852973072454482,0.9644561721244216,0.8064419095622202,0.5395418789849902,0.5307717217050606,0.5439769033468475,0.9818224534075551
0.122,6.699316970863835,0.9737579827348173,0.989432465412894,0.9885215106449128,0.997856525744538,0.9999767004854702,0.9998085235803623,0.9990827082300053,0.9981004288212892,0.9948066548914417,0.9846931171607298,0.9856798604130405,0.9651914680076337,0.8084252610097561,0.5417872028264417,0.5330008457635287,0.5462246839014973,0.9820828505974265
0.123,6.73942831796932,0.9743432157050482,0.9897259293544445,0.9888350767744227,0.9979357883417761,0.999978164812176,0.9998182681373874,0.9991212307346136,0.9981722513017849,0.9949723237617437,0.9850831151624647,0.986050681338257,0.9659081171169659,0.8103789897795652,0.5440111327869681,0.535208897945134,0.5484506355616698,0.9823363590038656
0.124,6.779364251020407,0.9749126641403264,0.9900098669324582,0.9891385925649083,0.998011762305224,0.9999795309481538,0.9998274748467785,0.9991579646017017,0.9982410345278107,0.9951319494455707,0.9854613682102474,0.9864101830253302,0.9666066767019219,0.8123036697589228,0.5462139653266297,0.5373961712183022,0.5506550687142806,0.9825832192487812
0.125,6.819125918181819,0.9754668252592744,0.990284631367014,0.9894324271225241,0.9980845986242121,0.9999808058816311,0.9998361756528076,0.9991930006339821,0.9983069205282892,0.9952857794806661,0.9858282831471492,0.9867587620370677,0.9672876847697808,0.8141998608814626,0.5483959910741564,0.53956295271649,0.5528382875448037,0.982823661871878
0.126,6.858714457619739,0.9760061783214444,0.9905505611171359,0.9897169342306942,0.9981544406851287,0.9999819960751047,0.9998444004698503,0.9992264246320033,0.9983700440658562,0.9954340501441133,0.9861842508492243,0.987096799228488,0.9679516608453538,0.8160681095493203,0.5505574949897323,0.5417095239028068,0.5550005902074735,0.9830579078176439
0.127,6.898130997610428,0.9765311853633779,0.9908079805702931,0.9899924530629525,0.9982214246888412,0.9999831075070176,0.9998521773198171,0.9992583176916249,0.9984305330415061,0.995576987017281,0.9865296469291842,0.9874246604439706,0.9685991066966432,0.8179089490394753,0.5526987565216168,0.5438361607284115,0.5571422689893595,0.9832861688957741
0.128,6.937376656647399,0.9770422919006476,0.9910572006961076,0.9902593088588544,0.9982856800432268,0.9999841457099614,0.9998595324596988,0.9992887564824604,0.9984885088748032,0.9957148055196507,0.986864832405445,0.9877426971799315,0.969230507028136,0.8197228998950128,0.5548200497568991,0.5459431337849877,0.559263610468588,0.9835086482166447
0.129,6.976452543547225,0.9775399275976469,0.9912985196663268,0.9905178135650771,0.9983473297324198,0.9999851158057106,0.9998664904999841,0.999317813508597,0.9985440868612545,0.9958477114134043,0.9871901543384412,0.9880512472149185,0.9698463301433643,0.8215104703019849,0.5569216435666544,0.5480307084515599,0.5613648956669672,0.9837255406033456
0.13,7.0153597575539575,0.9780245069067879,0.9915322234429828,0.9907682664436914,0.9984064906642727,0.9999860225373637,0.9998730745146388,0.999345557352802,0.9985973765083265,0.9959759012805214,0.9875059464359875,0.9883506352089003,0.9704470285782723,0.8232721564525152,0.5590038017457675,0.5500991450359192,0.5634464001972603,0.9839370329816761
0.131,7.054099388442212,0.9784964296786773,0.9917585863365442,0.9910109546494703,0.9984632739974197,0.9999868702988408,0.9998793061432841,0.9993720529053367,0.9986484818514862,0.9960995629740265,0.9878125296293605,0.9886411732734208,0.9710330397068427,0.8250084428947615,0.5610667831476668,0.552148698910895,0.5655083944053378,0.9841433047494199
0.132,7.092672516618912,0.9789560817447432,0.9919778715357519,0.9912461537779722,0.9985177854492413,0.9999876631619671,0.9998852056861618,0.9993973615784207,0.9986975017515493,0.9962188760449143,0.9881102126216702,0.9889231615141875,0.9716047863203554,0.8267198028703087,0.5631108418142028,0.5541796206457159,0.5675511435074321,0.9843445281261204
0.133,7.131080213223731,0.9794038354737105,0.9921903316107236,0.9914741283860398,0.9985701255859342,0.9999884049013484,0.9998907921924238,0.9994215415073087,0.9987445301745289,0.9963340121461888,0.9883992924100063,0.9891968885475699,0.9721626771815723,0.8284066986395463,0.5651362271008897,0.5561921561326685,0.5695749077227001,0.9845408684845119
0.134,7.1693235402282465,0.9798400503032352,0.9923962089908187,0.9916951324862476,0.9986203900958134,0.999989099017229,0.9998960835422446,0.9994446477388769,0.9987896564550988,0.9964451354153523,0.988680054782746,0.989462631992399,0.9727071075550736,0.8300695817955454,0.5671431837977214,0.5581865467092726,0.5715799424012928,0.9847324846646699
0.135,7.207403550533808,0.9802650732479429,0.9925957364186595,0.9919094100167408,0.9986686700468921,0.9999897487565007,0.9999010965232126,0.9994667324085514,0.998832965544705,0.9965524028366046,0.988952774793335,0.9897206589383719,0.9732384597149025,0.8317088935669316,0.5691319522457573,0.5601630292761668,0.573566498148123,0.9849195292718884
0.136,7.245321288068182,0.980679239385039,0.9927891373816217,0.9921171952878168,0.9987150521297192,0.9999903571320232,0.999905846901425,0.9994878449063488,0.9988745382452929,0.9966559645839226,0.9892177172117782,0.9899712263922962,0.9737571034306117,0.8333250651102213,0.5711027684496646,0.5621218364108909,0.5755348209425081,0.985102148959226
0.137,7.283077787880936,0.9810828723186019,0.9929766265220281,0.9923187134065253,0.998759618886385,0.9999909269403957,0.9999103494876722,0.9995080320327469,0.9989144514295483,0.9967559643461243,0.9894751369549987,0.9902145817033318,0.9742633964327467,0.8349185177920654,0.5730558641863983,0.5640631964777467,0.57748515225386,0.9852804846955913
0.138,7.320674076237624,0.9814762846236009,0.9931584100272044,0.9925141806804778,0.9988024489265462,0.9999914607783106,0.9999146181990721,0.9995273381450549,0.9989527782484925,0.9968525396349502,0.9897252794971635,0.9904509629683236,0.9747576848587458,0.8364896634618213,0.5749914671101825,0.5659873337339054,0.5794177291535829,0.9854546720201989
0.139,7.358111170712774,0.9818597782706324,0.9933346860004868,0.9927038050019937,0.9988436171312663,0.9999919610576081,0.9999186661164856,0.9995458052949001,0.9989895883272154,0.9969458220771265,0.9899683812610076,0.9906805994182555,0.9752403036801824,0.8380389047148593,0.576909800853955,0.5678944684319204,0.5813327844233344,0.9856248412841662
0.14,7.395390080281691,0.982233645032306,0.9935056448142067,0.9928877862136398,0.9988831948454114,0.9999924300191403,0.9999225055380183,0.9995634733574104,0.9990249479494758,0.9970359376913216,0.9902046699911305,0.9909037117867968,0.9757115771122293,0.8395666351469779,0.5788110851274277,0.5697848169188009,0.5832305466597971,0.9857911178799725
0.141,7.432511805411103,0.9825981668721676,0.9936714694456179,0.993066316456156,0.9989212500592972,0.9999928697455419,0.999926148028891,0.9995803801526273,0.9990589202318523,0.9971230071508458,0.9904343651101851,0.9911205126618575,0.9761718190061752,0.8410732396002975,0.5806955358119048,0.5716585917317895,0.5851112403761005,0.9859536224594602
0.142,7.469477338148668,0.9829536163169962,0.9938323357966733,0.9932395804997056,0.9989578475802338,0.9999932821729997,0.9999296044679399,0.9995965615596528,0.9990915652880825,0.9972071460328943,0.9906576780588252,0.9913312068210182,0.976621333225781,0.8425590944009735,0.5825633650519948,0.5735160016909834,0.5869750861000245,0.9861124711410156
0.143,7.506287662211337,0.9833002568132672,0.9939884129985062,0.993407756059332,0.9989930491945752,0.9999936691021019,0.9999328850909865,0.9996120516239912,0.9991229403841858,0.997288465055085,0.9908748126202314,0.9915359915516493,0.9770604140082254,0.8440245675890603,0.5844147813443494,0.5753572519889271,0.5888223004691161,0.9862677757065288
0.144,7.542943753072626,0.9836383430685327,0.9941398637014219,0.99357101409545,0.9990269138208407,0.9999940322078439,0.9999359995313017,0.9996268826585235,0.999153100084927,0.9973670702999954,0.9910859652299884,0.9917350569564929,0.9774893463103448,0.845470019140836,0.5862499896235488,0.5771825442773048,0.5906530963228351,0.986419643788688
0.145,7.57944657804878,0.9839681213784315,0.9942868443511594,0.9937295191001577,0.9990594976544382,0.9999943730488571,0.9999389568573689,0.999641085338516,0.9991820963921402,0.9974430634283631,0.9912913252720453,0.9919285862454328,0.9779084061408426,0.8468958011838896,0.5880691913452525,0.5789920767508504,0.5924676827918488,0.9865681790491446
0.146,7.615797096383867,0.9842898299400006,0.9944295054521362,0.9938834293701035,0.9990908543044862,0.999994693075927,0.9999417656081365,0.9996546887910411,0.9992099788754013,0.997516541881571,0.9914910753614473,0.9921167560141435,0.9783178608791038,0.8483022582052535,0.5898725845667279,0.5807860442285848,0.5942662653845814,0.986713481348037
0.147,7.651996259333796,0.9846036991519288,0.9945679918183523,0.9940328972666063,0.9991210349232003,0.9999949936398548,0.9999444338259381,0.9996677206791608,0.9992367947955051,0.9975875990740057,0.9916853916144948,0.9922997365102676,0.9787179695812205,0.8496897272528499,0.5916603640248594,0.5825646382324933,0.5960490460711284,0.9868556469053446
0.148,7.688045010249307,0.9849099519023584,0.9947024428125903,0.9941780694636828,0.9991500883282783,0.9999952759987181,0.9999469690872407,0.9996802072812023,0.9992625892211712,0.9976563245758376,0.9918744439069442,0.992477691887735,0.9791089832738037,0.851058538130514,0.5934327212117448,0.5843280470637404,0.5978162233646335,0.9869947684545058
0.149,7.723944284657913,0.9852088038448085,0.9948329925745103,0.9943190871846039,0.9991780611186947,0.9999955413245771,0.9999493785313753,0.9996921735654299,0.9992874051393807,0.9977228042867433,0.992058396120837,0.9926507804498098,0.9794911452361268,0.8524090135868377,0.5951898444479674,0.5860764558765237,0.5995679924002202,0.9871309353887184
