Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.017,0.42686598308277834,2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,1.1102230246251565e-15,1.1102230246251565e-15,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,7.771561172376096e-16,8.881784197001252e-16,7.771561172376096e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.74427588203703e-16
0.018,0.4506892883111955,5.551115123125783e-16,5.551115123125783e-16,3.3306690738754696e-16,1.1102230246251565e-15,1.1102230246251565e-15,8.881784197001252e-16,9.992007221626409e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,7.771561172376096e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,5.202065399914302e-16
0.019,0.4743773619110691,2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,1.1102230246251565e-15,1.1102230246251565e-15,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,7.771561172376096e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.814601047199281e-16
0.02,0.49793135207547173,1.4432899320127035e-15,7.771561172376096e-16,8.881784197001252e-16,2.6645352591003757e-15,1.887379141862766e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.6653345369377348e-15,1.4432899320127035e-15,7.771561172376096e-16,1.1102230246251565e-16,2.220446049250313e-16,3.3306690738754696e-16,0.0,1.0836072739558933e-15
0.021,0.521352394035748,5.551115123125783e-16,5.551115123125783e-16,5.551115123125783e-16,1.2212453270876722e-15,1.1102230246251565e-15,8.881784197001252e-16,9.992007221626409e-16,8.881784197001252e-16,9.992007221626409e-16,8.881784197001252e-16,7.771561172376096e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,5.425433000360176e-16
0.022,0.5446416102439025,1.5543122344752192e-15,8.881784197001252e-16,1.3322676295501878e-15,3.219646771412954e-15,1.9984014443252818e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.887379141862766e-15,1.887379141862766e-15,1.7763568394002505e-15,1.5543122344752192e-15,7.771561172376096e-16,1.1102230246251565e-16,2.220446049250313e-16,3.3306690738754696e-16,0.0,1.1823038426847863e-15
0.023,0.5678001105519177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024,0.5908289923880597,1.5543122344752192e-15,8.881784197001252e-16,8.881784197001252e-16,3.1086244689504383e-15,1.9984014443252818e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.7763568394002505e-15,1.887379141862766e-15,1.887379141862766e-15,1.5543122344752192e-15,7.771561172376096e-16,1.1102230246251565e-16,2.220446049250313e-16,3.3306690738754696e-16,0.0,1.156147834874004e-15
0.025,0.6137293409302326,2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,1.1102230246251565e-15,1.1102230246251565e-15,8.881784197001252e-16,8.881784197001252e-16,7.771561172376096e-16,7.771561172376096e-16,7.771561172376096e-16,7.771561172376096e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.604672513332629e-16
0.026,0.6365022292764378,6.661338147750939e-16,5.551115123125783e-16,6.661338147750939e-16,1.9984014443252818e-15,1.6653345369377348e-15,1.1102230246251565e-15,9.992007221626409e-16,9.992007221626409e-16,1.1102230246251565e-15,9.992007221626409e-16,8.881784197001252e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,6.597234744939556e-16
0.027,0.6591487186123959,1.7763568394002505e-15,1.5543122344752192e-15,2.7755575615628914e-15,5.773159728050814e-15,4.107825191113079e-15,2.6645352591003757e-15,3.1086244689504383e-15,3.6637359812630166e-15,3.885780586188048e-15,3.552713678800501e-15,2.6645352591003757e-15,1.4432899320127035e-15,1.1102230246251565e-15,6.661338147750939e-16,7.771561172376096e-16,1.1102230246251565e-16,2.2912737085462216e-15
0.028,0.6816698583763838,1.5543122344752192e-15,8.881784197001252e-16,8.881784197001252e-16,3.1086244689504383e-15,1.9984014443252818e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.7763568394002505e-15,1.887379141862766e-15,1.887379141862766e-15,1.5543122344752192e-15,7.771561172376096e-16,1.1102230246251565e-16,1.1102230246251565e-16,3.3306690738754696e-16,0.0,1.1491891335186983e-15
0.029,0.7040666864213432,2.220446049250313e-16,2.220446049250313e-16,3.3306690738754696e-16,1.1102230246251565e-15,1.1102230246251565e-15,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16,7.771561172376096e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,4.814601047199281e-16
0.03,0.7263402291743121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031,0.7484915017932298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032,0.7705215083211681,-2.4424906541753444e-15,-1.7763568394002505e-15,-1.9984014443252818e-15,-6.217248937900877e-15,-3.9968028886505635e-15,-3.3306690738754696e-15,-3.1086244689504383e-15,-3.552713678800501e-15,-3.774758283725532e-15,-3.774758283725532e-15,-3.1086244689504383e-15,-1.5543122344752192e-15,-2.220446049250313e-16,-4.440892098500626e-16,-6.661338147750939e-16,0.0,-2.290146263101677e-15
0.033,0.7924312418380348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034,0.8142216846098005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035,0.8358938082352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036,0.8574485737906138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037,0.8788869319711973,-3.1086244689504383e-15,-1.7763568394002505e-15,-1.9984014443252818e-15,-6.217248937900877e-15,-3.9968028886505635e-15,-3.3306690738754696e-15,-3.1086244689504383e-15,-3.552713678800501e-15,-3.774758283725532e-15,-3.774758283725532e-15,-3.1086244689504383e-15,-1.5543122344752192e-15,0.0,-4.440892098500626e-16,-6.661338147750939e-16,0.0,-2.3054940861871532e-15
0.038,0.9002098232315979,3.3306690738754696e-16,2.220446049250313e-16,4.440892098500626e-16,1.887379141862766e-15,1.6653345369377348e-15,1.1102230246251565e-15,8.881784197001252e-16,9.992007221626409e-16,9.992007221626409e-16,9.992007221626409e-16,8.881784197001252e-16,1.1102230246251565e-16,0.0,0.0,0.0,0.0,5.986402791778659e-16
0.039,0.9214181779230082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.9425129164285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041,0.9634949492965273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042,0.9843651773712258,2.102700569217575e-09,1.8405248436437205e-09,3.0920608296014507e-09,7.067519458558991e-09,4.577892842583253e-09,3.2627360813108908e-09,3.4517986247095678e-09,3.768722445229855e-09,4.371962347704539e-09,4.164515732263396e-09,3.138831305982137e-09,1.522456494207347e-09,8.920616467733566e-10,6.997972201716607e-10,8.367413428800319e-10,3.9131398121838856e-10,2.6088066641397526e-09
0.043,1.005124491922055,0.004829609805917956,0.004227850279510226,0.007077104393263034,0.016074883113356364,0.010456863124262306,0.0074776276064775216,0.007913143890923457,0.00862836191100258,0.00999577302241117,0.009521185726954928,0.007190332118301668,0.0034975176957192655,0.0020519764988486955,0.0016106657610949204,0.0019247800917402413,0.0009007876620423794,0.005970784973867319
0.044,1.0257737747703182,0.024075335121787056,0.02108528699273937,0.0348032992681242,0.07714590888578743,0.05101684579537136,0.03695308484305304,0.03914448215604649,0.04247005169810192,0.04894160226581912,0.04661487202486214,0.035474039486653175,0.01744928845380289,0.010290444705021717,0.008096237276067675,0.009654172567341246,0.00453035873513874,0.02935724154079556
0.045,1.0463138984140972,0.04310738262075098,0.03777431113499685,0.0615238946061446,0.13324150597108586,0.08948590976573556,0.065604369652152,0.06955189733702416,0.07511474389179018,0.08613150914407663,0.08203835656118563,0.06289034156467876,0.03127285653317968,0.018537442575433993,0.014618382747809133,0.017395410557489277,0.008183660635233347,0.05188552744054857
0.046,1.0667457261511426,0.061864512288392404,0.05424472915963641,0.08723657552505926,0.18479102205676123,0.12592299653853078,0.09337058611607385,0.09905415922532357,0.10652458612174309,0.12157783416491785,0.1158110497136694,0.08940371843549011,0.04492793744284207,0.02676710494903456,0.021156075952456166,0.02512569296789191,0.011848207767114816,0.07355295483648142
0.047,1.087070112199825,0.08032114010978675,0.07047679531691564,0.11198171436167725,0.23225562004085332,0.16044586412808937,0.12024636300992297,0.12763184736461708,0.1367220678072787,0.15535552673441122,0.14800992975150706,0.1150276213696837,0.05839939008983697,0.03496804685939381,0.02769962445972629,0.03283554749933937,0.01551796338693634,0.09439344046970075
0.048,1.107287901818182,0.09845731124994461,0.08645502401539185,0.13579939681969688,0.2760411952170694,0.19316756626764742,0.1462347451734879,0.15527705744171105,0.16573608449756294,0.18754057181707606,0.17871131167174414,0.1397799110683955,0.07167551642795511,0.043130700316138304,0.03424073529744798,0.04051698645581003,0.019187771544122878,0.11444112670490361
0.049,1.1273999314210987,0.11625783658934452,0.10216752691440423,0.15872900238405274,0.31650578512720673,0.22419583960665868,0.1713453345827377,0.1819910458457994,0.19360014251157354,0.21820867613613426,0.2079899385011642,0.16368168786301862,0.08474749055630715,0.051247047003097124,0.040772314227480955,0.04816328624168409,0.02285323399037642,0.13372991637623635
0.05,1.1474070286956524,0.13371154791157025,0.11760544527329098,0.18080890728500454,0.35396593152332645,0.2536327783704756,0.19559276882059917,0.20778227440965957,0.22035092712189408,0.24743430480013984,0.2359183433559875,0.18675635516540945,0.09760887584630529,0.05931038891004303,0.047288293082403676,0.0557687985648625,0.02651060352274215,0.15229312628254504
0.051,1.1673100127146574,0.15081065894851087,0.1327624660347595,0.20207628133876343,0.38870213763276573,0.281574716801131,0.21899548324672946,0.2326647982507687,0.24602716977884342,0.275289991843952,0.2625664196665569,0.20902887447338092,0.11025521820744633,0.06731515238594732,0.05378348191862403,0.06332878949991072,0.030156692042481392,0.1701632353237053
0.052,1.1871096940484431,0.16755021937871983,0.14763441054416981,0.22256695614780686,0.4209635490247795,0.30811225889744087,0.24157470936068626,0.25665694409112105,0.27066875918110356,0.3018458629861477,0.28800114984825387,0.23052517651780446,0.12268370446468635,0.07525672122560001,0.06025344279334843,0.07083930269604388,0.03378879157002823,0.18737170732249048
0.053,1.2068068748748924,0.18392764955141594,0.16221888570280196,0.24231534711839053,0.4509719707903196,0.33333041001483976,0.2633536683658697,0.2797802322270888,0.2943160498346634,0.32716932141742483,0.31228645333669947,0.2512716989655198,0.13489287597880018,0.08313129473361613,0.06669438219228918,0.07829704331167697,0.037404606535135554,0.20394887221734453
0.054,1.22640234908778,0.1999423447776073,0.17651498844819902,0.2613544157106754,0.47892531873239697,0.3573087765071089,0.2843569251612822,0.3020585014434908,0.31700932967273365,0.35132485775014055,0.3354831235181662,0.27129502624583957,0.14688238888099525,0.09093576713347018,0.07310305943142048,0.08569927962481405,0.04100219580117814,0.21992385245014764
0.055,1.2458969024034336,0.21559533924962937,0.1905230555883337,0.27971566145220095,0.5050005884732894,0.380121808477077,0.304609873617367,0.32351720206093404,0.33878841518552694,0.3743739536220164,0.3576488299615833,0.2906216114897934,0.1586528134945664,0.0986676251352242,0.07947670867536183,0.09304375965054634,0.04457992304732339,0.2353245240067608
0.056,1.2652913124657537,0.23088902088090113,0.20424445210041764,0.2974291356792942,0.5293564140901263,0.4018390674407718,0.324138328920619,0.3441828276916139,0.3596923483360277,0.39637505514690985,0.3788381677913626,0.30927756428913533,0.17020546661941516,0.10632486090594562,0.08581297252690656,0.10032864046283729,0.04813641430069704,0.2501775037379388
0.057,1.284586348949616,0.24582688952140275,0.21768139199570402,0.3145234708619975,0.5521352771438601,0.4225255057837698,0.3429682069921841,0.3640824610410235,0.37975917439875373,0.41738359772675737,0.39910274030059756,0.3272884910655012,0.1815422713345921,0.11390589808191431,0.09210984543083833,0.10755242825200151,0.051670521571114625,0.26450815635242836
0.058,1.3037827736626917,0.26041335206393634,0.23083678673128227,0.3310259208320562,0.5734654176990552,0.44224174868776034,0.36112527454600307,0.383243413213028,0.3990257838686865,0.43745206793820235,0.4184912642262214,0.34467937737297594,0.19266563982498175,0.12140952881366851,0.09836562539372529,0.11471392744594688,0.05518129168753261,0.2783406158951382
0.059,1.3228813406457094,0.2746535488971825,0.24371411691628708,0.3469624083633388,0.5934624910128481,0.4610443720336702,0.3786349563233492,0.4016929394862059,0.4175278048694503,0.4566300915053173,0.43704968968614577,0.36147450352378274,0.20357837546672686,0.1288348601420769,0.10457887274797184,0.12181219748141359,0.0586679395658708,0.2916978176596631
0.06,1.3418827962711866,0.2885532069836656,0.25631732371920357,0.36235757742438457,0.6122310068475195,0.47898617188116777,0.3955221885017913,0.4194580174885525,0.4352995351603447,0.4749645389499726,0.45482132877250225,0.3776973866048625,0.21428359102338723,0.1361812682681136,0.11074837488412814,0.12884651603319897,0.062129825251930226,0.30460153738836987
0.061,1.3607878793406594,0.3021185155507732,0.26865071694510956,0.3772348480920792,0.6298655826760315,0.4961164226638529,0.4118113093041814,0.43656517617294166,0.452373905005939,0.49249964252385037,0.47184698833225924,0.393370743311371,0.224784640324456,0.14344835950462798,0.11687311604289485,0.13581634769813145,0.06556643418175334,0.31707243532924384
0.062,1.3795973211804384,0.3153560209913484,0.2807188972278998,0.3916164726291951,0.6464520372559038,0.5124811223628218,0.4275259794971106,0.4530403660542974,0.4687824639200583,0.5092771195913477,0.48816510364761967,0.4085164691199198,0.2350850612329518,0.15063593688948929,0.12295225140040456,0.14272131729020343,0.06897736018620748,0.3291301032836766
0.063,1.3983118457359125,0.3282725380887802,0.29252669018447663,0.40552359162243956,0.6620683470107592,0.5281232237333916,0.4426891268300238,0.4689088628747067,0.48455538570522416,0.5253362988471456,0.5038118706335094,0.42315563020891545,0.24518852807209202,0.1577439716007858,0.12898508480053839,0.14956118703771015,0.07236229083854684,0.34079311322401834
0.064,1.4169321696644297,0.34087507512165105,0.3040790907160912,0.4189762893790785,0.6767854842631361,0.5430828512396113,0.4573229095785818,0.4841951982709457,0.49972148734267696,0.5407142466922066,0.5188213748602473,0.43730846524604805,0.2550988119836807,0.16477257845037452,0.13497104958931772,0.15633583708621768,0.07572099480474492,0.3520790664085792
0.065,1.4354590024267784,0.35317077077560943,0.3153812159261181,0.43199364801027684,0.6906681535051933,0.5573975037583552,0.47144869526333055,0.49892311217932817,0.5143082581996186,0.5554458918173557,0.5332257162346645,0.4509943947367976,0.2648197479426301,0.17172199484592188,0.14090969209150928,0.16304524880577098,0.07905331090805578,0.3630046421946862
0.066,1.4538930463772957,0.3651668411052531,0.326438265362082,0.44459379980457814,0.7037754394892248,0.5711022433942745,0.4850870513545942,0.5131155226677034,0.5283418967523194,0.5695641466017811,0.5470551285703583,0.46423203608992303,0.274355207361458,0.178592562707098,0.14680065734114678,0.16968949048008974,0.08235913866291322,0.3735856459633766
0.067,1.4722349968526232,0.37687053505501267,0.33725548748991707,0.4567939776278903,0.7161613788940044,0.584229870932276,0.4982577453773289,0.526794509669302,0.5418473526111309,0.5831000243615924,0.560338093576622,0.4770392229278625,0.2837090753928053,0.1853847129016567,0.15264367673768875,0.17626870502186853,0.08563843007012883,0.3838370557348875
0.068,1.4904855422591365,0.3882890972727915,0.34783815147644703,0.4686105631866968,0.7278754656141877,0.5968110885706631,0.5109797523207079,0.5399813097377806,0.5548483721043507,0.5960827518098928,0.5731014490185515,0.4894330274694074,0.29288523218287366,0.1920989518342462,0.1584385573499475,0.18278309941385262,0.08889118249643646,0.3937730671823095
0.069,1.5086453641590725,0.39942973714010344,0.3581915234972416,0.48005913306660086,0.7389630982767975,0.6088746506446905,0.523271267657285,0.5526963194721635,0.5673675460553118,0.6085398763374116,0.5853704909656109,0.5014297850531767,0.30188753744938723,0.19873584987717263,0.16418517263230115,0.1892329356219976,0.09211743248772275,0.40340713684969187
0.07,1.5267151373553722,0.41029960310291325,0.36832084690565237,0.4911545025143167,0.7494659773677921,0.6204475030808689,0.5351497246023649,0.5649591056947572,0.5794263586891302,0.6204973679090025,0.5971690701659212,0.5130451200644663,0.3107198178581754,0.20529603137958985,0.16988345435327024,0.19561852276600855,0.09531725038741345,0.4127520234566098
0.071,1.5446955299752678,0.4209057615231786,0.37823132569871687,0.5019107669725038,0.7594224583171002,0.631554912327631,0.5466318145096658,0.576788420821668,0.5910452368471871,0.6319797155102735,0.6085196826694657,0.5242939726843705,0.3193858567563811,0.21178016603138572,0.17553338556653064,0.20194021036538967,0.09849073565028332,0.4218198272288982
0.072,1.5625872035526316,0.4312551793860052,0.3879281107997894,0.5123413414066991,0.7688678660120705,0.6422205844955428,0.5577335095155648,0.5882022221580463,0.6022435988804224,0.643010018180791,0.6194435548832142,0.5351906260057987,0.32788938589033956,0.21818896139147514,0.18113499447967396,0.20819838250666023,0.10163801275780304,0.4306220272386958
0.073,1.580390813109106,0.44135471029475337,0.397416288748795,0.5224589974848,0.7778347754621717,0.6524667754159421,0.5684700867203281,0.5992176940901873,0.6130399027464174,0.6536100707442123,0.6299607232812661,0.5457487331621809,0.33623407879475165,0.22452315641840292,0.18668834909731358,0.21439345280058586,0.1047592276545769,0.43916951676929306
0.074,1.5981070072340426,0.4512110832690711,0.40670087245104847,0.5322758986840996,0.7863532627010643,0.6623143922949237,0.5788561533381762,0.6098512723434824,0.6234516929577791,0.6638004443978588,0.640090109018296,0.5559813441959871,0.34442354558886734,0.2307835158649898,0.19219355253315162,0.22052586001781205,0.10785454463686672,0.44747263674399307
0.075,1.6157364281632656,0.46083089393102994,0.41578679368639204,0.5418036334103398,0.7944511294684512,0.6717830876029798,0.5889056723647828,0.6201186696366421,0.6334956461265584,0.6736005623596426,0.6498495877085702,0.5659009324594249,0.3524613289565034,0.23697082541881032,0.19765073890082419,0.22659606430777024,0.11092414363385594,0.45554120727511105
0.076,1.6332797118566775,0.470220597724302,0.4246788971235247,0.5510532462189761,0.8021541047489856,0.6808913458016984,0.5986319884058856,0.6300349021950142,0.6431876149264517,0.6830287707930487,0.6592560546385584,0.5755194203920837,0.3603509011213113,0.24308588748739912,0.20306006970628,0.23260454391968188,0.11396821783059685,0.4633845574010209
0.077,1.650737488074736,0.479386504862123,0.4333819356209473,0.560035267231606,0.8094860258466775,0.6896565634691381,0.6080478533878981,0.6396143166942118,0.6525426703551331,0.6921024052439257,0.6683254856807572,0.5848482045620982,0.36809566165773155,0.24912951754143564,0.20842173067536085,0.23855179235625068,0.1169869715885864,0.47101155308680825
0.078,1.6681103804538089,0.4883347767432411,0.44190056662712796,0.5687597398412353,0.8164690013307195,0.6980951233461251,0.6171654519342478,0.6488706172941401,0.6615751422266969,0.7008378528287651,0.6770729941716628,0.5938981798908796,0.37569893600257553,0.25510254094149476,0.2137359289596129,0.24443831590068654,0.11998061862594755,0.47843062356875793
0.079,1.6853990065804367,0.49707142361201573,0.45023934951894884,0.5772362467991226,0.8231235578937659,0.706222462787353,0.6259964262420303,0.6578168924961102,0.6702986578611803,0.7092506104145979,0.6855128840089517,0.6026797630079741,0.38316397455277684,0.26100579018433057,0.21900289067124634,0.2502646314661353,0.12294938042430659,0.4856497861251219
0.08,1.7026039780645161,0.5056023032705774,0.45840274374017076,0.5854739347739675,0.8294687729094652,0.7140531370644624,0.6345519003348474,0.6664656416151311,0.6787261789668171,0.7173553390272781,0.6936586992130775,0.6112029147036955,0.3904939522523033,0.2668401025135745,0.2242228587049534,0.2560312647238657,0.1258934848338772,0.49267666935614124
0.081,1.719725900611424,0.513933120678012,0.46639510762095315,0.5934815374713636,0.8355223942563059,0.7216008779334071,0.6428425036009897,0.67482880070789,0.6868700367325196,0.7251659147186548,0.7015232701872003,0.6194771614637073,0.39769196858593725,0.2726063178473134,0.22939609081006807,0.2617387484726893,0.12881316485202243,0.4995185350554534
0.082,1.736765374093098,0.5220694282948227,0.4742206977760407,0.6012673973980966,0.8413009487846395,0.7288786478456621,0.6508783935529698,0.6829177678363834,0.6947419651645835,0.7326954761149758,0.7091187568973627,0.6275116160826986,0.4047610479101067,0.27830527698149166,0.23452285788149319,0.2673876212173404,0.1317086575538048,0.5061822987532313
0.083,1.7537229926180948,0.5300166270508166,0.4818836689933794,0.608839486352167,0.8468198406387574,0.7358986901521976,0.6586692777659593,0.690743427579195,0.7023531327137842,0.7399564688593853,0.7164566891824294,0.6353149973643142,0.4117041400615151,0.2839378200336242,0.2396034424420561,0.27297842592802635,0.13458020315584718,0.5126745490089233
0.084,1.7705993446006392,0.537779967831739,0.4893880745371382,0.6162054247155311,0.8520934405025334,0.7426725756206627,0.6662244349698978,0.6983161747283761,0.7097141722477912,0.7469606871511141,0.7235480043908729,0.6428956489221875,0.41852412119328897,0.289504785096103,0.2446381372926104,0.27851170895719646,0.137428044197208,0.5190015655285196
0.085,1.7873950128286855,0.5453645533946461,0.4967378667995298,0.6233724996225602,0.8571351667123188,0.7492112455598525,0.6735527352837005,0.7056459371308035,0.7168352094298567,0.7537193125732568,0.730403082529223,0.6502615571026749,0.42522379479595906,0.29500700707241123,0.24962724430929417,0.2839880190928483,0.14025242482306943,0.5251693361779964
0.086,1.8041105745310015,0.5527753406347665,0.5039368982448782,0.6303476820732742,0.8619575590719517,0.755525051821198,0.68066265959083,0.7127421976497523,0.7237258895686605,0.7602429503902515,0.7370317790951071,0.6574203680542026,0.43180589286711457,0.30044531667314,0.25457107337009244,0.2894079067305291,0.14305359015882946,0.531183572961186
0.087,1.820746601443299,0.5600171431374266,0.5109889225970887,0.6371376430564324,0.8665723461095975,0.761623793924559,0.687562318063857,0.7196140152357937,0.7303954030063723,0.7665416634853774,0.7434434557562738,0.6643794039710906,0.43827307719899966,0.30582053955166844,0.2594699413951306,0.29477192314857814,0.14583178576374256,0.537049727026754
0.088,1.8373036598734176,0.56709463395812,0.5178975962284167,0.6437487687438007,0.8709905064329454,0.767516753535046,0.6942594678522235,0.7262700451068373,0.7368525091129363,0.7726250040981277,0.7496470090260945,0.6711456785418587,0.4446279407581024,0.3111334955620363,0.26432417148715426,0.30008061987326906,0.14858725715459953,0.5427730027654808
0.089,1.853782310765588,0.5740123485818568,0.524666479713171,0.650187174813184,0.8752223247662825,0.7732127264986357,0.7007615299523082,0.7327185580454567,0.7431055589544557,0.778502043511081,0.755650897075588,0.6777259116332371,0.45087300913471295,0.3163849981237409,0.269134092160376,0.30533454812226624,0.1513202493911252,0.5483583710555182
0.09,1.8701831097637795,0.5807746880199814,0.531299039515011,0.6564587199542986,0.8792774431889114,0.7787200526270586,0.7070756052826201,0.738967458828167,0.7491625167026918,0.7841813998261554,0.7614631648122194,0.6841265432418144,0.45701074204388137,0.3215758536801888,0.27390003664736307,0.3105342583163837,0.15403100671576908,0.5538105817099136
0.091,1.8865066072741554,0.587385922008701,0.5377986497808156,0.6625690186081878,0.8831649080380103,0.7840466434065524,0.7132084899895839,0.7450243038062794,0.755030979851239,0.7896712639607908,0.7670914673464901,0.6903537467454282,0.4630435348620976,0.32670686123918824,0.27862234227495364,0.3156802996509417,0.1567197722414766,0.5591341751773887
0.092,1.902753348526646,0.5938501922787827,0.5441685942178398,0.6685234529876716,0.8868932128893806,0.7892000077905658,0.7191666900112084,0.7508963176616756,0.7607181983020502,0.7949794239857653,0.772543091958669,0.6964134414862159,0.4689737201865085,0.33177881198534886,0.28330134990129785,0.3207732197191798,0.15938678768178094,0.5643334935442013
0.093,1.9189238736356529,0.6001715158704359,0.5504120680341241,0.6743271844233074,0.8904703379857237,0.7941872762232232,0.7249564349271,0.7565904093635502,0.7662310923838099,0.8001132879180078,0.7778249786699464,0.7023113047167646,0.4748035694055952,0.33679248895552505,0.28793740340711316,0.3258135641811676,0.1620322931182432,0.569412690881893
0.094,1.9350187176599065,0.6063537884712846,0.5565321799249432,0.6799851640764731,0.8939037864433721,0.7990152230282417,0.7305836911239154,0.7621131873540581,0.7715762698612636,0.8050799050739137,0.7829437395147435,0.7080527829401206,0.4805352942720613,0.34174866676953874,0.29253084923509143,0.33080187647252157,0.16465652680086862,0.5743757429828684
0.095,1.9510384106614787,0.6124007877587407,0.5625319540905187,0.6855021430585103,0.8972006175341394,0.8036902872868912,0.7360541743055495,0.767470973992007,0.7767600419920915,0.8098859860813001,0.7879056766038908,0.7136431026735404,0.4861710484702242,0.3466481114093868,0.29708203597213545,0.33573869754797714,0.1672597249776192,0.5792264565230177
0.096,1.9669834777639754,0.6183161767310079,0.5684143322723434,0.6908826819923263,0.9003674773085866,0.8082185923184726,0.7413733613772462,0.7726698192844194,0.7817884386853292,0.814537921641246,0.792716799061876,0.7190872806649086,0.49171292917151876,0.35149158004097303,0.3015913139697478,0.34062456565551413,0.16984212174962576,0.5839684776880478
0.097,1.982854439209915,0.6241035070134788,0.5741821757973073,0.6961311600505061,0.9034106268000508,0.812605963867524,0.7465465017324215,0.7777155139360368,0.786667222812726,0.8190418001246184,0.7973828389152942,0.7243901335896838,0.4971629785728534,0.3562798208731276,0.306059034998461,0.34546001613726895,0.17240394894907485,0.5886053002977528
0.098,1.998651810417311,0.6297662221294922,0.5798382676204227,0.701251783501758,0.9063359680248281,0.8168579470935178,0.7515786279704294,0.7826136017467624,0.7914019037218393,0.823403424082087,0.8019092660040359,0.7295562872551389,0.5025231854135295,0.361013573049331,0.31048555193269234,0.3502455812540053,0.17494543603711887,0.5931402734602129
0.099,2.0143761020354667,0.6353076607262904,0.5853853143583319,0.7062485937954566,0.9091490679725794,0.8209798224510712,0.7564745660727527,0.7873693913866693,0.795997749997108,0.8276283257408371,0.8063013019815332,0.7345901853375162,0.5077954864672474,0.3656935665680989,0.31487121846283017,0.3549817900302634,0.1774668100194451,0.5975766087857596
0.1,2.0300278200000004,0.6407310597486706,0.5908259483069973,0.7111254752121,0.9118551807620292,0.8249766205416365,0.76123894506427,0.7919879675776547,0.8004598015126531,0.831721781555986,0.810563933465573,0.7394960976765862,0.512981768006423,0.370320522228483,0.31921638883174386,0.35966916811774274,0.1799682953774271,0.601917387188575
0.101,2.0456074655871066,0.646039557554227,0.5961627294380175,0.7158861621057043,0.9144592681200667,0.8288531360111702,0.7658762061853344,0.7964742017101022,0.8047928808181457,0.8356888258798896,0.8147019243967308,0.744278128150957,0.5180838672366488,0.3748951515975658,0.3235214175932295,0.36430823767473863,0.18245011401300504,0.6061655653019222
0.102,2.061115535467075,0.6512361969652976,0.6013981473689407,0.7205342457624591,0.9169660183272133,0.832613940562374,0.7703906115994192,0.8008327619220788,0.8090016038967491,0.8395342638080266,0.8187198276573506,0.748940222156349,0.5231035736996126,0.3794181569972025,0.327786659390202,0.3688995172597672,0.18491248520566517,0.6103239815312665
0.103,2.076552521757067,0.6563239282537886,0.6065346233037314,0.7250731808984062,0.919379863758859,0.8362633951446947,0.774786252660097,0.8050681226676824,0.813090390331914,0.8432626832559964,0.8226219960001832,0.7534861737079709,0.5280426306432602,0.38389023150758594,0.33201246875069523,0.3734435217377302,0.18735562558006813,0.6143953617679362
