Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.037,1.525946905058506,0.31067459332019787,0.6312968593914249,0.7413789908322757,0.714208708101906,0.4450802286622503,0.5047505980714708,0.5720042810952308,0.6564881033271965,0.6705100253743295,0.5918219399295439,0.5327326449916545,0.4384815590907827,0.3911700311225036,0.4143707302607129,0.3943793580065402,0.5286595100208282,0.5181927440589333
0.038,1.5629682769120288,0.32786928558468087,0.653954028182044,0.7613022327558723,0.7350259887164556,0.46639957110669705,0.5276155349043743,0.595495539993414,0.6796863099660273,0.6933993108295639,0.6149956140141734,0.5556214462545311,0.45990493117268805,0.4116717935963884,0.4357037083055527,0.4149742891262356,0.5516191487885287,0.5400797700776767
0.039,1.5997907873231871,0.3444348755768277,0.6748599340146868,0.7793212232664307,0.7539571965858557,0.48662411101323955,0.5491408221610938,0.6173911151283622,0.7009964781249045,0.7143706262420922,0.6365267873416405,0.5770830291036109,0.4802583453429654,0.43127880204895774,0.4560513631425336,0.4346609107387337,0.5731711036443841,0.5606166067977599
0.04,1.6364160342857144,0.36039997068324525,0.6941790747277493,0.7956583013525181,0.7712111306041662,0.5058231525366015,0.5694191651680023,0.6378185480283919,0.7205978801229527,0.7336120692307013,0.656554703956984,0.597224431761757,0.4996059437288195,0.4500356827304418,0.47546452704877373,0.45348477497371387,0.5934184351755694,0.5799083049480149
0.041,1.6728455987177206,0.3757920596245562,0.7120579301948413,0.8105047612771855,0.786968982541327,0.5240611754263222,0.5885364983064554,0.6568942033495513,0.7386507345192286,0.7512909198058956,0.6752052015989745,0.6161437089219057,0.5180078348428947,0.46798517237223725,0.4939918896698312,0.47148952282858625,0.6124557780399725,0.5980502278002091
0.042,1.7090810446891653,0.39063744495347164,0.728627155791659,0.8240259197198871,0.8013885940863318,0.5413981126214638,0.606572360536084,0.6747242044116565,0.7552983423467456,0.7675561212588546,0.6925920751868488,0.6339306763364015,0.5355202594810702,0.48516804173221606,0.5116798937749625,0.48871680173785126,0.630370024329806,0.6151290425164732
0.043,1.7451239196457042,0.4049612159160706,0.7440034977067422,0.8363652361739006,0.8146079647840248,0.5578896408018326,0.6236003015776742,0.6914053303949416,0.7706689989414067,0.7825404661397665,0.708818314632198,0.6506676178239866,0.5521957842058447,0.5016230737383026,0.5285726977518813,0.5052062388036873,0.6472409719431411,0.6312236096912117
0.044,1.7809757546289753,0.4187872494342739,0.758291462306592,0.8476476854598506,0.8267481584939262,0.5735874715451263,0.6396882965249006,0.7070258598528516,0.784877694393159,0.7963625157228966,0.7239772207962551,0.6664299464285104,0.5680835085252829,0.5173870798318556,0.5447121853608987,0.5209954533631903,0.6631419312562676,0.6464057788134716
0.045,1.8166380644933922,0.4321382304218535,0.7715847700453611,0.8579825349693132,0.8379157239372328,0.5885396352427718,0.6548991545658678,0.7216663531649653,0.7980276197888686,0.8091282819192898,0.7381534068667683,0.6812868162465122,0.5832292763932339,0.5324949426350827,0.5601380084998393,0.5361200969699623,0.6781402873385669,0.6607410981136694
0.046,1.852112348119508,0.44503568510826785,0.7839676217432312,0.8674656447605807,0.8482047204024985,0.602790752975695,0.6692909128765739,0.7354003716012979,0.8102114978941921,0.8209326993837018,0.7514236940957335,0.6953016844502824,0.5976758857906643,0.5469796763177869,0.5748876525291988,0.5506139120569437,0.6922980174433131,0.6742894472837515
0.047,1.887400088624014,0.4575000228114908,0.7955158020626191,0.8761813826618667,0.8576984208356521,0.6163822936102966,0.6829172104006995,0.7482951337936068,0.8215127568518659,0.8318609134548473,0.7638579114162861,0.7085328248754503,0.6114632923288194,0.5608724983930106,0.5889965164844554,0.5645088028753279,0.7056721650389595,0.6871056011883047
0.048,1.9225027535664336,0.46955058287674967,0.8062976420243926,0.8842042268159541,0.8664707499442011,0.6293528147575224,0.6958276386958302,0.7604121122697541,0.8320065645473615,0.8419894070898701,0.7755196083854452,0.7210337956177866,0.6246288043331618,0.574202908386708,0.6024980025460944,0.5778349140146638,0.7183152725435933,0.6992397321086992
0.049,1.957421795152572,0.4812056844238799,0.816374859600585,0.8916001129983822,0.87458750356685,0.6417381871564345,0.7080680686751764,0.7718075737407339,0.8417607399340554,0.8513869874065674,0.7864666904584419,0.7328538636581735,0.6372072679218941,0.586998770083404,0.6154236106493187,0.5906207130724805,0.7302757754078968,0.7107378573995723
0.05,1.992158650434783,0.49248267722067096,0.8258032948744691,0.8984275723867372,0.8821073866334679,0.6535718026432951,0.7196809531596102,0.7825330673274126,0.8508365560757243,0.8601156499969503,0.7967519849656752,0.7440383897844371,0.6492312413221744,0.5992863949745579,0.6278030352379274,0.6028930749789925,0.7415983604043591,0.7216422387558836
0.051,2.0267147415091062,0.503397992492655,0.8346335539982964,0.904738696398624,0.8890828999956774,0.6648847662474014,0.7307056058523018,0.7926358650689685,0.8592894481057824,0.8682313369081697,0.8064237454439429,0.7546291771217281,0.6607311581667128,0.6110906252188459,0.6396642620028878,0.6146773661799187,0.752324291019637,0.7319917386286876
0.052,2.061091475709343,0.5139671928409485,0.8429115741996105,0.9105799581243008,0.8955611008166675,0.6757060731847604,0.7411784577785585,0.802159358996478,0.8671696378061633,0.8757846021381839,0.8155261012360727,0.764664786498159,0.6717354798506971,0.6224349149284345,0.6510336630701934,0.6259975274007554,0.7624917027779742,0.7418221387098974
0.053,2.0952902457981017,0.5242050207043787,0.8506791203697162,0.9159929142929397,0.9015842567460153,0.6860627716478294,0.7511332924808669,0.811143418868674,0.8745226851190313,0.8828211966718371,0.8240994585565343,0.7741808217116752,0.6822708372513915,0.6333414089689626,0.6619360895686086,0.6368761541041872,0.7721358711898327,0.751166424840457
0.054,2.1293124301549056,0.534125444995976,0.8579742222871709,0.9210148072827994,0.9071904105247565,0.6959801123473125,0.7606014613823383,0.8196247144092069,0.8813899756417433,0.8893825834806118,0.8321808585468846,0.7832101875623421,0.6923621622540354,0.6438310187374215,0.6723949608558664,0.6473345740422545,0.7812894548503675,0.7600550421857498
0.055,2.1631593929613735,0.5437417056854994,0.8648315602575157,0.9256790831546411,0.9124138687787804,0.7054816857733526,0.7696120807716165,0.8276370055925889,0.887809152024587,0.8955063915102588,0.8398042972247075,0.7917833232939249,0.7020328096117592,0.6539234945861445,0.6824323499410048,0.6573929215207364,0.7899827160260269,0.7685161240658613
0.056,2.196832484383562,0.5530663562026412,0.8712828058611789,0.930015838857037,0.917285626419429,0.7145895481246769,0.77819221184743,0.8352114042232905,0.893814496188348,0.901226816465311,0.8470010116670555,0.799928413864436,0.7113046697113563,0.6636374947110875,0.6920690648328626,0.6670702081534483,0.7982437208768578,0.7765756974235904
0.057,2.2303330407514945,0.562111303609947,0.877356923569731,0.9340522094710471,0.9218337361662515,0.7233243368163693,0.7863670252111928,0.8423766097539613,0.89943726839633,0.9065749751477049,0.8537997362640753,0.8076715812462854,0.7201982728331175,0.6729906504320433,0.7013247256865742,0.6763843900023143,0.8060985212747945,0.784257867555725
0.058,2.2636623847359454,0.5708878465475846,0.8830804381941897,0.9378127045142886,0.9260836311504131,0.7317053764278132,0.7941599511251357,0.8491591220035075,0.9047060084426467,0.9115792191985168,0.860226932427949,0.8150370577483029,0.7287328854903854,0.6819996278715246,0.710217837723546,0.6853524310854631,0.8135713199991434,0.7915849844186384
0.059,2.296821825522515,0.5794067109894705,0.8884776724482801,0.9413195008211558,0.9300584072795359,0.739750775897211,0.8015928167708629,0.8555834331687534,0.9096468035441357,0.9162654133087199,0.866306994742637,0.8220473431571593,0.7369265994193008,0.6906801860953287,0.718765859975165,0.6939903632979328,0.8206846209223329,0.7985777925431248
0.06,2.329812658983051,0.5876780838758862,0.8935709583274022,0.9445926982872457,0.9337790709916175,0.7474775177115733,0.8086859716554181,0.8616722012770713,0.914283526936032,0.9206571822901841,0.8720624361867217,0.8287233473160274,0.7447964137658781,0.6990472318169787,0.7269852699533818,0.7023133428336946,0.8274593656431144,0.8052555663512779
0.061,2.362636167844463,0.595711644704709,0.8983808255059235,0.9476505437574583,0.9372647571543364,0.754901539783618,0.8154584022232412,0.867446407002466,0.9186380506611005,0.9247761308170399,0.8775140547503679,0.8350845195940473,0.7523583109893199,0.707114870794604,0.7348916243877217,0.7103357032281112,0.8339150578812582,0.8116362324561144
0.062,2.3952936218549747,0.6035165951739432,0.9029261695287238,0.9505096275059384,0.9405329211424323,0.7620378106511201,0.8219278366455899,0.8729254955637646,0.9227304355986203,0.9286420391469532,0.8826810834935073,0.8411489665509598,0.7596273269695496,0.7148964560655922,0.7424996161922226,0.7180710051599495,0.8400698768171836,0.8177364803388458
0.063,2.427786277947855,0.6111016869741017,0.907224402207035,0.9531850560681783,0.9435995085228135,0.7689003985809622,0.828110840675915,0.8781275052399344,0.9265791013948071,0.9322730377005111,0.8875813258516722,0.8469335589664648,0.7666176157749595,0.7224046331740226,0.7498231278404304,0.7255320831643106,0.8459407804414634,0.8235718626359937
0.064,2.460115380402685,0.6184752478314639,0.9112915863144426,0.9556906046143155,0.9464791052727631,0.7755025351099527,0.8340229053813302,0.8830691838727464,0.9302009786222545,0.9356857630049625,0.8922312777845263,0.8524540292825147,0.773342509514406,0.729651382550306,0.7568752813342718,0.7327310894142938,0.851543599872021,0.8291568861259794
0.065,2.492282161004184,0.6256452059031903,0.9151425564087615,0.958038851576484,0.9491850710335429,0.78185667350772,0.8396785274872485,0.8877660945795778,0.9336116452059761,0.9388954971875567,0.89664623817655,0.8577250603978019,0.7798145736662476,0.7366480592030189,0.763668484955141,0.7396795347313321,0.8568931255002422,0.8345050943798377
0.066,2.5242878391986645,0.6326191126235299,0.918791027372859,0.9602412978448174,0.9517296575456449,0.7879745426037291,0.8450912830047007,0.8922327117675708,0.9368254489017619,0.9419162929264321,0.9008404087364311,0.8627603666561071,0.7860456582472385,0.7434054298807263,0.770214476984334,0.7463883269831577,0.8620031857403734,0.8396291429310699
0.067,2.556133622248127,0.6394041640973886,0.92224969206684,0.9623084725125108,0.9541241141113851,0.7938671963806773,0.8502738947477669,0.8964825084231126,0.93985561739364,0.9447610855272212,0.9048269844986389,0.8675727677828756,0.7920469451556406,0.7499337078574464,0.7765243665760583,0.7528678070251025,0.8668867190785545,0.8445408677234096
0.068,2.58782070538206,0.6460072211337375,0.9255303093106739,0.9642500268690244,0.956378781676073,0.7995450597000631,0.8552382942917467,0.90052803554623,0.9427143573868125,0.9474417935859212,0.9086182359049734,0.8721742564463538,0.7978289919961288,0.7562425854899031,0.7826086719604447,0.7591277823355933,0.8715558400478367,0.8492513475106608
0.069,2.6193502719469763,0.6524348280070749,0.928643783266351,0.966074818102981,0.9585031769029744,0.8050179704924535,0.8599956788709615,0.9043809945066746,0.9454129439066552,0.9499694095186263,0.9122255833334137,0.8765760600499584,0.8034017726690856,0.7623412646883709,0.788477356146942,0.7651775584908157,0.8760218996928059,0.8537709608083823
0.07,2.6507234935537194,0.6586932300305798,0.9316002351586685,0.9677909839751564,0.9605060674333722,0.8102952187146469,0.8645565636680399,0.9080523030159354,0.947961800869889,0.9523540810825107,0.9156596648444064,0.8807886973003338,0.8087747149836326,0.7682384854360029,0.7941398602905938,0.7710259686169151,0.8802955410311943,0.8581094379316357
0.071,2.681941530222588,0.66478839001991,0.9344090681609009,0.9694060095511484,0.9623955393660834,0.8153855823483862,0.8689308299039022,0.9115521553360598,0.9503705738679957,0.9546051848767049,0.9189303978291974,0.8848220300400429,0.8139567355322667,0.7739425524843975,0.7996051348753924,0.7766814009511435,0.8843867499695154,0.8622759085952533
0.072,2.7130055305263157,0.6707260037219014,0.9370790261734838,0.9709267869378516,0.9641790578564724,0.8202973606902613,0.8731277690990537,0.9148900772809437,0.9526481959928655,0.9567313926935638,0.9220470351694412,0.8886853107842653,0.8189562720451455,0.7794613603459102,0.8048816688603747,0.7821518246362005,0.8883049020846311,0.8662789455020766
0.073,2.743916631730927,0.6765115142778158,0.9396182471383838,0.9723596688436821,0.9658635216198043,0.8250384051597552,0.8771561238418811,0.9180749765077632,0.954802947438409,0.9587407314878742,0.9250182164508546,0.8923872263566328,0.8237813134238264,0.7848024166960612,0.8099775169256153,0.787444813864866,0.8920588056427391,0.8701266042995501
0.074,2.7746759599345334,0.6821501257863049,0.9420343114572767,0.9737105166762113,0.9674553120247318,0.8296161478318422,0.8810241253681244,0.9211151885446469,0.9568425095276064,0.9606406376417069,0.9278520147150121,0.8959359379798091,0.8284394276375364,0.7899728642923805,0.8149003249468887,0.792567570484974,0.8956567411910548,0.8738264602451836
0.075,2.8052846302040817,0.6876468160269451,0.9443342860165124,0.9749847437996668,0.9689603373773487,0.834037627881918,0.8847395282271954,0.9240185189547818,0.9587740137406011,0.9624380061241106,0.9305559791815332,0.8993391181411007,0.8329377876496897,0.7949795015092539,0.8196573538196185,0.7975269451679039,0.899106498024977,0.8773856418860598
0.076,2.8357437467100977,0.6930063484011284,0.9465247642648491,0.976187354496333,0.9703840729225326,0.8383095161140067,0.8883096422853435,0.9267922819962908,0.9606040862546432,0.9641392350761522,0.9331371743270618,0.9026039845218281,0.8372831955283466,0.7998288015818664,0.8242555017449066,0.8023294572371796,0.9024154078044211,0.8808108620262561
0.077,2.8660544028594637,0.6982332831431722,0.9486119027399644,0.9773229791082713,0.9717315970254867,0.842438137727902,0.8917413622924395,0.9294433361008031,0.9623388884497222,0.9657502662916081,0.9356022156668216,0.905737331250934,0.8414821048814287,0.8045269306461276,0.8287013250829247,0.8069813132474182,0.9055903755668548,0.8841084462282013
0.078,2.8962176814262564,0.7033319878508825,0.9506014543958965,0.9783959057773812,0.9730076239410587,0.8464294934671063,0.8950411952182501,0.9319781164611899,0.9639841537836435,0.967276622010799,0.9379573025485467,0.9087455577180387,0.8455406417457902,0.8090797646556372,0.83300105787185,0.8114884243978839,0.9086379083611291,0.8872843590692784
0.079,2.926234654680679,0.7083066473813416,0.9524987990450001,0.9794101091512549,0.97421653353032,0.8502892792768947,0.8982152855451556,0.934402664989968,0.9655452213961588,0.968723438398651,0.9402082482366383,0.911634695158501,0.8494646240484901,0.8134929052512009,0.8371606301037853,0.815856422859192,0.9115641417051028,0.890344228352947
0.08,2.956106384516129,0.7131612731544865,0.9543089711940502,0.9803692763784164,0.9753623982420141,0.8540229045905129,0.9012694386872312,0.9367226578840306,0.9670270667628472,0.970095496037242,0.9423605075360273,0.9144104312027586,0.8532595797488216,0.8177716946532257,0.8411856848427812,0.8200906770863604,0.914374864051126,0.8932933674540446
0.081,2.985833922574417,0.7178997119040228,0.9560366855241853,0.9812768306784014,0.9764490076399481,0.8576355093512325,0.9042091426902003,0.9389434310082476,0.9684343296850729,0.9713972477271217,0.9444192021799872,0.9170781325640055,0.8569307637607007,0.8219212296424496,0.8450815942641209,0.82419630618636,0.917075539426397,0.8961367959604176
0.082,3.0154183103691814,0.7225256539124266,0.9576863602379394,0.9821359527389265,0.977479890725473,0.8611319798686827,0.9070395883528642,0.9410700032898233,0.9697713398719642,0.9726328438599705,0.9463891441836743,0.9196428660219305,0.86048317374684,0.8259463746899024,0.8488534746884682,0.8281781934035948,0.919671328399865,0.8988792587573833
0.083,3.0448605794075263,0.7270426407641675,0.959262138473235,0.9829496001634125,0.9784583362762381,0.864516963599431,0.9097656878980411,0.9431070982967995,0.9710421403434588,0.9738061555971342,0.9482748573451512,0.9221094178455438,0.8639215648686716,0.829851774292742,0.852506200679273,0.8320409987823217,0.9221671075135313,0.9015252436875447
0.084,3.074161751309904,0.7314540726488676,0.9607679079634986,0.9837205251667944,0.9793874113978865,0.8677948829341171,0.9123920923096763,0.9450591641575226,0.9722505088596294,0.9749207960637947,0.9500805970577816,0.9244823117849253,0.8672504635691607,0.8336418645686454,0.8560444182669815,0.8357891710609036,0.9245674873035366,0.904078997905948
0.085,3.103322837928287,0.7357632152438505,0.9622073191047028,0.9844512906953591,0.9802699784638105,0.8709699480664909,0.9149232074425108,0.946930391963033,0.9733999775603503,0.9759801397465838,0.9518103685819288,0.9267658257498322,0.8704741804594245,0.8373208841577333,0.8594725573590731,0.8394269588489318,0.9268768290251787,0.9065445430393424
0.086,3.132344841462639,0.7399732062034576,0.9635838015738367,0.9851442851268908,0.9811087105991276,0.874046169013386,0.9173632090013816,0.9487247327810119,0.9744938509805834,0.976987340263003,0.9534679439096251,0.9289640072824107,0.8735968223743841,0.840892884477586,0.8627948433907596,0.8429584211346934,0.9290992601858611,0.9089256892482352
0.087,3.1612287545757334,0.7440870612805575,0.9649005796288072,0.9858017356902938,0.9819061058483269,0.8770273668489088,0.9197160564788004,0.9504459133979261,0.9755352225898463,0.977945346653725,0.955056877343102,0.9310806879215971,0.8766223036574599,0.8443617393736952,0.8660153082672581,0.8463874371671074,0.9312386889807844,0.911226048281372
0.088,3.1899755605063285,0.7481076801038934,0.9661606862068707,0.9864257207288121,0.9826645001512793,0.8799171842109009,0.9219855061318201,0.9520974508952618,0.9765269899895568,0.9788569183335216,0.9565805198966366,0.9331194965480939,0.8795543567295818,0.8477311542047518,0.8691378006449433,0.8497177157531758,0.9332988177179129,0.9134490456041391
0.089,3.2185862331807416,0.7520378516332369,0.9673669759271922,0.9870181809176841,0.9833860792392609,0.8827190951329785,0.9241751230722631,0.9536826661560345,0.977471868888676,0.9797246388228902,0.9580420326209,0.9350838717909391,0.8823965419934154,0.8510046743993986,0.8721659955953055,0.8529528040091129,0.935283155311227,0.9155979316750493
0.09,3.2470617373228343,0.7558802593127875,0.9685221370928595,0.9875809295353587,0.9840728895510913,0.8854364142511122,0.9262882925381103,0.9552046963890433,0.9783724059662492,0.9805509283702942,0.959444398939781,0.9369770735695877,0.8851522571197357,0.8541856935185312,0.8751034036925327,0.8560960956006443,0.9371950289144804,0.917675792437874
0.091,3.2754030285624505,0.7596374859418267,0.9696287027785094,0.988115661877027,0.9847268482592406,0.8880723054297744,0.9283282304081291,0.9566665067504689,0.9792309907188617,0.9813380555640794,0.9607904360813748,0.9388021938389917,0.8878247457592244,0.8572774608548606,0.8779533795626357,0.8591508385055002,0.9390375947615105,0.9196855590910136
0.092,3.3036110535423195,0.7633120182803129,0.9706890610815118,0.9886239638900519,0.9853497524866702,0.8906297898490694,0.9302979930166431,0.9580709011353158,0.9800498663815783,0.9820881480234392,0.9620828056773808,0.9405621665993508,0.890417105719632,0.860283088599245,0.8807191299293614,0.8621201423288167,0.9408138482735623,0.9216300171903318
0.093,3.3316867500234557,0.7669062514058838,0.9717054646073066,0.9891073201027305,0.9859432877870778,0.8931117535909815,0.9322004863206177,0.9594205322047891,0.9808311400024666,0.9828032022491461,0.963324023598431,0.9422597772269315,0.8929322966451765,0.8632055586012654,0.8834037211896468,0.8650069852000344,0.9425266334890049,0.9235118151367974
0.094,3.3596310469890796,0.7704224928375982,0.9726800392529001,0.9895671209106037,0.9865090359540236,0.895520954759877,0.9340384744669556,0.9607179107099083,0.9815767917432191,0.9834850927070147,0.9645164690868386,0.9438976711775757,0.8953731472322546,0.8660477287496278,0.8860100865490771,0.8678142202779059,0.9441786518662086,0.9253334720958848
0.095,3.3874448647470814,0.7738629664407028,0.9736147923466016,0.9900046692780886,0.9870484822179878,0.8978600301696483,0.9358145878039796,0.9619654141664116,0.982288683471583,0.984135580210126,0.9656623932427848,0.9454783621101768,0.8977423620129537,0.8688123389962161,0.8885410327456695,0.8705445818883868,0.9457724705061581,0.9270973853916996
0.096,3.415129115031056,0.7772298161257344,0.9745116201967687,0.9904211869074906,0.9875630218846823,0.9001315016273828,0.9375313303775228,0.9631652949312685,0.9829685667051947,0.9847563196596145,0.9667639269150403,0.9470042394734676,0.9000425277354979,0.8715020170460016,0.8909992463883343,0.8732006913184849,0.9473105298375537,0.9288058374151631
0.097,3.4426847010999224,0.7805251093543688,0.9753723150975423,0.9908178199223456,0.9880539664628152,0.9023377818411479,0.9391910869488008,0.9643196877268116,0.9836180899609183,0.9853488671982363,0.9678230880428609,0.9484775755958754,0.9022761193685844,0.8741192837334938,0.8933872999345335,0.8757850622875654,0.9487951508036836,0.9304610020823324
0.098,3.470112517836167,0.7837508404635953,0.9761985718352402,0.9911956441074826,0.9885225493249242,0.9044811799773735,0.9407961295682732,0.9654306166546073,0.9842388055588492,0.985914686825917,0.9688417884916654,0.9499005323149491,0.9044455057545754,0.8766665581050337,0.8957076573299649,0.8783001061161471,0.9502285415871778,0.9320649508759349
0.099,3.497413451842714,0.7869089338190192,0.9769919937351957,0.9915556697441269,0.9889699309407847,0.9065639068913965,0.9423486237370017,0.9665000017376372,0.9848321759256852,0.9864551565219628,0.9698218404214525,0.9512751671798885,0.9065529549346736,0.8791461622249155,0.8979626793315231,0.8807481366108642,0.9516128039058664,0.9336196585004919
0.1,3.5245883815384618,0.7900012468073776,0.9777540982853198,0.9918988460747153,0.9893972037192177,0.9085880800529577,0.9438506341845367,0.9675296650261578,0.9853995794381529,0.9869715739145535,0.9707649622236049,0.9526034392580104,0.908600639167524,0.8815603257221305,0.9001546285333372,0.883131374683013,0.9529499389103278,0.9351270081789467
0.101,3.551638177252494,0.7930295726776881,0.9784863223694924,0.9922260654288291,0.9898053964908121,0.9105557281868251,0.9453041302901045,0.968521336299674,0.9859423158435601,0.9874651615344753,0.9716727840587278,0.953887214573517,0.9105906396611292,0.8839111900933987,0.9022856741143347,0.8854519527169279,0.9542418527113035,0.9365887966164578
0.102,3.5785637013169986,0.7959956432398361,0.9791900271410332,0.9925381670387193,0.9901954786611036,0.9124687956472304,0.9467109911718017,0.9694766583948095,0.9864616112912633,0.9879370716867448,0.9725468530254401,0.9551282712046831,0.9125249510365386,0.8862008127771221,0.9043578963245261,0.8877119187033548,0.9554903615629564,0.9380067386549797
0.103,3.6053658081589,0.7989011314288252,0.9798665025638971,0.992835940570269,0.9905683640610724,0.914329146543432,0.9480730104666057,0.9703971921864324,0.9869586230058899,0.9883883909707953,0.9733886379875635,0.9563283040635275,0.91440548554045,0.8884311710119255,0.90637329072605,0.8899132401519716,0.9566971967259329,0.9393824716403845
0.104,3.632045344390244,0.8017476537423892,0.9805169716468992,0.9931201293928681,0.990924914519415,0.9161385686324666,0.9493919008222798,0.9712844212471904,0.9874344436304707,0.9888201444771991,0.9741995340848985,0.9574889293801523,0.9162340770226489,0.8906041654925507,0.9083337722039331,0.8920578077962803,0.9578640090323466,0.940717559522167
0.105,3.6586031488973387,0.8045367725591662,0.9811425943941384,0.9933914336095491,0.9912659431788662,0.9178987769939917,0.9506692981206553,0.9721397562085955,0.9878901052652193,0.9892332996864615,0.9749808669507275,0.9586116889122207,0.9180124846930913,0.8927216238350475,0.91024117876053,0.8941474391032191,0.9589923731731177,0.942013496704234
0.106,3.68504005292868,0.8072699983441795,0.9817444714928553,0.9936505128668149,0.9915922175768879,0.9196114175010558,0.9519067654503212,0.9729645388449633,0.9883265832254939,0.9896287700932175,0.975733896657315,0.9596980538984715,0.9197423966723972,0.8947853038624192,0.9120972751066725,0.8961838815990391,0.9600837917265479,0.9432717116638343
0.107,3.7113568801816808,0.8099487917479308,0.9823236477582026,0.9938979889618559,0.9919044625092627,0.9212780700996532,0.9531057968454034,0.9737600458998336,0.9887447995404866,0.9900074185771583,0.9764598214089741,0.9607494287737258,0.921425433348571,0.8967968967211677,0.9139037560617004,0.8981688160222367,0.9611396989455947,0.9444935703543992
0.108,3.737554446888218,0.8125745656050323,0.9828811153528111,0.9941344482632932,0.99220336269353,0.9229002519090126,0.954267820805892,0.9745274926729689,0.9891456262123709,0.9903700605402047,0.9771597810007121,0.9617671546615278,0.923063150551878,0.898758029838511,0.9156622497737444,0.900103859313639,0.9621614643200086,0.9456803794068614
0.109,3.7636335618990207,0.815148686837914,0.9834178167975745,0.9943604439601774,0.9924895652477457,0.9244794201537395,0.9553942036138384,0.9752680363846186,0.9895298882540005,0.9907174668277955,0.9778348600590494,0.9627525126593476,0.9246570425589945,0.9006702697294232,0.9173743207708919,0.9019905674530848,0.9631503959282953,0.9468333891429276
0.11,3.7895950267669174,0.8176724782708105,0.9839346477887567,0.9945764981526866,0.9927636819987302,0.9260169749381549,0.9564862524587082,0.9759827793324609,0.9898983665217489,0.9910503664506678,0.9784860910803096,0.9637067269301625,0.9262085449367871,0.9025351246620661,0.9190414728531682,0.903830438151544,0.9641077435933693,0.9479537964127744
0.111,3.8154396358289575,0.8201472203589097,0.9844324598353157,0.9947831037968218,0.9930262916327784,0.9275142618724688,0.9575452183842134,0.9766727718554543,0.9902518003587243,0.9913694491221429,0.9791144572804915,0.9646309676132188,0.9277190372353871,0.9043540471896443,0.9206651518346338,0.9056249134069556,0.965034701854752,0.9490427472687206
0.112,3.8411681762874257,0.8225741528372387,0.9849120627292354,0.9949807265143414,0.9932779417007154,0.9289725745597633,0.9585722990680668,0.9773390151177513,0.9905908900623513,0.991675367624697,0.9797208952697508,0.9655263535658307,0.9291898455395714,0.9061284365562086,0.9222467481442931,0.9073753819315402,0.965932412769241,0.9501013394855787
0.113,3.8667814282897686,0.8249544762935896,0.9853742268606536,0.9951698062782328,0.9935191504881988,0.9303931569521553,0.9595686414452912,0.9779824637248442,0.9909162991891822,0.9919687400184699,0.9803062975635191,0.9663939549472177,0.9306222448868627,0.9078596409834649,0.923787599293953,0.9090831814578532,0.96680196855111,0.9511306249376087
0.114,3.892280165007452,0.8272893536695308,0.9858196853886504,0.9953507589831513,0.9937504087612753,0.9317772055839459,0.9605353441849596,0.9786040281831995,0.9912286567087674,0.9922501517033382,0.9808715149413854,0.9672347956545825,0.9320174615602116,0.9095489598452129,0.9252889922206646,0.9107496009303949,0.9676444140621259,0.9521316118412886
0.115,3.9176651527137554,0.829579911693296,0.9862491362777265,0.9955239779094778,0.993972181396377,0.9331258716890425,0.9614734600295602,0.9792045772138074,0.9915285590174784,0.9925201573452459,0.9814173586640224,0.968049855620908,0.9333766752626,0.9111976457356228,0.9267521655108824,0.9123758825891701,0.9684607491609253,0.9531052668724455
0.116,3.9429371508605344,0.8318272422481255,0.9866632442092248,0.9956898350889298,0.9941849089032044,0.9344402632094548,0.962383998005531,0.9797849399293058,0.9918165718223109,0.9927792826766279,0.9819446025576752,0.9688400729832676,0.934701021180432,0.9128069064371873,0.9281783115130415,0.9139632239511888,0.9692519309206316,0.9540525171657004
0.117,3.96809691215396,0.834032403679422,0.9870626423762511,0.9958486825790139,0.9943890088482653,0.9357214467012245,0.9632679255129277,0.9803459078836354,0.9920932319039132,0.9930280261799861,0.9824539849750275,0.9696063461298362,0.9359915919421331,0.914377906793823,0.9295685783448268,0.91551277969554,0.9700188757229707,0.9549742522036007
0.118,3.993145182629247,0.8361964220438787,0.987447934169996,0.9960008536530146,0.9945848771862169,0.9369704491437257,0.9641261703016376,0.9808882370025295,0.9923590487673677,0.9932668606629631,0.9829462106406092,0.9703495356332027,0.9372494394779657,0.9159117704942714,0.9309240718010205,0.9170256634573215,0.970762461236572,0.9558713256023172
0.119,4.018082701724392,0.8383202923035612,0.9878196947647746,0.9961466639116805,0.9947728895055995,0.9381882596578963,0.9649596223410497,0.9814126494025524,0.9926145061885887,0.9934962347326073,0.9834219523883195,0.9710704660770653,0.9384755767866834,0.9174095817706334,0.9322458571674546,0.9185029495353889,0.9714835282866091,0.9567445568002915
0.12,4.0429102023529415,0.8404049794677456,0.9881784726085517,0.9962864123222701,0.9949534021950273,0.9393758311385955,0.9657691355896254,0.981919835105843,0.9928600636636044,0.9937165741759261,0.9838818527980842,0.9717699277828992,0.9396709796142961,0.9188723870165867,0.9335349609462488,0.9199456745185882,0.9721828826224527,0.957594732655788
0.121,4.067628410975789,0.8424514196851562,0.9885247908252239,0.9964203821901778,0.9951267535354374,0.9405340818059579,0.9665555296703805,0.9824104536572181,0.9930961577674322,0.99392828325328,0.9843265257381687,0.9724486784427344,0.940836588049878,0.920301196329565,0.9347923724972054,0.9213548388348577,0.9728612965895467,0.9584226089588945
