Beta,R0,mean_infected_ratio,std_infected_ratio,mean_R_all,R_age1,R_age2,R_age3,R_age4,R_age5,R_age6,R_age7,R_age8,R_age9,R_age10,R_age11,R_age12,R_age13,R_age14,R_age15,R_age16
0.234,0.7020000000000001,0.98223,0.0013784411485442576,0.98223,0.9587583148558758,0.9992974238875878,1.0,1.0,0.9631818181818183,0.9742718446601941,0.9911270983213429,0.9988452655889146,0.9981981981981983,0.9935091277890467,0.9876777251184834,0.9922758620689655,0.9988015978695074,0.9803981623277181,0.969846153846154,0.9662138475021912
0.23500000000000001,0.7050000000000001,0.9821899999999999,0.0012234786471369374,0.9821899999999999,0.9594235033259423,0.9992974238875878,1.0,1.0,0.9656818181818181,0.9701456310679613,0.9894484412470025,0.9983833718244804,0.9986486486486486,0.9926977687626772,0.9878357030015797,0.9914482758620691,0.9989347536617842,0.9796324655436447,0.9712307692307693,0.966652059596845
0.23600000000000002,0.7080000000000001,0.9827200000000001,0.0012278436382536922,0.9827200000000001,0.957649667405765,0.9997658079625292,1.0,0.999753086419753,0.9613636363636363,0.9742718446601941,0.9896882494004796,0.9983833718244804,0.9986486486486488,0.9941176470588236,0.9879936808846761,0.9917241379310345,0.9990679094540612,0.984073506891271,0.9724615384615385,0.9672217353198949
0.23700000000000002,0.7110000000000001,0.9828000000000001,0.001237739875741264,0.9827999999999999,0.9620842572062085,0.9992974238875878,1.0,1.0,0.9663636363636364,0.9694174757281553,0.991127098321343,0.9986143187066976,0.9968468468468469,0.9955375253549696,0.9881516587677724,0.9913103448275862,0.9989347536617844,0.980551301684533,0.9716923076923075,0.9677475898334794
0.23800000000000002,0.7140000000000001,0.9826500000000001,0.0012635268101627336,0.9826500000000001,0.9623059866962306,1.0,1.0,1.0,0.9668181818181818,0.9728155339805825,0.9913669064748202,0.9988452655889146,0.9979729729729729,0.9941176470588236,0.9876777251184834,0.9900689655172414,0.9982689747003995,0.9813169984686064,0.9716923076923077,0.9667397020157755
0.23900000000000002,0.7170000000000001,0.9835200000000001,0.001669610733075222,0.9835199999999998,0.960310421286031,0.999063231850117,1.0,0.999753086419753,0.9665909090909091,0.9742718446601941,0.994484412470024,0.9986143187066974,0.9977477477477479,0.9933062880324544,0.9902053712480251,0.9937931034482759,0.9994673768308922,0.9803981623277181,0.9733846153846153,0.9681419807186679
0.24,0.72,0.9833700000000001,0.0009602603813549644,0.9833700000000001,0.9623059866962305,0.9995316159250585,1.0,1.0,0.9672727272727272,0.9725728155339806,0.9911270983213429,0.9993071593533488,0.9986486486486486,0.9947261663286003,0.9889415481832543,0.991448275862069,0.9990679094540612,0.9793261868300155,0.9729230769230769,0.9687992988606486
0.241,0.723,0.98408,0.0015797468151574246,0.9840799999999998,0.9680709534368072,0.9997658079625292,1.0,0.999753086419753,0.9681818181818184,0.9762135922330097,0.9930455635491606,0.9990762124711317,0.9988738738738739,0.9939148073022313,0.9886255924170616,0.993241379310345,0.9990679094540612,0.9823889739663094,0.9730769230769232,0.9683610867659949
0.242,0.726,0.98406,0.0012768711759609994,0.9840599999999998,0.9620842572062085,0.9992974238875878,0.9997395833333333,0.999753086419753,0.9652272727272727,0.9754854368932039,0.9920863309352518,0.9995381062355658,0.9977477477477479,0.9957403651115617,0.992733017377567,0.9924137931034481,0.9990679094540612,0.9834609494640121,0.9764615384615384,0.9680543382997373
0.243,0.729,0.98261,0.0013974619851716752,0.98261,0.9611973392461198,0.9997658079625292,1.0,1.0,0.9665909090909091,0.971116504854369,0.9904076738609113,0.9969976905311778,0.9981981981981981,0.9931034482758623,0.9878357030015797,0.989103448275862,0.9993342210386151,0.9831546707503829,0.9749230769230769,0.9663453111305872
0.244,0.732,0.9838000000000001,0.0009455157322858102,0.9838000000000001,0.9616407982261641,0.9995316159250585,1.0,1.0,0.9679545454545455,0.9764563106796116,0.991127098321343,0.9988452655889146,0.9977477477477479,0.9939148073022313,0.9903633491311217,0.9914482758620691,0.9989347536617842,0.9834609494640121,0.9733846153846153,0.9687554776511833
0.245,0.735,0.9844400000000002,0.0011350770898930188,0.98444,0.9603104212860311,0.9995316159250585,1.0,1.0,0.9681818181818184,0.9757281553398057,0.9928057553956835,0.9979214780600463,0.9988738738738739,0.9959432048681542,0.990995260663507,0.9935172413793104,0.9986684420772305,0.9866768759571208,0.9749230769230769,0.9690184049079755
0.246,0.738,0.98486,0.0012379014500354985,0.98486,0.9634146341463415,0.9997658079625292,1.0,0.9995061728395062,0.971590909090909,0.9762135922330097,0.9930455635491606,0.9983833718244803,0.9975225225225227,0.9961460446247464,0.9897314375987362,0.9921379310344827,0.9992010652463381,0.9814701378254211,0.978923076923077,0.9705959684487292
0.247,0.741,0.9847199999999999,0.0012147427711248153,0.9847199999999999,0.9671840354767184,0.9995316159250585,1.0,0.9995061728395062,0.9695454545454545,0.9754854368932039,0.9908872901678658,0.9990762124711317,0.9975225225225227,0.9951318458417852,0.9908372827804106,0.9926896551724138,0.9992010652463381,0.9826952526799386,0.9770769230769231,0.9699824715162139
0.248,0.744,0.9850999999999999,0.000870631954387164,0.9850999999999999,0.9669623059866961,0.9997658079625292,1.0,1.0,0.9647727272727273,0.9820388349514564,0.9956834532374101,0.9986143187066974,0.9984234234234235,0.994523326572008,0.9913112164296998,0.9926896551724138,0.9989347536617842,0.9846860643185298,0.9753846153846155,0.9703330411919371
0.249,0.747,0.9844999999999999,0.0014268847185389545,0.9844999999999999,0.962971175166297,1.0,1.0,1.0,0.9677272727272728,0.9769417475728155,0.993285371702638,0.9988452655889146,0.9988738738738739,0.9935091277890468,0.9878357030015797,0.9926896551724139,0.9993342210386151,0.9834609494640121,0.9750769230769232,0.9705959684487292
0.25,0.75,0.9851700000000001,0.0009654532614269813,0.9851700000000001,0.9631929046563193,1.0,1.0,0.9995061728395062,0.9684090909090909,0.9769417475728155,0.9920863309352519,0.9983833718244804,0.9986486486486488,0.9947261663286003,0.9905213270142179,0.9928275862068965,0.9997336884154461,0.9846860643185298,0.9769230769230768,0.971735319894829
0.251,0.753,0.98539,0.0011953660527219254,0.9853900000000001,0.9649667405764966,0.9997658079625292,1.0,1.0,0.9709090909090909,0.9813106796116504,0.9937649880095926,0.9995381062355658,0.9979729729729729,0.9959432048681542,0.9881516587677724,0.9946206896551726,0.9996005326231691,0.9840735068912709,0.9781538461538462,0.9703330411919369
0.252,0.756,0.98561,0.0010084145972763157,0.98561,0.9660753880266075,1.0,1.0,1.0,0.9688636363636365,0.9779126213592233,0.9916067146282973,0.9986143187066976,0.9990990990990991,0.9949290060851927,0.9913112164296998,0.9931034482758619,0.9994673768308922,0.984226646248086,0.9772307692307691,0.9724802804557406
0.253,0.759,0.9860599999999999,0.001032666451474056,0.9860599999999999,0.9685144124168514,0.9995316159250585,1.0,1.0,0.9722727272727273,0.9742718446601941,0.9959232613908874,0.999769053117783,0.9981981981981981,0.9949290060851927,0.990047393364929,0.9944827586206897,0.9989347536617842,0.9825421133231241,0.9809230769230769,0.9727432077125329
0.254,0.762,0.98569,0.0009364293886887657,0.98569,0.9691796008869179,0.9997658079625292,1.0,1.0,0.9686363636363637,0.975242718446602,0.9937649880095923,0.9995381062355658,0.9984234234234235,0.9961460446247467,0.9911532385466033,0.9915862068965516,0.9993342210386151,0.9837672281776417,0.9776923076923076,0.9726555652936021
0.255,0.765,0.98575,0.0010471389592599507,0.98575,0.9678492239467849,0.9997658079625292,0.9997395833333333,1.0,0.9713636363636363,0.975242718446602,0.9920863309352518,0.9993071593533488,0.9986486486486488,0.9957403651115619,0.9924170616113743,0.9926896551724138,0.999866844207723,0.9834609494640123,0.9770769230769231,0.9724802804557406
0.256,0.768,0.98621,0.0009224424101265054,0.9862099999999998,0.9707317073170731,0.9995316159250585,1.0,1.0,0.9734090909090909,0.9762135922330097,0.9940047961630697,0.999769053117783,0.9986486486486486,0.994523326572008,0.9913112164296998,0.9940689655172413,0.9996005326231691,0.9866768759571208,0.9773846153846153,0.9721297107800175
0.257,0.771,0.9864700000000001,0.001131415043209149,0.98647,0.9678492239467851,0.9997658079625292,1.0,1.0,0.9736363636363636,0.979611650485437,0.9940047961630697,0.9995381062355658,0.9993243243243242,0.9959432048681542,0.9924170616113743,0.9928275862068965,0.9992010652463381,0.9851454823889739,0.9809230769230771,0.9723926380368099
0.258,0.774,0.9868,0.0009370165420097946,0.9868,0.9742793791574279,0.9997658079625292,0.9994791666666668,1.0,0.9786363636363635,0.9788834951456311,0.9928057553956833,0.999769053117783,0.9990990990990992,0.9933062880324541,0.990521327014218,0.9911724137931033,0.9994673768308922,0.9848392036753444,0.9778461538461538,0.9745398773006135
0.259,0.777,0.9865299999999999,0.0007403377607551852,0.9865299999999998,0.9669623059866963,0.9988290398126465,1.0,1.0,0.9706818181818182,0.9803398058252426,0.9949640287769785,0.9995381062355658,0.9984234234234235,0.9959432048681542,0.992259083728278,0.9955862068965515,0.9993342210386151,0.9856049004594182,0.976923076923077,0.9735758106923752
0.26,0.78,0.98682,0.0010235233265539062,0.9868199999999998,0.9687361419068736,0.9995316159250585,1.0,1.0,0.9697727272727275,0.9803398058252426,0.994484412470024,0.9990762124711317,0.9993243243243242,0.9967545638945234,0.9928909952606635,0.9942068965517242,0.9990679094540612,0.9869831546707506,0.978923076923077,0.9737510955302368
0.261,0.783,0.9871699999999999,0.0013842326394071286,0.9871699999999999,0.968070953436807,0.9997658079625292,1.0,1.0,0.9722727272727273,0.9815533980582524,0.9935251798561151,0.9986143187066976,0.9988738738738739,0.9969574036511156,0.9936808846761453,0.9953103448275862,0.9992010652463381,0.9875957120980093,0.9749230769230769,0.9753286590709903
0.262,0.786,0.9867900000000001,0.0014383671297690298,0.9867900000000001,0.9709534368070954,0.9997658079625292,1.0,0.999753086419753,0.9734090909090909,0.978398058252427,0.9930455635491608,0.9986143187066976,0.9970720720720723,0.9961460446247467,0.9902053712480251,0.9950344827586207,0.9990679094540612,0.9866768759571212,0.9801538461538462,0.9739702015775634
0.263,0.789,0.98683,0.0010119782606360617,0.98683,0.9687361419068736,1.0,1.0,1.0,0.9763636363636363,0.9803398058252426,0.9930455635491608,1.0,0.9988738738738739,0.9947261663286003,0.9938388625592417,0.9943448275862069,0.9990679094540612,0.9831546707503829,0.9804615384615385,0.9734005258545135
0.264,0.792,0.9870700000000001,0.001222333833287785,0.9870700000000001,0.9716186252771619,0.9997658079625292,1.0,1.0,0.9684090909090909,0.9822815533980582,0.992326139088729,0.9988452655889146,0.9988738738738739,0.9977687626774848,0.9919431279620852,0.9955862068965518,0.9993342210386151,0.9857580398162327,0.9767692307692307,0.9751533742331289
0.265,0.795,0.9870199999999999,0.0012882546332150361,0.9870199999999999,0.9709534368070953,0.9992974238875878,1.0,1.0,0.9706818181818184,0.9779126213592232,0.9952038369304557,0.999769053117783,0.9986486486486488,0.9945233265720083,0.9936808846761453,0.9947586206896553,0.9990679094540612,0.9843797856049005,0.9790769230769231,0.9751533742331289
0.266,0.798,0.98763,0.0013371985641631552,0.98763,0.9738359201773836,1.0,0.9997395833333333,1.0,0.9754545454545454,0.9825242718446601,0.9942446043165468,0.9990762124711317,0.9981981981981981,0.9961460446247467,0.9928909952606635,0.9939310344827588,0.9993342210386151,0.9859111791730474,0.9829230769230769,0.9743207712532866
0.267,0.801,0.98837,0.0012256018929489429,0.98837,0.9702882483370289,0.9995316159250585,1.0,0.999753086419753,0.9768181818181818,0.9813106796116504,0.9964028776978416,0.9990762124711317,0.9993243243243244,0.9967545638945234,0.9921011058451816,0.9950344827586207,0.9994673768308922,0.9874425727411944,0.9818461538461538,0.9772567922874671
0.268,0.804,0.98713,0.0010927488274987825,0.98713,0.9654101995565408,1.0,1.0,1.0,0.9722727272727274,0.9800970873786408,0.9925659472422061,0.9993071593533488,0.9986486486486486,0.9961460446247464,0.9924170616113743,0.9954482758620691,0.9989347536617842,0.984532924961715,0.9787692307692308,0.9763365468886942
0.269,0.807,0.98783,0.0008343260753446473,0.98783,0.970288248337029,0.9997658079625292,0.9997395833333333,1.0,0.9743181818181819,0.9810679611650486,0.9930455635491606,0.9995381062355658,0.9988738738738739,0.9959432048681544,0.9921011058451816,0.994758620689655,0.9993342210386151,0.9846860643185298,0.9830769230769232,0.9767309377738826
0.27,0.81,0.98794,0.0009861034428496722,0.9879399999999998,0.9700665188470067,0.9997658079625292,1.0,1.0,0.9743181818181817,0.9808252427184467,0.9935251798561152,0.999769053117783,0.9993243243243244,0.9977687626774847,0.9913112164296998,0.9953103448275862,0.9996005326231691,0.9895865237366003,0.9833846153846155,0.9751095530236634
0.271,0.8130000000000001,0.9877799999999999,0.0013847743498490877,0.9877799999999999,0.97450110864745,0.9997658079625292,1.0,1.0,0.9743181818181819,0.9815533980582524,0.9935251798561152,0.9993071593533488,0.9984234234234235,0.9971602434077079,0.9919431279620852,0.9954482758620691,0.9994673768308922,0.9863705972434916,0.981076923076923,0.9751971954425942
0.272,0.8160000000000001,0.98798,0.0008340263784797098,0.98798,0.9736141906873617,0.9997658079625292,1.0,1.0,0.9738636363636364,0.9808252427184465,0.994484412470024,0.9993071593533488,0.9993243243243242,0.9959432048681542,0.9932069510268562,0.9946206896551724,0.9997336884154461,0.9875957120980093,0.9812307692307692,0.9758106923751095
0.273,0.8190000000000001,0.9883200000000001,0.0005878775382679683,0.9883200000000001,0.9729490022172949,1.0,1.0,1.0,0.9759090909090908,0.9830097087378642,0.9956834532374099,0.9990762124711317,0.9986486486486488,0.9963488843813387,0.9911532385466033,0.9946206896551724,0.999866844207723,0.989280245022971,0.9813846153846155,0.9764680105170903
0.274,0.8220000000000001,0.9887900000000001,0.0008190848551889986,0.9887900000000001,0.9771618625277162,1.0,1.0,1.0,0.9761363636363637,0.9849514563106796,0.9959232613908874,0.9995381062355658,0.9990990990990991,0.9955375253549696,0.9936808846761453,0.9951724137931034,0.9992010652463381,0.9857580398162329,0.9816923076923076,0.9775197195442594
0.275,0.8250000000000001,0.9890000000000001,0.0006418722614352418,0.9890000000000001,0.9776053215077607,0.9997658079625292,1.0,1.0,0.9779545454545454,0.9813106796116504,0.9968824940047962,0.9993071593533488,0.9995495495495496,0.9969574036511156,0.9928909952606635,0.9962758620689656,0.9993342210386151,0.9877488514548238,0.9823076923076923,0.9772567922874671
0.276,0.8280000000000001,0.9884499999999999,0.0007046275611981051,0.98845,0.9702882483370289,1.0,1.0,1.0,0.9761363636363637,0.9837378640776698,0.9959232613908874,0.9993071593533488,0.9988738738738739,0.9963488843813387,0.9935229067930489,0.9954482758620691,0.9996005326231691,0.9895865237366003,0.9827692307692306,0.9759421560035056
0.277,0.8310000000000001,0.9887499999999999,0.0008935882720806127,0.9887499999999999,0.9749445676274945,0.9997658079625292,1.0,1.0,0.9781818181818183,0.9805825242718447,0.9947242206235012,0.9995381062355658,0.9986486486486488,0.9975659229208926,0.9916271721958925,0.9953103448275863,0.9997336884154461,0.990811638591118,0.9819999999999999,0.9769062226117441
0.278,0.8340000000000001,0.98903,0.00070149839629181,0.98903,0.9738359201773836,1.0,1.0,1.0,0.9752272727272728,0.9813106796116505,0.9956834532374101,0.9993071593533488,0.9984234234234235,0.9959432048681542,0.9914691943127961,0.9955862068965515,0.9990679094540612,0.9891271056661562,0.9815384615384616,0.9797984224364592
0.279,0.8370000000000001,0.98899,0.0006394528911499344,0.98899,0.9740576496674056,0.9995316159250585,1.0,1.0,0.9754545454545454,0.9822815533980582,0.9959232613908874,0.999769053117783,0.9993243243243242,0.9977687626774848,0.9938388625592417,0.9950344827586207,0.999866844207723,0.9886676875957121,0.9827692307692308,0.9777826468010516
0.28,0.8400000000000001,0.9894000000000001,0.0007924645102463366,0.9894000000000001,0.975609756097561,0.9997658079625292,1.0,1.0,0.9684090909090909,0.9805825242718447,0.9973621103117505,0.9995381062355658,0.9993243243243244,0.9973630831643003,0.9933649289099525,0.9957241379310344,0.999866844207723,0.9888208269525267,0.9815384615384616,0.9809815950920244
0.281,0.8430000000000001,0.98885,0.000855862138431179,0.98885,0.9702882483370289,1.0,1.0,1.0,0.9727272727272729,0.9842233009708738,0.9954436450839328,0.9995381062355658,0.9993243243243242,0.9959432048681542,0.992733017377567,0.9953103448275862,0.9997336884154461,0.989280245022971,0.9849230769230768,0.9780017528483788
0.28200000000000003,0.8460000000000001,0.9890999999999999,0.0013160547101089843,0.9891,0.9700665188470067,0.9997658079625292,1.0,1.0,0.9729545454545454,0.9808252427184467,0.9930455635491608,1.0,0.9981981981981983,0.9975659229208924,0.9936808846761453,0.9971034482758621,0.9992010652463381,0.9874425727411946,0.9832307692307692,0.980324276950044
0.28300000000000003,0.8490000000000001,0.9891099999999999,0.0008419619943916731,0.9891099999999999,0.9764966740576497,1.0,1.0,1.0,0.9729545454545455,0.9851941747572817,0.9949640287769783,0.999769053117783,0.9995495495495496,0.9969574036511156,0.9941548183254344,0.9950344827586207,0.9994673768308922,0.9894333843797856,0.9813846153846153,0.9782208588957054
0.28400000000000003,0.8520000000000001,0.98952,0.0010283968105745834,0.98952,0.9776053215077607,0.9997658079625292,1.0,0.999753086419753,0.9806818181818183,0.9822815533980582,0.9964028776978416,0.999769053117783,0.9984234234234235,0.9953346855983775,0.9925750394944707,0.9962758620689657,0.9996005326231691,0.9895865237366003,0.9823076923076923,0.9789219982471516
0.28500000000000003,0.8550000000000001,0.9899000000000001,0.0006465291950097855,0.9898999999999999,0.9776053215077605,1.0,0.9997395833333333,1.0,0.9763636363636362,0.983495145631068,0.9940047961630697,0.9995381062355658,0.9997747747747748,0.9967545638945234,0.993996840442338,0.9958620689655172,0.9994673768308922,0.990352220520674,0.9833846153846155,0.9803242769500438
0.28600000000000003,0.8580000000000001,0.9896999999999998,0.0010059821071967507,0.9896999999999998,0.9784922394678492,1.0,1.0,1.0,0.9795454545454545,0.9822815533980584,0.9954436450839328,0.9993071593533488,1.0,0.9977687626774848,0.9936808846761453,0.9953103448275863,0.9997336884154461,0.9894333843797856,0.9843076923076923,0.9785276073619633
0.28700000000000003,0.8610000000000001,0.98979,0.0008055432949258579,0.98979,0.9780487804878047,1.0,1.0,1.0,0.9793181818181818,0.983495145631068,0.9947242206235012,0.999769053117783,0.9993243243243244,0.9969574036511156,0.9949447077409163,0.9955862068965518,0.9996005326231691,0.9875957120980091,0.9832307692307692,0.9796231375985978
0.28800000000000003,0.8640000000000001,0.98995,0.0010317460927960907,0.98995,0.9749445676274945,1.0,1.0,1.0,0.9802272727272727,0.9839805825242719,0.9947242206235011,0.999769053117783,0.9986486486486486,0.9979716024340771,0.9936808846761453,0.9966896551724138,0.9996005326231691,0.987748851454824,0.9843076923076923,0.980236634531113
0.289,0.867,0.9896799999999999,0.0012188519188154117,0.9896799999999999,0.9782705099778269,1.0,1.0,1.0,0.9777272727272728,0.9800970873786408,0.9952038369304557,0.9990762124711317,0.9990990990990991,0.9969574036511156,0.9938388625592417,0.9961379310344828,0.9997336884154461,0.9895865237366005,0.9838461538461537,0.9794478527607362
0.29,0.87,0.9904400000000001,0.0006374950980203644,0.9904400000000001,0.9733924611973392,0.9997658079625292,1.0,1.0,0.9797727272727274,0.9849514563106796,0.9959232613908873,0.999769053117783,0.9990990990990991,0.9973630831643001,0.992259083728278,0.9954482758620692,0.9996005326231691,0.9906584992343033,0.9876923076923075,0.9814636283961438
0.291,0.873,0.9906799999999999,0.0007972452571197974,0.9906799999999999,0.976940133037694,1.0,1.0,1.0,0.9799999999999999,0.9854368932038835,0.9952038369304557,1.0,0.9995495495495496,0.9973630831643003,0.992733017377567,0.9982068965517241,0.9994673768308922,0.9901990811638592,0.9836923076923076,0.9819456617002629
0.292,0.876,0.9904400000000001,0.0009728309205612272,0.9904399999999999,0.9793791574279378,0.9997658079625292,1.0,0.999753086419753,0.9790909090909089,0.9842233009708737,0.9952038369304557,0.9993071593533488,0.9995495495495496,0.9963488843813388,0.9932069510268562,0.9969655172413793,0.9994673768308922,0.9898928024502297,0.9867692307692308,0.9807186678352323
0.293,0.879,0.9902799999999999,0.0006493073232299253,0.9902799999999999,0.9751662971175165,0.9997658079625292,1.0,0.999753086419753,0.9768181818181819,0.9883495145631068,0.9952038369304557,1.0,0.9993243243243242,0.9987829614604461,0.9928909952606635,0.9961379310344828,0.9997336884154461,0.9879019908116387,0.9884615384615385,0.9802804557405784
0.294,0.882,0.9904999999999999,0.000911043357914427,0.9904999999999999,0.9776053215077607,1.0,1.0,1.0,0.9790909090909089,0.9876213592233011,0.9952038369304557,0.999769053117783,0.9988738738738739,0.9981744421906693,0.9935229067930489,0.9954482758620691,0.999866844207723,0.9900459418070445,0.9853846153846154,0.9808939526730936
0.295,0.885,0.99096,0.0005444263035526512,0.99096,0.9822616407982263,1.0,1.0,1.0,0.9779545454545454,0.9861650485436894,0.9959232613908874,0.9993071593533488,0.9993243243243242,0.9969574036511156,0.9943127962085307,0.9968275862068966,0.9996005326231691,0.9906584992343032,0.9863076923076923,0.9815950920245399
0.296,0.888,0.99046,0.0011577564510724982,0.99046,0.976940133037694,0.9997658079625292,1.0,1.0,0.9788636363636364,0.9849514563106796,0.9949640287769785,1.0,0.9988738738738739,0.9977687626774848,0.9932069510268562,0.9966896551724137,0.9997336884154461,0.9891271056661562,0.9863076923076923,0.9812445223488167
0.297,0.891,0.9909700000000001,0.0009747307320486029,0.9909700000000001,0.9773835920177383,0.9997658079625292,1.0,1.0,0.9811363636363636,0.9842233009708738,0.9959232613908873,0.999769053117783,0.9993243243243242,0.9977687626774847,0.9949447077409163,0.9955862068965518,0.9997336884154461,0.990811638591118,0.9843076923076923,0.9828220858895704
0.298,0.894,0.99099,0.0008848163651289489,0.99099,0.9793791574279378,1.0,1.0,1.0,0.9809090909090911,0.9861650485436894,0.9968824940047962,0.9995381062355658,0.9988738738738739,0.9977687626774848,0.9932069510268562,0.9962758620689657,0.999866844207723,0.9914241960183767,0.9863076923076924,0.9815950920245399
0.299,0.897,0.9905100000000001,0.001045418576456323,0.9905100000000001,0.9791574279379158,1.0,1.0,1.0,0.9768181818181818,0.9854368932038835,0.9961630695443645,0.9995381062355658,0.9988738738738739,0.9975659229208926,0.9932069510268562,0.9951724137931036,0.9992010652463381,0.9889739663093418,0.986923076923077,0.981726555652936
0.3,0.9,0.9911499999999999,0.0007486654793697892,0.9911499999999999,0.9802660753880266,1.0,1.0,1.0,0.9797727272727272,0.983495145631068,0.9968824940047962,0.999769053117783,0.9997747747747748,0.9987829614604463,0.9955766192733018,0.9962758620689656,1.0,0.9894333843797856,0.9884615384615385,0.9816389132340053
0.301,0.903,0.9907599999999999,0.0005535341001239215,0.9907599999999999,0.9798226164079823,0.9997658079625292,1.0,1.0,0.9797727272727274,0.98373786407767,0.9959232613908873,0.9995381062355658,0.9995495495495496,0.9967545638945234,0.9954186413902054,0.9979310344827587,0.999866844207723,0.9883614088820828,0.9852307692307694,0.9815074496056091
0.302,0.906,0.99125,0.0010772650555921776,0.99125,0.9811529933481153,0.9997658079625292,1.0,1.0,0.9806818181818182,0.9849514563106798,0.9956834532374101,0.9993071593533488,0.9993243243243244,0.9975659229208926,0.9952606635071091,0.9973793103448276,0.9993342210386151,0.9920367534456356,0.9853846153846154,0.9822524101665205
0.303,0.909,0.99116,0.0006069596362197397,0.99116,0.9727272727272727,1.0,1.0,1.0,0.9815909090909092,0.9825242718446603,0.9959232613908874,0.9993071593533488,0.9993243243243244,0.9979716024340771,0.9951026856240126,0.997241379310345,0.9993342210386151,0.9909647779479325,0.9876923076923078,0.983347940403155
0.304,0.912,0.9913400000000001,0.0004694677837722143,0.9913400000000001,0.9802660753880266,1.0,1.0,1.0,0.9827272727272727,0.9868932038834952,0.9968824940047962,0.9990762124711317,0.9986486486486486,0.9971602434077079,0.9941548183254344,0.9979310344827587,0.9994673768308922,0.9895865237366003,0.9889230769230769,0.9818580192813322
0.305,0.915,0.99124,0.0005765414122160019,0.99124,0.9822616407982263,1.0,1.0,1.0,0.9786363636363635,0.9864077669902913,0.9959232613908874,1.0,0.9990990990990991,0.9983772819472616,0.9936808846761453,0.9968275862068966,0.999866844207723,0.9918836140888209,0.9873846153846154,0.9816827344434704
0.306,0.918,0.9915500000000002,0.0005554277630799544,0.9915499999999999,0.9793791574279378,1.0,1.0,1.0,0.9818181818181818,0.9808252427184465,0.9978417266187052,0.999769053117783,0.9995495495495496,0.998580121703854,0.9944707740916272,0.9983448275862068,1.0,0.9895865237366005,0.9876923076923075,0.9833917616126204
0.307,0.921,0.99128,0.0006112282715974481,0.9912799999999999,0.9802660753880266,1.0,1.0,1.0,0.9797727272727274,0.9859223300970873,0.9961630695443645,0.9995381062355658,0.9995495495495496,0.9979716024340771,0.9935229067930489,0.9971034482758622,0.999866844207723,0.9880551301684533,0.9881538461538462,0.982997370727432
0.308,0.924,0.9920900000000001,0.0008745856161634485,0.9920899999999999,0.9835920177383592,1.0,1.0,1.0,0.9827272727272728,0.988106796116505,0.9980815347721823,0.9993071593533488,0.9986486486486488,0.9977687626774848,0.9943127962085307,0.9968275862068966,0.999866844207723,0.9898928024502298,0.9876923076923075,0.9843120070113935
0.309,0.927,0.99182,0.0008047359815492269,0.99182,0.9798226164079823,1.0,1.0,1.0,0.9836363636363636,0.987621359223301,0.9971223021582734,0.9993071593533488,0.9995495495495496,0.9969574036511158,0.9957345971563981,0.9968275862068966,0.9997336884154461,0.9920367534456356,0.9876923076923078,0.982997370727432
0.31,0.93,0.9915499999999999,0.0007144928271158397,0.9915499999999999,0.9778270509977828,0.9995316159250585,1.0,1.0,0.9820454545454546,0.9871359223300971,0.9971223021582734,0.9995381062355658,0.9997747747747748,0.9975659229208926,0.9944707740916272,0.9965517241379309,1.0,0.991883614088821,0.9880000000000001,0.9827782646801051
0.311,0.933,0.992,0.0008683317338436903,0.992,0.9811529933481152,1.0,1.0,1.0,0.9824999999999999,0.9881067961165048,0.9964028776978419,0.9995381062355658,0.9990990990990991,0.9983772819472618,0.9955766192733018,0.9980689655172414,0.9996005326231691,0.990811638591118,0.9866153846153847,0.9838737949167398
0.312,0.936,0.9918600000000002,0.0008604649905719505,0.9918600000000002,0.9820399113082038,1.0,1.0,1.0,0.9829545454545453,0.9864077669902913,0.9964028776978416,1.0,0.9997747747747748,0.9989858012170385,0.9947867298578199,0.9973793103448276,1.0,0.9917304747320062,0.9876923076923078,0.9826906222611743
0.313,0.9390000000000001,0.99206,0.0008039900496896873,0.99206,0.9798226164079822,1.0,1.0,1.0,0.980681818181818,0.9876213592233011,0.9983213429256594,1.0,0.9993243243243242,0.9977687626774848,0.9954186413902054,0.997241379310345,0.9996005326231691,0.9898928024502297,0.9880000000000001,0.9846625766871167
0.314,0.9420000000000001,0.9918999999999999,0.0007668115805072364,0.9919,0.9784922394678492,1.0,1.0,1.0,0.9831818181818182,0.988106796116505,0.9968824940047962,0.999769053117783,0.9995495495495496,0.9981744421906693,0.9958925750394945,0.9964137931034482,1.0,0.9909647779479327,0.9876923076923078,0.9836108676599474
0.315,0.9450000000000001,0.9923,0.0007848566748139489,0.9923,0.9800443458980045,0.9997658079625292,1.0,1.0,0.9834090909090909,0.9885922330097087,0.9971223021582734,0.9995381062355658,0.9993243243243242,0.9971602434077079,0.9952606635071091,0.997241379310345,0.9997336884154461,0.9932618683001533,0.9866153846153847,0.9848816827344434
0.316,0.9480000000000001,0.9919800000000001,0.0009075241043630673,0.9919800000000001,0.9804878048780488,1.0,1.0,1.0,0.9799999999999999,0.9856796116504853,0.9952038369304557,0.9995381062355658,0.9995495495495496,0.9983772819472618,0.9944707740916272,0.9969655172413793,0.999866844207723,0.9917304747320062,0.9884615384615385,0.9847502191060473
